x,y,orientation,.thisRepN,.thisTrialN,.thisN,.thisIndex,.stepSize,.intensity,image_name,global_start_time,global_end_time,pressKey,pressRT,releaseRT,image_started,image_ended,name,globalTime,fixation_dur,stimulation_dur,post_fixation,opacity,locationResponse_pressKey,locationResponse_pressRT,locationResponse_releaseRT,orientationResponse_pressKey,orientationResponse_pressRT,orientationResponse_releaseRT,pasResponse_pressKey,pasResponse_pressRT,pasResponse_releaseRT,.response,finalOpacity,postLoc,postOri,ID,frameRate,
152,-152,0,14,4,228,9,,,,,,,,,,,session,3514.185617499985,186.0,2.0,77.0,0.026883059299123206,4,1.0191384999779984,1.2338744999142364,0,0.40171180001925677,0.5014886999269947,1,0.3113778999540955,0.41079530003480613,,,58.0,54.0,67809,64.0,
152,-152,90,14,5,229,11,,,,,,,,,,,session,3523.0511775000487,154.0,2.0,77.0,0.026883059299123206,4,0.7463960000313818,0.8608173000393435,1,0.9625404999824241,1.1135542000411078,0,0.6509313000133261,0.7518113000551239,,,64.0,67.0,67809,64.0,
-152,-152,90,14,6,230,15,,,,,,,,,,,session,3532.0949427000014,154.0,2.0,77.0,0.026883059299123206,3,1.2438236000016332,1.421995299984701,6,0.8750113000860438,0.9919083000859246,1,0.3348562999162823,0.5148679999401793,,,58.0,58.0,67809,64.0,
152,-152,-45,14,7,231,8,,,,,,,,,,,session,3541.302432599943,141.0,2.0,77.0,0.026883059299123206,5,1.4466108999913558,1.6176871000789106,0,0.011646800092421472,0.16640580003149807,0,0.30963129992596805,0.5930968999164179,,,74.0,51.0,67809,64.0,
-152,152,90,14,8,232,7,,,,,,,,,,,session,3549.9217686000047,173.0,2.0,77.0,0.026883059299123206,2,1.6246739000780508,1.7748908000066876,6,0.4159645000472665,0.5849699999671429,0,0.44145789998583496,0.6280534999677911,,,61.0,61.0,67809,64.0,
-152,152,-45,14,9,233,4,,,,,,,,,,,session,3559.482717799954,186.0,2.0,77.0,0.026883059299123206,2,1.1688588000833988,1.3291966000106186,6,0.6297501000808552,0.7684688000008464,0,0.4261028999462724,0.539440399967134,,,77.0,51.0,67809,64.0,
-152,152,45,14,10,234,6,,,,,,,,,,,session,3569.086478800047,134.0,2.0,77.0,0.026883059299123206,2,2.056142299901694,2.187712199985981,6,1.2152622999856248,1.3345123999752104,0,2.131103300023824,2.304107000003569,,,54.0,54.0,67809,64.0,
152,152,-45,14,11,235,0,,,,,,,,,,,session,3580.5717770999763,173.0,2.0,77.0,0.026883059299123206,5,1.0601145999971777,1.2761093999724835,1,1.2402688000584021,1.4050224999664351,1,0.4565661000087857,0.6123536000959575,,,51.0,51.0,67809,64.0,
-152,-152,45,14,12,236,14,,,,,,,,,,,session,3590.3075868999586,134.0,2.0,77.0,0.026883059299123206,3,1.2509097000584006,1.4311657999642193,7,0.6563416999997571,0.8564627000596374,0,2.962540200096555,3.151808400056325,,,54.0,67.0,67809,64.0,
152,152,0,14,13,237,1,,,,,,,,,,,session,3601.6370580999646,160.0,2.0,77.0,0.026883059299123206,5,0.2929375000530854,0.44491090008523315,0,0.3618100999156013,0.5757091999985278,1,0.34665570000652224,0.5352637000614777,,,74.0,67.0,67809,64.0,
-152,-152,-45,14,14,238,12,,,,,,,,,,,session,3610.0958957000403,134.0,2.0,77.0,0.026883059299123206,5,0.9306677000131458,1.0475579999620095,1,1.1777880999725312,1.3782084999838844,0,0.5739997000200674,0.70716650004033,,,67.0,58.0,67809,64.0,
-152,-152,0,14,15,239,13,,,,,,,,,,,session,3619.1772481000517,141.0,2.0,77.0,0.026883059299123206,4,1.6537111999932677,1.8867605000268668,0,0.492218800005503,0.6640313999960199,0,0.29273540002759546,0.47450829995796084,,,54.0,74.0,67809,64.0,
-152,-152,0,14,15,239,13,,,materials/instructions\12_break.png,3628.515340700047,3745.2358346000547,0,116.5364745000843,116.7185120000504,0.02237219992093742,116.72612120001577,,,,,,,,,,,,,,,,,,,,67809,64.0,
-152,-152,0,15,0,240,13,,,,,,,,,,,session,3745.2521890000207,141.0,2.0,77.0,0.026883059299123206,3,1.3402140999678522,1.573379599954933,0,0.8623817000770941,1.0593136000679806,0,1.141967400093563,1.3015111000277102,,,61.0,58.0,67809,64.0,
-152,-152,-45,15,1,241,12,,,,,,,,,,,session,3755.1923981000436,134.0,2.0,77.0,0.026883059299123206,5,1.4603330000536516,1.654829500010237,0,0.2780680999858305,0.4655112000182271,0,0.3486379999667406,0.494479599990882,,,67.0,58.0,67809,64.0,
152,152,45,15,2,242,2,,,,,,,,,,,session,3763.81920170004,154.0,2.0,77.0,0.026883059299123206,2,1.4140603999840096,1.6492383000440896,0,0.32514309999533,0.5258792000822723,0,0.30911109992302954,0.5973723999923095,,,77.0,61.0,67809,64.0,
152,152,0,15,3,243,1,,,,,,,,,,,session,3772.996470300015,141.0,2.0,77.0,0.026883059299123206,5,0.7046360000967979,0.8433925000717863,0,0.42674050002824515,0.6711552999913692,1,0.2708498000865802,0.5027222000062466,,,67.0,67.0,67809,64.0,
152,-152,0,15,4,244,9,,,,,,,,,,,session,3781.4507936999435,160.0,2.0,77.0,0.026883059299123206,4,1.1078732999740168,1.3084678000304848,7,0.3977306999731809,0.6200587999774143,0,0.12341780005954206,0.5898033999837935,,,58.0,67.0,67809,64.0,
-152,152,45,15,5,245,6,,,,,,,,,,,session,3790.4876594999805,179.0,2.0,77.0,0.026883059299123206,5,1.2023722999729216,1.419171700021252,6,0.527259900001809,0.816872900002636,0,0.31268099998123944,0.5160346999764442,,,58.0,74.0,67809,64.0,
152,-152,45,15,6,246,10,,,,,,,,,,,session,3800.254589500022,141.0,2.0,77.0,0.026883059299123206,4,0.5770230999914929,0.7941714000189677,7,1.3471817000536248,1.4814974999753758,0,0.4929782999679446,0.8953790999948978,,,54.0,77.0,67809,64.0,
152,152,90,15,7,247,3,,,,,,,,,,,session,3809.6749672000296,173.0,2.0,77.0,0.026883059299123206,5,0.978796299896203,1.1626823999686167,1,0.3462671999586746,0.5641108000418171,0,0.21014789992477745,0.410588699975051,,,54.0,64.0,67809,64.0,
-152,-152,90,15,8,248,15,,,,,,,,,,,session,3818.464995700051,154.0,2.0,77.0,0.026883059299123206,4,1.006709299981594,1.207954499986954,1,0.33861920004710555,0.5553690000670031,0,0.011002099956385791,0.012901399983093143,,,77.0,58.0,67809,64.0,
-152,152,90,15,9,249,7,,,,,,,,,,,session,3826.88472490001,147.0,2.0,77.0,0.026883059299123206,2,0.9666161000495777,1.1609441000036895,6,0.8853254000423476,1.0295485999668017,1,1.5892643000697717,1.7733885999768972,,,51.0,54.0,67809,64.0,
152,-152,-45,15,10,250,8,,,,,,,,,,,session,3836.726826100028,147.0,2.0,77.0,0.026883059299123206,4,0.9277685999404639,1.1146375000244007,1,1.145410199998878,1.3583602000726387,1,0.9773517999565229,1.1745119999395683,,,58.0,61.0,67809,64.0,
-152,152,0,15,11,251,5,,,,,,,,,,,session,3846.5638687999453,134.0,2.0,77.0,0.026883059299123206,2,0.903734999941662,1.1046840999042615,0,0.3590099998982623,0.49244419997558,1,0.3978582000127062,0.5500285000307485,,,58.0,61.0,67809,64.0,
-152,-152,45,15,12,252,14,,,,,,,,,,,session,3854.6255038999952,154.0,2.0,77.0,0.026883059299123206,3,0.7245240999618545,0.9584552999585867,7,0.6469510999741033,0.8308259999612346,1,0.22618090000469238,0.4461184999672696,,,58.0,74.0,67809,64.0,
152,-152,90,15,13,253,11,,,,,,,,,,,session,3863.3477511999663,147.0,2.0,77.0,0.026883059299123206,2,1.4431878000032157,1.6100949000101537,1,1.1686933999881148,1.3561331999953836,1,1.33186559996102,1.5098323000129312,,,77.0,67.0,67809,64.0,
152,152,-45,15,14,254,0,,,,,,,,,,,session,3874.372838499956,160.0,2.0,77.0,0.026883059299123206,3,1.2412419999018312,1.5096749999793246,0,0.23239659995306283,0.43758769996929914,0,0.5827051000669599,0.7448345000157133,,,58.0,54.0,67809,64.0,
-152,152,-45,15,15,255,4,,,,,,,,,,,session,3883.429665499949,134.0,2.0,77.0,0.026883059299123206,2,1.5790184999350458,1.7958645999897271,1,0.8636151999235153,1.0667273999424651,1,0.22497540002223104,0.3917808999540284,,,64.0,74.0,67809,64.0,
-152,-152,90,16,0,256,15,,,,,,,,,,,session,3893.000337800011,147.0,2.0,77.0,0.026883059299123206,3,0.6268159999744967,0.9105410999618471,7,0.8694848999148235,1.0693492999998853,1,0.35163920000195503,0.5136976999929175,,,64.0,61.0,67809,64.0,
-152,152,0,16,1,257,5,,,,,,,,,,,session,3901.5757701999974,141.0,2.0,77.0,0.026883059299123206,4,1.260137900011614,1.4575791999232024,0,0.36221589997876436,0.5144517000298947,0,0.11706800002139062,0.31748319999314845,,,67.0,74.0,67809,64.0,
152,152,90,16,2,258,3,,,,,,,,,,,session,3910.3331232999917,147.0,2.0,77.0,0.026883059299123206,5,0.7026232000207528,0.8391413999488577,6,0.9771255999803543,1.158917500055395,1,0.5333662000484765,0.7187780999811366,,,51.0,61.0,67809,64.0,
-152,152,90,16,3,259,7,,,,,,,,,,,session,3919.195780299953,147.0,2.0,77.0,0.026883059299123206,2,1.5590880999807268,1.7926712000044063,6,0.2964157999958843,0.4824994000373408,0,0.3635782999917865,0.524340600008145,,,74.0,64.0,67809,64.0,
-152,152,90,16,3,259,7,,,materials/instructions\12_break.png,3928.5568476000335,4017.2432195000583,0,88.4677093999926,88.68453640001826,0.021128399996086955,88.69234469998628,,,,,,,,,,,,,,,,,,,,67809,64.0,
152,-152,0,16,4,260,9,,,,,,,,,,,session,4017.2598568999674,160.0,2.0,77.0,0.026883059299123206,4,0.8350186999887228,1.0350382999749854,0,0.2659803000278771,0.45311599993146956,1,0.3241865000454709,0.4558666000375524,,,54.0,54.0,67809,64.0,
-152,152,-45,16,5,261,4,,,,,,,,,,,session,4025.451803099946,160.0,2.0,77.0,0.026883059299123206,5,1.3338630999205634,1.4805506999837235,0,0.011218199972063303,0.07282819994725287,0,0.01097109995316714,0.012881000060588121,,,51.0,64.0,67809,64.0,
-152,-152,0,16,6,262,13,,,,,,,,,,,session,4033.1930118999444,160.0,2.0,77.0,0.026883059299123206,3,0.6533522000536323,0.8256395000498742,0,0.010864799958653748,0.012726400047540665,1,0.5616116999881342,0.7119580999715254,,,74.0,64.0,67809,64.0,
-152,152,45,16,7,263,6,,,,,,,,,,,session,4041.4836484000552,154.0,2.0,77.0,0.026883059299123206,2,1.140506999916397,1.3242727000033483,7,0.5309006000170484,0.7304403999587521,1,0.259175100014545,0.38893020001705736,,,54.0,74.0,67809,64.0,
-152,-152,-45,16,8,264,12,,,,,,,,,,,session,4050.3214143000077,160.0,2.0,77.0,0.026883059299123206,4,1.4265424999175593,1.7164575000060722,1,0.4212542000459507,0.5822292000520974,0,0.07321089995093644,0.2736923999618739,,,51.0,74.0,67809,64.0,
-152,-152,45,16,9,265,14,,,,,,,,,,,session,4059.3586606000317,166.0,2.0,77.0,0.026883059299123206,3,0.7947866000467911,1.0284245000220835,7,1.2501549000153318,1.4142500000307336,1,1.545181700028479,1.7099499000469223,,,58.0,58.0,67809,64.0,
152,152,45,16,10,266,2,,,,,,,,,,,session,4069.885544199962,154.0,2.0,77.0,0.026883059299123206,5,0.8023522000294179,0.9178127000341192,7,1.1773596999701113,1.327914600027725,1,0.32977899990510195,0.4800421999534592,,,51.0,77.0,67809,64.0,
152,-152,90,16,11,267,11,,,,,,,,,,,session,4078.92897550005,166.0,2.0,77.0,0.026883059299123206,4,0.4841000000014901,0.767661500023678,7,0.8406339000212029,0.9556396000552922,1,0.42803980002645403,0.5917551000602543,,,51.0,51.0,67809,64.0,
152,-152,45,16,12,268,10,,,,,,,,,,,session,4087.39728429995,173.0,2.0,77.0,0.026883059299123206,4,0.8340897000161931,1.0815996000310406,1,1.166167699964717,1.382621599943377,1,0.28913599997758865,0.4056667999830097,,,51.0,77.0,67809,64.0,
152,152,-45,16,13,269,0,,,,,,,,,,,session,4097.058202099986,173.0,2.0,77.0,0.026883059299123206,5,0.602388700004667,0.7027667000656947,1,1.0793696000473574,1.2644805000163615,1,0.32399329997133464,0.4426896000513807,,,67.0,74.0,67809,64.0,
152,152,0,16,14,270,1,,,,,,,,,,,session,4106.584282899974,186.0,2.0,77.0,0.026883059299123206,2,1.3426157999783754,1.5928282999666408,0,0.07999060000292957,0.28713840001728386,0,0.011299599893391132,0.013758699991740286,,,77.0,58.0,67809,64.0,
152,-152,-45,16,15,271,8,,,,,,,,,,,session,4115.668164900038,141.0,2.0,77.0,0.026883059299123206,4,0.5283460000064224,0.7297663999488577,1,0.9782495000399649,1.1135261000599712,1,0.3504774000030011,0.48419069999363273,,,58.0,58.0,67809,64.0,
-152,-152,45,17,0,272,14,,,,,,,,,,,session,4124.028984399978,173.0,2.0,77.0,0.026883059299123206,2,1.4006019999505952,1.583602499915287,6,0.010983500047586858,0.012901299982331693,0,0.35972880001645535,0.5598652999615297,,,77.0,58.0,67809,64.0,
-152,-152,90,17,1,273,15,,,,,,,,,,,session,4133.185813399963,147.0,2.0,77.0,0.026883059299123206,4,1.2957289000041783,1.5623558999504894,1,1.237388499896042,1.3851446999469772,0,1.125590700074099,1.2586862000171095,,,67.0,67.0,67809,64.0,
152,-152,0,17,2,274,9,,,,,,,,,,,session,4143.676840099972,173.0,2.0,77.0,0.026883059299123206,3,1.3431620999472216,1.6316719999304041,7,0.012099399929866195,0.01398789999075234,0,0.37828479998279363,0.5004193000495434,,,74.0,74.0,67809,64.0,
-152,152,-45,17,3,275,4,,,,,,,,,,,session,4153.023948200047,141.0,2.0,77.0,0.026883059299123206,3,1.280096699949354,1.4977972999913618,6,0.4448566000210121,0.5793334000045434,0,0.2963160000508651,0.4776677000336349,,,74.0,54.0,67809,64.0,
-152,-152,0,17,4,276,13,,,,,,,,,,,session,4161.738895799965,186.0,2.0,77.0,0.026883059299123206,3,1.2434296000283211,1.4692386999959126,7,2.147236300050281,2.311360100051388,0,0.5400149000342935,0.724868500023149,,,64.0,54.0,67809,64.0,
152,-152,90,17,5,277,11,,,,,,,,,,,session,4173.102141399984,160.0,2.0,77.0,0.026883059299123206,4,1.0092634999891743,1.1958951000124216,0,0.31222770002204925,0.47967760008759797,0,0.29786589997820556,0.4159017999190837,,,77.0,77.0,67809,64.0,
152,152,45,17,6,278,2,,,,,,,,,,,session,4182.174963700003,179.0,2.0,77.0,0.026883059299123206,4,1.5363527999725193,1.8174826999893412,0,0.7971252000425011,0.998230200028047,0,0.6112704999977723,0.7444694000296295,,,61.0,77.0,67809,64.0,
152,-152,-45,17,7,279,8,,,,,,,,,,,session,4192.8152928999625,154.0,2.0,77.0,0.026883059299123206,4,0.4255951000377536,0.6094592000590637,1,1.46490610006731,1.6379915000870824,1,0.2580481000477448,0.4248172000516206,,,70.0,74.0,67809,64.0,
152,-152,-45,17,7,279,8,,,materials/instructions\12_break.png,4202.30237020005,4256.85956110002,0,54.45627650001552,54.55520619999152,0.01952480000909418,54.56294810003601,,,,,,,,,,,,,,,,,,,,67809,64.0,
-152,-152,-45,17,8,280,12,,,,,,,,,,,session,4256.875780200004,166.0,2.0,77.0,0.026883059299123206,2,1.58785219991114,1.8044505999423563,0,0.3403820999665186,0.4928473000181839,0,0.5664057999383658,0.7664950999896973,,,77.0,77.0,67809,64.0,
-152,152,45,17,9,281,6,,,,,,,,,,,session,4267.121310499962,141.0,2.0,77.0,0.026883059299123206,2,1.4328503999859095,1.5921719999751076,1,1.2258138000033796,1.3939350999426097,0,0.011423900024965405,0.17990890005603433,,,70.0,74.0,67809,64.0,
-152,152,0,17,10,282,5,,,,,,,,,,,session,4276.862879300024,173.0,2.0,77.0,0.026883059299123206,2,0.36936610005795956,0.5045108000049368,0,0.01096089999191463,0.01286759995855391,1,0.34365209995303303,0.5043175000464544,,,54.0,51.0,67809,64.0,
152,152,90,17,11,283,3,,,,,,,,,,,session,4284.435304600047,141.0,2.0,77.0,0.026883059299123206,5,1.0692934000398964,1.2324002999812365,6,0.36081959994044155,0.4940949999727309,0,0.7158630000194535,0.916746599948965,,,74.0,74.0,67809,64.0,
152,-152,45,17,12,284,10,,,,,,,,,,,session,4293.414588000043,141.0,2.0,77.0,0.026883059299123206,4,0.7346775999758393,0.9183549999725074,1,0.5773942999076098,0.7802643999457359,0,0.8883516000350937,1.0441145000513643,,,51.0,64.0,67809,64.0,
-152,152,90,17,13,285,7,,,,,,,,,,,session,4302.17154390004,186.0,2.0,77.0,0.026883059299123206,2,1.5445622000843287,1.7147982000606135,7,0.9575007000239566,1.08010879997164,1,0.35239240003284067,0.504701100056991,,,61.0,67.0,67809,64.0,
152,152,0,17,14,286,1,,,,,,,,,,,session,4312.506933799945,154.0,2.0,77.0,0.026883059299123206,5,0.6707037999294698,0.8087556000100449,0,0.011187999974936247,0.16635569999925792,1,0.2950620000483468,0.4431885000085458,,,67.0,58.0,67809,64.0,
152,152,-45,17,15,287,0,,,,,,,,,,,session,4320.393440400017,179.0,2.0,77.0,0.026883059299123206,5,0.9156703000189736,1.0999105999944732,1,1.3466991999885067,1.5169038000749424,1,1.525872900034301,1.6442017999943346,,,58.0,74.0,67809,64.0,
-152,152,-45,18,0,288,4,,,,,,,,,,,session,4331.452466899995,186.0,2.0,77.0,0.026883059299123206,2,1.1341613000258803,1.2674476000247523,1,1.1546753000002354,1.3030125999357551,1,0.3934823999879882,0.510274300002493,,,51.0,70.0,67809,64.0,
-152,152,0,18,1,289,5,,,,,,,,,,,session,4341.395848999964,179.0,2.0,77.0,0.026883059299123206,2,1.3731778000947088,1.5402022000635043,7,1.0019790000515059,1.1284980999771506,0,0.5681078999768943,0.6823812000220641,,,77.0,74.0,67809,64.0,
-152,152,90,18,2,290,7,,,,,,,,,,,session,4352.039108099998,173.0,2.0,77.0,0.026883059299123206,2,1.0646245999960229,1.231519699911587,6,0.4927459000609815,0.7362938000587747,0,0.39319579990115017,0.509920799988322,,,58.0,58.0,67809,64.0,
152,152,45,18,3,291,2,,,,,,,,,,,session,4361.0106488999445,173.0,2.0,77.0,0.026883059299123206,5,0.47214990004431456,0.6070470999693498,7,1.5805317999329418,1.7345249999780208,1,1.2105013999389485,1.3770044000120834,,,77.0,61.0,67809,64.0,
-152,-152,-45,18,4,292,12,,,,,,,,,,,session,4371.735335299978,179.0,2.0,77.0,0.026883059299123206,4,1.3147512000286952,1.5108318999409676,0,0.5047189999604598,0.6656073000049219,0,0.3513141000876203,0.5723930000094697,,,61.0,54.0,67809,64.0,
-152,-152,45,18,5,293,14,,,,,,,,,,,session,4381.026002999977,147.0,2.0,77.0,0.026883059299123206,3,1.3707338999956846,1.6711493000620976,0,1.0372867999831215,1.203405600041151,0,0.9429353000596166,1.0606982000172138,,,70.0,64.0,67809,64.0,
152,-152,90,18,6,294,11,,,,,,,,,,,session,4391.468799900031,186.0,2.0,77.0,0.026883059299123206,4,0.4902767000021413,0.6889496999792755,6,0.4465028999838978,0.6280017999233678,0,0.6282886000117287,3.1971002001082525,,,77.0,77.0,67809,64.0,
152,-152,-45,18,7,295,8,,,,,,,,,,,session,4403.37622840004,173.0,2.0,77.0,0.026883059299123206,4,0.9695586999878287,1.1529388000490144,1,1.396094899973832,1.549855999997817,1,0.39406780002173036,0.5414182000095025,,,58.0,61.0,67809,64.0,
-152,-152,0,18,8,296,13,,,,,,,,,,,session,4413.363987199962,147.0,2.0,77.0,0.026883059299123206,3,1.8145697000436485,2.000071500078775,0,0.16466080001555383,0.2999030000064522,0,0.43273270002100617,0.5755304000340402,,,74.0,77.0,67809,64.0,
-152,152,45,18,9,297,6,,,,,,,,,,,session,4422.856671000016,179.0,2.0,77.0,0.026883059299123206,3,1.265886400011368,1.450909600011073,7,1.4456138999667019,1.6135668999049813,0,0.5112066000001505,0.6957229999825358,,,74.0,74.0,67809,64.0,
152,-152,0,18,10,298,9,,,,,,,,,,,session,4433.8845312000485,186.0,2.0,77.0,0.026883059299123206,5,0.9798977000173181,1.127693000016734,7,1.6767734000459313,1.9117313000606373,0,0.3101137999910861,0.5603081999579445,,,74.0,54.0,67809,64.0,
152,152,-45,18,11,299,0,,,,,,,,,,,session,4444.389629099984,173.0,2.0,77.0,0.026883059299123206,5,0.7759213000535965,0.8593601000029594,1,1.211023300071247,1.3273818000452593,1,0.46722920006141067,0.6113246000604704,,,74.0,58.0,67809,64.0,
152,152,-45,18,11,299,0,,,materials/instructions\12_break.png,4454.164659800008,4500.578894000035,0,46.26415039994754,46.412253799964674,0.014049799996428192,46.42593690007925,,,,,,,,,,,,,,,,,,,,67809,64.0,
152,152,90,18,12,300,3,,,,,,,,,,,session,4500.601175699965,186.0,2.0,77.0,0.026883059299123206,5,0.4793115999782458,0.6314062000019476,6,0.4365074000088498,0.5894432000350207,1,0.3528626000043005,0.44475240004248917,,,61.0,74.0,67809,64.0,
152,-152,45,18,13,301,10,,,,,,,,,,,session,4509.339597400045,147.0,2.0,77.0,0.026883059299123206,4,0.7324626001063734,0.9113579000113532,7,1.1250306000001729,1.2162042999407277,1,1.5600943999597803,1.7458096999907866,,,64.0,51.0,67809,64.0,
152,152,0,18,14,302,1,,,,,,,,,,,session,4519.400068499963,166.0,2.0,77.0,0.026883059299123206,5,0.36641899996902794,0.4815940000116825,0,1.2643085999879986,1.3778901000041515,1,0.3503469000570476,0.4799862999934703,,,54.0,64.0,67809,64.0,
-152,-152,90,18,15,303,15,,,,,,,,,,,session,4528.17205719999,179.0,2.0,77.0,0.026883059299123206,3,0.978061799891293,1.139687899965793,6,0.8166773999109864,0.9688610999146476,1,0.3614250000100583,0.4891810000408441,,,67.0,74.0,67809,64.0,
152,152,45,19,0,304,2,,,,,,,,,,,session,4537.9622982,179.0,2.0,77.0,0.026883059299123206,5,4.6435220000566915,4.7620904999785125,6,1.6273002000525594,1.741870400030166,0,0.5323250000365078,0.7099157000193372,,,51.0,70.0,67809,64.0,
-152,152,90,19,1,305,7,,,,,,,,,,,session,4551.987022900023,134.0,2.0,77.0,0.026883059299123206,3,1.243574200081639,1.5437342000659555,1,1.4269680000143126,1.5494295000098646,0,0.5968374999938533,0.747212800080888,,,61.0,77.0,67809,64.0,
-152,-152,45,19,2,306,14,,,,,,,,,,,session,4562.130982700037,192.0,2.0,77.0,0.026883059299123206,5,1.0954387000529096,1.3102884000400081,7,1.5359498000470921,1.6968681000871584,0,0.3607637999812141,0.5638590999878943,,,51.0,64.0,67809,64.0,
152,152,90,19,3,307,3,,,,,,,,,,,session,4572.6563346999465,147.0,2.0,77.0,0.026883059299123206,5,0.5311024999246001,0.6918097999878228,6,0.3951046000001952,0.4950020000105724,1,0.36794379993807524,0.48390779993496835,,,64.0,61.0,67809,64.0,
152,-152,0,19,4,308,9,,,,,,,,,,,session,4580.70992709999,166.0,2.0,77.0,0.026883059299123206,4,0.52603520010598,0.7827337000053376,0,1.8298544000135735,1.997810999979265,1,0.34197409998159856,0.4731842998880893,,,70.0,51.0,67809,64.0,
152,-152,90,19,5,309,11,,,,,,,,,,,session,4590.482895000023,166.0,2.0,77.0,0.026883059299123206,4,0.42374520003795624,0.6085700000403449,6,1.0108879000181332,1.1088416000129655,1,2.247525699902326,2.3790612999582663,,,54.0,74.0,67809,64.0,
-152,152,45,19,6,310,6,,,,,,,,,,,session,4601.157863199944,179.0,2.0,77.0,0.026883059299123206,2,0.3950126999989152,0.5486544000450522,7,1.0312850000336766,1.1658118999330327,1,2.086327699944377,2.230708099901676,,,74.0,67.0,67809,64.0,
-152,-152,90,19,7,311,15,,,,,,,,,,,session,4612.18533909996,141.0,2.0,77.0,0.026883059299123206,3,1.1988891999935731,1.4494381999829784,1,0.34903140005189925,0.5103422000538558,0,0.3066338000353426,0.4704805000219494,,,51.0,77.0,67809,64.0,
152,152,-45,19,8,312,0,,,,,,,,,,,session,4620.692155000055,134.0,2.0,77.0,0.026883059299123206,5,0.3254716000519693,0.48048380005639046,1,1.4961058999178931,1.635830899933353,1,0.29373959999065846,0.41318709996994585,,,61.0,74.0,67809,64.0,
152,-152,45,19,9,313,10,,,,,,,,,,,session,4629.431616200018,141.0,2.0,77.0,0.026883059299123206,4,2.3647188999457285,2.5499891999643296,7,1.2083024999592453,1.3073922999901697,1,0.4139289000304416,0.5815678000217304,,,61.0,54.0,67809,64.0,
-152,152,-45,19,10,314,4,,,,,,,,,,,session,4639.786983099999,166.0,2.0,77.0,0.026883059299123206,2,1.0579116999870166,1.1743627999676391,7,1.0254653999581933,1.1637870999984443,1,1.5757344999583438,1.6793772999662906,,,74.0,58.0,67809,64.0,
152,-152,-45,19,11,315,8,,,,,,,,,,,session,4650.31098119996,134.0,2.0,77.0,0.026883059299123206,4,1.546608200063929,1.747512700036168,0,0.34652359993197024,0.4590945999370888,0,0.008125000051222742,0.12929790001362562,,,67.0,74.0,67809,64.0,
152,152,0,19,12,316,1,,,,,,,,,,,session,4658.749338199967,179.0,2.0,77.0,0.026883059299123206,5,0.6402475000359118,0.7528522000648081,0,0.2806607000529766,0.39801090001128614,1,0.3380757999839261,0.4568407000042498,,,77.0,61.0,67809,64.0,
-152,-152,-45,19,13,317,12,,,,,,,,,,,session,4667.293507299968,192.0,2.0,77.0,0.026883059299123206,3,1.5106929999310523,1.583338199998252,6,0.7181657999753952,0.8162579999770969,1,0.34452439995948225,0.4828898999840021,,,51.0,61.0,67809,64.0,
-152,152,0,19,14,318,5,,,,,,,,,,,session,4676.990033400012,186.0,2.0,77.0,0.026883059299123206,2,0.6887444999301806,0.7974246999947354,0,0.5440033000195399,0.6983744000317529,1,0.29000560007989407,0.4415523000061512,,,74.0,77.0,67809,64.0,
-152,-152,0,19,15,319,13,,,,,,,,,,,session,4686.160604499979,141.0,2.0,77.0,0.026883059299123206,3,1.4800123000750318,1.7280592999886721,0,0.6541198000777513,0.7976958999643102,0,0.42361329996492714,0.6555269999662414,,,54.0,64.0,67809,64.0,
-152,-152,0,19,15,319,13,,,materials/instructions\12_break.png,4695.319425499998,4744.031231299974,0,48.5096584999701,48.70981339993887,0.010487699997611344,48.717743000015616,,,,,,,,,,,,,,,,,,,,67809,64.0,
,,,,,,,,,materials/instructions\13_end.png,4744.086071599973,4755.389190900023,0,10.555668200016953,11.301223499933258,0.014305199962109327,11.310057300026529,,,,,,,,,,,,,,,,,,,,67809,64.0,
