x,y,orientation,.thisRepN,.thisTrialN,.thisN,.thisIndex,.stepSize,.intensity,image_name,global_start_time,global_end_time,pressKey,pressRT,releaseRT,image_started,image_ended,name,globalTime,fixation_dur,stimulation_dur,post_fixation,opacity,locationResponse_pressKey,locationResponse_pressRT,locationResponse_releaseRT,orientationResponse_pressKey,orientationResponse_pressRT,orientationResponse_releaseRT,pasResponse_pressKey,pasResponse_pressRT,pasResponse_releaseRT,.response,finalOpacity,postLoc,postOri,ID,frameRate,
-77,-77,90,2,0,32,15,,,,,,,,,,,session,1019.4969750999007,150.0,2.0,72.0,0.016202403346907136,5,2.031418199883774,2.2110879998654127,6,1.1360239998903126,1.3505164999514818,0,0.948005799902603,1.1650882998947054,,,66.0,60.0,35150,60.0,
-77,77,90,2,1,33,7,,,,,,,,,,,session,1030.4379461000208,132.0,2.0,72.0,0.016202403346907136,4,2.6874059999827296,2.9014215997885913,7,0.3856266001239419,0.6192928000818938,0,0.4938055998645723,0.8272553998976946,,,60.0,72.0,35150,60.0,
77,-77,45,2,2,34,10,,,,,,,,,,,session,1040.6264208001085,150.0,2.0,72.0,0.016202403346907136,4,0.802864900091663,1.0196207999251783,6,1.2653002000879496,1.4322061999700963,1,0.6646904000081122,0.7981797999236733,,,57.0,48.0,35150,60.0,
77,-77,-45,2,3,35,8,,,,,,,,,,,session,1049.5878631998785,162.0,2.0,72.0,0.016202403346907136,2,2.357389000011608,2.572809600038454,1,0.47016089991666377,0.7214553998783231,0,0.8145305998623371,1.0126802998129278,,,72.0,63.0,35150,60.0,
-77,77,45,2,4,36,6,,,,,,,,,,,session,1060.3250341000967,150.0,2.0,72.0,0.016202403346907136,4,5.674551599891856,5.853892500046641,1,2.3862377000041306,2.603783399797976,0,0.8503624000586569,1.0824539000168443,,,66.0,51.0,35150,60.0,
77,77,-45,2,5,37,0,,,,,,,,,,,session,1075.8224581999239,180.0,2.0,72.0,0.016202403346907136,5,1.0176923000253737,1.1854820000007749,1,1.4242825000546873,1.591683499980718,1,0.43473410001024604,0.635038300184533,,,57.0,54.0,35150,60.0,
77,77,90,2,6,38,3,,,,,,,,,,,session,1085.5110390000045,180.0,2.0,72.0,0.016202403346907136,5,0.9726988999173045,1.172374399844557,6,0.3657487998716533,0.579771899851039,0,0.5196169000118971,0.8039011999499053,,,63.0,66.0,35150,60.0,
77,-77,0,2,7,39,9,,,,,,,,,,,session,1094.6910898000933,132.0,2.0,72.0,0.016202403346907136,2,2.298762599937618,2.515010599978268,1,1.7392502001021057,1.9574973001144826,0,0.3021108000539243,0.5355444999877363,,,54.0,60.0,35150,60.0,
77,-77,0,2,7,39,9,,,materials/instructions\12_break.png,1105.2709365000483,1134.0025969999842,0,28.5634801001288,28.730181799968705,0.022585100028663874,28.737615099875256,,,,,,,,,,,,,,,,,,,,35150,60.0,
-77,-77,-45,2,8,40,12,,,,,,,,,,,session,1134.019323100103,174.0,2.0,72.0,0.016202403346907136,3,1.1141236000694335,1.248701399890706,6,1.3408908999990672,1.5717996000312269,0,0.8686416998971254,1.0676826999988407,,,63.0,51.0,35150,60.0,
-77,-77,45,2,9,41,14,,,,,,,,,,,session,1144.7393579001073,156.0,2.0,72.0,0.016202403346907136,2,3.4755872001405805,3.625763599993661,1,2.3725447000470012,2.5576621000654995,0,0.8290572999976575,1.0073989001102746,,,60.0,63.0,35150,60.0,
77,-77,90,2,10,42,11,,,,,,,,,,,session,1158.0369098999072,180.0,2.0,72.0,0.016202403346907136,5,1.834183600032702,2.0183065000455827,0,0.5378052000887692,1.1189073999412358,0,0.5212530000135303,0.7042793999426067,,,66.0,66.0,35150,60.0,
-77,-77,0,2,11,43,13,,,,,,,,,,,session,1168.6253692000173,180.0,2.0,72.0,0.016202403346907136,3,1.0816842999774963,1.2985162001568824,6,0.5181974999140948,0.8020723999943584,0,1.338042200077325,1.470687699969858,,,54.0,60.0,35150,60.0,
77,77,0,2,12,44,1,,,,,,,,,,,session,1178.551023399923,180.0,2.0,72.0,0.016202403346907136,4,2.5135647000279278,2.6810420998372138,1,1.3047599999699742,1.4874412000644952,0,0.569178800098598,0.7194705000147223,,,54.0,69.0,35150,60.0,
-77,77,0,2,13,45,5,,,,,,,,,,,session,1190.4589180999901,138.0,2.0,72.0,0.4,2,1.521928499918431,1.6701406999491155,0,3.0354848001152277,3.16874110000208,7,1.616553199943155,1.7951978000346571,,,48.0,51.0,35150,60.0,
77,77,45,2,14,46,2,,,,,,,,,,,session,1202.5052348000463,126.0,2.0,72.0,0.4,5,0.7510354998521507,0.9676853998098522,7,1.0157812000252306,1.2165270999539644,6,2.0378717000130564,2.205955399898812,,,48.0,51.0,35150,60.0,
-77,77,-45,2,15,47,4,,,,,,,,,,,session,1212.1431511000264,180.0,2.0,72.0,0.016202403346907136,4,1.5191630001645535,1.7516815999988467,1,1.6199840002227575,1.9197188999969512,0,0.5140371001325548,0.7306843001861125,,,66.0,69.0,35150,60.0,
77,-77,45,3,0,48,10,,,,,,,,,,,session,1223.2256905999966,174.0,2.0,72.0,0.4,4,2.0843205000273883,2.218006300041452,7,1.9533605000469834,2.220273899845779,6,1.3338309000246227,1.516501900041476,,,60.0,72.0,35150,60.0,
-77,-77,-45,3,1,49,12,,,,,,,,,,,session,1236.141971899895,132.0,2.0,72.0,0.016202403346907136,3,2.9541730999480933,3.1038490999490023,1,1.7925299000926316,1.9794676001183689,0,0.3292712001129985,0.5331794999074191,,,60.0,57.0,35150,60.0,
-77,-77,90,3,2,50,15,,,,,,,,,,,session,1247.3598803998902,138.0,2.0,72.0,0.016202403346907136,5,1.6848306998144835,1.9524844998959452,7,0.4668733000289649,0.6337637999095023,0,1.0181492001283914,1.1847836000379175,,,60.0,66.0,35150,60.0,
-77,77,-45,3,3,51,4,,,,,,,,,,,session,1256.9917166999076,138.0,2.0,72.0,0.016202403346907136,3,1.7974098999984562,1.9640505001880229,7,0.7035572999157012,0.9539003998506814,7,0.011099500115960836,0.013036400079727173,,,66.0,57.0,35150,60.0,
-77,77,0,3,4,52,5,,,,,,,,,,,session,1265.7245569000952,162.0,2.0,72.0,0.016202403346907136,2,1.0466599999926984,1.1641202000901103,0,0.7392957999836653,0.8894648000132293,1,1.681661499897018,1.7807501000352204,,,66.0,66.0,35150,60.0,
-77,77,45,3,5,53,6,,,,,,,,,,,session,1276.4240127000958,150.0,2.0,72.0,0.016202403346907136,4,2.146390200126916,2.2788721001707017,1,1.5565340998582542,1.739933499833569,0,0.9210521001368761,1.1858246000483632,,,63.0,57.0,35150,60.0,
77,-77,-45,3,6,54,8,,,,,,,,,,,session,1287.5818558000028,162.0,2.0,72.0,0.016202403346907136,4,1.6340215001255274,1.867239800048992,1,2.3413647001143545,2.5247055999934673,0,2.3193179999943823,2.6029433000367135,,,60.0,51.0,35150,60.0,
-77,77,90,3,7,55,7,,,,,,,,,,,session,1301.210308900103,132.0,2.0,72.0,0.016202403346907136,5,2.0128768000286072,2.1810473001096398,1,0.7359110999386758,0.9693968000356108,0,0.635370200034231,0.9371893999632448,,,48.0,57.0,35150,60.0,
-77,-77,0,3,8,56,13,,,,,,,,,,,session,1310.6890871000942,156.0,2.0,72.0,0.016202403346907136,3,1.5620265000034124,1.9285674998536706,1,0.7192895000334829,1.089446400059387,0,0.48762020003050566,0.7179127000272274,,,54.0,72.0,35150,60.0,
77,-77,0,3,9,57,9,,,,,,,,,,,session,1321.1231036998797,150.0,2.0,72.0,0.016202403346907136,5,2.17165909986943,2.320988900028169,6,2.4068115998525172,2.489478299859911,0,1.1712823999114335,1.2765697999857366,,,69.0,69.0,35150,60.0,
77,77,0,3,10,58,1,,,,,,,,,,,session,1333.4595739999786,168.0,2.0,72.0,0.4,5,0.8352961998898536,1.0022315999958664,0,0.6465627001598477,0.8157987000886351,7,0.582981999963522,0.765461000148207,,,72.0,48.0,35150,60.0,
-77,-77,45,3,11,59,14,,,,,,,,,,,session,1342.7410011000466,138.0,2.0,72.0,0.4,3,0.8864690999034792,1.0364353000186384,7,0.9202912000473589,1.120454499963671,7,0.5348528998438269,0.7511080999393016,,,60.0,51.0,35150,60.0,
-77,-77,45,3,11,59,14,,,materials/instructions\12_break.png,1351.280298900092,1381.889674700098,0,30.47035890002735,30.607212800066918,0.018126599956303835,30.61397509998642,,,,,,,,,,,,,,,,,,,,35150,60.0,
77,-77,90,3,12,60,11,,,,,,,,,,,session,1381.9047824998852,174.0,2.0,72.0,0.016202403346907136,5,1.4500442000571638,1.6345375999808311,1,0.7992491000331938,1.0492960999254137,0,0.4184840000234544,0.7687812999356538,,,54.0,69.0,35150,60.0,
77,77,90,3,13,61,3,,,,,,,,,,,session,1391.743966100039,150.0,2.0,72.0,0.016202403346907136,5,1.4864788998384029,1.835996099980548,6,0.30966090015135705,0.5265114000067115,0,0.5379673999268562,0.7097813000436872,,,48.0,48.0,35150,60.0,
77,77,-45,3,14,62,0,,,,,,,,,,,session,1400.4102954999544,168.0,2.0,72.0,0.016202403346907136,5,0.9172535999678075,1.0849220000673085,1,0.7821698999032378,0.9654824999161065,0,0.3794072000309825,0.5474648999515921,,,48.0,51.0,35150,60.0,
77,77,45,3,15,63,2,,,,,,,,,,,session,1409.1739781999495,174.0,2.0,72.0,0.4,5,0.8353144999127835,1.0698799998499453,7,1.0902939999941736,1.3390722000040114,6,0.679574100067839,0.8650531000457704,,,72.0,66.0,35150,60.0,
77,-77,45,4,0,64,10,,,,,,,,,,,session,1419.0835138999391,162.0,2.0,72.0,0.4,4,0.29417290003038943,0.42786749987863004,7,0.7218192999716848,0.9553773000370711,6,1.9463158999569714,2.0336061001289636,,,51.0,63.0,35150,60.0,
-77,-77,0,4,1,65,13,,,,,,,,,,,session,1429.0623782998882,180.0,2.0,72.0,0.4,3,0.35046390001662076,0.5005738001782447,0,0.6390017000958323,0.855918199988082,7,3.003813400166109,3.1540367000270635,,,48.0,57.0,35150,60.0,
-77,77,90,4,2,66,7,,,,,,,,,,,session,1439.7821295000613,126.0,2.0,72.0,0.016202403346907136,3,2.102198699954897,2.2688742999453098,1,0.6183152999728918,0.785177499987185,0,1.0023272999096662,1.319061400135979,,,63.0,63.0,35150,60.0,
77,77,0,4,3,67,1,,,,,,,,,,,session,1449.8573044999503,144.0,2.0,72.0,0.016202403346907136,5,1.2036546000745147,1.4538346000481397,1,0.8579336998518556,1.1412204999942333,0,0.6835090999957174,0.9013674999587238,,,69.0,60.0,35150,60.0,
-77,-77,-45,4,4,68,12,,,,,,,,,,,session,1459.3471671000589,138.0,2.0,72.0,0.016202403346907136,5,2.343806999968365,2.5076898999977857,7,1.8527272001374513,2.067451300099492,0,0.9817483001388609,1.3312023000326008,,,48.0,69.0,35150,60.0,
77,-77,90,4,5,69,11,,,,,,,,,,,session,1470.9584091000725,138.0,2.0,72.0,0.4,4,0.5000049001537263,0.7159920001868159,6,1.0375399999320507,1.2367751998826861,7,0.48736169980838895,0.6873371999245137,,,51.0,60.0,35150,60.0,
77,77,45,4,6,70,2,,,,,,,,,,,session,1479.1939363998827,168.0,2.0,72.0,0.016202403346907136,5,2.528867300134152,2.6972444001585245,1,0.795581600163132,1.0308793000876904,0,1.2185422000475228,1.5185806001536548,,,48.0,54.0,35150,60.0,
77,77,90,4,7,71,3,,,,,,,,,,,session,1490.4118975000456,144.0,2.0,72.0,0.016202403346907136,5,3.139447099994868,3.2551230997778475,1,0.7367581999860704,0.88582309987396,0,0.8538331999443471,1.1028934000059962,,,57.0,63.0,35150,60.0,
77,-77,0,4,8,72,9,,,,,,,,,,,session,1501.5116208000109,138.0,2.0,72.0,0.016202403346907136,3,1.7036504000425339,1.8704395000822842,7,0.487360900035128,0.687552799936384,0,0.9460810997989029,1.4794162998441607,,,69.0,69.0,35150,60.0,
-77,-77,45,4,9,73,14,,,,,,,,,,,session,1511.5947789000347,180.0,2.0,72.0,0.016202403346907136,5,2.69932879996486,2.8172240999992937,1,0.5184554001316428,0.6695620999671519,0,0.26761009986512363,0.4344346998259425,,,63.0,69.0,35150,60.0,
-77,77,45,4,10,74,6,,,,,,,,,,,session,1522.2772484000307,138.0,2.0,72.0,0.016202403346907136,5,1.2372125000692904,1.3710431000217795,6,0.47578699979931116,0.658403699984774,0,0.8165237000212073,1.033342899987474,,,66.0,63.0,35150,60.0,
77,-77,-45,4,11,75,8,,,,,,,,,,,session,1531.2343216999434,150.0,2.0,72.0,0.016202403346907136,3,2.1975922000128776,2.365201000124216,7,0.8326332999859005,1.0494267998728901,0,1.4327336000278592,1.6815305000636727,,,60.0,54.0,35150,60.0,
-77,77,0,4,12,76,5,,,,,,,,,,,session,1542.760658300016,168.0,2.0,72.0,0.016202403346907136,4,1.3599545999895781,1.5935170999728143,1,0.938791599823162,1.1560898998286575,0,1.8174541001208127,2.0436438999604434,,,63.0,63.0,35150,60.0,
77,77,-45,4,13,77,0,,,,,,,,,,,session,1553.9112378000282,162.0,2.0,72.0,0.016202403346907136,4,1.9445876001846045,2.1763266001362354,1,1.3535029999911785,1.5701633000280708,0,0.6523951000999659,0.8690764000639319,,,69.0,57.0,35150,60.0,
-77,-77,90,4,14,78,15,,,,,,,,,,,session,1565.378150000004,138.0,2.0,72.0,0.016202403346907136,5,1.319577399874106,1.520708599826321,7,1.08878259989433,1.3418991998769343,0,1.29993910016492,1.666048699989915,,,60.0,69.0,35150,60.0,
-77,77,-45,4,15,79,4,,,,,,,,,,,session,1575.8015334999654,132.0,2.0,72.0,0.016202403346907136,2,2.8820110999513417,2.9820773999672383,6,0.7170925999525934,0.8672324998769909,0,0.6477845998015255,0.7978514998685569,,,63.0,66.0,35150,60.0,
-77,77,-45,4,15,79,4,,,materials/instructions\12_break.png,1586.871499599889,1608.8410036000423,0,21.817366200033575,21.967396000167355,0.022814600029960275,21.975254100048915,,,,,,,,,,,,,,,,,,,,35150,60.0,
-77,-77,90,5,0,80,15,,,,,,,,,,,session,1608.8567641999107,150.0,2.0,72.0,0.016202403346907136,2,2.7996061998419464,3.0163073998410255,1,0.737468299921602,0.9885770999826491,0,0.6038646998349577,0.7601107999216765,,,72.0,72.0,35150,60.0,
77,-77,0,5,1,81,9,,,,,,,,,,,session,1619.978293800028,162.0,2.0,72.0,0.016202403346907136,4,1.2449444001540542,1.4784785001538694,0,1.0178847999777645,1.3363751000724733,1,0.54882079991512,0.7499832001049072,,,69.0,60.0,35150,60.0,
77,77,90,5,2,82,3,,,,,,,,,,,session,1630.4450966999866,132.0,2.0,72.0,0.016202403346907136,5,1.5376031999476254,1.7212627998087555,7,0.5171570000238717,0.7171182001475245,0,0.364751499844715,0.5815264999400824,,,63.0,72.0,35150,60.0,
-77,-77,0,5,3,83,13,,,,,,,,,,,session,1639.3668017999735,138.0,2.0,72.0,0.016202403346907136,3,2.195597200188786,2.412021700059995,6,1.8216568999923766,2.004302999936044,0,0.8204708001576364,1.0191388002131134,,,51.0,63.0,35150,60.0,
77,77,0,5,4,84,1,,,,,,,,,,,session,1650.6764132000972,144.0,2.0,72.0,0.4,5,1.1191243999637663,1.285914700012654,0,0.4372707998845726,0.6370480000041425,6,0.4025632000993937,0.5881622000597417,,,66.0,63.0,35150,60.0,
77,-77,45,5,5,85,10,,,,,,,,,,,session,1659.1841426000465,150.0,2.0,72.0,0.4,4,0.2832895000465214,0.4335291001480073,7,2.0306979999877512,2.319029799895361,6,0.9820753999520093,1.1850688001140952,,,54.0,69.0,35150,60.0,
77,-77,90,5,6,86,11,,,,,,,,,,,session,1669.112013499951,138.0,2.0,72.0,0.4,4,0.4821798000484705,0.6659915000200272,6,1.7379699999000877,1.9056208999827504,7,2.4552698999177665,2.738677900051698,,,63.0,54.0,35150,60.0,
-77,77,0,5,7,87,5,,,,,,,,,,,session,1680.1499356999993,168.0,2.0,72.0,0.016202403346907136,3,2.6238047999795526,2.8808641999494284,1,1.354130299994722,1.6509757998865098,0,1.2822616000194103,1.766802900005132,,,51.0,48.0,35150,60.0,
77,77,45,5,8,88,2,,,,,,,,,,,session,1692.3615099999588,162.0,2.0,72.0,0.4,5,0.8722953998949379,1.0056533999741077,7,0.6938739998731762,0.8932497000787407,6,1.0899755000136793,1.323878200026229,,,51.0,66.0,35150,60.0,
77,-77,-45,5,9,89,8,,,,,,,,,,,session,1701.6821069000289,126.0,2.0,72.0,0.016202403346907136,4,0.9039788998197764,1.0862674999516457,6,1.8350801998749375,2.049899799982086,0,0.44703550008125603,0.5825840001925826,,,60.0,57.0,35150,60.0,
-77,77,-45,5,10,90,4,,,,,,,,,,,session,1710.8966031998862,150.0,2.0,72.0,0.016202403346907136,3,0.8523882001172751,0.9856631001457572,1,0.7997781001031399,0.999755600001663,0,1.5335357999429107,1.8332034000195563,,,51.0,51.0,35150,60.0,
-77,-77,45,5,11,91,14,,,,,,,,,,,session,1720.378593399888,162.0,2.0,72.0,0.016202403346907136,5,1.9327000000048429,2.031406900146976,0,0.7061803999822587,0.9915922000072896,0,0.5194806999061257,0.7375211999751627,,,51.0,69.0,35150,60.0,
77,77,-45,5,12,92,0,,,,,,,,,,,session,1730.2881167999003,162.0,2.0,72.0,0.016202403346907136,3,2.088643900118768,2.258536000037566,1,1.7731230999343097,2.005192499840632,0,0.7679624001029879,1.0512255001813173,,,51.0,60.0,35150,60.0,
-77,77,90,5,13,93,7,,,,,,,,,,,session,1741.6266952999867,180.0,2.0,72.0,0.016202403346907136,2,3.4993926000315696,3.8833436998538673,1,0.40395049983635545,0.5875016998033971,0,0.35096840001642704,0.520471700001508,,,72.0,57.0,35150,60.0,
-77,77,45,5,14,94,6,,,,,,,,,,,session,1753.1719835000113,132.0,2.0,72.0,0.016202403346907136,3,1.402890000026673,1.5514481998980045,0,1.8364348001778126,2.0898090000264347,0,0.8330284999683499,1.0508193999994546,,,72.0,48.0,35150,60.0,
-77,-77,-45,5,15,95,12,,,,,,,,,,,session,1763.4814651999623,150.0,2.0,72.0,0.016202403346907136,4,1.6757853000890464,1.827934900065884,7,1.7600241999607533,1.9424258000217378,0,0.8221881000790745,1.055596400052309,,,51.0,54.0,35150,60.0,
-77,-77,90,6,0,96,15,,,,,,,,,,,session,1773.9695669999346,138.0,2.0,72.0,0.016202403346907136,3,0.45140230003744364,0.5979273000266403,6,0.6042726000305265,0.7709003000054508,6,1.3113158999476582,1.5769837000407279,,,51.0,69.0,35150,60.0,
-77,-77,45,6,1,97,14,,,,,,,,,,,session,1783.17858409998,174.0,2.0,72.0,0.016202403346907136,4,1.3886579000391066,1.5857800000812858,1,1.4234574001748115,1.7071319001261145,0,2.5563850000035018,2.7392421001568437,,,54.0,51.0,35150,60.0,
77,-77,0,6,2,98,9,,,,,,,,,,,session,1795.3061170000583,174.0,2.0,72.0,0.016202403346907136,3,1.547100800089538,1.6970947000663728,0,0.917242499999702,1.150427999906242,0,1.8670916999690235,2.084889499936253,,,69.0,60.0,35150,60.0,
77,-77,45,6,3,99,10,,,,,,,,,,,session,1807.3302392000332,156.0,2.0,72.0,0.016202403346907136,5,1.6728153000585735,1.9063043999485672,6,0.7927814000286162,0.9929439001716673,0,0.33979009999893606,0.5391292998101562,,,63.0,72.0,35150,60.0,
77,-77,45,6,3,99,10,,,materials/instructions\12_break.png,1817.077941800002,1826.8607516000047,0,9.663233599858359,9.779943799832836,0.010133400093764067,9.78747919993475,,,,,,,,,,,,,,,,,,,,35150,60.0,
77,-77,90,6,4,100,11,,,,,,,,,,,session,1826.8756192999426,150.0,2.0,72.0,0.016202403346907136,4,1.5950647999998182,1.795575600117445,0,0.6218763999640942,1.0889546000398695,0,1.0356811999808997,1.2360950999427587,,,48.0,60.0,35150,60.0,
-77,77,0,6,5,101,5,,,,,,,,,,,session,1836.7532738000154,168.0,2.0,72.0,0.016202403346907136,5,1.7739103001076728,1.9744863999076188,6,1.2369887998793274,1.7559688999317586,0,0.6371428999118507,0.8870896999724209,,,66.0,69.0,35150,60.0,
77,-77,-45,6,6,102,8,,,,,,,,,,,session,1847.8950010000262,180.0,2.0,72.0,0.016202403346907136,3,4.453055099816993,4.653026199899614,1,0.3371112998574972,0.5513082998804748,0,0.8056445000693202,1.0058978002052754,,,72.0,69.0,35150,60.0,
77,77,90,6,7,103,3,,,,,,,,,,,session,1860.8851509001106,150.0,2.0,72.0,0.4,5,0.9745328999124467,1.1286558997817338,6,0.8183977999724448,0.9359464000444859,6,2.736056099878624,2.819955199956894,,,54.0,51.0,35150,60.0,
-77,77,-45,6,8,104,4,,,,,,,,,,,session,1871.8972380999476,126.0,2.0,72.0,0.016202403346907136,2,1.795052699977532,1.9453923001419753,1,0.6197568001225591,0.8035244999919087,0,0.5548915998078883,0.805962499929592,,,57.0,63.0,35150,60.0,
77,77,0,6,9,105,1,,,,,,,,,,,session,1881.0009465999901,180.0,2.0,72.0,0.016202403346907136,3,0.9394296000245959,1.08937649987638,1,0.8800911998841912,1.0654770999681205,0,0.7979768000077456,1.0146699999459088,,,60.0,60.0,35150,60.0,
-77,77,90,6,10,106,7,,,,,,,,,,,session,1890.6482603000477,168.0,2.0,72.0,0.016202403346907136,4,1.489468399900943,1.6715506999753416,6,0.7699738000519574,1.07021540007554,0,1.0509039000608027,1.3015847001224756,,,54.0,48.0,35150,60.0,
-77,77,45,6,11,107,6,,,,,,,,,,,session,1900.6492949998938,156.0,2.0,72.0,0.016202403346907136,4,1.6930468999780715,1.8434454998932779,0,0.6803633000236005,1.047110800165683,0,1.1316500999964774,1.3783891000784934,,,48.0,60.0,35150,60.0,
-77,-77,-45,6,12,108,12,,,,,,,,,,,session,1910.829052499961,138.0,2.0,72.0,0.016202403346907136,3,2.772968800039962,2.9718499002046883,6,0.38771599996834993,0.5894934998359531,0,1.3751847001258284,1.6400560999754816,,,72.0,54.0,35150,60.0,
77,77,45,6,13,109,2,,,,,,,,,,,session,1921.8801531998906,144.0,2.0,72.0,0.016202403346907136,5,2.8366574000101537,3.0868718000128865,7,0.36339939991012216,0.6303187999874353,0,0.9686614000238478,1.9854725999757648,,,48.0,66.0,35150,60.0,
-77,-77,0,6,14,110,13,,,,,,,,,,,session,1933.3494468000717,132.0,2.0,72.0,0.016202403346907136,4,1.6905352000612766,1.8572629000991583,6,0.4194702999666333,0.619651900138706,0,0.6375095001421869,0.8875896001700312,,,72.0,51.0,35150,60.0,
77,77,-45,6,15,111,0,,,,,,,,,,,session,1942.432001200039,144.0,2.0,72.0,0.016202403346907136,2,2.237407499924302,2.4845787999220192,0,0.5867476998828351,0.9035426999907941,0,0.6107997000217438,1.1432118001393974,,,60.0,48.0,35150,60.0,
77,77,45,7,0,112,2,,,,,,,,,,,session,1952.6097440999001,132.0,2.0,72.0,0.016202403346907136,4,2.667475000023842,2.8338127001188695,6,1.5727524000685662,1.7398236999288201,0,0.5827552999835461,0.8661593000870198,,,63.0,72.0,35150,60.0,
77,-77,90,7,1,113,11,,,,,,,,,,,session,1964.2974213000853,132.0,2.0,72.0,0.016202403346907136,4,1.955060100182891,2.0217718000058085,6,1.3389304999727756,1.4238302998710424,0,0.23625459987670183,0.35416919994167984,,,60.0,54.0,35150,60.0,
77,-77,45,7,2,114,10,,,,,,,,,,,session,1973.640839499887,174.0,2.0,72.0,0.016202403346907136,3,1.3373242001980543,1.5872474000789225,1,0.8179514999501407,1.0180878001265228,0,0.6024172999896109,0.8025410999543965,,,54.0,54.0,35150,60.0,
-77,-77,45,7,3,115,14,,,,,,,,,,,session,1983.7827176998835,168.0,2.0,72.0,0.016202403346907136,5,0.6003260998986661,0.8007064999546856,1,0.7216696999967098,0.888465799856931,0,0.8219889998435974,1.085838999832049,,,69.0,54.0,35150,60.0,
77,77,0,7,4,116,1,,,,,,,,,,,session,1992.8531744999345,150.0,2.0,72.0,0.4,5,2.027526899939403,2.1610228000208735,0,0.9851513998582959,1.2030066000297666,6,2.321192700183019,2.5380242001265287,,,57.0,51.0,35150,60.0,
77,-77,-45,7,5,117,8,,,,,,,,,,,session,2004.8489715000615,132.0,2.0,72.0,0.016202403346907136,3,0.7661190000362694,0.9996740999631584,0,0.7185893999412656,0.985393000068143,0,1.184451000066474,1.4520145999267697,,,51.0,69.0,35150,60.0,
77,77,-45,7,6,118,0,,,,,,,,,,,session,2013.9361664999742,174.0,2.0,72.0,0.016202403346907136,4,1.4674982000142336,2.517677400028333,1,0.7189257999416441,0.9688105001114309,0,1.5571779001038522,1.7565919000189751,,,66.0,69.0,35150,60.0,
-77,77,0,7,7,119,5,,,,,,,,,,,session,2025.933245100081,144.0,2.0,72.0,0.4,2,0.3167198000010103,0.4658947999123484,0,0.8080488999839872,1.0899349001701921,0,0.6976099000312388,1.0312797001097351,,,63.0,66.0,35150,60.0,
-77,77,0,7,7,119,5,,,materials/instructions\12_break.png,2034.5617913000751,2056.0818847001065,0,21.20099460007623,21.51793730002828,0.023995100054889917,21.52544209989719,,,,,,,,,,,,,,,,,,,,35150,60.0,
77,77,90,7,8,120,3,,,,,,,,,,,session,2056.097059600055,156.0,2.0,72.0,0.016202403346907136,3,1.589494600193575,1.7395087000913918,1,0.6334655999671668,0.8121277000755072,0,1.5630358001217246,1.7633913999889046,,,63.0,66.0,35150,60.0,
-77,-77,90,7,9,121,15,,,,,,,,,,,session,2066.663776200032,168.0,2.0,72.0,0.016202403346907136,3,0.5978101999498904,0.7507898998446763,6,0.6195183999370784,0.8030736998189241,0,0.9882081998512149,1.1204411999788135,,,48.0,66.0,35150,60.0,
-77,-77,0,7,10,122,13,,,,,,,,,,,session,2075.500947699882,174.0,2.0,72.0,0.016202403346907136,3,1.4995740000158548,1.6663142999168485,1,1.5914182998239994,1.7237752999644727,0,0.36088580009527504,0.5158275000285357,,,57.0,72.0,35150,60.0,
77,-77,0,7,11,123,9,,,,,,,,,,,session,2085.9163699001074,174.0,2.0,72.0,0.4,4,0.28662859997712076,0.45323510002344847,0,0.3534814000595361,0.5537642000708729,1,1.0198795998003334,1.2009801999665797,,,69.0,57.0,35150,60.0,
-77,77,90,7,12,124,7,,,,,,,,,,,session,2094.7322430999484,180.0,2.0,72.0,0.016202403346907136,5,1.71843870007433,1.8509549000300467,7,0.5266523000318557,0.6764998000580817,0,0.3380863999482244,0.5379508000332862,,,51.0,72.0,35150,60.0,
-77,77,45,7,13,125,6,,,,,,,,,,,session,2104.2883240999654,132.0,2.0,72.0,0.016202403346907136,4,1.7477194000966847,1.931768500013277,1,2.3394985001068562,2.507460900116712,0,0.3378381999209523,0.6557789999060333,,,72.0,72.0,35150,60.0,
-77,-77,-45,7,14,126,12,,,,,,,,,,,session,2116.0824315999635,174.0,2.0,72.0,0.016202403346907136,3,2.680818600114435,2.8141737999394536,1,0.651355299865827,0.8358400000724941,0,1.6118946000933647,2.111985200084746,,,57.0,66.0,35150,60.0,
-77,77,-45,7,15,127,4,,,,,,,,,,,session,2128.256743500009,138.0,2.0,72.0,0.016202403346907136,4,0.6278689000755548,0.7944294000044465,1,0.6389398998580873,0.8389287998434156,0,0.7167886001989245,0.9681058002170175,,,48.0,48.0,35150,60.0,
-77,77,45,8,0,128,6,,,,,,,,,,,session,2136.7330549000762,180.0,2.0,72.0,0.016202403346907136,5,1.7706265999004245,1.8886218001134694,6,0.4719261000864208,0.6220375001430511,0,0.6215564999729395,0.8880634000524879,,,51.0,69.0,35150,60.0,
77,77,90,8,1,129,3,,,,,,,,,,,session,2146.5719131000806,144.0,2.0,72.0,0.016202403346907136,5,2.3365943001117557,2.4866889000404626,1,1.1374003000091761,1.5064262000378221,0,0.7490029998589307,1.0690379999578,,,69.0,54.0,35150,60.0,
-77,77,90,8,2,130,7,,,,,,,,,,,session,2157.5686462000012,162.0,2.0,72.0,0.016202403346907136,5,1.0447299000807106,1.2616101999301463,0,0.2212799999397248,0.6048409999348223,0,0.3877661998849362,0.66992749995552,,,51.0,57.0,35150,60.0,
