x,y,orientation,.thisRepN,.thisTrialN,.thisN,.thisIndex,.stepSize,.intensity,image_name,global_start_time,global_end_time,pressKey,pressRT,releaseRT,image_started,image_ended,name,globalTime,fixation_dur,stimulation_dur,post_fixation,opacity,locationResponse_pressKey,locationResponse_pressRT,locationResponse_releaseRT,orientationResponse_pressKey,orientationResponse_pressRT,orientationResponse_releaseRT,pasResponse_pressKey,pasResponse_pressRT,pasResponse_releaseRT,.response,finalOpacity,postLoc,postOri,ID,frameRate,
77,-77,45,1,15,31,10,,,,,,,,,,,session,995.8532058000565,132.0,2.0,72.0,0.029327360000000014,5,1.3351225999649614,1.485449600033462,6,1.6531688999384642,1.7875093999318779,0,3.536429699975997,3.7195731999818236,,,48.0,66.0,98735,60.0,
77,77,90,2,0,32,3,,,,,,,,,,,session,1008.4074706999818,168.0,2.0,72.0,0.029327360000000014,5,0.8937845000764355,1.028173000086099,6,0.5036756999325007,0.6534687998937443,6,1.73661650007125,1.921936700004153,,,51.0,51.0,98735,60.0,
-77,77,0,2,1,33,5,,,,,,,,,,,session,1018.1718047000468,126.0,2.0,72.0,0.029327360000000014,2,0.44856479996815324,0.6810598999727517,0,0.5201731000561267,0.7196739000501111,1,0.4505512999603525,0.6320132999680936,,,54.0,72.0,98735,60.0,
-77,-77,-45,2,2,34,12,,,,,,,,,,,session,1025.8693221000722,144.0,2.0,72.0,0.029327360000000014,3,0.3986825000029057,0.598627100000158,1,0.7455402000341564,0.9295660000061616,1,1.2203821999719366,1.3944593999767676,,,60.0,54.0,98735,60.0,
77,-77,90,2,3,35,11,,,,,,,,,,,session,1034.5351194000104,150.0,2.0,72.0,0.029327360000000014,4,0.7936680000275373,0.9936626000562683,6,1.2810704000294209,1.4470519000897184,1,1.4672131000552326,1.7009282000362873,,,51.0,69.0,98735,60.0,
77,77,45,2,4,36,2,,,,,,,,,,,session,1045.083757400047,132.0,2.0,72.0,0.029327360000000014,5,1.6708559999242425,1.8218886000104249,0,0.905284299980849,1.1567928000586107,0,0.011140200076624751,0.013054899987764657,,,54.0,60.0,98735,60.0,
77,77,0,2,5,37,1,,,,,,,,,,,session,1053.6179723000387,150.0,2.0,72.0,0.029327360000000014,5,0.89909910003189,1.0493242000229657,0,1.7858110000379384,1.9688141000224277,7,1.1660932999802753,1.349366599926725,,,54.0,51.0,98735,60.0,
-77,77,-45,2,6,38,4,,,,,,,,,,,session,1064.1212649999652,150.0,2.0,72.0,0.029327360000000014,2,0.833172999904491,0.9999095000093803,1,1.3032138000708073,1.4866362999891862,6,2.3013206999748945,2.4846004999708384,,,51.0,63.0,98735,60.0,
77,-77,-45,2,7,39,8,,,,,,,,,,,session,1074.9579932000488,162.0,2.0,72.0,0.029327360000000014,4,0.4731708999024704,0.6280582000035793,1,5.118417999939993,5.268159399973229,6,2.5285157000180334,2.6954351000022143,,,54.0,66.0,98735,60.0,
77,-77,-45,2,7,39,8,,,materials/instructions\12_break.png,1090.1491888000164,1133.2500133999856,0,42.98184659995604,43.098759299959056,0.020599300041794777,43.106460400042124,,,,,,,,,,,,,,,,,,,,98735,60.0,
77,-77,0,2,8,40,9,,,,,,,,,,,session,1133.2661192000378,174.0,2.0,72.0,0.029327360000000014,4,0.5787155000725761,0.7287122000707313,0,0.7048772999551147,0.8744007999775931,1,1.6692172000184655,1.8172139000380412,,,51.0,66.0,98735,60.0,
-77,77,45,2,9,41,6,,,,,,,,,,,session,1142.992407700047,132.0,2.0,72.0,0.029327360000000014,2,0.011037499993108213,0.012977899983525276,6,1.1870283999014646,1.3686538999900222,1,0.3157300000311807,0.4654024000046775,,,51.0,60.0,98735,60.0,
-77,-77,0,2,10,42,13,,,,,,,,,,,session,1151.0154490000568,150.0,2.0,72.0,0.029327360000000014,3,1.3192684000823647,1.4857842000201344,6,0.3735908000962809,0.5237724001053721,1,1.0535678999731317,1.2223927000304684,,,57.0,48.0,98735,60.0,
77,-77,45,2,11,43,10,,,,,,,,,,,session,1159.9413039999781,132.0,2.0,72.0,0.029327360000000014,4,0.36568520008586347,0.5669023999944329,7,0.8525348999537528,1.070108399959281,6,1.8319873000727966,1.9818184999749064,,,72.0,54.0,98735,60.0,
-77,-77,45,2,12,44,14,,,,,,,,,,,session,1169.3212951000314,138.0,2.0,72.0,0.029327360000000014,3,0.4882067000726238,0.6364006000803784,7,1.5167243999894708,1.683944599935785,1,1.935600099968724,2.1366613999707624,,,69.0,60.0,98735,60.0,
-77,-77,90,2,13,45,15,,,,,,,,,,,session,1179.6876946999691,138.0,2.0,72.0,0.029327360000000014,5,1.869972400018014,2.019393500057049,6,0.32393820001743734,0.45777540002018213,0,0.26829349994659424,0.4525665999390185,,,57.0,51.0,98735,60.0,
-77,77,90,2,14,46,7,,,,,,,,,,,session,1188.1608558000298,156.0,2.0,72.0,0.029327360000000014,2,0.41063310008030385,0.5611370999831706,6,0.917005000053905,1.0672947000712156,6,2.191268900060095,2.3082917000865564,,,72.0,54.0,98735,60.0,
77,77,-45,2,15,47,0,,,,,,,,,,,session,1198.7524348000297,162.0,2.0,72.0,0.029327360000000014,5,0.9755370999919251,1.1424198999302462,1,2.0909184999763966,2.325787900015712,1,1.1377471999730915,1.3881997999269515,,,54.0,60.0,98735,60.0,
77,-77,0,3,0,48,9,,,,,,,,,,,session,1209.6609898000024,126.0,2.0,72.0,0.029327360000000014,4,0.33160110004246235,0.511697500012815,6,1.9358452999731526,2.1211394999409094,1,1.8668976000044495,2.0654703999171034,,,69.0,69.0,98735,60.0,
-77,77,45,3,1,49,6,,,,,,,,,,,session,1220.8856077999808,150.0,2.0,72.0,0.029327360000000014,5,2.0170984000433236,2.1679301001131535,0,0.3392423999030143,0.5714552999706939,0,0.49845299997832626,0.7487075999379158,,,60.0,57.0,98735,60.0,
77,-77,45,3,2,50,10,,,,,,,,,,,session,1230.275279100053,138.0,2.0,72.0,0.029327360000000014,4,1.3671178000513464,1.5145862000063062,0,0.4676599999656901,0.6843054000055417,0,0.2835925000254065,0.466973900096491,,,60.0,54.0,98735,60.0,
-77,77,0,3,3,51,5,,,,,,,,,,,session,1238.8999280000571,174.0,2.0,72.0,0.029327360000000014,2,1.2874335999367759,1.4542208999628201,0,0.5401437999680638,0.7269449000013992,1,1.0180630999384448,1.2008634000085294,,,48.0,72.0,98735,60.0,
-77,-77,0,3,4,52,13,,,,,,,,,,,session,1248.6223169000586,156.0,2.0,72.0,0.029327360000000014,3,2.318484300049022,2.5343505000928417,6,0.5369070000015199,0.7139769999776036,0,1.9860712999943644,2.221966499928385,,,57.0,54.0,98735,60.0,
-77,77,-45,3,5,53,4,,,,,,,,,,,session,1260.021190600004,174.0,2.0,72.0,0.029327360000000014,5,3.709030400030315,3.8592235000105575,0,0.40633509994950145,0.5884795999154449,0,0.6338201999897137,0.7514593999367207,,,66.0,72.0,98735,60.0,
77,77,-45,3,6,54,0,,,,,,,,,,,session,1271.8745033000596,150.0,2.0,72.0,0.029327360000000014,5,0.38942270004190505,0.5873172000283375,1,1.4596769000636414,1.6309800000162795,6,1.8644162999698892,2.0645918999798596,,,60.0,51.0,98735,60.0,
-77,-77,45,3,7,55,14,,,,,,,,,,,session,1281.9668747000396,162.0,2.0,72.0,0.029327360000000014,3,1.280073000001721,1.5970548000186682,1,1.4717681999318302,1.6543000999372452,0,0.33064940001349896,0.5141333000501618,,,54.0,72.0,98735,60.0,
-77,77,90,3,8,56,7,,,,,,,,,,,session,1291.9889785000123,138.0,2.0,72.0,0.029327360000000014,2,0.3678420999785885,0.5511824000859633,6,0.5374829999636859,0.7210661999415606,6,0.8641838999465108,1.0359264999860898,,,54.0,51.0,98735,60.0,
77,77,0,3,9,57,1,,,,,,,,,,,session,1299.8211607000558,150.0,2.0,72.0,0.029327360000000014,3,4.051845300011337,4.20202430000063,1,2.2025699999649078,2.3514943999471143,0,1.1991484999889508,1.382637600065209,,,63.0,69.0,98735,60.0,
77,-77,90,3,10,58,11,,,,,,,,,,,session,1314.305802399991,168.0,2.0,72.0,0.029327360000000014,4,0.5538576000835747,0.7356080000754446,6,1.1418436000822112,1.2992341000353917,1,0.8007256999844685,0.9513909999513999,,,57.0,54.0,98735,60.0,
-77,-77,-45,3,11,59,12,,,,,,,,,,,session,1323.3880485000554,132.0,2.0,72.0,0.029327360000000014,3,1.835645499988459,2.0024348999140784,1,5.306157000013627,5.456221399945207,0,0.4183542000828311,0.5851603000191972,,,69.0,69.0,98735,60.0,
-77,-77,-45,3,11,59,12,,,materials/instructions\12_break.png,1337.4891475000186,1384.2227871000068,0,46.581534199998714,46.73149099992588,0.018714600009843707,46.73916019999888,,,,,,,,,,,,,,,,,,,,98735,60.0,
-77,-77,90,3,12,60,15,,,,,,,,,,,session,1384.2381118000485,126.0,2.0,72.0,0.029327360000000014,3,0.15414330002386123,0.32815600000321865,6,0.3996908999979496,0.5661842999979854,1,0.29827380005735904,0.4465756000718102,,,72.0,51.0,98735,60.0,
77,77,90,3,13,61,3,,,,,,,,,,,session,1391.2852391999913,126.0,2.0,72.0,0.029327360000000014,5,0.3355435999110341,0.5190201998921111,6,0.28293079999275506,0.4493989000329748,1,1.3154652999946848,1.499391800025478,,,72.0,69.0,98735,60.0,
77,77,45,3,14,62,2,,,,,,,,,,,session,1399.6708324999781,162.0,2.0,72.0,0.029327360000000014,5,0.18666120001580566,0.3868492000037804,7,0.7362049999646842,0.9539989000186324,6,0.4654402000596747,0.6484904000535607,,,57.0,54.0,98735,60.0,
77,-77,-45,3,15,63,8,,,,,,,,,,,session,1407.6775657000253,150.0,2.0,72.0,0.029327360000000014,4,0.011598799959756434,0.1682800999842584,7,0.6812915001064539,0.8478671000339091,1,0.3001057000365108,0.46764429996255785,,,66.0,66.0,98735,60.0,
-77,77,0,4,0,64,5,,,,,,,,,,,session,1415.9391072000144,168.0,2.0,72.0,0.029327360000000014,2,0.5366505000274628,0.6868540999712422,0,0.7331384000135586,0.8993531999876723,6,1.772536400007084,1.989854700048454,,,51.0,51.0,98735,60.0,
77,77,45,4,1,65,2,,,,,,,,,,,session,1425.4591344000073,132.0,2.0,72.0,0.029327360000000014,4,1.7337079999269918,1.9170621000230312,1,0.3461162999738008,0.553648000000976,0,1.9470868000062183,2.1281148999696597,,,54.0,54.0,98735,60.0,
-77,-77,45,4,2,66,14,,,,,,,,,,,session,1435.5174831000622,162.0,2.0,72.0,0.029327360000000014,2,2.0988061000825837,2.264775300049223,0,0.10275850002653897,0.33662469999399036,0,0.012111500022001565,0.013997099944390357,,,48.0,66.0,98735,60.0,
77,77,90,4,3,67,3,,,,,,,,,,,session,1444.1968819000758,126.0,2.0,72.0,0.029327360000000014,5,0.8328329999931157,1.0160738999256864,6,0.26881220005452633,0.4525160000193864,1,0.23595130001194775,0.4337539999978617,,,57.0,60.0,98735,60.0,
77,-77,-45,4,4,68,8,,,,,,,,,,,session,1451.5938818000723,132.0,2.0,72.0,0.029327360000000014,2,1.8276757000712678,1.9778579000849277,0,0.011489800061099231,0.013366800034418702,0,1.2633546000579372,1.46340600005351,,,51.0,51.0,98735,60.0,
-77,-77,-45,4,5,69,12,,,,,,,,,,,session,1460.7696246000705,126.0,2.0,72.0,0.029327360000000014,3,0.3524850000394508,0.5526639999588951,1,1.485610100091435,1.6542383000487462,1,0.6982216000324115,0.8648997000418603,,,69.0,51.0,98735,60.0,
77,-77,90,4,6,70,11,,,,,,,,,,,session,1469.3901280000573,156.0,2.0,72.0,0.029327360000000014,2,1.1533478000201285,1.335112400003709,1,0.011764600058086216,0.013633800088427961,0,0.562272600014694,0.7430438000010327,,,54.0,66.0,98735,60.0,
77,-77,0,4,7,71,9,,,,,,,,,,,session,1477.5363924000412,138.0,2.0,72.0,0.029327360000000014,4,0.41332209995016456,0.7801802000030875,0,1.1094243000261486,1.3094983999617398,6,0.472332900040783,0.6372531999368221,,,57.0,69.0,98735,60.0,
-77,77,45,4,8,72,6,,,,,,,,,,,session,1486.2388775000582,174.0,2.0,72.0,0.029327360000000014,2,0.5352138000307605,0.7036742999916896,7,1.6555472000036389,1.8724063000408933,0,0.7005862999940291,1.2503316000802442,,,63.0,66.0,98735,60.0,
77,-77,45,4,9,73,10,,,,,,,,,,,session,1496.5604059000034,138.0,2.0,72.0,0.029327360000000014,4,1.262286200071685,1.4419421000638977,7,1.7509053000248969,1.9187945999437943,1,0.2511485000140965,0.4324839999899268,,,60.0,69.0,98735,60.0,
77,77,0,4,10,74,1,,,,,,,,,,,session,1506.7702470000368,132.0,2.0,72.0,0.029327360000000014,5,1.1680532000027597,1.3681667000055313,0,1.037108700023964,1.2372568000573665,6,2.0545277999481186,2.1879513999447227,,,51.0,60.0,98735,60.0,
-77,-77,90,4,11,75,15,,,,,,,,,,,session,1517.059940300067,126.0,2.0,72.0,0.029327360000000014,5,0.8588918999303132,1.0137830999447033,1,0.01231959997676313,0.014209300046786666,0,0.30059219989925623,0.5358839998953044,,,63.0,72.0,98735,60.0,
77,77,-45,4,12,76,0,,,,,,,,,,,session,1524.6228056000546,174.0,2.0,72.0,0.029327360000000014,5,2.1822022000560537,2.3489678000332788,1,0.011876300093717873,0.01378210005350411,1,0.4467294999631122,0.5971388999605551,,,48.0,72.0,98735,60.0,
-77,77,-45,4,13,77,4,,,,,,,,,,,session,1533.9562973000575,162.0,2.0,72.0,0.029327360000000014,2,0.6279510000022128,0.7780453000450507,1,1.1890741999959573,1.3892347998917103,1,0.4833632999798283,0.6836431999690831,,,57.0,57.0,98735,60.0,
-77,-77,0,4,14,78,13,,,,,,,,,,,session,1542.8730954000494,138.0,2.0,72.0,0.029327360000000014,3,0.4830077999504283,0.5329159999964759,0,0.9227066999301314,1.0908019999042153,1,1.0839940001023933,1.2835247000912204,,,57.0,51.0,98735,60.0,
-77,77,90,4,15,79,7,,,,,,,,,,,session,1551.737945000059,162.0,2.0,72.0,0.029327360000000014,2,2.137303699972108,2.3200859000207856,1,0.8694473000941798,1.1864713000832126,0,0.4397752999793738,0.622452300041914,,,54.0,48.0,98735,60.0,
-77,77,90,4,15,79,7,,,materials/instructions\12_break.png,1561.7394210000057,1597.2008741999744,0,35.276262899977155,35.45958949998021,0.022522800019942224,35.46732380008325,,,,,,,,,,,,,,,,,,,,98735,60.0,
-77,-77,45,5,0,80,14,,,,,,,,,,,session,1597.2166017000563,138.0,2.0,72.0,0.029327360000000014,3,0.39713519997894764,0.5472232999745756,7,1.240936900023371,1.3885266999714077,6,0.32012739998754114,0.46942600002512336,,,72.0,66.0,98735,60.0,
-77,77,90,5,1,81,7,,,,,,,,,,,session,1605.6773321999935,132.0,2.0,72.0,0.029327360000000014,2,0.24534329993184656,0.4120026999153197,6,0.5179925999836996,0.6847251000581309,1,1.1008477999130264,1.2831678999355063,,,48.0,51.0,98735,60.0,
-77,77,45,5,2,82,6,,,,,,,,,,,session,1613.5381104999688,126.0,2.0,72.0,0.029327360000000014,2,0.4334330999990925,0.5672910999273881,7,1.3204493999946862,1.4871462000301108,1,1.354084699996747,1.5042111000511795,,,57.0,60.0,98735,60.0,
77,-77,90,5,3,83,11,,,,,,,,,,,session,1622.6230263999896,162.0,2.0,72.0,0.029327360000000014,4,0.7660310999490321,0.9512631000252441,6,0.5035075000487268,0.6709441000130028,1,4.625447000027634,4.778618899988942,,,48.0,57.0,98735,60.0,
-77,-77,0,5,4,84,13,,,,,,,,,,,session,1634.9193513999926,150.0,2.0,72.0,0.029327360000000014,3,0.01234469993505627,0.524935599998571,0,0.8017736000474542,0.96844389999751,6,0.5532115999376401,0.7027470000321046,,,48.0,57.0,98735,60.0,
-77,77,-45,5,5,85,4,,,,,,,,,,,session,1642.8049678000389,144.0,2.0,72.0,0.029327360000000014,2,0.3708948000567034,0.5211104999762028,1,1.1559001000132412,1.3219585999613628,1,0.2821842000121251,0.44902580010239035,,,51.0,63.0,98735,60.0,
77,-77,0,5,6,86,9,,,,,,,,,,,session,1650.8450245000422,180.0,2.0,72.0,0.029327360000000014,4,0.3973883999278769,0.6440118999453261,0,0.012508799904026091,0.01439069991465658,1,0.31565010000485927,0.48414239997509867,,,54.0,69.0,98735,60.0,
77,77,0,5,7,87,1,,,,,,,,,,,session,1659.1218935999786,174.0,2.0,72.0,0.029327360000000014,5,0.7147804000414908,0.8983589999843389,0,0.4862076999852434,0.7030514000216499,1,1.2015829998999834,1.3834565000142902,,,60.0,48.0,98735,60.0,
-77,77,0,5,8,88,5,,,,,,,,,,,session,1668.2411690000445,126.0,2.0,72.0,0.029327360000000014,2,0.9176187999546528,1.0840772999217734,0,0.28299099998548627,0.48356419999618083,1,1.847163400030695,2.0256642000749707,,,48.0,57.0,98735,60.0,
77,-77,45,5,9,89,10,,,,,,,,,,,session,1677.1356392999878,144.0,2.0,72.0,0.029327360000000014,4,0.10052290000021458,0.350879899924621,7,1.3598459000932053,1.5266190000111237,1,0.7687297000084072,1.018967500072904,,,69.0,66.0,98735,60.0,
77,77,-45,5,10,90,0,,,,,,,,,,,session,1686.1051378999837,132.0,2.0,72.0,0.029327360000000014,5,0.6701801000162959,0.8201487000333145,1,1.6243545999750495,1.7902217999799177,1,0.39914760005194694,0.5639286000514403,,,48.0,48.0,98735,60.0,
-77,-77,-45,5,11,91,12,,,,,,,,,,,session,1694.5276414999971,180.0,2.0,72.0,0.029327360000000014,3,0.11419170000590384,0.3106093999231234,1,0.9362461999990046,1.102930499939248,1,0.9660691000754014,1.1662774999858811,,,72.0,69.0,98735,60.0,
77,-77,-45,5,12,92,8,,,,,,,,,,,session,1704.5923791000387,168.0,2.0,72.0,0.029327360000000014,4,1.7448365999152884,1.9637100999243557,6,0.4361073999898508,0.6019225999480113,0,0.2825699000386521,0.44929920008871704,,,48.0,69.0,98735,60.0,
-77,-77,90,5,13,93,15,,,,,,,,,,,session,1713.8094250999857,174.0,2.0,72.0,0.029327360000000014,3,0.30051540001295507,0.4844732000492513,6,0.45161129999905825,0.5967686000512913,1,1.2012608000077307,1.3683013999834657,,,69.0,48.0,98735,60.0,
77,77,90,5,14,94,3,,,,,,,,,,,session,1722.558166700066,162.0,2.0,72.0,0.029327360000000014,5,2.9155859999591485,3.1156664999434724,6,1.3198882000287995,1.5039768000133336,1,0.8843277000123635,1.2012357000494376,,,69.0,48.0,98735,60.0,
77,77,45,5,15,95,2,,,,,,,,,,,session,1734.491654100013,162.0,2.0,72.0,0.029327360000000014,2,1.8089654999785125,1.9578853999264538,0,0.011533500044606626,0.058845299994573,0,0.011225500027649105,0.14535020000766963,,,48.0,66.0,98735,60.0,
77,77,0,6,0,96,1,,,,,,,,,,,session,1742.688685900066,174.0,2.0,72.0,0.029327360000000014,5,1.4668543000007048,1.6369860999984667,0,0.011658100062049925,0.013520400039851665,0,0.011144799995236099,0.01303049991838634,,,54.0,72.0,98735,60.0,
-77,77,0,6,1,97,5,,,,,,,,,,,session,1750.967769299983,156.0,2.0,72.0,0.029327360000000014,2,0.45439540001098067,0.6384571000235155,0,0.34518950001802295,0.5277873000595719,6,1.3522116000531241,1.5346369000617415,,,69.0,63.0,98735,60.0,
77,-77,45,6,2,98,10,,,,,,,,,,,session,1759.912251300062,174.0,2.0,72.0,0.029327360000000014,5,1.1286553000099957,1.2623717000242323,0,0.3684658999554813,0.5671069999225438,0,1.8476963000139222,2.0648400000063702,,,60.0,57.0,98735,60.0,
77,77,90,6,3,99,3,,,,,,,,,,,session,1770.5546392999822,168.0,2.0,72.0,0.029327360000000014,5,0.20118099998217076,0.3845281000249088,6,0.5224228999577463,0.6884856999386102,1,1.8562858999939635,2.039753600023687,,,60.0,69.0,98735,60.0,
77,77,90,6,3,99,3,,,materials/instructions\12_break.png,1780.0897708999692,1808.3138429999817,0,28.060346900019795,28.22206980001647,0.021376699907705188,28.235100799938664,,,,,,,,,,,,,,,,,,,,98735,60.0,
-77,77,90,6,4,100,7,,,,,,,,,,,session,1808.335418600007,174.0,2.0,72.0,0.029327360000000014,3,0.9270405999850482,1.110458999988623,0,0.01171220000833273,0.013692100066691637,0,0.011106699937954545,0.0787834000075236,,,69.0,54.0,98735,60.0,
77,77,-45,6,5,101,0,,,,,,,,,,,session,1816.3361727000447,132.0,2.0,72.0,0.029327360000000014,5,0.7379520999966189,0.9215535999974236,0,0.2637596999993548,0.4458226999267936,0,0.011091700056567788,0.012996400007978082,,,48.0,54.0,98735,60.0,
-77,-77,-45,6,6,102,12,,,,,,,,,,,session,1823.0545743000694,180.0,2.0,72.0,0.029327360000000014,2,1.003015699912794,1.1516119999578223,1,0.6016307999379933,0.7513087999541312,1,0.23274429992306978,0.4315452999435365,,,63.0,69.0,98735,60.0,
-77,77,-45,6,7,103,4,,,,,,,,,,,session,1832.0539701000089,132.0,2.0,72.0,0.029327360000000014,5,2.2538772999541834,2.4376483999658376,0,0.054440599982626736,0.23971130000427365,0,0.01114760001655668,0.013025099993683398,,,51.0,66.0,98735,60.0,
-77,-77,0,6,8,104,13,,,,,,,,,,,session,1840.3715403999668,138.0,2.0,72.0,0.029327360000000014,3,0.43859349994454533,0.5879579000174999,1,2.38790740002878,2.537951000034809,1,1.0645209000213072,1.2301468999357894,,,69.0,48.0,98735,60.0,
77,-77,-45,6,9,105,8,,,,,,,,,,,session,1850.4299966000253,138.0,2.0,72.0,0.029327360000000014,3,1.5949273000005633,1.8282959000207484,1,0.6208610000321642,0.7568762999726459,0,1.1699084000429139,1.3197544000577182,,,60.0,66.0,98735,60.0,
77,77,45,6,10,106,2,,,,,,,,,,,session,1860.7088545999723,156.0,2.0,72.0,0.029327360000000014,5,1.0858328000176698,1.2192158000543714,7,1.3065765000646934,1.4900533000472933,6,2.3635969000170007,2.4970577000640333,,,48.0,60.0,98735,60.0,
-77,77,45,6,11,107,6,,,,,,,,,,,session,1871.74633730005,126.0,2.0,72.0,0.029327360000000014,5,0.7233925999607891,0.875557699939236,0,0.012471700087189674,0.1730290000559762,0,0.011120000039227307,0.013024899992160499,,,66.0,48.0,98735,60.0,
-77,-77,45,6,12,108,14,,,,,,,,,,,session,1878.6691868000198,126.0,2.0,72.0,0.029327360000000014,3,0.34992219996638596,0.5177719999337569,7,0.7504125999985263,0.9339279999257997,1,1.836679199943319,2.0368100999621674,,,63.0,63.0,98735,60.0,
77,-77,0,6,13,109,9,,,,,,,,,,,session,1887.8092042000499,174.0,2.0,72.0,0.029327360000000014,2,1.3647412999998778,1.532390300068073,1,1.0165369999594986,1.217482200008817,0,0.8115410000318661,0.9823730000061914,,,66.0,66.0,98735,60.0,
-77,-77,90,6,14,110,15,,,,,,,,,,,session,1898.1082194000483,162.0,2.0,72.0,0.029327360000000014,4,1.0010282000293955,1.1824428000254557,6,0.16982879990246147,0.38556579989381135,0,0.8486491000512615,1.0154342000605538,,,72.0,57.0,98735,60.0,
77,-77,90,6,15,111,11,,,,,,,,,,,session,1906.9929987000069,150.0,2.0,72.0,0.029327360000000014,2,3.504359500017017,3.6707486000377685,0,0.3697324999375269,0.5191859999904409,0,0.011247899965383112,0.013098499970510602,,,69.0,72.0,98735,60.0,
-77,77,90,7,0,112,7,,,,,,,,,,,session,1917.5050963000394,168.0,2.0,72.0,0.029327360000000014,5,1.6949645999120548,1.843798599904403,0,0.41826740000396967,0.6027435000287369,0,0.011203599977307022,0.013075600028969347,,,72.0,60.0,98735,60.0,
-77,-77,0,7,1,113,13,,,,,,,,,,,session,1927.0029015999753,150.0,2.0,72.0,0.029327360000000014,4,0.9171907000709325,1.0838649000506848,0,0.3306396999396384,0.49840479996055365,0,0.011380399926565588,0.013797799940221012,,,66.0,66.0,98735,60.0,
77,-77,0,7,2,114,9,,,,,,,,,,,session,1934.7566825000104,126.0,2.0,72.0,0.029327360000000014,5,1.43742710002698,1.5952221000334248,1,0.3769514000741765,0.5985034999903291,0,0.2676558999810368,0.4664005999220535,,,72.0,72.0,98735,60.0,
-77,-77,-45,7,3,115,12,,,,,,,,,,,session,1943.3730634000385,156.0,2.0,72.0,0.029327360000000014,3,0.6310794999590144,0.8145194000098854,6,1.1164956000866368,1.2673323000781238,0,1.0021354999626055,1.218771299929358,,,69.0,69.0,98735,60.0,
77,-77,90,7,4,116,11,,,,,,,,,,,session,1953.0411711999914,174.0,2.0,72.0,0.029327360000000014,5,1.0348970999475569,1.1851715999655426,0,1.238066800055094,1.421830700011924,0,1.5965194000164047,1.8142862999811769,,,57.0,69.0,98735,60.0,
77,77,-45,7,5,117,0,,,,,,,,,,,session,1963.9084382000146,150.0,2.0,72.0,0.029327360000000014,5,0.31789359997492284,0.4678449999773875,1,1.4168348999228328,1.6013595999684185,6,0.9643849999411032,1.1306971999583766,,,51.0,63.0,98735,60.0,
77,77,45,7,6,118,2,,,,,,,,,,,session,1973.0242975000292,174.0,2.0,72.0,0.029327360000000014,5,0.43310380005277693,0.5664716999744996,7,2.573140099993907,2.7408738000085577,6,1.4989512000465766,1.6164783000713214,,,51.0,51.0,98735,60.0,
-77,-77,90,7,7,119,15,,,,,,,,,,,session,1983.986182200024,150.0,2.0,72.0,0.029327360000000014,3,0.6006653000367805,0.8007060000672936,6,0.6536351999966428,0.8038213000399992,1,2.200533200055361,2.381583100068383,,,48.0,66.0,98735,60.0,
-77,-77,90,7,7,119,15,,,materials/instructions\12_break.png,1994.4769448000006,2028.2559301999863,0,33.60806719993707,33.77674569992814,0.013863899977877736,33.782398300012574,,,,,,,,,,,,,,,,,,,,98735,60.0,
77,-77,45,7,8,120,10,,,,,,,,,,,session,2028.269664500025,162.0,2.0,72.0,0.029327360000000014,4,0.39928890008013695,0.6326315000187606,7,0.9210446999641135,1.0710844999412075,1,0.23284640000201762,0.39953549997881055,,,72.0,63.0,98735,60.0,
77,-77,-45,7,9,121,8,,,,,,,,,,,session,2037.421928600059,150.0,2.0,72.0,0.029327360000000014,3,1.264503699960187,1.447775000007823,1,0.37212419998832047,0.5545223000226542,0,0.01219690009020269,0.15096850006375462,,,72.0,66.0,98735,60.0,
77,77,90,7,10,122,3,,,,,,,,,,,session,2045.8292103999993,168.0,2.0,72.0,0.029327360000000014,3,0.9608378000557423,1.144295800011605,1,0.011701100040227175,0.16439350007567555,0,0.31042349990457296,0.514138099970296,,,60.0,57.0,98735,60.0,
-77,-77,45,7,11,123,14,,,,,,,,,,,session,2053.876520800055,132.0,2.0,72.0,0.029327360000000014,5,1.1048392999218777,1.3215181999839842,1,0.7211171999806538,0.921317300060764,0,0.35199579992331564,0.5515290999319404,,,66.0,69.0,98735,60.0,
-77,77,45,7,12,124,6,,,,,,,,,,,session,2062.5747024000157,144.0,2.0,72.0,0.029327360000000014,5,1.1048998999176547,1.304290600004606,1,0.011650200001895428,0.03260750009212643,0,0.3045096000423655,0.4745944000314921,,,63.0,51.0,98735,60.0,
-77,77,-45,7,13,125,4,,,,,,,,,,,session,2070.1162100000074,138.0,2.0,72.0,0.029327360000000014,2,0.47347500000614673,0.6236048999708146,7,1.3062991999322549,1.5257859999546781,0,0.6082088999683037,1.0387758000288159,,,51.0,69.0,98735,60.0,
77,77,0,7,14,126,1,,,,,,,,,,,session,2079.4709480999736,138.0,2.0,72.0,0.029327360000000014,2,2.6041301999939606,2.7885031000478193,1,0.4047472000820562,0.671939600026235,0,0.3002758000511676,0.48373980005271733,,,48.0,66.0,98735,60.0,
-77,77,0,7,15,127,5,,,,,,,,,,,session,2089.06143110001,126.0,2.0,72.0,0.029327360000000014,5,1.4347176000010222,1.6035271999426186,1,0.3683403000468388,0.5473847000394017,0,0.011096999980509281,0.040039699990302324,,,51.0,66.0,98735,60.0,
-77,-77,-45,8,0,128,12,,,,,,,,,,,session,2096.7481772999745,132.0,2.0,72.0,0.029327360000000014,3,0.43339419993571937,0.5999954999424517,1,1.9833773999707773,2.1330456999130547,1,0.335094099980779,0.5022065999219194,,,63.0,69.0,98735,60.0,
