x,y,orientation,.thisRepN,.thisTrialN,.thisN,.thisIndex,.stepSize,.intensity,image_name,global_start_time,global_end_time,pressKey,pressRT,releaseRT,image_started,image_ended,name,globalTime,fixation_dur,stimulation_dur,post_fixation,opacity,locationResponse_pressKey,locationResponse_pressRT,locationResponse_releaseRT,orientationResponse_pressKey,orientationResponse_pressRT,orientationResponse_releaseRT,pasResponse_pressKey,pasResponse_pressRT,pasResponse_releaseRT,.response,finalOpacity,postLoc,postOri,ID,frameRate,
-152,152,45,8,2,130,6,,,,,,,,,,,session,2231.3744406999904,144.0,2.0,72.0,0.024541099531960323,5,2.0399447999952827,2.173259000002872,0,0.7628821999969659,0.9815180999867152,0,1.143731399992248,1.311150399997132,,,60.0,48.0,24295,60.0,
152,152,90,8,3,131,3,,,,,,,,,,,session,2241.5186195999995,174.0,2.0,72.0,0.024541099531960323,5,0.6957281999930274,0.8634980999922846,6,1.048938600011752,1.264042700000573,1,0.9465221999998903,1.1466459999937797,,,60.0,66.0,24295,60.0,
-152,152,90,8,4,132,7,,,,,,,,,,,session,2251.2413757999893,138.0,2.0,72.0,0.024541099531960323,4,1.2797220000065863,1.3798742000071798,0,1.1090165000059642,1.2590460000064922,0,1.3415462999982992,1.5078328999952646,,,72.0,51.0,24295,60.0,
-152,152,0,8,5,133,5,,,,,,,,,,,session,2261.1870944999973,156.0,2.0,72.0,0.024541099531960323,2,1.0799400999967474,1.2292943000065861,0,0.4165079000085825,0.6666133000107948,1,1.2953349000017624,1.462164099997608,,,63.0,54.0,24295,60.0,
152,-152,-45,8,6,134,8,,,,,,,,,,,session,2270.554196099998,174.0,2.0,72.0,0.024541099531960323,4,0.7107488000037847,0.9126840999961132,6,1.1916987000004156,1.3602039999968838,1,1.3386124999960884,1.5101434999960475,,,66.0,72.0,24295,60.0,
-152,-152,90,8,7,135,15,,,,,,,,,,,session,2281.0032855000027,144.0,2.0,72.0,0.024541099531960323,5,1.398640899991733,1.4987959999998566,7,1.2074391999922227,1.3564310999936424,0,1.2775321999943117,1.5759270999988075,,,51.0,63.0,24295,60.0,
152,152,0,8,8,136,1,,,,,,,,,,,session,2291.2873706999962,138.0,2.0,72.0,0.024541099531960323,3,1.3069615999993403,1.5035468999994919,1,1.1964374000090174,1.3965167999995174,0,2.8530714999942575,3.0304360000009183,,,60.0,66.0,24295,60.0,
-152,-152,0,8,9,137,13,,,,,,,,,,,session,2303.064050599991,180.0,2.0,72.0,0.024541099531960323,4,1.330424400002812,1.4981655000010505,7,0.5596708999946713,0.6931747999915387,0,2.2085389999992913,2.408693500008667,,,69.0,60.0,24295,60.0,
152,152,45,8,10,138,2,,,,,,,,,,,session,2314.4532647000015,144.0,2.0,72.0,0.024541099531960323,3,1.165685800006031,1.4490367999969749,1,1.647270200002822,1.8324942000035662,0,1.7592905000055907,2.004791800005478,,,63.0,66.0,24295,60.0,
-152,-152,45,8,11,139,14,,,,,,,,,,,session,2325.732865099999,156.0,2.0,72.0,0.024541099531960323,2,1.7812960000010207,1.9812769999989541,0,0.7455983000108972,0.9291429000004428,0,2.798934799997369,2.999439399995026,,,57.0,66.0,24295,60.0,
-152,-152,45,8,11,139,14,,,materials/instructions\12_break.png,2337.806682399998,2361.38666199999,0,23.34447490000457,23.577963899995666,0.014917300009983592,23.584904600007576,,,,,,,,,,,,,,,,,,,,24295,60.0,
152,-152,45,8,12,140,10,,,,,,,,,,,session,2361.402295599997,168.0,2.0,72.0,0.024541099531960323,5,1.5607115000020713,1.6753551000001607,1,0.5200654000072973,0.6917983000021195,0,1.2250149000028614,1.4920963000040501,,,57.0,54.0,24295,60.0,
152,-152,90,8,13,141,11,,,,,,,,,,,session,2371.3680603999965,180.0,2.0,72.0,0.024541099531960323,4,1.9981510999932652,2.2149042999953963,7,0.36416720000852365,0.5643482000014046,0,0.6830855000007432,0.9168008999986341,,,63.0,72.0,24295,60.0,
152,152,-45,8,14,142,0,,,,,,,,,,,session,2381.7546491999965,162.0,2.0,72.0,0.024541099531960323,5,1.2609044999990147,1.3452407000004314,1,1.3593297000043094,1.5594159000029322,0,1.3393225999898277,1.50561779999407,,,72.0,66.0,24295,60.0,
152,-152,0,8,15,143,9,,,,,,,,,,,session,2392.637225899991,144.0,2.0,72.0,0.024541099531960323,5,1.4990671999985352,1.66689610001049,6,0.8279544999968493,0.991237900001579,0,3.314404500008095,3.5145655000087572,,,60.0,60.0,24295,60.0,
-152,-152,45,9,0,144,14,,,,,,,,,,,session,2404.689584699998,168.0,2.0,72.0,0.024541099531960323,3,1.448182199994335,1.7314035000017611,1,2.6377221000002464,2.7880434000107925,0,3.2737756999995327,3.4569315999979153,,,66.0,51.0,24295,60.0,
-152,152,90,9,1,145,7,,,,,,,,,,,session,2418.8892223000003,126.0,2.0,72.0,0.024541099531960323,5,1.321744499990018,1.4408373999904143,6,1.280604300001869,1.4829266000015195,0,1.6442351000005146,1.8281366000010166,,,72.0,69.0,24295,60.0,
152,152,45,9,2,146,2,,,,,,,,,,,session,2429.5748501999915,174.0,2.0,72.0,0.024541099531960323,4,1.4523497000045609,1.6309524999960558,6,2.2429861999989953,2.379092299990589,0,3.380050099993241,3.5970442999969237,,,48.0,69.0,24295,60.0,
152,-152,-45,9,3,147,8,,,,,,,,,,,session,2443.5195410000015,138.0,2.0,72.0,0.024541099531960323,5,2.689021000012872,2.8059166000020923,6,0.6414222000021255,0.7757848000037484,0,5.165700300000026,5.367740599991521,,,72.0,60.0,24295,60.0,
152,-152,0,9,4,148,9,,,,,,,,,,,session,2458.4194159999897,150.0,2.0,72.0,0.024541099531960323,4,1.154716000004555,1.3413796000095317,0,1.0957828999962658,1.2795050999993691,1,0.6455533999978798,0.8125115000002552,,,72.0,69.0,24295,60.0,
152,152,90,9,5,149,3,,,,,,,,,,,session,2468.1699724999926,174.0,2.0,72.0,0.024541099531960323,3,1.5415778000024147,1.7580801000003703,6,1.2126320000097621,1.4297520000109216,0,2.9514297999994596,3.1395439000043552,,,54.0,57.0,24295,60.0,
152,152,0,9,6,150,1,,,,,,,,,,,session,2480.6896788000013,144.0,2.0,72.0,0.024541099531960323,4,1.8384115000080783,1.9693811000033747,7,2.8273952000017744,2.9440098000050057,0,1.3817225999955554,1.599590999991051,,,57.0,69.0,24295,60.0,
152,152,-45,9,7,151,0,,,,,,,,,,,session,2493.191544599991,156.0,2.0,72.0,0.024541099531960323,4,1.3864496000023792,1.5531552000029478,1,1.05137570000079,1.20145279999997,0,4.888636800009408,5.0889303000003565,,,66.0,51.0,24295,60.0,
-152,-152,-45,9,8,152,12,,,,,,,,,,,session,2507.039503199994,162.0,2.0,72.0,0.024541099531960323,5,1.7837459000002127,1.8856403000099817,6,1.7488627999991877,1.9153836999903433,0,2.0665644999971846,2.2854810999997426,,,48.0,57.0,24295,60.0,
-152,-152,90,9,9,153,15,,,,,,,,,,,session,2519.0458983999997,174.0,2.0,72.0,0.024541099531960323,4,3.0024829999892972,3.1195698999945307,0,1.261868700006744,1.4280883000028552,0,1.2136243999993894,1.4304493999952683,,,66.0,51.0,24295,60.0,
152,-152,45,9,10,154,10,,,,,,,,,,,session,2531.6197259000037,162.0,2.0,72.0,0.024541099531960323,4,1.3934432999958517,1.5936231000086991,6,1.1785497999953805,1.3287693000020226,0,2.0103721000050427,2.274927700011176,,,63.0,60.0,24295,60.0,
152,-152,90,9,11,155,11,,,,,,,,,,,session,2543.010906800002,180.0,2.0,72.0,0.024541099531960323,4,1.832103200009442,2.0154431000119075,1,1.3981965999992099,1.5150458999996772,0,3.2651359000010416,3.465578600007575,,,60.0,48.0,24295,60.0,
-152,152,-45,9,12,156,4,,,,,,,,,,,session,2556.805845499999,162.0,2.0,72.0,0.024541099531960323,3,2.815308200006257,3.0311151999922004,6,0.697561000008136,0.832737000004272,0,1.0321684000082314,1.2765493000042625,,,48.0,51.0,24295,60.0,
-152,152,45,9,13,157,6,,,,,,,,,,,session,2567.7503899000003,150.0,2.0,72.0,0.024541099531960323,4,1.8202338999981293,1.98720129999856,1,1.3747590999992099,1.558255999989342,0,3.166253000003053,3.366412699993816,,,54.0,57.0,24295,60.0,
-152,152,0,9,14,158,5,,,,,,,,,,,session,2580.774136699998,138.0,2.0,72.0,0.024541099531960323,4,0.8104928999964613,1.0953167999978177,7,2.243537500005914,2.359880799995153,0,2.089680299992324,2.3056775000004563,,,57.0,54.0,24295,60.0,
-152,-152,0,9,15,159,13,,,,,,,,,,,session,2592.1556925999903,138.0,2.0,72.0,0.024541099531960323,5,1.5702324000012595,1.7379523999989033,6,2.0071391999954358,2.190608999997494,0,2.018072899998515,2.1511877000011737,,,54.0,63.0,24295,60.0,
-152,-152,0,9,15,159,13,,,materials/instructions\12_break.png,2603.971707799996,2643.6193411999993,0,39.46174349999637,39.64522190000571,0.02023969999572728,39.65285669999139,,,,,,,,,,,,,,,,,,,,24295,60.0,
-152,-152,90,10,0,160,15,,,,,,,,,,,session,2643.6347087999893,162.0,2.0,72.0,0.024541099531960323,4,1.0908758000005037,1.3409920999984024,6,1.2316998000023887,1.4165485000121407,0,1.7727366000035545,1.9225993000000017,,,57.0,60.0,24295,60.0,
152,-152,0,10,1,161,9,,,,,,,,,,,session,2654.4124673999904,168.0,2.0,72.0,0.024541099531960323,4,0.6235470999963582,0.8397918999980902,0,0.8130966000026092,1.0139927999989595,1,1.8714233000064269,2.1031095999933314,,,48.0,57.0,24295,60.0,
152,152,-45,10,2,162,0,,,,,,,,,,,session,2664.918711499995,138.0,2.0,72.0,0.024541099531960323,5,1.0907244999980321,1.2245068000047468,7,2.0988574999937555,2.182247099990491,0,5.623219199987943,5.819413499993971,,,66.0,51.0,24295,60.0,
-152,-152,0,10,3,163,13,,,,,,,,,,,session,2679.8539045999933,180.0,2.0,72.0,0.024541099531960323,5,1.524297399999341,1.6072280000080355,1,1.4464503999915905,1.5965952999977162,0,1.5631071999960113,1.7966062999912538,,,63.0,54.0,24295,60.0,
152,-152,45,10,4,164,10,,,,,,,,,,,session,2691.275142899991,132.0,2.0,72.0,0.024541099531960323,4,0.6808778000122402,0.8816661000018939,7,0.8127571999939391,1.0293280000041705,1,1.2407671000109985,1.3744602000078885,,,57.0,69.0,24295,60.0,
-152,-152,45,10,5,165,14,,,,,,,,,,,session,2700.3073278999946,174.0,2.0,72.0,0.024541099531960323,5,2.231537500003469,2.3982258000032743,6,0.6957435999938753,0.8294068999966839,0,1.631587000010768,1.7985156000067946,,,69.0,60.0,24295,60.0,
152,152,90,10,6,166,3,,,,,,,,,,,session,2712.176483499992,144.0,2.0,72.0,0.024541099531960323,5,1.5965207000117516,1.763944000005722,6,1.016413500008639,1.1175929000019096,1,1.0223077999980887,1.2003148999938276,,,57.0,51.0,24295,60.0,
152,-152,90,10,7,167,11,,,,,,,,,,,session,2721.9016335999913,144.0,2.0,72.0,0.024541099531960323,4,0.6086713999975473,0.8088292000029469,6,1.277595299994573,1.4775134999945294,1,0.9311807000049157,1.0313426000066102,,,51.0,57.0,24295,60.0,
-152,-152,-45,10,8,168,12,,,,,,,,,,,session,2731.34126809999,144.0,2.0,72.0,0.024541099531960323,5,1.2758792000095127,1.4092918999958783,7,0.6081122000032337,0.7758980999933556,0,3.070309799993993,3.3191454999905545,,,66.0,60.0,24295,60.0,
-152,152,90,10,9,169,7,,,,,,,,,,,session,2742.7833673999994,138.0,2.0,72.0,0.024541099531960323,3,2.141317200002959,2.2912314999994123,6,1.3756502000032924,1.5262364000082016,0,1.8931336999958148,2.1433841999969445,,,54.0,63.0,24295,60.0,
-152,152,-45,10,10,170,4,,,,,,,,,,,session,2755.14020709999,168.0,2.0,72.0,0.024541099531960323,4,1.6554093000013381,1.8221743000030983,1,1.5957004999945639,1.862528099998599,0,3.1666823999985354,3.404590599995572,,,48.0,51.0,24295,60.0,
152,-152,-45,10,11,171,8,,,,,,,,,,,session,2768.14191939999,126.0,2.0,72.0,0.024541099531960323,3,2.811176400005934,3.044546999997692,6,1.558938100002706,1.7089899999991758,0,3.2960470999969402,3.4462085999984993,,,63.0,66.0,24295,60.0,
152,152,0,10,12,172,1,,,,,,,,,,,session,2782.06177439999,150.0,2.0,72.0,0.024541099531960323,2,2.0286092000023928,2.1565445000014734,6,1.0238490999909118,1.2221019999997225,0,0.9435161000001244,1.1935434000042733,,,48.0,63.0,24295,60.0,
-152,152,45,10,13,173,6,,,,,,,,,,,session,2792.471095999994,132.0,2.0,72.0,0.024541099531960323,2,3.1981025999994017,3.365630499989493,1,1.3101548999984516,1.5094525000022259,0,1.661512100006803,1.8448971000034362,,,60.0,63.0,24295,60.0,
-152,152,0,10,14,174,5,,,,,,,,,,,session,2804.893855000002,156.0,2.0,72.0,0.024541099531960323,4,1.6158015999972122,1.8340016000001924,6,1.1603906000091229,1.3400498000119114,0,3.8678492000035476,4.118389900002512,,,66.0,69.0,24295,60.0,
152,152,45,10,15,175,2,,,,,,,,,,,session,2818.524825799992,126.0,2.0,72.0,0.024541099531960323,5,1.530094600006123,1.6956065999984276,7,0.3753419000131544,0.5095655000041006,0,2.4448343999974895,2.644853499994497,,,69.0,63.0,24295,60.0,
-152,152,-45,11,0,176,4,,,,,,,,,,,session,2829.1292023999995,174.0,2.0,72.0,0.024541099531960323,2,2.89488400000846,3.0138855000113836,1,0.5782777000131318,0.7274518000049284,0,2.993262299991329,3.159266299990122,,,63.0,69.0,24295,60.0,
-152,152,0,11,1,177,5,,,,,,,,,,,session,2843.0229528999917,162.0,2.0,72.0,0.024541099531960323,4,1.2912814000010258,1.492053100009798,7,0.4607001999975182,0.5934293000027537,0,1.7944218999909936,2.0279708999878494,,,66.0,54.0,24295,60.0,
152,152,45,11,2,178,2,,,,,,,,,,,session,2853.298752799994,180.0,2.0,72.0,0.024541099531960323,5,0.5728885999997146,0.7229045999993104,7,0.6590077000000747,0.8260466999927303,6,1.060931799991522,1.1941859999933513,,,72.0,54.0,24295,60.0,
152,-152,90,11,3,179,11,,,,,,,,,,,session,2863.288479900002,174.0,2.0,72.0,0.024541099531960323,3,1.330726100000902,1.5305638999998337,0,1.3291108999983408,1.4458983000076842,0,1.4966923000029055,1.612447699997574,,,48.0,54.0,24295,60.0,
152,-152,90,11,3,179,11,,,materials/instructions\12_break.png,2873.9601553999964,2894.093889099997,0,19.931487399997422,20.131469600004493,0.02166169999691192,20.138823499990394,,,,,,,,,,,,,,,,,,,,24295,60.0,
152,152,0,11,4,180,1,,,,,,,,,,,session,2894.1089256999985,150.0,2.0,72.0,0.024541099531960323,5,0.9814695999957621,1.1043465999973705,0,0.9073243000020739,1.1239782000047853,1,0.5126135000027716,0.6793202999979258,,,69.0,57.0,24295,60.0,
-152,152,45,11,5,181,6,,,,,,,,,,,session,2903.1053836999927,132.0,2.0,72.0,0.024541099531960323,4,1.1332007000019075,1.3332936999941012,7,1.4925498999946285,1.659036199998809,0,0.6989803000033135,0.8825857999909203,,,57.0,69.0,24295,60.0,
152,152,-45,11,6,182,0,,,,,,,,,,,session,2912.7263912999915,174.0,2.0,72.0,0.024541099531960323,5,0.848654000001261,1.0165112999966368,1,0.8421233999979449,1.0521957000019029,1,0.756751400011126,0.9710067000123672,,,57.0,51.0,24295,60.0,
-152,-152,45,11,7,183,14,,,,,,,,,,,session,2921.921436699995,126.0,2.0,72.0,0.024541099531960323,4,1.3429102999944007,1.5588910999940708,7,1.404540299990913,1.5374181999941356,0,0.8314394000044558,1.0164519999962067,,,54.0,72.0,24295,60.0,
-152,-152,90,11,8,184,15,,,,,,,,,,,session,2931.8292901999957,132.0,2.0,72.0,0.024541099531960323,3,1.068363300000783,1.2508607000054326,0,0.33164589999068994,0.5128985999908764,0,0.9270507999899564,1.193866399989929,,,72.0,57.0,24295,60.0,
-152,152,90,11,9,185,7,,,,,,,,,,,session,2940.5809986999957,126.0,2.0,72.0,0.024541099531960323,3,1.0731422999961069,1.3064966999954777,1,0.8128909999941243,0.9956883999984711,0,0.8565266000077827,1.059458600007929,,,72.0,57.0,24295,60.0,
-152,-152,0,11,10,186,13,,,,,,,,,,,session,2950.2275538999966,126.0,2.0,72.0,0.024541099531960323,3,0.6458369000029052,0.8293441000132589,0,1.0479818000021623,1.2315729999972973,0,1.0077256999938982,1.3083007999957772,,,69.0,57.0,24295,60.0,
152,-152,-45,11,11,187,8,,,,,,,,,,,session,2959.2465354000014,168.0,2.0,72.0,0.024541099531960323,4,0.725584700005129,0.9255571999965468,1,0.9801410999934888,1.2464788999932352,1,0.5946132999961264,0.8249814000009792,,,66.0,66.0,24295,60.0,
152,152,90,11,12,188,3,,,,,,,,,,,session,2968.6901774,174.0,2.0,72.0,0.024541099531960323,3,1.31341099999554,1.4803971999936039,6,2.028854100004537,2.1438531000021612,0,0.5807053000025917,0.7808647000056226,,,66.0,69.0,24295,60.0,
152,-152,45,11,13,189,10,,,,,,,,,,,session,2979.7115235999954,150.0,2.0,72.0,0.024541099531960323,5,2.0503796999983024,2.2485129999986384,7,0.9412353000079747,1.0527639000065392,0,1.2083706999983406,1.3722498999995878,,,51.0,48.0,24295,60.0,
-152,-152,-45,11,14,190,12,,,,,,,,,,,session,2990.00557329999,138.0,2.0,72.0,0.024541099531960323,3,1.4735810999991372,1.607496299999184,1,2.4823736999969697,2.582366099988576,0,0.9897036000038497,1.1232071000122232,,,69.0,54.0,24295,60.0,
152,-152,0,11,15,191,9,,,,,,,,,,,session,3001.110060699997,150.0,2.0,72.0,0.024541099531960323,4,1.1452289000008022,1.3285834999987856,0,1.2118003000068711,1.3797409999970114,6,1.5240080000075977,1.6904988000023877,,,63.0,72.0,24295,60.0,
-152,152,-45,12,0,192,4,,,,,,,,,,,session,3011.6937911999994,138.0,2.0,72.0,0.024541099531960323,3,1.2320211000042036,1.4628635000117356,7,1.5655724999960512,1.799278399994364,0,2.063912199999322,2.2807949999987613,,,57.0,72.0,24295,60.0,
152,-152,-45,12,1,193,8,,,,,,,,,,,session,3023.144063899992,168.0,2.0,72.0,0.024541099531960323,3,1.396321500011254,1.6454605000035372,6,0.6152810000057798,0.7672109999984968,0,1.7573271000001114,1.8739819000038551,,,72.0,69.0,24295,60.0,
152,152,45,12,2,194,2,,,,,,,,,,,session,3034.0567332999926,144.0,2.0,72.0,0.024541099531960323,3,2.532138299997314,2.748855999991065,7,1.2795610000030138,1.479687400002149,0,0.9960087000072235,1.1622575000073994,,,69.0,63.0,24295,60.0,
-152,-152,90,12,3,195,15,,,,,,,,,,,session,3045.5117950999993,180.0,2.0,72.0,0.024541099531960323,2,1.4901061999989906,1.7229462999966927,6,2.76337469999271,2.875828799995361,0,1.356469599995762,1.6066154999862192,,,63.0,48.0,24295,60.0,
-152,152,0,12,4,196,5,,,,,,,,,,,session,3058.0256032000034,162.0,2.0,72.0,0.024541099531960323,5,1.422960099996999,1.5913437999988673,6,1.4000114000082249,1.5500888000096893,0,3.4540296999912243,3.670650799991563,,,48.0,57.0,24295,60.0,
-152,-152,0,12,5,197,13,,,,,,,,,,,session,3070.733462000004,162.0,2.0,72.0,0.024541099531960323,3,1.4057877000013832,1.6892692999972496,1,3.9438831000006758,4.12690940000175,0,3.1613119000103325,3.3781208000000333,,,72.0,57.0,24295,60.0,
-152,152,90,12,6,198,7,,,,,,,,,,,session,3086.3785670999932,162.0,2.0,72.0,0.024541099531960323,3,4.3530304999876535,4.586125199988601,1,4.233790399986901,4.383854799991241,0,0.8779260000010254,1.092591699998593,,,66.0,48.0,24295,60.0,
152,-152,45,12,7,199,10,,,,,,,,,,,session,3102.507498699997,126.0,2.0,72.0,0.024541099531960323,4,1.6613122999988263,1.8276886000094237,7,3.1126719000021694,3.3464107000036165,0,1.283331200000248,1.4483011000120314,,,69.0,69.0,24295,60.0,
152,-152,45,12,7,199,10,,,materials/instructions\12_break.png,3115.024311000001,3148.476226999992,0,33.23016690000077,33.44919670000672,0.02452370000537485,33.45477799999935,,,,,,,,,,,,,,,,,,,,24295,60.0,
152,152,0,12,8,200,1,,,,,,,,,,,session,3148.4896343,132.0,2.0,72.0,0.024541099531960323,5,1.055443400007789,1.2055020000116201,0,0.3964336000062758,0.5787989999953425,1,0.6458442000002833,0.8134003000013763,,,57.0,66.0,24295,60.0,
152,152,-45,12,9,201,0,,,,,,,,,,,session,3156.796777800002,126.0,2.0,72.0,0.024541099531960323,5,0.5282901000027778,0.6949912999989465,1,1.2439707000012277,1.4624041999923065,1,1.3195429999905173,1.490699499991024,,,48.0,51.0,24295,60.0,
-152,152,45,12,10,202,6,,,,,,,,,,,session,3165.661363899999,156.0,2.0,72.0,0.024541099531960323,5,2.187835399992764,2.354546200003824,1,1.5462925000028918,1.7798394999990705,0,1.8308667999954196,2.0288640999933705,,,57.0,60.0,24295,60.0,
-152,-152,45,12,11,203,14,,,,,,,,,,,session,3177.8430106000014,168.0,2.0,72.0,0.024541099531960323,3,2.3857052999956068,2.4855200000019977,6,1.408934799997951,1.5208901000005426,0,1.9878770999930566,2.1902045000024373,,,72.0,66.0,24295,60.0,
-152,-152,-45,12,12,204,12,,,,,,,,,,,session,3190.611459599997,126.0,2.0,72.0,0.024541099531960323,3,1.1424262999935308,1.291973200000939,1,2.2983540999994148,2.4643822999933036,1,1.2454709000012372,1.3622469000110868,,,60.0,51.0,24295,60.0,
152,-152,90,12,13,205,11,,,,,,,,,,,session,3201.1295690999978,168.0,2.0,72.0,0.024541099531960323,4,1.2243840000010096,1.4251441999949748,7,0.9239223000040511,1.1235414999973727,0,1.8311449000029825,2.014724499997101,,,72.0,54.0,24295,60.0,
152,-152,0,12,14,206,9,,,,,,,,,,,session,3212.061707999994,174.0,2.0,72.0,0.024541099531960323,5,2.2837155000015628,2.4338851000065915,1,0.9593773000087822,1.076081899998826,0,0.9890191000013147,1.1223093000007793,,,60.0,60.0,24295,60.0,
152,152,90,12,15,207,3,,,,,,,,,,,session,3223.0295031999995,180.0,2.0,72.0,0.024541099531960323,4,1.20184569999401,1.3686304000002565,0,2.0351259000017308,2.172554400007357,0,1.0936973000061698,1.3117462000082014,,,51.0,66.0,24295,60.0,
-152,-152,-45,13,0,208,12,,,,,,,,,,,session,3234.2923882999894,174.0,2.0,72.0,0.024541099531960323,5,1.1943697000097018,1.3439160000125412,7,0.3451251000078628,0.4790633000084199,0,0.8306363000010606,1.047379000010551,,,54.0,48.0,24295,60.0,
-152,152,0,13,1,209,5,,,,,,,,,,,session,3243.211774399999,174.0,2.0,72.0,0.024541099531960323,3,1.8230793999973685,2.0055070999951568,0,1.8617989999911515,2.0156268999999156,0,0.9122863999946276,1.1757975999935297,,,54.0,48.0,24295,60.0,
152,152,-45,13,2,210,0,,,,,,,,,,,session,3254.4748700999917,132.0,2.0,72.0,0.024541099531960323,3,2.630434199993033,2.8124259999895003,1,1.925661500004935,2.0108631000039168,0,3.098273399999016,3.2982136999926297,,,57.0,54.0,24295,60.0,
152,-152,-45,13,3,211,8,,,,,,,,,,,session,3268.11594209999,168.0,2.0,72.0,0.024541099531960323,5,1.6825791999872308,1.8714034000004176,6,2.1052237000112655,2.242022200007341,0,3.6452533999981824,3.8616174000053434,,,60.0,57.0,24295,60.0,
-152,-152,0,13,4,212,13,,,,,,,,,,,session,3282.2946223999897,180.0,2.0,72.0,0.024541099531960323,4,1.3436113999923691,1.5283078999927966,1,2.835167500001262,3.01762269999017,1,0.011025800005882047,0.012988600006792694,,,51.0,48.0,24295,60.0,
152,-152,0,13,5,213,9,,,,,,,,,,,session,3292.9353327999997,168.0,2.0,72.0,0.024541099531960323,4,1.056891700005508,1.1904721000028076,0,1.47729550000804,1.6772751000098651,6,1.8496007999929134,2.0320572999917204,,,51.0,48.0,24295,60.0,
-152,-152,90,13,6,214,15,,,,,,,,,,,session,3304.195932100003,138.0,2.0,72.0,0.024541099531960323,3,0.8231884999986505,0.990677499998128,6,0.9816234999889275,1.1640966999984812,1,0.8100047999905655,1.0268852000008337,,,66.0,63.0,24295,60.0,
152,-152,45,13,7,215,10,,,,,,,,,,,session,3313.2820846999966,168.0,2.0,72.0,0.024541099531960323,4,0.8474830000050133,1.036561900007655,7,1.0961135999968974,1.1772357000008924,1,2.595918299994082,2.711184999992838,,,48.0,54.0,24295,60.0,
152,-152,90,13,8,216,11,,,,,,,,,,,session,3324.1618238999945,138.0,2.0,72.0,0.024541099531960323,4,0.44137590000173077,0.6428914999996778,1,1.3161168999940855,1.4981402999983402,1,1.2319241000077454,1.4321770000096876,,,72.0,48.0,24295,60.0,
-152,152,-45,13,9,217,4,,,,,,,,,,,session,3333.4972154999996,156.0,2.0,72.0,0.024541099531960323,5,1.0288297000079183,1.1114540999988094,0,0.9585971999913454,1.1352522999950452,0,0.8446298000053503,1.0445620999962557,,,72.0,72.0,24295,60.0,
152,152,0,13,10,218,1,,,,,,,,,,,session,3343.2589423000027,138.0,2.0,72.0,0.024541099531960323,4,0.9477224000002025,1.1322464000113541,7,2.2262765999912517,2.359561699995538,0,2.7191343999875244,2.8673147999943467,,,54.0,72.0,24295,60.0,
-152,-152,45,13,11,219,14,,,,,,,,,,,session,3355.48152809999,138.0,2.0,72.0,0.024541099531960323,3,1.0734233999974094,1.2892173000000184,7,1.480764399995678,1.6809787999955006,0,2.041335000001709,2.208524800007581,,,60.0,60.0,24295,60.0,
-152,-152,45,13,11,219,14,,,materials/instructions\12_break.png,3366.4654296999943,3387.3538123999897,0,20.657409599996754,20.88679369998863,0.02544080000370741,20.898220500006573,,,,,,,,,,,,,,,,,,,,24295,60.0,
152,152,45,13,12,220,2,,,,,,,,,,,session,3387.374112999998,144.0,2.0,72.0,0.024541099531960323,4,1.102672499997425,1.2685113999905298,0,2.961103699999512,3.1451013999903807,0,0.6809080999955768,0.010954600002150983,,,60.0,57.0,24295,60.0,
-152,152,45,13,13,221,6,,,,,,,,,,,session,3398.3165802000003,138.0,2.0,72.0,0.024541099531960323,2,1.7674155999993673,1.9684737000061432,7,1.0619465000054333,1.244710800005123,0,0.7059570999990683,0.9729458999936469,,,57.0,60.0,24295,60.0,
-152,152,90,13,14,222,7,,,,,,,,,,,session,3408.2130940999923,144.0,2.0,72.0,0.024541099531960323,2,1.212444000004325,1.4294262000039453,6,1.3468548000091687,1.4799443000083556,0,1.0283416000020225,1.2471174000093015,,,54.0,54.0,24295,60.0,
152,152,90,13,15,223,3,,,,,,,,,,,session,3418.1483265999996,174.0,2.0,72.0,0.024541099531960323,5,1.3914177999977255,1.4916579999990063,0,1.2601947000075597,1.4261296000040602,0,0.6607299000024796,0.9100942000077339,,,69.0,57.0,24295,60.0,
152,-152,-45,14,0,224,8,,,,,,,,,,,session,3428.446383100003,174.0,2.0,72.0,0.024541099531960323,5,1.188260299997637,1.2900093999924138,7,0.6616327999945497,0.8446423999994295,0,1.164737300001434,1.4148831999918912,,,69.0,57.0,24295,60.0,
152,-152,45,14,1,225,10,,,,,,,,,,,session,3438.980020499992,180.0,2.0,72.0,0.024541099531960323,3,2.432962899998529,2.600816699996358,6,1.7030235999991419,1.8370291000028374,0,4.0228706000052625,4.202588100000867,,,51.0,66.0,24295,60.0,
-152,152,45,14,2,226,6,,,,,,,,,,,session,3454.010517799994,168.0,2.0,72.0,0.024541099531960323,5,1.3635358000028646,1.447624199994607,1,2.3518691999925068,2.5341733999957796,0,1.247424899993348,1.4456277999997837,,,66.0,72.0,24295,60.0,
-152,-152,0,14,3,227,13,,,,,,,,,,,session,3465.999227399996,126.0,2.0,72.0,0.024541099531960323,3,0.7950800000107847,0.9951650000002701,0,0.39436039999418426,0.5944932999991579,1,0.7225765000039246,0.9208229999931064,,,69.0,63.0,24295,60.0,
152,-152,90,14,4,228,11,,,,,,,,,,,session,3474.2772396999935,180.0,2.0,72.0,0.024541099531960323,4,1.047808699993766,1.2480920999951195,7,0.8966281000029994,1.0965691000019433,0,1.0776609999884386,1.3277100999985123,,,54.0,69.0,24295,60.0,
