x,y,orientation,.thisRepN,.thisTrialN,.thisN,.thisIndex,.stepSize,.intensity,image_name,global_start_time,global_end_time,pressKey,pressRT,releaseRT,image_started,image_ended,name,globalTime,fixation_dur,stimulation_dur,post_fixation,opacity,locationResponse_pressKey,locationResponse_pressRT,locationResponse_releaseRT,orientationResponse_pressKey,orientationResponse_pressRT,orientationResponse_releaseRT,pasResponse_pressKey,pasResponse_pressRT,pasResponse_releaseRT,.response,finalOpacity,postLoc,postOri,ID,frameRate,
-152,-152,45,1,15,31,14,,,,,,,,,,,session,822.8419533999404,146.0,2.0,73.0,0.020083591432026197,3,0.9478553999215364,1.1491491999477148,1,0.5286111999303102,0.8848077999427915,1,1.1287138999905437,1.3456070999382064,,,58.0,61.0,33473,61.0,
152,-152,45,2,0,32,10,,,,,,,,,,,session,832.2801877999445,128.0,2.0,73.0,0.020083591432026197,4,1.0255193000193685,1.2256268000928685,1,1.0069117000093684,1.0928313999902457,0,0.32582949998322874,0.44400000001769513,,,58.0,49.0,33473,61.0,
-152,152,90,2,1,33,7,,,,,,,,,,,session,840.6184386999812,159.0,2.0,73.0,0.020083591432026197,5,1.2980586000485346,1.4878372000530362,6,0.3405738999135792,0.4581254000077024,0,0.32386990007944405,0.4739227000391111,,,55.0,73.0,33473,61.0,
-152,-152,90,2,2,34,15,,,,,,,,,,,session,849.3940122999484,159.0,2.0,73.0,0.020083591432026197,3,0.909620700054802,1.0811197001021355,6,0.31294000009074807,0.4931957999942824,0,0.30141139996703714,0.48035699990577996,,,55.0,61.0,33473,61.0,
152,152,-45,2,3,35,0,,,,,,,,,,,session,857.7162910999032,146.0,2.0,73.0,0.020083591432026197,4,1.1498442000010982,1.3382430999772623,7,0.2974638999439776,0.4643390999408439,0,0.3263551000272855,0.5090101000387222,,,61.0,67.0,33473,61.0,
-152,152,-45,2,4,36,4,,,,,,,,,,,session,866.1551521999063,140.0,2.0,73.0,0.020083591432026197,3,1.4072124999947846,1.6237350999144837,0,1.3102684000041336,1.427187000052072,0,0.5996472999686375,0.7343259999761358,,,73.0,49.0,33473,61.0,
152,-152,90,2,5,37,11,,,,,,,,,,,session,876.0314084999263,171.0,2.0,73.0,0.020083591432026197,4,0.8746467999881133,1.0925813999492675,0,1.7823047999991104,1.8824654000345618,1,0.6464847000315785,0.8960613000672311,,,64.0,73.0,33473,61.0,
152,152,0,2,6,38,1,,,,,,,,,,,session,886.6520308000036,165.0,2.0,73.0,0.020083591432026197,3,1.039721200009808,1.256751799955964,1,1.6393597000278533,1.7595159000484273,0,0.4401419999776408,0.5846555000171065,,,61.0,49.0,33473,61.0,
152,-152,0,2,7,39,9,,,,,,,,,,,session,896.4791140999878,165.0,2.0,73.0,0.020083591432026197,4,0.6234769000438973,0.9373775999993086,0,0.426191300037317,0.5890986999729648,6,1.662947200005874,1.7980171999661252,,,55.0,73.0,33473,61.0,
152,-152,0,2,7,39,9,,,materials/instructions\12_break.png,906.471290599904,918.1072071999079,0,11.5357772000134,11.63392880000174,0.012730900081805885,11.648237999994308,,,,,,,,,,,,,,,,,,,,33473,61.0,
-152,-152,-45,2,8,40,12,,,,,,,,,,,session,918.1297627999447,152.0,2.0,73.0,0.020083591432026197,3,0.8693531000753865,1.1343370000831783,1,1.3566537000006065,1.5110476999543607,1,0.8124726000241935,1.0320392999565229,,,58.0,55.0,33473,61.0,
152,-152,-45,2,9,41,8,,,,,,,,,,,session,927.9212000999833,134.0,2.0,73.0,0.020083591432026197,2,1.6940036999294534,1.7838385999202728,0,0.3596925000892952,0.5051863000262529,0,0.28732929995749146,0.44210759992711246,,,73.0,70.0,33473,61.0,
152,152,45,2,10,42,2,,,,,,,,,,,session,936.9483891999116,183.0,2.0,73.0,0.020083591432026197,5,0.3638773000566289,0.5975834999699146,7,0.8675494999624789,1.0455925000132993,1,0.47442960005719215,0.5745436000870541,,,70.0,67.0,33473,61.0,
-152,152,0,2,11,43,5,,,,,,,,,,,session,946.2168795999605,183.0,2.0,73.0,0.020083591432026197,5,0.8919387999922037,1.0916971999686211,0,1.3119631999870762,1.4313824999844655,1,0.8936774999601766,1.0799182000337169,,,49.0,55.0,33473,61.0,
152,152,90,2,12,44,3,,,,,,,,,,,session,956.1913090999005,159.0,2.0,73.0,0.020083591432026197,5,0.7668563000624999,0.9372719000093639,1,0.4832214000634849,0.6310684999916703,1,0.29565440001897514,0.39583669998683035,,,55.0,67.0,33473,61.0,
-152,-152,45,2,13,45,14,,,,,,,,,,,session,964.5308907999424,159.0,2.0,73.0,0.020083591432026197,2,1.6233995000366122,1.7758289000485092,1,0.31600820005405694,0.4567216000286862,0,0.5313907000236213,0.7216257000109181,,,73.0,52.0,33473,61.0,
-152,-152,0,2,14,46,13,,,,,,,,,,,session,973.8908441999229,177.0,2.0,73.0,0.020083591432026197,5,1.1289886999875307,1.2632266998989508,6,0.7985500999493524,0.8486913999076933,0,0.44543999992311,0.5933871999150142,,,70.0,64.0,33473,61.0,
-152,152,45,2,15,47,6,,,,,,,,,,,session,983.5926107999403,159.0,2.0,73.0,0.020083591432026197,2,1.248909000074491,1.3718201000010595,6,0.4253150000004098,0.5250018999213353,0,0.5616693999618292,0.7951370000373572,,,61.0,67.0,33473,61.0,
-152,152,0,3,0,48,5,,,,,,,,,,,session,992.7158443999942,134.0,2.0,73.0,0.020083591432026197,3,1.3426551999291405,1.5309963999316096,6,0.3954436000203714,0.5336028999881819,0,0.2862298000836745,0.4626801999984309,,,70.0,58.0,33473,61.0,
-152,152,90,3,1,49,7,,,,,,,,,,,session,1001.2911108999979,183.0,2.0,73.0,0.020083591432026197,3,1.1998125999234617,1.3979904999723658,0,0.32995559996925294,0.5480863999109715,0,0.6116419000318274,0.733029399998486,,,73.0,49.0,33473,61.0,
152,152,90,3,2,50,3,,,,,,,,,,,session,1010.7885494999355,177.0,2.0,73.0,0.020083591432026197,5,0.4441915999632329,0.6324383999453858,6,0.6151195999700576,0.7297609000233933,6,0.7452048000413924,0.899912100052461,,,61.0,58.0,33473,61.0,
-152,-152,0,3,3,51,13,,,,,,,,,,,session,1019.5773627999006,134.0,2.0,73.0,0.020083591432026197,4,1.2656937999418005,1.2690924999769777,7,0.9624772999668494,1.112295200000517,0,1.0991412000730634,1.2992836000630632,,,52.0,58.0,33473,61.0,
152,-152,90,3,4,52,11,,,,,,,,,,,session,1028.9633525999961,183.0,2.0,73.0,0.020083591432026197,4,1.5475383000448346,1.7308359999442473,6,1.0707162999315187,1.169836699962616,1,0.5136536998907104,0.6329520998988301,,,73.0,58.0,33473,61.0,
152,152,-45,3,5,53,0,,,,,,,,,,,session,1039.3740855999058,183.0,2.0,73.0,0.020083591432026197,5,0.9798436000710353,1.1461461000144482,1,0.9119600999401882,0.993507899926044,0,1.2953421999700367,1.409674199996516,,,67.0,70.0,33473,61.0,
-152,152,-45,3,6,54,4,,,,,,,,,,,session,1049.8098222999834,165.0,2.0,73.0,0.020083591432026197,2,0.7338494999567047,0.9568225999828428,0,0.44438809994608164,0.6302384999580681,1,0.7454292000038549,0.9956103001022711,,,73.0,61.0,33473,61.0,
152,-152,0,3,7,55,9,,,,,,,,,,,session,1059.03651669994,159.0,2.0,73.0,0.020083591432026197,4,0.7593004000373185,0.9913875999627635,7,0.4501115999883041,0.6331699999282137,0,0.39953300007618964,0.5612047000322491,,,55.0,67.0,33473,61.0,
152,152,0,3,8,56,1,,,,,,,,,,,session,1067.5924914999632,183.0,2.0,73.0,0.020083591432026197,3,1.0271683000028133,1.2606588000198826,0,0.398764600045979,0.5670308000408113,0,0.6908926999894902,0.8459675000049174,,,64.0,55.0,33473,61.0,
-152,-152,45,3,9,57,14,,,,,,,,,,,session,1077.121251799981,159.0,2.0,73.0,0.020083591432026197,4,0.9284941999940202,1.1453414000570774,1,0.33060079999268055,0.5170837000478059,0,0.5378379999892786,0.7316043000901118,,,49.0,52.0,33473,61.0,
152,152,45,3,10,58,2,,,,,,,,,,,session,1085.3699958999641,146.0,2.0,73.0,0.020083591432026197,5,0.8549364999635145,1.0090976000064984,6,0.28070229990407825,0.4295214999001473,0,0.7285573999397457,0.8953152999747545,,,67.0,58.0,33473,61.0,
-152,152,45,3,11,59,6,,,,,,,,,,,session,1093.8972107999725,171.0,2.0,73.0,0.020083591432026197,3,0.4094540000660345,0.6903256000950933,0,0.4115077001042664,0.5969742001034319,0,2.0268392000580207,2.200367500074208,,,58.0,70.0,33473,61.0,
-152,152,45,3,11,59,6,,,materials/instructions\12_break.png,1104.1237116999691,1117.4092522999272,0,13.166911199921742,13.283552499953657,0.011123400065116584,13.291009700042196,,,,,,,,,,,,,,,,,,,,33473,61.0,
152,-152,45,3,12,60,10,,,,,,,,,,,session,1117.4252209999831,177.0,2.0,73.0,0.020083591432026197,5,1.1868712999857962,1.3233543999958783,1,0.8295212000375614,0.9857848000247031,0,0.34647849993780255,0.533300600014627,,,67.0,58.0,33473,61.0,
152,-152,-45,3,13,61,8,,,,,,,,,,,session,1127.0061874999665,177.0,2.0,73.0,0.020083591432026197,2,0.8719516999553889,0.9366736999945715,1,0.8172878000186756,0.8957541999407113,0,0.8254645999986678,1.0595841000322253,,,58.0,61.0,33473,61.0,
-152,-152,90,3,14,62,15,,,,,,,,,,,session,1136.533228199929,128.0,2.0,73.0,0.020083591432026197,3,0.9209059999557212,1.1403448999626562,6,0.38282520009670407,0.6814690000610426,0,0.7294158999575302,0.8822554999496788,,,52.0,70.0,33473,61.0,
-152,-152,-45,3,15,63,12,,,,,,,,,,,session,1145.1378863999853,140.0,2.0,73.0,0.020083591432026197,3,0.7986271999543533,1.015498699969612,1,1.5488351000240073,1.667672700015828,1,0.5700924000702798,0.6582363999914378,,,52.0,55.0,33473,61.0,
152,-152,-45,4,0,64,8,,,,,,,,,,,session,1154.1626532999799,152.0,2.0,73.0,0.020083591432026197,2,1.0595891000702977,1.236154600046575,7,0.3403698999900371,0.47614889999385923,0,0.3087508000899106,0.4922377000330016,,,73.0,73.0,33473,61.0,
152,-152,45,4,1,65,10,,,,,,,,,,,session,1163.0159208999248,152.0,2.0,73.0,0.020083591432026197,4,0.9966736000496894,1.2158745999913663,7,0.48848349996842444,0.6514180999947712,1,0.43968069995753467,0.5673586999764666,,,67.0,52.0,33473,61.0,
-152,-152,90,4,2,66,15,,,,,,,,,,,session,1171.4720443999395,140.0,2.0,73.0,0.020083591432026197,2,1.057489600032568,1.2363425000803545,1,0.9362065000459552,1.0705079999752343,0,0.6775675000390038,0.8275112000992522,,,55.0,73.0,33473,61.0,
152,-152,0,4,3,67,9,,,,,,,,,,,session,1180.7459469999885,183.0,2.0,73.0,0.020083591432026197,5,1.1488387999124825,1.2683138999855146,6,0.5641059000045061,0.6938335000304505,0,0.6163866999559104,0.7628525999607518,,,70.0,58.0,33473,61.0,
152,-152,90,4,4,68,11,,,,,,,,,,,session,1190.3507919999538,171.0,2.0,73.0,0.020083591432026197,2,1.3615196000318974,1.5399095999309793,1,0.45148100005462766,0.6186195999616757,0,0.49408229999244213,0.6773614999838173,,,49.0,67.0,33473,61.0,
152,152,45,4,5,69,2,,,,,,,,,,,session,1199.643603399978,146.0,2.0,73.0,0.020083591432026197,5,0.953502899967134,1.0913311999756843,1,0.7845821999944746,0.9801357999676839,0,0.011698200018145144,0.22985390003304929,,,73.0,61.0,33473,61.0,
-152,152,45,4,6,70,6,,,,,,,,,,,session,1208.230323900003,177.0,2.0,73.0,0.020083591432026197,4,1.2985981999663636,1.5009459999855608,7,0.5050244000740349,0.6151860000099987,0,0.606537300045602,0.790432000067085,,,73.0,70.0,33473,61.0,
152,152,0,4,7,71,1,,,,,,,,,,,session,1217.954879399971,177.0,2.0,73.0,0.020083591432026197,2,1.1680320999585092,1.4583375999936834,0,0.676202500006184,0.8073141999775544,0,0.5454856998985633,0.7316272999159992,,,52.0,52.0,33473,61.0,
-152,-152,-45,4,8,72,12,,,,,,,,,,,session,1227.3184974999167,183.0,2.0,73.0,0.020083591432026197,3,0.6467594999121502,0.8961157999001443,1,0.882706500007771,0.9627590000163764,1,1.1059751999564469,1.2230698999483138,,,52.0,64.0,33473,61.0,
-152,152,0,4,9,73,5,,,,,,,,,,,session,1237.0556288999505,140.0,2.0,73.0,0.020083591432026197,2,1.2592444999609143,1.4153657000279054,1,0.5179758999729529,0.6458789000753313,0,0.81226679997053,0.9988394000101835,,,64.0,55.0,33473,61.0,
-152,152,-45,4,10,74,4,,,,,,,,,,,session,1246.1315480999183,183.0,2.0,73.0,0.020083591432026197,5,0.9980908000143245,1.114587499992922,6,0.40640340000391006,0.5744259000057355,0,0.5972100999206305,0.7984312999760732,,,55.0,64.0,33473,61.0,
-152,-152,0,4,11,75,13,,,,,,,,,,,session,1255.4013227999676,140.0,2.0,73.0,0.020083591432026197,4,1.287341200048104,1.4637164000887424,7,0.31273819995112717,0.5123940999619663,0,0.8164666999364272,1.00281539990101,,,61.0,70.0,33473,61.0,
-152,152,90,4,12,76,7,,,,,,,,,,,session,1264.61338539992,152.0,2.0,73.0,0.020083591432026197,5,1.1225722000235692,1.2191338000120595,0,0.2891639000736177,0.5065874001011252,0,0.28811040008440614,0.489608500036411,,,70.0,61.0,33473,61.0,
-152,-152,45,4,13,77,14,,,,,,,,,,,session,1273.1680221999995,171.0,2.0,73.0,0.020083591432026197,3,1.178269000025466,1.4784565001027659,0,0.5369490999728441,0.7850627999287099,0,0.6562810000032187,0.8897032999666408,,,55.0,49.0,33473,61.0,
152,152,90,4,14,78,3,,,,,,,,,,,session,1282.5066483999835,165.0,2.0,73.0,0.020083591432026197,2,1.0759009999455884,1.2367465000133961,1,0.37969680002424866,0.48044700000900775,0,0.4966186999808997,0.7307652999879792,,,52.0,67.0,33473,61.0,
152,152,-45,4,15,79,0,,,,,,,,,,,session,1291.3145133999642,183.0,2.0,73.0,0.020083591432026197,5,0.45508410001639277,0.6730777999619022,1,0.5616678000660613,0.678412500070408,1,1.0822375999996439,1.1809640999417752,,,52.0,70.0,33473,61.0,
152,152,-45,4,15,79,0,,,materials/instructions\12_break.png,1300.65228629997,1316.81425950001,0,15.99033950001467,16.1601934999926,0.02195730002131313,16.16344020003453,,,,,,,,,,,,,,,,,,,,33473,61.0,
-152,-152,-45,5,0,80,12,,,,,,,,,,,session,1316.8257049999665,134.0,2.0,73.0,0.020083591432026197,5,1.0529787000268698,1.1363695000763983,6,0.32338269997853786,0.5382046999875456,0,0.36804139998275787,0.8025467999977991,,,55.0,73.0,33473,61.0,
-152,-152,0,5,1,81,13,,,,,,,,,,,session,1325.227564199944,165.0,2.0,73.0,0.020083591432026197,3,1.1129997000098228,1.2969186999835074,0,0.42936930002178997,0.6626504000741988,1,1.0502518999855965,1.111838600016199,,,52.0,73.0,33473,61.0,
152,152,-45,5,2,82,0,,,,,,,,,,,session,1334.8315718999365,159.0,2.0,73.0,0.020083591432026197,5,0.9701209999620914,1.203876500017941,7,0.985854999977164,1.23826310003642,0,1.4979217000072822,1.6869217000203207,,,70.0,55.0,33473,61.0,
152,-152,0,5,3,83,9,,,,,,,,,,,session,1345.327239700011,128.0,2.0,73.0,0.020083591432026197,4,0.8244533999823034,1.0231366000371054,7,0.4463635999709368,0.6165426999796182,0,0.40296149998903275,0.6033650999888778,,,67.0,58.0,33473,61.0,
152,-152,90,5,4,84,11,,,,,,,,,,,session,1353.3751264999155,183.0,2.0,73.0,0.020083591432026197,5,1.1012459000339732,1.3818100000498816,6,0.3967402999987826,0.5751628000289202,0,0.7213440999621525,0.9383135000243783,,,52.0,58.0,33473,61.0,
152,152,45,5,5,85,2,,,,,,,,,,,session,1362.8346192999743,128.0,2.0,73.0,0.020083591432026197,2,1.292962500010617,1.4931616000831127,6,0.4319876000517979,0.5654605999588966,0,0.943747500074096,1.0473829000256956,,,58.0,70.0,33473,61.0,
-152,-152,90,5,6,86,15,,,,,,,,,,,session,1371.7930385000072,140.0,2.0,73.0,0.020083591432026197,4,1.0226312999147922,1.2401313999434933,1,0.41369079996366054,0.5580618999665603,0,0.5057803000090644,0.7531714000506327,,,64.0,49.0,33473,61.0,
152,-152,-45,5,7,87,8,,,,,,,,,,,session,1380.400164599996,171.0,2.0,73.0,0.020083591432026197,3,0.8195465999888256,0.9825896000256762,1,0.3056549000320956,0.5049399000126868,0,2.8669622000306845,3.0836831999477,,,70.0,58.0,33473,61.0,
152,152,0,5,8,88,1,,,,,,,,,,,session,1391.5727659999393,171.0,2.0,73.0,0.020083591432026197,3,2.24540260003414,2.393402599962428,1,0.32536969997454435,0.49574470007792115,0,0.5292333000106737,0.7482974999584258,,,49.0,49.0,33473,61.0,
152,152,90,5,9,89,3,,,,,,,,,,,session,1401.382978699985,146.0,2.0,73.0,0.020083591432026197,2,1.2857979000546038,1.413367500063032,0,0.4511693000094965,0.6507378000533208,0,1.6848107000114396,1.8637432999676093,,,55.0,55.0,33473,61.0,
-152,152,-45,5,10,90,4,,,,,,,,,,,session,1411.1888193999184,183.0,2.0,73.0,0.020083591432026197,4,0.5976909999735653,0.8012705999426544,6,1.4596954000880942,1.6097042000619695,0,0.761888200067915,0.9795713999774307,,,58.0,55.0,33473,61.0,
-152,152,45,5,11,91,6,,,,,,,,,,,session,1421.1973455999978,134.0,2.0,73.0,0.020083591432026197,5,1.3479164000600576,1.5020935999928042,1,0.7296757999574766,0.9464933999115601,0,0.6547614000737667,0.8475890000117943,,,67.0,55.0,33473,61.0,
-152,152,90,5,12,92,7,,,,,,,,,,,session,1430.3698151999852,177.0,2.0,73.0,0.020083591432026197,2,1.1255756999598816,1.260134799988009,7,1.2995974000077695,1.4394047000678256,0,0.011315200012177229,0.11322759999893606,,,49.0,73.0,33473,61.0,
-152,152,0,5,13,93,5,,,,,,,,,,,session,1439.89289249992,159.0,2.0,73.0,0.020083591432026197,4,0.46593269996810704,0.7155241000000387,1,1.1683279999997467,1.3290121000027284,1,1.1157755999593064,1.3508372999494895,,,49.0,67.0,33473,61.0,
152,-152,45,5,14,94,10,,,,,,,,,,,session,1449.45654439996,140.0,2.0,73.0,0.020083591432026197,5,0.8003303000004962,0.9608965999213979,1,0.3071695000398904,0.4675015000393614,0,0.42855760001111776,0.6620053000515327,,,73.0,70.0,33473,61.0,
-152,-152,45,5,15,95,14,,,,,,,,,,,session,1457.8931879999582,165.0,2.0,73.0,0.020083591432026197,4,1.3172045000828803,1.533622800023295,6,0.5953798999544233,0.8627417999086902,0,0.3633479999843985,0.9282008999725804,,,64.0,49.0,33473,61.0,
-152,152,45,6,0,96,6,,,,,,,,,,,session,1467.6105237999,152.0,2.0,73.0,0.020083591432026197,5,1.2590980000095442,1.3867848999798298,7,0.2998796000611037,0.4553861999884248,0,0.31489109992980957,0.5150673999451101,,,52.0,67.0,33473,61.0,
152,-152,-45,6,1,97,8,,,,,,,,,,,session,1475.9880349999294,183.0,2.0,73.0,0.020083591432026197,3,0.7281079000094905,0.8592581000411883,0,0.4092058000387624,0.5968294000485912,0,0.3203878999920562,0.5462760999798775,,,49.0,58.0,33473,61.0,
-152,-152,0,6,2,98,13,,,,,,,,,,,session,1484.494321999955,177.0,2.0,73.0,0.020083591432026197,3,0.8146992999827489,0.9855978999985382,0,0.34020330000203103,0.5241247999947518,0,0.3778539999620989,0.682838200009428,,,58.0,55.0,33473,61.0,
152,-152,90,6,3,99,11,,,,,,,,,,,session,1493.269938299898,171.0,2.0,73.0,0.020083591432026197,5,0.8577268999069929,0.975089899962768,7,1.250289999996312,1.4100237999809906,1,1.0564933000132442,1.2012251999694854,,,61.0,52.0,33473,61.0,
152,-152,90,6,3,99,11,,,materials/instructions\12_break.png,1503.287507299916,1517.7480404999806,0,14.241827100049704,14.458555900026113,0.024396699969656765,14.466335099888965,,,,,,,,,,,,,,,,,,,,33473,61.0,
-152,152,90,6,4,100,7,,,,,,,,,,,session,1517.7643357999623,159.0,2.0,73.0,0.020083591432026197,2,3.5088974999962375,3.6301784000825137,0,0.3790157000767067,0.5789455000776798,0,0.27743030001875013,0.5178871999960393,,,58.0,67.0,33473,61.0,
-152,152,0,6,5,101,5,,,,,,,,,,,session,1528.8845342999557,152.0,2.0,73.0,0.020083591432026197,5,0.8121975999092683,1.114393699914217,1,0.6264698999002576,0.8407769999466836,0,0.6522926000179723,0.8729095999151468,,,61.0,49.0,33473,61.0,
152,-152,45,6,6,102,10,,,,,,,,,,,session,1537.7924084999831,183.0,2.0,73.0,0.020083591432026197,4,1.1153516999911517,1.3626074000494555,0,0.527915499988012,0.7447755999164656,0,0.6652712000068277,0.84988550003618,,,52.0,73.0,33473,61.0,
152,152,90,6,7,103,3,,,,,,,,,,,session,1547.7105947999517,134.0,2.0,73.0,0.020083591432026197,3,0.8731645999941975,1.1224037999054417,6,0.4689453999744728,0.6639122000196949,0,0.5123432000400499,0.7339430000865832,,,61.0,64.0,33473,61.0,
-152,-152,45,6,8,104,14,,,,,,,,,,,session,1556.2350153999869,152.0,2.0,73.0,0.020083591432026197,3,0.44500140007585287,0.6453902000794187,1,0.31794360000640154,0.42451609997078776,0,0.43662399996537715,0.6371895999182016,,,55.0,61.0,33473,61.0,
152,152,-45,6,9,105,0,,,,,,,,,,,session,1563.9725303999148,165.0,2.0,73.0,0.020083591432026197,5,0.4707537000067532,0.6587155000306666,7,0.5668399001006037,0.8195581000763923,1,0.4450959999812767,0.5784723999677226,,,61.0,73.0,33473,61.0,
-152,-152,-45,6,10,106,12,,,,,,,,,,,session,1572.6605581999756,171.0,2.0,73.0,0.020083591432026197,2,1.0947626000270247,1.294522500014864,6,1.0780921999830753,1.193947600084357,0,0.47744119993876666,0.8945870000170544,,,49.0,55.0,33473,61.0,
152,-152,0,6,11,107,9,,,,,,,,,,,session,1582.420755499974,171.0,2.0,73.0,0.020083591432026197,2,0.7600947000319138,1.023570099961944,0,0.6418700000504032,0.8791088999714702,0,1.082931299926713,1.3336213999427855,,,61.0,61.0,33473,61.0,
152,152,45,6,12,108,2,,,,,,,,,,,session,1592.214398299926,128.0,2.0,73.0,0.020083591432026197,5,0.3542146999388933,0.5701199999311939,7,0.8769552001031116,1.0068521000212058,1,1.3132086999248713,1.4297958000097424,,,52.0,73.0,33473,61.0,
-152,-152,90,6,13,109,15,,,,,,,,,,,session,1601.098944999976,177.0,2.0,73.0,0.020083591432026197,4,1.0575724999653175,1.2792717999545857,1,1.1746886000037193,1.3073012999957427,0,0.3693601000122726,0.6312899999320507,,,55.0,64.0,33473,61.0,
-152,152,-45,6,14,110,4,,,,,,,,,,,session,1610.9092345999088,183.0,2.0,73.0,0.020083591432026197,2,1.4464031000388786,1.6316875000484288,0,1.1818563000997528,1.4314645000267774,0,0.6660112999379635,0.881400499958545,,,58.0,52.0,33473,61.0,
152,152,0,6,15,111,1,,,,,,,,,,,session,1621.449174099951,140.0,2.0,73.0,0.020083591432026197,3,0.4274384001037106,0.6611561001045629,6,1.2328986000502482,1.3773296000435948,0,0.3800494000315666,0.5821715999627486,,,73.0,64.0,33473,61.0,
152,-152,45,7,0,112,10,,,,,,,,,,,session,1630.3073900999734,159.0,2.0,73.0,0.020083591432026197,2,1.2277452000416815,1.3965147000271827,1,0.3968553999438882,0.5469472999684513,0,0.6278877999866381,0.8594342999858782,,,61.0,58.0,33473,61.0,
152,-152,90,7,1,113,11,,,,,,,,,,,session,1639.4599572999869,140.0,2.0,73.0,0.020083591432026197,5,1.33218999998644,1.5352142000338063,7,0.4459859000053257,0.5638155000051484,0,0.5448783000465482,0.6803154000081122,,,49.0,73.0,33473,61.0,
152,152,-45,7,2,114,0,,,,,,,,,,,session,1648.2543490999378,128.0,2.0,73.0,0.020083591432026197,2,1.094734900048934,1.2244737000437453,6,0.44336480007041246,0.5912995999678969,0,0.831131900078617,1.031148700043559,,,64.0,58.0,33473,61.0,
152,152,0,7,3,115,1,,,,,,,,,,,session,1657.009020700003,183.0,2.0,73.0,0.020083591432026197,3,0.8146227999823168,1.0623752999817953,0,2.1357756999786943,2.3848639000207186,0,0.7871999000199139,1.5523123000748456,,,58.0,55.0,33473,61.0,
-152,152,45,7,4,116,6,,,,,,,,,,,session,1668.6516724999528,146.0,2.0,73.0,0.020083591432026197,4,1.2351322000613436,1.4354758000699803,7,0.37748550006654114,0.6097723999992013,0,0.5803398999851197,0.8131372999632731,,,73.0,49.0,33473,61.0,
-152,152,0,7,5,117,5,,,,,,,,,,,session,1677.5867616999894,159.0,2.0,73.0,0.020083591432026197,2,1.3212553000776097,1.408030700054951,1,1.0656883999472484,1.2468380999052897,0,0.5452560000121593,0.7621482000686228,,,61.0,52.0,33473,61.0,
152,-152,0,7,6,118,9,,,,,,,,,,,session,1687.1158283000113,159.0,2.0,73.0,0.020083591432026197,4,0.9937568999594077,1.2262868999969214,0,0.31776090001221746,0.6677319000009447,0,0.5679240999743342,0.8490925000514835,,,55.0,73.0,33473,61.0,
152,-152,-45,7,7,119,8,,,,,,,,,,,session,1696.240006799926,152.0,2.0,73.0,0.020083591432026197,3,0.664160400046967,0.8811615000013262,6,0.4165101000107825,0.5167109000030905,0,0.9832687999587506,1.1819032999919727,,,73.0,52.0,33473,61.0,
152,-152,-45,7,7,119,8,,,materials/instructions\12_break.png,1705.1336233000038,1714.6148843999254,0,9.312585700070485,9.47842020005919,0.010375200072303414,9.487036800011992,,,,,,,,,,,,,,,,,,,,33473,61.0,
-152,152,-45,7,8,120,4,,,,,,,,,,,session,1714.6311738999793,146.0,2.0,73.0,0.020083591432026197,5,1.13900189998094,1.2385673000244424,1,0.7221947000361979,0.8501627000514418,0,0.585557600017637,0.803816800005734,,,55.0,64.0,33473,61.0,
152,152,90,7,9,121,3,,,,,,,,,,,session,1723.695183099946,134.0,2.0,73.0,0.020083591432026197,2,0.45479180000256747,0.7701523000141606,6,0.31041080004069954,0.5480996000114828,0,0.6282346999505535,0.9428826000075787,,,58.0,58.0,33473,61.0,
-152,-152,90,7,10,122,15,,,,,,,,,,,session,1731.812998099951,159.0,2.0,73.0,0.020083591432026197,4,1.034174400032498,1.1885007000528276,1,1.046222799923271,1.262713999953121,0,0.6084038000553846,0.8288273999933153,,,67.0,67.0,33473,61.0,
-152,152,90,7,11,123,7,,,,,,,,,,,session,1741.5445645999862,183.0,2.0,73.0,0.020083591432026197,5,0.7135554000269622,0.8613813000265509,7,0.486772800097242,0.6462566000409424,0,0.2818773000035435,0.46844949992373586,,,64.0,49.0,33473,61.0,
-152,-152,0,7,12,124,13,,,,,,,,,,,session,1750.319560199976,140.0,2.0,73.0,0.020083591432026197,3,0.38240300002507865,0.5823639000300318,0,0.7316934000700712,0.8725917000556365,6,0.31085319991689175,0.45103749993722886,,,55.0,73.0,33473,61.0,
152,152,45,7,13,125,2,,,,,,,,,,,session,1758.2065283999545,134.0,2.0,73.0,0.020083591432026197,4,0.9643441999796778,1.2319459998980165,1,0.5468783000251278,0.6783554999856278,0,0.7119804000249133,0.9121020000893623,,,70.0,67.0,33473,61.0,
-152,-152,45,7,14,126,14,,,,,,,,,,,session,1767.2434517999645,146.0,2.0,73.0,0.020083591432026197,5,0.42991099995560944,0.6972334999591112,6,0.37938379996921867,0.5508433000650257,0,0.48161909996997565,0.6659539999673143,,,58.0,58.0,33473,61.0,
-152,-152,-45,7,15,127,12,,,,,,,,,,,session,1775.1326335999183,165.0,2.0,73.0,0.020083591432026197,3,0.48519389994908124,0.6798624999355525,1,0.713837799965404,0.8141361000016332,1,1.103113100049086,1.1697569000534713,,,58.0,61.0,33473,61.0,
152,-152,-45,8,0,128,8,,,,,,,,,,,session,1784.1905232999707,128.0,2.0,73.0,0.020083591432026197,4,1.3622975000180304,1.5654424000531435,0,1.7586746000451967,1.9775307000381872,0,1.169077099999413,1.3852875999873504,,,49.0,52.0,33473,61.0,
