x,y,orientation,.thisRepN,.thisTrialN,.thisN,.thisIndex,.stepSize,.intensity,image_name,global_start_time,global_end_time,pressKey,pressRT,releaseRT,image_started,image_ended,name,globalTime,fixation_dur,stimulation_dur,post_fixation,opacity,locationResponse_pressKey,locationResponse_pressRT,locationResponse_releaseRT,orientationResponse_pressKey,orientationResponse_pressRT,orientationResponse_releaseRT,pasResponse_pressKey,pasResponse_pressRT,pasResponse_releaseRT,.response,finalOpacity,postLoc,postOri,ID,frameRate,
-77,77,-45,15,10,250,4,,,,,,,,,,,session,3696.3058096999303,150.0,2.0,72.0,0.03128115200000001,4,1.1338199999881908,1.3670971000101417,1,0.011972199892625213,0.013885699911043048,0,0.011066599981859326,0.012914699967950583,,,69.0,66.0,28483,60.0,
-77,-77,-45,15,11,251,12,,,,,,,,,,,session,3703.9015821999637,174.0,2.0,72.0,0.03128115200000001,4,2.1990447000134736,2.330861800001003,6,0.011444299947470427,0.013356199953705072,0,0.011083499994128942,0.012999199912883341,,,72.0,57.0,28483,60.0,
77,-77,-45,15,12,252,8,,,,,,,,,,,session,3712.854891599971,162.0,2.0,72.0,0.03128115200000001,5,1.5370921000139788,1.654536999994889,6,0.01153140002861619,0.013382700039073825,0,0.011984299984760582,0.013871399918571115,,,66.0,63.0,28483,60.0,
77,77,45,15,13,253,2,,,,,,,,,,,session,3720.8411413999274,168.0,2.0,72.0,0.03128115200000001,5,1.120133199961856,1.1867934999754652,7,1.3238243000814691,1.4404802999924868,1,0.011148100020363927,0.01303370005916804,,,54.0,69.0,28483,60.0,
-77,77,0,15,14,254,5,,,,,,,,,,,session,3729.763429899933,168.0,2.0,72.0,0.03128115200000001,2,1.1136295000324026,1.2133580000372604,0,1.1357690000440925,1.2517041000537574,1,4.023475299938582,4.15668839996215,,,72.0,60.0,28483,60.0,
77,77,90,15,15,255,3,,,,,,,,,,,session,3743.3832115000114,126.0,2.0,72.0,0.03128115200000001,4,0.6271461999276653,0.7940515000373125,6,1.5178218999644741,1.6178305000066757,0,0.5112265000352636,0.6113220000406727,,,51.0,57.0,28483,60.0,
77,-77,0,16,0,256,9,,,,,,,,,,,session,3752.099892899976,156.0,2.0,72.0,0.03128115200000001,4,1.3116497000446543,1.394981799996458,7,1.4038430999498814,1.6002453999826685,0,0.8222771999426186,0.9734035000437871,,,48.0,48.0,28483,60.0,
77,77,0,16,1,257,1,,,,,,,,,,,session,3762.284403900034,174.0,2.0,72.0,0.03128115200000001,5,3.8060692999279127,3.93940259993542,1,1.2054580999538302,1.3556783999083564,0,0.2573839999968186,0.5495443999534473,,,72.0,57.0,28483,60.0,
-77,77,90,16,2,258,7,,,,,,,,,,,session,3774.618447799934,126.0,2.0,72.0,0.03128115200000001,2,1.164936300017871,1.2811891000019386,6,0.012031799997203052,0.11753960000351071,0,0.011487800045870245,0.01336860004812479,,,48.0,57.0,28483,60.0,
77,77,-45,16,3,259,0,,,,,,,,,,,session,3781.77615229995,156.0,2.0,72.0,0.03128115200000001,5,0.7549552000127733,0.889167100074701,7,0.01178319996688515,0.013639900018461049,0,0.012099099927581847,0.03580559999682009,,,69.0,51.0,28483,60.0,
77,77,-45,16,3,259,0,,,materials/instructions\12_break.png,3788.781941000023,3814.334164400003,0,25.41672199999448,25.550085499999113,0.020534400013275445,25.557843700051308,,,,,,,,,,,,,,,,,,,,28483,60.0,
77,-77,45,16,4,260,10,,,,,,,,,,,session,3814.3495451000053,156.0,2.0,72.0,0.03128115200000001,5,1.561144100036472,1.6943098000483587,6,0.01130020001437515,0.013202999951317906,0,0.3830694000935182,0.011178500019013882,,,54.0,66.0,28483,60.0,
77,77,90,16,5,261,3,,,,,,,,,,,session,3822.5498607000336,180.0,2.0,72.0,0.03128115200000001,3,0.81823059997987,1.0016356999985874,1,0.2748200000496581,0.45890790002886206,0,0.2658229999942705,0.44924399990122765,,,66.0,51.0,28483,60.0,
-77,77,45,16,6,262,6,,,,,,,,,,,session,3830.8496170999715,162.0,2.0,72.0,0.03128115200000001,2,0.3068218999542296,0.47270219994243234,7,1.4399397000670433,1.5420060000615194,1,0.3389191000023857,0.5211935000261292,,,57.0,57.0,28483,60.0,
77,-77,90,16,7,263,11,,,,,,,,,,,session,3839.4064360000193,168.0,2.0,72.0,0.03128115200000001,4,0.9666968000819907,1.1663804000709206,6,2.173108800081536,2.426059400080703,1,1.9393548000371084,2.0737526000011712,,,48.0,48.0,28483,60.0,
-77,-77,90,16,8,264,15,,,,,,,,,,,session,3851.468871099991,168.0,2.0,72.0,0.03128115200000001,5,1.352221900015138,1.4856501000467688,6,0.5558572999434546,0.8070518999593332,0,0.18580360000487417,0.41846680000890046,,,51.0,66.0,28483,60.0,
-77,77,-45,16,9,265,4,,,,,,,,,,,session,3860.3723128000274,132.0,2.0,72.0,0.03128115200000001,2,1.0593834000173956,1.2798985000699759,1,0.8273580999812111,1.027384900022298,0,0.13586559996474534,0.3033606999088079,,,72.0,54.0,28483,60.0,
77,-77,-45,16,10,266,8,,,,,,,,,,,session,3869.2481038999977,150.0,2.0,72.0,0.03128115200000001,3,2.303620500024408,2.487328900024295,6,0.8739017000189051,1.2241193000227213,0,10.77932669990696,10.86540889996104,,,54.0,57.0,28483,60.0,
-77,-77,0,16,11,267,13,,,,,,,,,,,session,3889.6352193999337,162.0,2.0,72.0,0.03128115200000001,4,0.010928999981842935,0.012831699918024242,6,6.20888049993664,6.3590801999671385,0,0.76214629993774,0.8949117999291047,,,48.0,54.0,28483,60.0,
-77,-77,45,16,12,268,14,,,,,,,,,,,session,3902.77433819999,150.0,2.0,72.0,0.03128115200000001,4,0.6273136000381783,0.7773210000013933,1,0.011504000052809715,0.013448500074446201,0,0.011314900009892881,0.013205200084485114,,,72.0,54.0,28483,60.0,
-77,-77,-45,16,13,269,12,,,,,,,,,,,session,3909.708208899945,168.0,2.0,72.0,0.03128115200000001,3,0.29573550005443394,0.4627328000497073,7,0.011777000036090612,0.013691100059077144,1,0.012011800077743828,0.013963100034743547,,,63.0,72.0,28483,60.0,
-77,77,0,16,14,270,5,,,,,,,,,,,session,3916.6907598000253,174.0,2.0,72.0,0.03128115200000001,4,0.6228937999112532,0.7730380999855697,6,0.011476599960587919,0.013354599941521883,0,0.011994200060144067,0.013894900097511709,,,60.0,57.0,28483,60.0,
77,77,45,16,15,271,2,,,,,,,,,,,session,3923.7891424000263,150.0,2.0,72.0,0.03128115200000001,2,0.01117839990183711,0.013120099902153015,6,0.011907100095413625,0.07725800003390759,0,0.011153699946589768,0.013084399979561567,,,72.0,54.0,28483,60.0,
77,77,90,17,0,272,3,,,,,,,,,,,session,3929.94814220001,150.0,2.0,72.0,0.03128115200000001,5,1.467832800000906,1.5681332999374717,6,2.8317871999461204,2.9465900999493897,1,1.1894511999562383,1.289557799929753,,,51.0,69.0,28483,60.0,
77,-77,-45,17,1,273,8,,,,,,,,,,,session,3941.934350299998,180.0,2.0,72.0,0.03128115200000001,4,1.0865268000634387,1.2865294000366703,1,1.6710851000389084,1.754391200025566,1,0.3254072000272572,0.41417800006456673,,,66.0,51.0,28483,60.0,
-77,-77,45,17,2,274,14,,,,,,,,,,,session,3951.801396899973,156.0,2.0,72.0,0.03128115200000001,3,2.2077458000276238,2.3574011999880895,6,0.012386400019749999,0.01432419999036938,0,0.18159090005792677,0.28026480006519705,,,48.0,51.0,28483,60.0,
77,-77,90,17,3,275,11,,,,,,,,,,,session,3960.4480700999266,138.0,2.0,72.0,0.03128115200000001,5,1.2263994000386447,1.3453956000739709,7,0.7723518999991938,0.9056140999309719,0,0.5035045999102294,0.5700625999597833,,,69.0,72.0,28483,60.0,
-77,-77,90,17,4,276,15,,,,,,,,,,,session,3969.3566707000136,162.0,2.0,72.0,0.03128115200000001,3,0.4282090999186039,0.5635143999243155,6,2.1665520999813452,2.234573599998839,1,1.218130800058134,1.3352149000857025,,,69.0,66.0,28483,60.0,
77,77,-45,17,5,277,0,,,,,,,,,,,session,3980.1360761999385,150.0,2.0,72.0,0.03128115200000001,3,0.9338827000465244,1.1339657000498846,1,0.3882092999992892,0.5404260000213981,0,0.011176600004546344,0.35611779999453574,,,69.0,57.0,28483,60.0,
-77,77,-45,17,6,278,4,,,,,,,,,,,session,3988.2203018999426,168.0,2.0,72.0,0.03128115200000001,5,1.0990490999538451,1.249123299960047,6,0.51002879999578,0.7515324000269175,0,0.3303779000416398,0.5305654000258073,,,66.0,57.0,28483,60.0,
-77,77,45,17,7,279,6,,,,,,,,,,,session,3997.0473393999273,132.0,2.0,72.0,0.03128115200000001,4,1.0333392000757158,1.1669443000573665,1,4.322319599916227,4.5410284999525174,0,0.011061099939979613,0.012986600049771369,,,51.0,72.0,28483,60.0,
-77,77,45,17,7,279,6,,,materials/instructions\12_break.png,4008.5592765000183,4054.15150789998,0,45.49008530005813,45.590128600015305,0.010751499910838902,45.598103799973615,,,,,,,,,,,,,,,,,,,,28483,60.0,
77,-77,0,17,8,280,9,,,,,,,,,,,session,4054.1675787999993,162.0,2.0,72.0,0.03128115200000001,4,1.6442847000434995,1.7795219999970868,0,1.7737359000602737,1.9116439000936225,1,1.0085234999423847,1.1148387999273837,,,48.0,63.0,28483,60.0,
77,-77,45,17,9,281,10,,,,,,,,,,,session,4065.000891799922,180.0,2.0,72.0,0.03128115200000001,4,2.023358999984339,2.17345939995721,6,0.8538057999685407,0.9537734999321401,0,0.5560269999550655,0.6897132999729365,,,57.0,48.0,28483,60.0,
-77,77,90,17,10,282,7,,,,,,,,,,,session,4075.6202674999367,138.0,2.0,72.0,0.03128115200000001,3,1.271226100041531,1.3690398000180721,6,0.26912349998019636,0.3520420000422746,0,0.01099629991222173,0.012926599942147732,,,51.0,72.0,28483,60.0,
-77,-77,-45,17,11,283,12,,,,,,,,,,,session,4083.163347500027,138.0,2.0,72.0,0.03128115200000001,3,0.011106699937954545,0.01415229996200651,1,1.320096200099215,1.4199342000065371,1,0.09560040000360459,0.23059890000149608,,,66.0,66.0,28483,60.0,
77,77,0,17,12,284,1,,,,,,,,,,,session,4091.3191500999965,138.0,2.0,72.0,0.03128115200000001,5,0.8026740000350401,0.9028187000658363,0,0.6056044000433758,0.7386346999555826,1,1.2024537000106648,1.2693722000112757,,,63.0,57.0,28483,60.0,
77,77,45,17,13,285,2,,,,,,,,,,,session,4099.988778800005,168.0,2.0,72.0,0.03128115200000001,5,0.6516238000476733,0.7850782000459731,7,1.6204476000275463,1.70239049999509,1,2.7678084999788553,2.9687594999559224,,,57.0,60.0,28483,60.0,
-77,77,0,17,14,286,5,,,,,,,,,,,session,4111.635443800013,126.0,2.0,72.0,0.03128115200000001,3,1.8982728000264615,2.0984608000144362,1,1.5231925999978557,1.6900896000443026,0,0.0114871000405401,0.21917130006477237,,,63.0,57.0,28483,60.0,
-77,-77,0,17,15,287,13,,,,,,,,,,,session,4121.203644099995,132.0,2.0,72.0,0.03128115200000001,4,1.0302279000170529,1.1972061999840662,6,0.01168250001501292,0.01359530002810061,0,1.0330543000018224,0.011016899952664971,,,72.0,51.0,28483,60.0,
77,77,-45,18,0,288,0,,,,,,,,,,,session,4129.23887729994,174.0,2.0,72.0,0.03128115200000001,5,2.1831676999572664,2.3496707000304013,1,1.5391419999068603,1.7381744999438524,0,0.7849547000369057,0.8850756000028923,,,51.0,48.0,28483,60.0,
-77,-77,90,18,1,289,15,,,,,,,,,,,session,4140.334530799999,156.0,2.0,72.0,0.03128115200000001,3,0.486229500034824,0.6198815000243485,6,2.3268906000303105,2.427044100011699,0,1.1479541999287903,1.2597266000229865,,,60.0,54.0,28483,60.0,
-77,77,45,18,2,290,6,,,,,,,,,,,session,4150.580754900002,126.0,2.0,72.0,0.03128115200000001,5,1.4672585999360308,1.5995656999293715,7,0.011474600061774254,0.01341770007275045,0,0.011011699913069606,0.012931699980981648,,,57.0,72.0,28483,60.0,
77,77,90,18,3,291,3,,,,,,,,,,,session,4158.210501399939,156.0,2.0,72.0,0.03128115200000001,2,1.0643257999327034,1.214491599937901,6,0.2707615999970585,0.5043010999215767,0,0.011554299970157444,0.23823430004995316,,,51.0,60.0,28483,60.0,
77,77,0,18,4,292,1,,,,,,,,,,,session,4166.057772399974,150.0,2.0,72.0,0.03128115200000001,3,0.7684078000020236,0.9680760999908671,1,0.2515145998913795,0.446562199969776,0,0.8594876000424847,0.9806774000171572,,,48.0,51.0,28483,60.0,
77,77,45,18,5,293,2,,,,,,,,,,,session,4174.070034499979,156.0,2.0,72.0,0.03128115200000001,5,0.9340122999856248,1.0350666000740603,7,1.3787873000837862,1.4638098001014441,1,0.011051999987103045,0.08307220006827265,,,48.0,69.0,28483,60.0,
-77,-77,-45,18,6,294,12,,,,,,,,,,,session,4182.665357099962,150.0,2.0,72.0,0.03128115200000001,4,1.4051897999597713,1.4887406999478117,6,0.012339400011114776,0.05271090008318424,0,0.2481021999847144,0.43006060004699975,,,66.0,48.0,28483,60.0,
-77,77,-45,18,7,295,4,,,,,,,,,,,session,4190.474223700003,180.0,2.0,72.0,0.03128115200000001,3,0.6301407000282779,0.8303858999861404,1,0.1200410999590531,0.33712719997856766,0,0.011015000054612756,0.225918099982664,,,54.0,72.0,28483,60.0,
77,-77,90,18,8,296,11,,,,,,,,,,,session,4198.748739999952,150.0,2.0,72.0,0.03128115200000001,4,0.7697215999942273,1.0526669999817386,7,0.011294599971733987,0.013173599960282445,0,0.012214599992148578,0.014100099913775921,,,51.0,69.0,28483,60.0,
77,-77,45,18,9,297,10,,,,,,,,,,,session,4205.76087420003,126.0,2.0,72.0,0.03128115200000001,3,1.1392571999458596,1.423475299961865,7,0.011759900022298098,0.013653400004841387,0,0.01108830003067851,0.012975700083188713,,,51.0,54.0,28483,60.0,
-77,-77,45,18,10,298,14,,,,,,,,,,,session,4212.51847000001,150.0,2.0,72.0,0.03128115200000001,3,0.9799538999795914,1.2232587999897078,7,0.011581500060856342,0.013369400054216385,0,0.7174464000854641,0.01167380006518215,,,63.0,72.0,28483,60.0,
77,-77,0,18,11,299,9,,,,,,,,,,,session,4220.786640499951,132.0,2.0,72.0,0.03128115200000001,3,2.9848818000173196,3.1349604999413714,6,0.012643599999137223,0.014685299945995212,0,0.7881120999809355,0.010936800041235983,,,66.0,54.0,28483,60.0,
77,-77,0,18,11,299,9,,,materials/instructions\12_break.png,4230.395491999923,4321.386737299967,0,90.9893493000418,0.08527659997344017,0.010221999953500926,90.99717170000076,,,,,,,,,,,,,,,,,,,,28483,60.0,
-77,77,90,18,12,300,7,,,,,,,,,,,session,4321.40265579999,174.0,2.0,72.0,0.03128115200000001,2,0.2619443000294268,0.3298134000506252,6,0.2714194000000134,0.33812440000474453,1,0.011137699941173196,0.013062099926173687,,,60.0,69.0,28483,60.0,
-77,77,0,18,13,301,5,,,,,,,,,,,session,4328.578621299937,144.0,2.0,72.0,0.03128115200000001,2,1.7403127000434324,1.823481300030835,7,0.01246759993955493,0.014354099985212088,0,0.7131977999815717,0.8132310999790207,,,60.0,57.0,28483,60.0,
77,-77,-45,18,14,302,8,,,,,,,,,,,session,4337.0836026000325,150.0,2.0,72.0,0.03128115200000001,4,0.43976760003715754,0.5064110999228433,1,0.5807984999846667,0.6474565000971779,1,3.792568799923174,3.9436647999100387,,,51.0,60.0,28483,60.0,
-77,-77,0,18,15,303,13,,,,,,,,,,,session,4347.961490000016,156.0,2.0,72.0,0.03128115200000001,3,0.3599201999604702,0.4598990000085905,0,1.8043631999753416,1.9378102000337094,6,3.7552371999481693,3.905385100049898,,,51.0,57.0,28483,60.0,
-77,77,-45,19,0,304,4,,,,,,,,,,,session,4360.720396799967,180.0,2.0,72.0,0.03128115200000001,2,1.7380945000331849,1.9061971000628546,7,0.011670200037769973,0.013579100021161139,0,0.011231100070290267,0.01362930005416274,,,54.0,63.0,28483,60.0,
-77,77,90,19,1,305,7,,,,,,,,,,,session,4369.051804199931,132.0,2.0,72.0,0.03128115200000001,2,0.7639134000055492,0.9136494999984279,6,1.671189000015147,1.7877924999920651,1,0.011041599907912314,0.012952099903486669,,,51.0,72.0,28483,60.0,
-77,77,45,19,2,306,6,,,,,,,,,,,session,4377.979906299966,126.0,2.0,72.0,0.03128115200000001,2,0.9216782000148669,1.0050498000346124,7,1.5080502000637352,1.6242104000411928,1,0.012047500000335276,0.01393600006122142,,,63.0,66.0,28483,60.0,
77,-77,0,19,3,307,9,,,,,,,,,,,session,4386.297821699991,126.0,2.0,72.0,0.03128115200000001,4,1.0566652999259531,1.2051379999611527,1,0.7711819000542164,0.8957000999944285,0,0.01116090000141412,0.01310630002990365,,,63.0,60.0,28483,60.0,
-77,-77,-45,19,4,308,12,,,,,,,,,,,session,4394.015503400005,138.0,2.0,72.0,0.03128115200000001,4,2.9479501000605524,3.131531700026244,1,1.5719629999948665,1.6877347000408918,0,0.6525877000531182,0.8027958000311628,,,57.0,60.0,28483,60.0,
-77,-77,90,19,5,309,15,,,,,,,,,,,session,4405.570176800014,180.0,2.0,72.0,0.03128115200000001,5,2.340520599973388,2.455468100029975,7,0.2368492999812588,0.35431989992503077,0,0.03820129996165633,0.25876459991559386,,,57.0,66.0,28483,60.0,
77,77,45,19,6,310,2,,,,,,,,,,,session,4415.164137199987,150.0,2.0,72.0,0.03128115200000001,5,0.011109899962320924,0.1638748999685049,1,0.18740290007553995,0.3375053000636399,0,0.6845975000178441,0.851435299962759,,,66.0,69.0,28483,60.0,
77,-77,90,19,7,311,11,,,,,,,,,,,session,4423.137996400008,126.0,2.0,72.0,0.03128115200000001,5,1.2264613000443205,1.3743650000542402,6,0.012423700070939958,0.01421320007648319,0,0.01117720000911504,0.013071199995465577,,,66.0,63.0,28483,60.0,
77,77,90,19,8,312,3,,,,,,,,,,,session,4430.231025899993,150.0,2.0,72.0,0.03128115200000001,3,0.8914445000700653,1.0584953000070527,6,0.8770303999772295,1.0170254999538884,0,0.3964370999019593,0.5632877999451011,,,51.0,48.0,28483,60.0,
77,77,0,19,9,313,1,,,,,,,,,,,session,4438.482941000024,174.0,2.0,72.0,0.03128115200000001,4,1.0357901999959722,1.1389251000946388,7,0.011428299942053854,0.01326629996765405,0,0.011028300039470196,0.031551800086162984,,,57.0,66.0,28483,60.0,
77,77,-45,19,10,314,0,,,,,,,,,,,session,4446.232176400023,150.0,2.0,72.0,0.03128115200000001,5,0.2684161000652239,0.4684390000766143,1,1.8932218999834731,1.9932342000538483,1,0.25794020004104823,0.42500639997888356,,,69.0,48.0,28483,60.0,
77,-77,-45,19,11,315,8,,,,,,,,,,,session,4455.0070225999225,150.0,2.0,72.0,0.03128115200000001,5,1.4977991000050679,1.6120320000918582,7,0.01205290004145354,0.013935000053606927,0,0.4853207999840379,0.012191099929623306,,,57.0,54.0,28483,60.0,
77,-77,45,19,12,316,10,,,,,,,,,,,session,4462.95401440002,126.0,2.0,72.0,0.03128115200000001,4,0.03405899996869266,0.10223919991403818,7,1.2535088999429718,1.3870586999692023,1,0.752142500015907,0.9022757000057027,,,48.0,57.0,28483,60.0,
-77,-77,45,19,13,317,14,,,,,,,,,,,session,4470.653911500005,132.0,2.0,72.0,0.03128115200000001,3,0.17118970002047718,0.35324530000798404,7,1.8889494999311864,2.006879900000058,1,0.010945000103674829,0.04905720008537173,,,54.0,60.0,28483,60.0,
-77,77,0,19,14,318,5,,,,,,,,,,,session,4478.606384099927,144.0,2.0,72.0,0.03128115200000001,2,0.4046699999598786,0.5379965000320226,6,0.011520199943333864,0.06898199999704957,0,0.011043200036510825,0.01296550000552088,,,54.0,69.0,28483,60.0,
-77,-77,0,19,15,319,13,,,,,,,,,,,session,4485.44515569997,138.0,2.0,72.0,0.03128115200000001,2,1.2769487000769004,1.4083194000413641,1,0.012533099972642958,0.014453899930231273,0,0.01128690002951771,0.2015360000077635,,,57.0,63.0,28483,60.0,
-77,-77,0,19,15,319,13,,,materials/instructions\12_break.png,4492.848693299922,4517.435813199962,0,24.453110500006005,24.58497049997095,0.022357900044880807,24.592584300087765,,,,,,,,,,,,,,,,,,,,28483,60.0,
77,-77,-45,20,0,320,8,,,,,,,,,,,session,4517.451174899936,132.0,2.0,72.0,0.03128115200000001,5,1.4652735999552533,1.5653395999688655,1,0.011516200029291213,0.013459900044836104,0,0.5240030999993905,0.6509577999822795,,,63.0,54.0,28483,60.0,
77,77,90,20,1,321,3,,,,,,,,,,,session,4525.364530300023,132.0,2.0,72.0,0.03128115200000001,4,1.4292365999426693,1.5963576999492943,1,0.012469800072722137,0.014296400011517107,0,0.010902600013650954,0.012776900082826614,,,63.0,60.0,28483,60.0,
77,77,-45,20,2,322,0,,,,,,,,,,,session,4533.238327299943,144.0,2.0,72.0,0.03128115200000001,5,0.8188355000456795,0.968905600020662,1,0.8501186000648886,0.9836501000681892,1,0.3272961999755353,0.46047450008336455,,,69.0,51.0,28483,60.0,
-77,77,0,20,3,323,5,,,,,,,,,,,session,4541.490578599973,144.0,2.0,72.0,0.03128115200000001,4,0.6515571000054479,0.8183949999511242,7,1.118821799987927,1.2689211999531835,0,0.6012833999702707,0.7346655000001192,,,72.0,60.0,28483,60.0,
-77,77,45,20,4,324,6,,,,,,,,,,,session,4550.355803399929,132.0,2.0,72.0,0.03128115200000001,2,1.6731580999912694,1.7729311999864876,6,0.011366899940185249,0.013321400037966669,0,0.011040399898774922,0.012979299994185567,,,51.0,51.0,28483,60.0,
-77,-77,0,20,5,325,13,,,,,,,,,,,session,4557.516403799993,156.0,2.0,72.0,0.03128115200000001,4,0.07030400005169213,0.33904550003353506,6,0.01168369990773499,0.013590499991551042,0,0.01105849992018193,0.012969099916517735,,,57.0,57.0,28483,60.0,
77,-77,0,20,6,326,9,,,,,,,,,,,session,4563.835529999924,150.0,2.0,72.0,0.03128115200000001,2,0.8366541999857873,1.0368808000348508,1,0.011611699941568077,0.013472899910993874,0,0.011959800031036139,0.013828100054524839,,,51.0,57.0,28483,60.0,
-77,77,-45,20,7,327,4,,,,,,,,,,,session,4570.671146999928,168.0,2.0,72.0,0.03128115200000001,5,5.452569400076754,5.569808000000194,1,0.011538399965502322,0.08778519998304546,0,0.01111070008482784,0.013078000047244132,,,54.0,63.0,28483,60.0,
77,-77,90,20,8,328,11,,,,,,,,,,,session,4582.794943099958,138.0,2.0,72.0,0.03128115200000001,4,0.3647467000409961,0.5309444000013173,6,0.011354000074788928,0.15279830002691597,1,0.011204500100575387,0.13445340003818274,,,63.0,66.0,28483,60.0,
-77,-77,45,20,9,329,14,,,,,,,,,,,session,4589.492539700004,144.0,2.0,72.0,0.03128115200000001,3,0.011065599974244833,0.012885699979960918,7,1.7530801000539213,1.8371521000517532,1,0.889503400074318,0.9906290000071749,,,66.0,72.0,28483,60.0,
-77,-77,90,20,10,330,15,,,,,,,,,,,session,4599.003110299935,168.0,2.0,72.0,0.03128115200000001,3,1.0215356000699103,1.1538495999993756,6,2.694239199976437,2.8282168000005186,1,0.13370809995103627,0.2838610999751836,,,66.0,54.0,28483,60.0,
77,77,45,20,11,331,2,,,,,,,,,,,session,4609.507847500034,168.0,2.0,72.0,0.03128115200000001,5,0.011427899939008057,0.10626229993067682,7,1.3866707000415772,1.5202220000792295,1,0.9162892999593168,1.050092100049369,,,60.0,69.0,28483,60.0,
77,-77,45,20,12,332,10,,,,,,,,,,,session,4618.603126300033,168.0,2.0,72.0,0.03128115200000001,4,0.5484793999930844,0.7489547999575734,7,1.4047414000378922,1.5882379000540823,0,0.6936350000323728,0.8600772999925539,,,63.0,57.0,28483,60.0,
77,77,0,20,13,333,1,,,,,,,,,,,session,4628.040116999997,150.0,2.0,72.0,0.03128115200000001,5,0.7232070999452844,0.752898299950175,1,2.1891167999710888,2.2551990000065416,1,1.9822119999444112,2.1155951999826357,,,48.0,54.0,28483,60.0,
-77,-77,-45,20,14,334,12,,,,,,,,,,,session,4638.822941499995,144.0,2.0,72.0,0.03128115200000001,4,0.9761735999491066,1.1430605999194086,0,0.8327896000118926,0.9339493999723345,0,0.6724569000070915,0.8379169999388978,,,51.0,51.0,28483,60.0,
-77,77,90,20,15,335,7,,,,,,,,,,,session,4647.3049246999435,162.0,2.0,72.0,0.03128115200000001,4,0.538008900010027,0.6880306999664754,6,0.7728378000902012,0.8729186001000926,0,0.011777799925766885,0.013696299982257187,,,57.0,69.0,28483,60.0,
-77,-77,45,21,0,336,14,,,,,,,,,,,session,4655.119310199982,174.0,2.0,72.0,0.03128115200000001,3,0.5117823999607936,0.6453178999945521,7,0.7546820000279695,0.8880246999906376,1,0.011098999995738268,0.03806220006663352,,,54.0,69.0,28483,60.0,
77,-77,-45,21,1,337,8,,,,,,,,,,,session,4663.597634500009,168.0,2.0,72.0,0.03128115200000001,4,0.026498200022615492,0.07663540006615222,1,0.011434099986217916,0.013368899933993816,0,0.010984000051394105,0.012923900038003922,,,63.0,57.0,28483,60.0,
-77,77,45,21,2,338,6,,,,,,,,,,,session,4669.965560499928,132.0,2.0,72.0,0.03128115200000001,5,2.325343200005591,2.424893100047484,1,0.011646199971437454,0.01354489999357611,0,0.011138099944218993,0.013605199987068772,,,69.0,60.0,28483,60.0,
-77,-77,-45,21,3,339,12,,,,,,,,,,,session,4678.2070817999775,132.0,2.0,72.0,0.03128115200000001,3,0.8756209999555722,0.9768069999990985,6,0.3259402000112459,0.4415130000561476,0,0.21981919999234378,0.3535320000955835,,,48.0,57.0,28483,60.0,
-77,-77,-45,21,3,339,12,,,materials/instructions\12_break.png,4685.963603399927,4715.370025699958,0,29.237484300043434,29.40436539996881,0.02405079989694059,29.412099099950865,,,,,,,,,,,,,,,,,,,,28483,60.0,
-77,77,-45,21,4,340,4,,,,,,,,,,,session,4715.385695299949,126.0,2.0,72.0,0.03128115200000001,5,1.44658459990751,1.5462733999593183,7,0.012002800009213388,0.013883700012229383,0,0.012530500069260597,0.014505699975416064,,,48.0,63.0,28483,60.0,
77,-77,0,21,5,341,9,,,,,,,,,,,session,4722.376108599943,180.0,2.0,72.0,0.03128115200000001,3,0.49511540005914867,0.6629424999700859,6,0.6529596000909805,0.7685084000695497,0,0.011262800078839064,0.09613590000662953,,,72.0,57.0,28483,60.0,
-77,-77,90,21,6,342,15,,,,,,,,,,,session,4731.168572299997,180.0,2.0,72.0,0.03128115200000001,3,0.2605492000002414,0.44297900004312396,6,0.01149450009688735,0.07409090001601726,1,0.011063799960538745,0.01295060000848025,,,60.0,51.0,28483,60.0,
-77,77,90,21,7,343,7,,,,,,,,,,,session,4738.002128100023,174.0,2.0,72.0,0.03128115200000001,5,1.0994638000847772,1.2829647000180557,1,0.01251359994057566,0.014404500019736588,0,0.010964900022372603,0.012920300010591745,,,51.0,72.0,28483,60.0,
-77,77,0,21,8,344,5,,,,,,,,,,,session,4745.7262606000295,138.0,2.0,72.0,0.03128115200000001,2,0.03970000008121133,0.14504840003792197,0,0.8562386999838054,0.9894943999825045,0,3.544688199996017,3.6944966999581084,,,63.0,57.0,28483,60.0,
77,77,90,21,9,345,3,,,,,,,,,,,session,4756.871903199935,156.0,2.0,72.0,0.03128115200000001,5,0.48530709999613464,0.602047499967739,6,1.2078125999541953,1.2717214999720454,1,0.18936760001815856,0.3063889000331983,,,54.0,57.0,28483,60.0,
77,77,-45,21,10,346,0,,,,,,,,,,,session,4764.944329599966,150.0,2.0,72.0,0.03128115200000001,5,1.073889599996619,1.161701799952425,1,0.7505565999308601,0.8004321999615058,1,0.011264799977652729,0.013150300015695393,,,72.0,69.0,28483,60.0,
77,77,45,21,11,347,2,,,,,,,,,,,session,4773.294894199935,138.0,2.0,72.0,0.03128115200000001,5,1.447821500012651,1.5316324000013992,7,0.3420532000018284,0.42544200003612787,1,0.5180102000012994,0.6671509000007063,,,72.0,60.0,28483,60.0,
