x,y,orientation,.thisRepN,.thisTrialN,.thisN,.thisIndex,.stepSize,.intensity,image_name,global_start_time,global_end_time,pressKey,pressRT,releaseRT,image_started,image_ended,name,globalTime,fixation_dur,stimulation_dur,post_fixation,opacity,locationResponse_pressKey,locationResponse_pressRT,locationResponse_releaseRT,orientationResponse_pressKey,orientationResponse_pressRT,orientationResponse_releaseRT,pasResponse_pressKey,pasResponse_pressRT,pasResponse_releaseRT,.response,finalOpacity,postLoc,postOri,ID,frameRate,
77,77,90,8,2,130,3,,,,,,,,,,,session,1810.3434643999208,150.0,2.0,72.0,0.017165575532838914,2,0.8530966001562774,1.0031483001075685,0,0.3385341002140194,0.5900045000016689,0,0.012235699919983745,0.014164600055664778,,,72.0,51.0,52421,60.0,
-77,-77,90,8,3,131,15,,,,,,,,,,,session,1817.9486644999124,156.0,2.0,72.0,0.4,3,0.34080750006251037,0.45668930001556873,6,0.572280100081116,0.6889629000797868,1,0.8507862999103963,0.9833040998782963,,,60.0,66.0,52421,60.0,
77,-77,90,8,4,132,11,,,,,,,,,,,session,1826.2266496999655,156.0,2.0,72.0,0.017165575532838914,3,1.150300099980086,1.267071699956432,0,0.3412464000284672,0.4907257000450045,0,0.011302200146019459,0.01325020007789135,,,48.0,54.0,52421,60.0,
-77,-77,-45,8,5,133,12,,,,,,,,,,,session,1834.4494549999945,180.0,2.0,72.0,0.017165575532838914,2,1.768299699993804,1.9017853001132607,0,0.7409373000264168,0.8599982999730855,0,0.010976499877870083,0.012965200003236532,,,69.0,60.0,52421,60.0,
77,-77,0,8,6,134,9,,,,,,,,,,,session,1843.8130922999699,156.0,2.0,72.0,0.017165575532838914,2,0.43721550004556775,0.570684100035578,0,0.3901389001403004,0.608908399939537,0,0.011007599998265505,0.013092800043523312,,,66.0,69.0,52421,60.0,
-77,-77,45,8,7,135,14,,,,,,,,,,,session,1851.3147676999215,180.0,2.0,72.0,0.017165575532838914,2,1.5397467999719083,1.689802800072357,0,0.6209463998675346,0.7720345000270754,0,0.011255000019446015,0.013172199949622154,,,54.0,54.0,52421,60.0,
77,77,-45,8,8,136,0,,,,,,,,,,,session,1860.2783753999975,174.0,2.0,72.0,0.017165575532838914,2,0.5886527998372912,0.7062056998256594,0,0.47118570003658533,0.6068260001484305,0,0.011306900065392256,0.013188200071454048,,,54.0,66.0,52421,60.0,
77,-77,-45,8,9,137,8,,,,,,,,,,,session,1867.9492380998563,168.0,2.0,72.0,0.017165575532838914,2,0.5077306998427957,0.6632665998768061,0,0.011577800149098039,0.07691130018793046,0,0.011634299997240305,0.013498400105163455,,,57.0,63.0,52421,60.0,
77,77,0,8,10,138,1,,,,,,,,,,,session,1875.0127724998165,126.0,2.0,72.0,0.017165575532838914,2,0.6019047000445426,0.7350341000128537,0,0.3687589999753982,0.5354824000969529,0,0.01101849996484816,0.012911099940538406,,,60.0,66.0,52421,60.0,
77,77,45,8,11,139,2,,,,,,,,,,,session,1881.9492712998763,174.0,2.0,72.0,0.017165575532838914,2,0.552598999813199,0.7222691997885704,0,1.2402559998445213,1.3736944999545813,0,0.011111400090157986,0.013000300154089928,,,48.0,60.0,52421,60.0,
77,77,45,8,11,139,2,,,materials/instructions\12_break.png,1890.2058056998067,1901.3172535998747,0,10.925905499840155,11.109441099921241,0.02058110013604164,11.116980500053614,,,,,,,,,,,,,,,,,,,,52421,60.0,
-77,77,-45,8,12,140,4,,,,,,,,,,,session,1901.3331057999749,150.0,2.0,72.0,0.017165575532838914,2,0.8751367998775095,1.0252677998505533,0,0.32147060008719563,0.4391691000200808,0,0.01195230009034276,0.013883000006899238,,,63.0,69.0,52421,60.0,
77,-77,45,8,13,141,10,,,,,,,,,,,session,1908.9786536998581,174.0,2.0,72.0,0.017165575532838914,2,0.9367496999911964,1.0538296999875456,0,0.5546502999495715,0.6629653999116272,0,0.012090499978512526,0.014008500147610903,,,69.0,57.0,52421,60.0,
-77,77,90,8,14,142,7,,,,,,,,,,,session,1917.1544796999078,138.0,2.0,72.0,0.4,2,0.9303544000722468,1.097860500216484,6,0.5813498999923468,0.7504927001427859,6,0.3201860999688506,0.5190002999734133,,,54.0,60.0,52421,60.0,
-77,77,0,8,15,143,5,,,,,,,,,,,session,1925.4877677999903,168.0,2.0,72.0,0.017165575532838914,2,1.7347828999627382,1.8358796001411974,0,0.6240419000387192,0.773651999887079,0,0.983799799811095,1.16586870001629,,,63.0,69.0,52421,60.0,
-77,-77,0,9,0,144,13,,,,,,,,,,,session,1935.6941384999081,162.0,2.0,72.0,0.017165575532838914,2,0.6462562999222428,0.7796858998481184,0,0.30510149989277124,0.47103210003115237,0,0.0110856001265347,0.012982900021597743,,,60.0,66.0,52421,60.0,
-77,77,-45,9,1,145,4,,,,,,,,,,,session,1943.5463876998983,144.0,2.0,72.0,0.017165575532838914,2,0.9669251998420805,1.1003195999655873,0,0.41743110003881156,0.7842806000262499,0,0.011087900027632713,0.012978000100702047,,,51.0,51.0,52421,60.0,
-77,77,0,9,2,146,5,,,,,,,,,,,session,1950.9800607999787,174.0,2.0,72.0,0.017165575532838914,2,1.3573351001832634,1.4747449001297355,0,0.3245471001137048,0.4582384000532329,1,0.2813486000522971,0.41376989986747503,,,57.0,51.0,52421,60.0,
77,-77,0,9,3,147,9,,,,,,,,,,,session,1959.462538599968,180.0,2.0,72.0,0.017165575532838914,5,1.516398899955675,1.679764699889347,1,0.3919227998703718,0.49215710000135005,0,0.5003893999382854,0.6838463998865336,,,48.0,57.0,52421,60.0,
77,77,-45,9,4,148,0,,,,,,,,,,,session,1969.2532393999863,162.0,2.0,72.0,0.017165575532838914,5,0.7551710000261664,0.905348600121215,0,0.012227799976244569,0.014134899945929646,0,0.011070499895140529,0.013134599896147847,,,72.0,63.0,52421,60.0,
-77,-77,90,9,5,149,15,,,,,,,,,,,session,1976.5858201999217,156.0,2.0,72.0,0.4,3,0.2856190998572856,0.43576599983498454,6,0.7443355000577867,0.895316299982369,7,0.01105269999243319,0.012986999936401844,,,69.0,69.0,52421,60.0,
-77,-77,-45,9,6,150,12,,,,,,,,,,,session,1984.2847524997778,144.0,2.0,72.0,0.4,3,0.28658730001188815,0.4386491999030113,1,0.8537347000092268,0.9861216999124736,7,0.5830214000307024,0.7330415998585522,,,57.0,63.0,52421,60.0,
77,77,45,9,7,151,2,,,,,,,,,,,session,1992.3871576997917,150.0,2.0,72.0,0.4,5,0.45261349994689226,0.6025845999829471,7,1.0402373000979424,1.2062578999903053,7,0.339880800107494,0.5229782001115382,,,60.0,57.0,52421,60.0,
-77,77,45,9,8,152,6,,,,,,,,,,,session,2000.6112513998523,132.0,2.0,72.0,0.4,2,0.5272238999605179,0.6925439999904484,7,0.950385499978438,1.1340002999641001,7,0.8708122000098228,1.0513110000174493,,,66.0,57.0,52421,60.0,
77,-77,90,9,9,153,11,,,,,,,,,,,session,2009.1871900998522,174.0,2.0,72.0,0.4,4,0.2824566001072526,0.44928749999962747,6,0.39096560003235936,0.5577787000220269,7,2.0376859998796135,2.1879218998365104,,,72.0,51.0,52421,60.0,
77,-77,45,9,10,154,10,,,,,,,,,,,session,2018.7901221998036,162.0,2.0,72.0,0.017165575532838914,2,1.7624725999776274,1.895235599949956,0,0.9783968001138419,1.1729125999845564,0,0.011886699823662639,0.013653599889948964,,,60.0,69.0,52421,60.0,
77,77,0,9,11,155,1,,,,,,,,,,,session,2028.2194436998107,156.0,2.0,72.0,0.017165575532838914,5,0.6349545000120997,0.8018191999290138,0,1.1041145001072437,1.2875558999367058,6,0.4008131998125464,0.6357872998341918,,,51.0,66.0,52421,60.0,
-77,-77,45,9,12,156,14,,,,,,,,,,,session,2037.155347699998,162.0,2.0,72.0,0.4,3,0.36634989990852773,0.5165174999274313,7,1.0903068999759853,1.3070601001381874,6,0.8301015000324696,1.0143615000415593,,,54.0,63.0,52421,60.0,
-77,77,90,9,13,157,7,,,,,,,,,,,session,2046.0792094999924,180.0,2.0,72.0,0.017165575532838914,2,1.4802279002033174,1.6603275001980364,0,0.33600430004298687,0.4887135000899434,0,0.011092399945482612,0.012961999978870153,,,54.0,48.0,52421,60.0,
77,77,90,9,14,158,3,,,,,,,,,,,session,2054.901520599844,138.0,2.0,72.0,0.017165575532838914,2,0.7193899999838322,0.8507105000317097,0,0.4419997001532465,0.6422729999758303,0,0.011426599929109216,0.01327809994108975,,,72.0,69.0,52421,60.0,
77,-77,-45,9,15,159,8,,,,,,,,,,,session,2062.517479599919,150.0,2.0,72.0,0.017165575532838914,2,0.5845023000147194,0.7346203001216054,0,0.8926054001785815,1.0393807999789715,0,0.011140899965539575,0.01305109984241426,,,57.0,54.0,52421,60.0,
77,-77,-45,9,15,159,8,,,materials/instructions\12_break.png,2070.1042861999013,2093.2516474998556,0,22.99669130006805,23.145707600051537,0.010463700164109468,23.15336720016785,,,,,,,,,,,,,,,,,,,,52421,60.0,
77,77,45,10,0,160,2,,,,,,,,,,,session,2093.268154299818,132.0,2.0,72.0,0.017165575532838914,2,0.9425192000344396,1.0797573998570442,0,0.3736098001245409,0.6073212001938373,0,0.011073000030592084,0.013115599984303117,,,57.0,63.0,52421,60.0,
-77,77,-45,10,1,161,4,,,,,,,,,,,session,2101.1821726998314,132.0,2.0,72.0,0.4,2,0.3534687999635935,0.4703971000853926,1,0.605773099930957,0.7372069999109954,6,4.1547726998105645,4.321529999841005,,,63.0,69.0,52421,60.0,
-77,77,0,10,2,162,5,,,,,,,,,,,session,2112.5630416998174,168.0,2.0,72.0,0.017165575532838914,2,0.9801612000446767,1.1806785999797285,0,0.7077772999182343,0.855855300091207,0,0.011242899810895324,0.013121899915859103,,,66.0,48.0,52421,60.0,
77,-77,45,10,3,163,10,,,,,,,,,,,session,2121.266240199795,126.0,2.0,72.0,0.4,4,0.48696039989590645,0.6524429998826236,7,0.7027000999078155,0.8694893999490887,6,1.0558295999653637,1.2397912999149412,,,66.0,63.0,52421,60.0,
-77,77,45,10,4,164,6,,,,,,,,,,,session,2129.724862599978,132.0,2.0,72.0,0.017165575532838914,2,0.985635400051251,1.1357374000363052,0,0.32239949982613325,0.47260629991069436,0,0.012271299958229065,0.014173700008541346,,,60.0,63.0,52421,60.0,
-77,-77,45,10,5,165,14,,,,,,,,,,,session,2137.05626309989,156.0,2.0,72.0,0.017165575532838914,2,1.1152957000304013,1.248840499902144,0,0.3382141999900341,0.45622890000231564,0,0.010833400068804622,0.012592799961566925,,,51.0,54.0,52421,60.0,
77,-77,0,10,6,166,9,,,,,,,,,,,session,2145.175603899872,126.0,2.0,72.0,0.017165575532838914,3,0.848588400054723,1.0001193000935018,0,0.2883785997983068,0.4215308998245746,0,0.011022899998351932,0.012889999896287918,,,69.0,72.0,52421,60.0,
-77,-77,90,10,7,167,15,,,,,,,,,,,session,2152.5056073998567,174.0,2.0,72.0,0.017165575532838914,2,0.8085279001388699,0.9420344000682235,0,0.011456900043413043,0.013465899974107742,0,0.011137200053781271,0.013073300011456013,,,57.0,57.0,52421,60.0,
77,77,90,10,8,168,3,,,,,,,,,,,session,2159.7532066998538,126.0,2.0,72.0,0.4,5,0.2995488999877125,0.46725260000675917,6,0.3413673001341522,0.5414226001594216,6,0.554426999995485,0.72119259997271,,,48.0,48.0,52421,60.0,
-77,-77,-45,10,9,169,12,,,,,,,,,,,session,2167.142996299779,150.0,2.0,72.0,0.4,3,0.4551780999172479,0.6213601999916136,1,2.4763396999333054,2.6096389999147505,6,0.40341809997335076,0.536896999925375,,,63.0,51.0,52421,60.0,
77,-77,90,10,10,170,11,,,,,,,,,,,session,2176.7438922999427,162.0,2.0,72.0,0.4,4,0.7956464998424053,1.0059050999116153,6,0.3708456000313163,0.5644086999818683,6,3.85113859991543,4.035034699831158,,,54.0,48.0,52421,60.0,
77,77,-45,10,11,171,0,,,,,,,,,,,session,2188.2251873998903,180.0,2.0,72.0,0.017165575532838914,2,1.0424144000280648,1.2096555000171065,0,0.021574600134044886,0.15844080015085638,0,0.011953799985349178,0.01386230019852519,,,51.0,63.0,52421,60.0,
-77,77,90,10,12,172,7,,,,,,,,,,,session,2195.951511199819,126.0,2.0,72.0,0.4,2,0.4006375998724252,0.5686975000426173,6,0.8887396999634802,1.0888752001337707,6,2.1791187999770045,2.3581395999062806,,,48.0,72.0,52421,60.0,
77,77,0,10,13,173,1,,,,,,,,,,,session,2205.5204224998597,174.0,2.0,72.0,0.017165575532838914,2,1.0060765999369323,1.1390201998874545,0,0.012515899958088994,0.2051526999566704,0,0.011961099924519658,0.013870799914002419,,,69.0,48.0,52421,60.0,
77,-77,-45,10,14,174,8,,,,,,,,,,,session,2213.230850899825,156.0,2.0,72.0,0.017165575532838914,2,2.5927488999441266,2.7086553999688476,0,0.3900009000208229,0.5075556000228971,0,0.011007399996742606,0.012942699948325753,,,54.0,66.0,52421,60.0,
-77,-77,0,10,15,175,13,,,,,,,,,,,session,2222.507402199786,168.0,2.0,72.0,0.017165575532838914,2,0.6265283999964595,0.7626424001064152,0,0.44852579990401864,0.6018584000412375,0,0.010949800023809075,0.012710200157016516,,,54.0,66.0,52421,60.0,
77,77,-45,11,0,176,0,,,,,,,,,,,session,2230.4132725999225,132.0,2.0,72.0,0.017165575532838914,2,0.6671021000947803,0.7666019001044333,0,0.35306439991109073,0.5030827999580652,0,0.011038700118660927,0.01295540016144514,,,57.0,72.0,52421,60.0,
77,-77,-45,11,1,177,8,,,,,,,,,,,session,2237.5007534998003,150.0,2.0,72.0,0.017165575532838914,2,0.9517153999768198,1.0547021999955177,0,0.4387950000818819,0.5555996999610215,0,0.011403199983760715,0.013298100093379617,,,66.0,54.0,52421,60.0,
-77,-77,90,11,2,178,15,,,,,,,,,,,session,2245.070047999965,132.0,2.0,72.0,0.017165575532838914,2,0.6262779999524355,0.7830262000206858,7,1.3193398998118937,1.502733499975875,1,0.28526299982331693,0.43529940000735223,,,54.0,48.0,52421,60.0,
-77,-77,0,11,3,179,13,,,,,,,,,,,session,2253.3049463999923,132.0,2.0,72.0,0.4,3,0.7729036998935044,0.9566903999075294,0,0.7682213999796659,1.002482800045982,6,1.7889021001756191,1.9389601000584662,,,66.0,60.0,52421,60.0,
-77,-77,0,11,3,179,13,,,materials/instructions\12_break.png,2262.968359499937,2301.1547553997952,0,38.0508131000679,38.18435039999895,0.010323500027880073,38.19222530000843,,,,,,,,,,,,,,,,,,,,52421,60.0,
-77,77,45,11,4,180,6,,,,,,,,,,,session,2301.17114589992,150.0,2.0,72.0,0.4,2,0.4265990999992937,0.5768991999793798,7,1.0389340000692755,1.2068721000105143,6,1.2166472000535578,1.398895600112155,,,69.0,60.0,52421,60.0,
77,77,90,11,5,181,3,,,,,,,,,,,session,2310.447437199997,156.0,2.0,72.0,0.4,5,0.3020800999365747,0.4540597000159323,6,0.5640585001092404,0.720062600215897,6,0.6022669998928905,0.7381380000151694,,,57.0,69.0,52421,60.0,
77,77,0,11,6,182,1,,,,,,,,,,,session,2318.6254986999556,150.0,2.0,72.0,0.017165575532838914,2,1.1501497998833656,1.2845438998192549,0,0.3521261001005769,0.5014186000917107,0,0.011955900117754936,0.013893100200220942,,,48.0,69.0,52421,60.0,
77,77,45,11,7,183,2,,,,,,,,,,,session,2326.336267699953,156.0,2.0,72.0,0.017165575532838914,2,0.8052160001825541,0.9219035001005977,0,0.5245924000628293,0.6758173999842256,0,0.011024799896404147,0.012953100027516484,,,60.0,54.0,52421,60.0,
77,-77,0,11,8,184,9,,,,,,,,,,,session,2333.8933070998173,132.0,2.0,72.0,0.4,4,0.011067100102081895,0.012950300006195903,0,0.5687415997963399,0.7384408998768777,6,0.011359600117430091,0.01328280009329319,,,48.0,51.0,52421,60.0,
77,-77,90,11,9,185,11,,,,,,,,,,,session,2340.285953299841,132.0,2.0,72.0,0.4,4,0.23165709991008043,0.3815261998679489,6,0.011438500136137009,0.013306000037118793,6,1.5236135001759976,1.6734505000058562,,,72.0,60.0,52421,60.0,
-77,-77,-45,11,10,186,12,,,,,,,,,,,session,2348.2088941999245,168.0,2.0,72.0,0.017165575532838914,2,0.8223572000861168,0.9724399999249727,0,0.4925859000068158,0.6782115001697093,0,0.011807800037786365,0.0139703000895679,,,60.0,54.0,52421,60.0,
-77,77,-45,11,11,187,4,,,,,,,,,,,session,2356.007750299992,144.0,2.0,72.0,0.017165575532838914,2,0.8428666000254452,0.972835399908945,0,0.3178213001228869,0.44802910019643605,0,0.011190499877557158,0.013083199970424175,,,69.0,51.0,52421,60.0,
77,-77,45,11,12,188,10,,,,,,,,,,,session,2363.6656209998764,138.0,2.0,72.0,0.4,4,0.2348954000044614,0.38494209991768,7,0.3739187999162823,0.5397244000341743,7,0.10837380005978048,0.2722004000097513,,,66.0,66.0,52421,60.0,
-77,77,0,11,13,189,5,,,,,,,,,,,session,2370.8086914999876,180.0,2.0,72.0,0.017165575532838914,2,4.790272699901834,4.957367399940267,0,0.986361299874261,1.1652179998345673,0,0.011459700064733624,0.013426499906927347,,,60.0,51.0,52421,60.0,
-77,-77,45,11,14,190,14,,,,,,,,,,,session,2383.2714117998257,168.0,2.0,72.0,0.017165575532838914,2,1.1932101999409497,1.324851999990642,0,0.3704923000186682,0.5529243999626487,0,0.012136700097471476,0.014033399987965822,,,57.0,72.0,52421,60.0,
-77,77,90,11,15,191,7,,,,,,,,,,,session,2391.554589099949,156.0,2.0,72.0,0.017165575532838914,2,0.9694154998287559,1.119505199836567,0,0.5596100999973714,0.674382199998945,0,0.011745400028303266,0.01370070013217628,,,48.0,48.0,52421,60.0,
-77,77,90,12,0,192,7,,,,,,,,,,,session,2399.00646449998,168.0,2.0,72.0,0.017165575532838914,2,0.7884295000694692,0.8930023000575602,0,0.30254549998790026,0.4359812999609858,0,0.011125899851322174,0.013005899963900447,,,54.0,63.0,52421,60.0,
77,77,90,12,1,193,3,,,,,,,,,,,session,2406.817592999898,132.0,2.0,72.0,0.017165575532838914,5,0.9991301998961717,1.1636008999776095,6,0.3840012000873685,0.5527431999798864,1,0.011046599829569459,0.01318579982034862,,,54.0,69.0,52421,60.0,
77,77,0,12,2,194,1,,,,,,,,,,,session,2414.2526924998965,156.0,2.0,72.0,0.017165575532838914,2,0.6549467998556793,0.7883827998302877,0,0.32360789994709194,0.6240216000005603,0,0.011024600127711892,0.012907000025734305,,,51.0,63.0,52421,60.0,
77,-77,45,12,3,195,10,,,,,,,,,,,session,2421.6109942998737,174.0,2.0,72.0,0.017165575532838914,2,0.6957969998475164,0.8449552999809384,0,1.3858524998649955,1.554889400023967,0,0.9145702000241727,1.1317747000139207,,,48.0,69.0,52421,60.0,
-77,77,0,12,4,196,5,,,,,,,,,,,session,2431.974471999798,162.0,2.0,72.0,0.017165575532838914,2,0.49629519996233284,0.6642127998638898,0,0.3407664999831468,0.491599699947983,0,0.011618399992585182,0.013552899938076735,,,60.0,66.0,52421,60.0,
-77,77,45,12,5,197,6,,,,,,,,,,,session,2439.386819299776,132.0,2.0,72.0,0.017165575532838914,2,0.7632748999167234,0.8799693000037223,0,0.38658090005628765,0.5201336001046002,0,0.012019899906590581,0.013991399900987744,,,69.0,72.0,52421,60.0,
77,77,45,12,6,198,2,,,,,,,,,,,session,2446.8256576999556,150.0,2.0,72.0,0.017165575532838914,2,0.5459477999247611,0.7147393999621272,0,0.5392382999416441,0.6575048000086099,0,0.01147329993546009,0.013350499793887138,,,48.0,66.0,52421,60.0,
77,-77,90,12,7,199,11,,,,,,,,,,,session,2454.583846199792,138.0,2.0,72.0,0.017165575532838914,4,0.3346377999987453,0.5180816000793129,6,0.45328879985027015,0.6033472998533398,6,0.011335300048813224,0.013343399856239557,,,63.0,63.0,52421,60.0,
77,-77,90,12,7,199,11,,,materials/instructions\12_break.png,2461.583511599805,2483.6252528999466,0,21.889571600127965,22.039582500001416,0.01269409991800785,22.04751869989559,,,,,,,,,,,,,,,,,,,,52421,60.0,
-77,-77,0,12,8,200,13,,,,,,,,,,,session,2483.6405121998396,180.0,2.0,72.0,0.017165575532838914,2,0.9308736000675708,1.0496658000629395,0,0.32235779985785484,0.4557621998246759,0,0.011185799958184361,0.013082699850201607,,,48.0,57.0,52421,60.0,
-77,77,-45,12,9,201,4,,,,,,,,,,,session,2491.3668342998717,138.0,2.0,72.0,0.017165575532838914,2,0.6640175001230091,0.7817661000881344,0,0.011466099880635738,0.01338749984279275,0,0.011046300176531076,0.012935000006109476,,,72.0,72.0,52421,60.0,
-77,-77,45,12,10,202,14,,,,,,,,,,,session,2498.8178680997808,132.0,2.0,72.0,0.017165575532838914,3,0.8853815000038594,1.0188124999403954,7,0.6927096000872552,0.8583694000262767,1,0.011015600059181452,0.03610560018569231,,,66.0,66.0,52421,60.0,
-77,-77,90,12,11,203,15,,,,,,,,,,,session,2506.57723039994,162.0,2.0,72.0,0.017165575532838914,2,0.8685565998312086,0.9854939000215381,0,0.012569299899041653,0.014456799952313304,0,0.011231499956920743,0.01316679990850389,,,66.0,48.0,52421,60.0,
77,-77,0,12,12,204,9,,,,,,,,,,,session,2513.656645399984,168.0,2.0,72.0,0.017165575532838914,2,1.5839270998258144,1.683921999996528,0,0.42025840003043413,0.6040603998117149,0,0.011134499916806817,0.013035000069066882,,,60.0,63.0,52421,60.0,
77,-77,-45,12,13,205,8,,,,,,,,,,,session,2522.639544399921,168.0,2.0,72.0,0.4,4,0.011186399962753057,0.06732790009118617,1,1.9238312998786569,2.07296480005607,6,0.4033439001068473,0.5691135001834482,,,54.0,54.0,52421,60.0,
-77,-77,-45,12,14,206,12,,,,,,,,,,,session,2531.399930199841,156.0,2.0,72.0,0.017165575532838914,2,1.2985243999864906,1.4316422000993043,0,0.17823589988984168,0.32238960009999573,0,0.010951699921861291,0.012849099934101105,,,57.0,66.0,52421,60.0,
77,77,-45,12,15,207,0,,,,,,,,,,,session,2539.439448399935,174.0,2.0,72.0,0.017165575532838914,2,0.7556775000412017,0.9059379000682384,0,0.33525330014526844,0.46865379996597767,0,0.01103830011561513,0.012968200026080012,,,63.0,51.0,52421,60.0,
-77,-77,0,13,0,208,13,,,,,,,,,,,session,2547.0670144998003,132.0,2.0,72.0,0.017165575532838914,2,0.8065231000073254,0.9399331000167876,0,0.01144339982420206,0.013316299999132752,0,0.011039800010621548,0.013066699961200356,,,54.0,54.0,52421,60.0,
77,-77,0,13,1,209,9,,,,,,,,,,,session,2553.4751809998415,150.0,2.0,72.0,0.017165575532838914,2,0.6913826998788863,0.7963006999343634,0,0.6483979001641273,0.8026644000783563,0,0.011140899965539575,0.012883999850600958,,,54.0,66.0,52421,60.0,
-77,77,90,13,2,210,7,,,,,,,,,,,session,2561.1210819999687,174.0,2.0,72.0,0.017165575532838914,2,0.6507270999718457,0.7675014999695122,0,0.47973249992355704,0.6465000999160111,0,0.01154330000281334,0.013444600161164999,,,51.0,66.0,52421,60.0,
-77,-77,45,13,3,211,14,,,,,,,,,,,session,2568.852269799914,138.0,2.0,72.0,0.4,3,0.4185900001320988,0.5861142999492586,1,2.1578595000319183,2.241276599932462,6,1.8378499997779727,1.9891750998795033,,,57.0,51.0,52421,60.0,
-77,77,-45,13,4,212,4,,,,,,,,,,,session,2579.217917999951,156.0,2.0,72.0,0.4,2,0.848831000039354,1.018318499904126,1,1.0749862999655306,1.1916252998635173,6,0.011069299886003137,0.01298630004748702,,,72.0,72.0,52421,60.0,
77,-77,45,13,5,213,10,,,,,,,,,,,session,2588.3351819999516,132.0,2.0,72.0,0.017165575532838914,2,1.2083268000278622,1.373230200028047,0,0.1075851998757571,0.29239879990927875,0,0.011213600169867277,0.013026000000536442,,,54.0,63.0,52421,60.0,
77,-77,90,13,6,214,11,,,,,,,,,,,session,2595.5875249998644,150.0,2.0,72.0,0.017165575532838914,2,0.8236563000828028,0.990438099950552,0,0.3173044000286609,0.42841369984671474,0,0.011155999964103103,0.01305439998395741,,,69.0,69.0,52421,60.0,
-77,77,0,13,7,215,5,,,,,,,,,,,session,2603.303624899825,126.0,2.0,72.0,0.017165575532838914,2,0.6480864998884499,0.7812773999758065,0,0.322880299994722,0.4735602999571711,0,0.011067999992519617,0.013062699930742383,,,57.0,69.0,52421,60.0,
77,-77,-45,13,8,216,8,,,,,,,,,,,session,2610.3187702998985,132.0,2.0,72.0,0.017165575532838914,2,0.7864516000263393,0.9198465999215841,0,0.3062195999082178,0.4388166000135243,0,0.011290800059214234,0.01319670001976192,,,51.0,60.0,52421,60.0,
-77,77,45,13,9,217,6,,,,,,,,,,,session,2617.193012899952,156.0,2.0,72.0,0.017165575532838914,2,0.8584655001759529,0.9590312000364065,0,6.034738099901006,6.167937600053847,0,0.41822950006462634,0.6192256999202073,,,69.0,69.0,52421,60.0,
77,77,-45,13,10,218,0,,,,,,,,,,,session,2631.277926699957,126.0,2.0,72.0,0.017165575532838914,2,0.8030946999788284,0.9366492000408471,0,0.1536885998211801,0.2861798999365419,0,0.011392900021746755,0.013338400050997734,,,66.0,57.0,52421,60.0,
77,77,45,13,11,219,2,,,,,,,,,,,session,2638.1042633999605,180.0,2.0,72.0,0.017165575532838914,2,0.718497300054878,0.8186381000559777,0,0.011882799910381436,0.1017348999157548,0,0.011091100051999092,0.012967800023034215,,,63.0,57.0,52421,60.0,
77,77,45,13,11,219,2,,,materials/instructions\12_break.png,2645.5074220998213,2745.8286289998796,0,100.1996247000061,100.31895349989645,0.012519400101155043,100.3241375000216,,,,,,,,,,,,,,,,,,,,52421,60.0,
-77,-77,90,13,12,220,15,,,,,,,,,,,session,2745.8412929999176,132.0,2.0,72.0,0.017165575532838914,2,0.9817663000430912,1.1144795999862254,0,0.3240910000167787,0.4233172000385821,0,0.011047399835661054,0.012981100007891655,,,72.0,57.0,52421,60.0,
77,77,0,13,13,221,1,,,,,,,,,,,session,2753.1948374998756,156.0,2.0,72.0,0.017165575532838914,2,0.6485312001314014,0.7819777000695467,0,2.5698392998892814,2.7042373998556286,0,0.011221399996429682,0.013133300002664328,,,51.0,48.0,52421,60.0,
77,77,90,13,14,222,3,,,,,,,,,,,session,2762.7913133997936,138.0,2.0,72.0,0.017165575532838914,2,0.6501227000262588,0.7678831999655813,0,0.5564446998760104,0.7403520999941975,0,0.011264000087976456,0.013339800061658025,,,66.0,66.0,52421,60.0,
-77,-77,-45,13,15,223,12,,,,,,,,,,,session,2770.2560408997815,144.0,2.0,72.0,0.4,3,0.06985899992287159,0.25462720007635653,1,0.7045119998510927,0.804576399968937,6,3.162094500148669,3.3120903000235558,,,60.0,57.0,52421,60.0,
77,77,45,14,0,224,2,,,,,,,,,,,session,2780.4131598998792,126.0,2.0,72.0,0.4,5,0.35276599996723235,0.4871072000823915,1,1.6363161001354456,1.8033645001705736,1,0.6520078999456018,0.8022183999419212,,,60.0,60.0,52421,60.0,
-77,-77,90,14,1,225,15,,,,,,,,,,,session,2789.1288558999076,126.0,2.0,72.0,0.4,5,1.1437546000815928,1.3455120001453906,6,1.4409694999922067,1.6740881998557597,1,1.2211184001062065,1.3210972999222577,,,60.0,72.0,52421,60.0,
-77,77,45,14,2,226,6,,,,,,,,,,,session,2799.204572199844,138.0,2.0,72.0,0.4,2,0.8294913999270648,0.9960657998453826,6,1.0533527000807226,1.1367065999656916,1,3.2193647001404315,3.321912500075996,,,60.0,51.0,52421,60.0,
-77,77,-45,14,3,227,4,,,,,,,,,,,session,2810.8000448998064,180.0,2.0,72.0,0.017165575532838914,2,0.6686228001490235,0.7862613000907004,0,0.35705799981951714,0.5391728999093175,0,0.011111099971458316,0.01302479999139905,,,48.0,69.0,52421,60.0,
77,77,90,14,4,228,3,,,,,,,,,,,session,2818.5626455999445,162.0,2.0,72.0,0.017165575532838914,2,2.198374800151214,2.377738800132647,0,0.304000600008294,0.40728350006975234,0,0.012078099884092808,0.014006600016728044,,,60.0,60.0,52421,60.0,
