x,y,orientation,.thisRepN,.thisTrialN,.thisN,.thisIndex,.stepSize,.intensity,image_name,global_start_time,global_end_time,pressKey,pressRT,releaseRT,image_started,image_ended,name,globalTime,fixation_dur,stimulation_dur,post_fixation,opacity,locationResponse_pressKey,locationResponse_pressRT,locationResponse_releaseRT,orientationResponse_pressKey,orientationResponse_pressRT,orientationResponse_releaseRT,pasResponse_pressKey,pasResponse_pressRT,pasResponse_releaseRT,.response,finalOpacity,postLoc,postOri,ID,frameRate,
152,152,45,8,2,130,2,,,,,,,,,,,session,2144.0652094000006,126.0,2.0,72.0,0.022974295462379526,2,1.9480243999987579,2.0978816999995615,0,0.01159639999968931,0.013428700000076788,0,0.010986399998728302,0.012877199998911237,,,72.0,72.0,72597,60.0,
152,-152,0,8,3,131,9,,,,,,,,,,,session,2152.3078474999993,162.0,2.0,72.0,0.022974295462379526,4,0.6759669999992184,0.8426220000001194,7,0.7772946000004595,0.9264304999996966,6,0.06056619999981194,0.21212720000039553,,,57.0,72.0,72597,60.0,
-152,-152,45,8,4,132,14,,,,,,,,,,,session,2160.592618400001,144.0,2.0,72.0,0.022974295462379526,3,0.550253999999768,0.6999359999990702,7,0.6136841000006825,0.746782300000632,1,0.11254120000012335,0.21318740000060643,,,48.0,66.0,72597,60.0,
152,152,0,8,5,133,1,,,,,,,,,,,session,2167.9981321000005,132.0,2.0,72.0,0.022974295462379526,5,1.1342131000001245,1.317233200001283,0,0.36070659999859345,0.5939925999991829,1,0.8590832999998383,1.3078422999988106,,,54.0,51.0,72597,60.0,
-152,152,45,8,6,134,6,,,,,,,,,,,session,2177.1771139,132.0,2.0,72.0,0.022974295462379526,2,1.947410699998727,2.0974200000000565,0,1.232986200000596,1.3997305000011693,0,0.29538160000083735,0.4740197999999509,,,54.0,60.0,72597,60.0,
152,-152,-45,8,7,135,8,,,,,,,,,,,session,2186.7111775999992,168.0,2.0,72.0,0.022974295462379526,2,1.9047771000005014,2.054451500000141,0,0.011241599999266327,0.013136100000338047,0,0.010948499999358319,0.012833400000090478,,,57.0,54.0,72597,60.0,
-152,152,90,8,8,136,7,,,,,,,,,,,session,2194.9046107000004,168.0,2.0,72.0,0.022974295462379526,2,0.5099960000006831,0.6745711000003212,6,0.07739860000037879,0.22825080000075104,1,0.23793509999995877,0.3881411999991542,,,63.0,63.0,72597,60.0,
152,152,-45,8,9,137,0,,,,,,,,,,,session,2202.5576859000003,150.0,2.0,72.0,0.022974295462379526,2,2.1651776999988215,2.3320188999987295,0,0.011642299999948591,0.013515799999368028,0,0.011002700000972254,0.01287870000123803,,,60.0,69.0,72597,60.0,
-152,-152,-45,8,10,138,12,,,,,,,,,,,session,2211.0163595999993,150.0,2.0,72.0,0.022974295462379526,3,0.39179839999997057,0.5419253000000026,1,0.6943553000000975,0.9289484000000812,1,0.2605170000006183,0.39396510000005946,,,57.0,48.0,72597,60.0,
-152,152,0,8,11,139,5,,,,,,,,,,,session,2219.1063246999993,156.0,2.0,72.0,0.022974295462379526,3,3.1963557000017317,3.363918000000922,6,1.8800291999996261,2.0311125999996875,1,0.5188933000008547,0.7211406000005809,,,72.0,54.0,72597,60.0,
-152,152,0,8,11,139,5,,,materials/instructions\12_break.png,2231.3966931000004,2265.639946800001,0,34.09036300000116,34.24036359999991,0.018164600000091013,34.24698290000015,,,,,,,,,,,,,,,,,,,,72597,60.0,
-152,-152,90,8,12,140,15,,,,,,,,,,,session,2265.6539970999993,180.0,2.0,72.0,0.022974295462379526,2,1.6736906000005547,1.8386477999993076,0,0.39785529999971914,0.6146312000000762,0,0.595073999998931,0.7951462999990326,,,57.0,54.0,72597,60.0,
152,-152,45,8,13,141,10,,,,,,,,,,,session,2275.2132883999993,150.0,2.0,72.0,0.022974295462379526,4,0.7903036000006978,0.9570519000008062,7,1.004561099998682,1.183954399999493,1,0.15733080000063637,0.29374319999988074,,,72.0,63.0,72597,60.0,
152,-152,90,8,14,142,11,,,,,,,,,,,session,2283.8613723999997,150.0,2.0,72.0,0.022974295462379526,4,0.38790419999895676,0.5379545999985567,6,0.42901960000017425,0.5437865000003512,1,0.2611283000005642,0.3972306000014214,,,48.0,66.0,72597,60.0,
-152,152,-45,8,15,143,4,,,,,,,,,,,session,2291.2109384999994,162.0,2.0,72.0,0.022974295462379526,2,1.8807894000001397,2.0142061000005924,0,0.3159641999991436,0.46599330000026384,0,0.19839870000032533,0.34819710000010673,,,54.0,51.0,72597,60.0,
-152,-152,90,9,0,144,15,,,,,,,,,,,session,2299.9327920999995,168.0,2.0,72.0,0.022974295462379526,3,1.335597700001017,1.4886651000015263,1,3.7295517999991716,3.9109155000005558,1,0.34953219999988505,0.4820887000005314,,,66.0,57.0,72597,60.0,
152,152,90,9,1,145,3,,,,,,,,,,,session,2312.6919112000005,180.0,2.0,72.0,0.022974295462379526,2,2.280193500000678,2.462919499999771,0,0.3271508999987418,0.5276263999985531,0,0.29187459999957355,0.4585112000004301,,,66.0,63.0,72597,60.0,
152,-152,45,9,2,146,10,,,,,,,,,,,session,2322.7509968999993,180.0,2.0,72.0,0.022974295462379526,4,0.7043935000001511,0.8707703000000038,7,0.6634131999999227,0.8130748000003223,1,0.12045560000115074,0.23618090000127268,,,60.0,48.0,72597,60.0,
-152,152,-45,9,3,147,4,,,,,,,,,,,session,2331.5588197000006,150.0,2.0,72.0,0.022974295462379526,2,2.4794732999998814,2.6796437000011792,0,0.7326857999996719,0.8999172999992879,0,0.49668259999998554,0.6971778999995877,,,60.0,54.0,72597,60.0,
-152,152,45,9,4,148,6,,,,,,,,,,,session,2341.683458300001,162.0,2.0,72.0,0.022974295462379526,2,1.7449842000005447,1.8783609000001888,0,2.42895739999949,2.6779511000004277,0,0.7749199000008957,0.9917535000004136,,,63.0,69.0,72597,60.0,
-152,-152,-45,9,5,149,12,,,,,,,,,,,session,2353.678900600001,132.0,2.0,72.0,0.022974295462379526,2,2.49376250000023,2.6606031999999686,0,0.011201699999219272,0.01309410000067146,0,0.5571751999996195,0.6739475999984279,,,69.0,60.0,72597,60.0,
152,152,-45,9,6,150,0,,,,,,,,,,,session,2362.831186799999,126.0,2.0,72.0,0.022974295462379526,2,2.3179215000000113,2.4733384999999544,0,0.011532000000443077,0.013356400000702706,0,0.2870285999997577,0.4539294999995036,,,51.0,51.0,72597,60.0,
-152,-152,45,9,7,151,14,,,,,,,,,,,session,2371.0408027000003,144.0,2.0,72.0,0.022974295462379526,4,4.579184799998984,4.729291699999521,7,2.3307563999987906,2.480852099999538,1,0.4022213999996893,0.5682354000000487,,,66.0,48.0,72597,60.0,
152,152,45,9,8,152,2,,,,,,,,,,,session,2384.5808396,180.0,2.0,72.0,0.022974295462379526,4,1.0490754000002198,1.1992754000002606,7,0.5534860999996454,0.7320025000008172,1,1.8389631000009103,1.988723000000391,,,57.0,69.0,72597,60.0,
152,152,0,9,9,153,1,,,,,,,,,,,session,2395.0944671000007,174.0,2.0,72.0,0.022974295462379526,2,3.260922199999186,3.4288188999998965,0,0.4792833999999857,0.6293821999988722,0,0.010920500000793254,0.17514610000034736,,,66.0,57.0,72597,60.0,
152,-152,90,9,10,154,11,,,,,,,,,,,session,2405.7460619000003,174.0,2.0,72.0,0.022974295462379526,4,0.681813899998815,0.83195379999961,6,0.19441899999947054,0.31295110000064597,1,0.012004000000160886,0.15630400000009104,,,48.0,63.0,72597,60.0,
152,-152,-45,9,11,155,8,,,,,,,,,,,session,2413.2616289999996,150.0,2.0,72.0,0.022974295462379526,4,0.8766009999999369,1.0267151999996713,1,1.4050349000008282,1.586561600001005,1,0.29930110000168497,0.43375790000027337,,,48.0,54.0,72597,60.0,
-152,152,0,9,12,156,5,,,,,,,,,,,session,2422.3121631999993,162.0,2.0,72.0,0.022974295462379526,2,2.600838599999406,2.767888200000016,0,0.011077699999077595,0.012974599998415215,0,0.011038500000722706,0.012909099999887985,,,48.0,66.0,72597,60.0,
-152,-152,0,9,13,157,13,,,,,,,,,,,session,2431.1499684,126.0,2.0,72.0,0.022974295462379526,2,2.0605147999995097,2.3146899999992456,0,0.010948499999358319,0.012854099999458413,0,0.010936499998933868,0.012880999998742482,,,66.0,51.0,72597,60.0,
-152,152,90,9,14,158,7,,,,,,,,,,,session,2439.1121866999993,162.0,2.0,72.0,0.022974295462379526,2,4.032959099999061,4.199931099999958,0,0.24446329999955196,0.46102590000009513,0,0.6625340000009601,0.8794415000011213,,,57.0,60.0,72597,60.0,
152,-152,0,9,15,159,9,,,,,,,,,,,session,2450.765049299999,156.0,2.0,72.0,0.022974295462379526,4,2.417454899999939,2.6133733999995457,0,0.43014729999958945,0.5801922000009654,1,0.27794119999998657,0.4779927999989013,,,72.0,66.0,72597,60.0,
152,-152,0,9,15,159,9,,,materials/instructions\12_break.png,2460.8118052,2517.6620887,0,56.683234499998434,56.84909109999899,0.015493499999138294,56.856828199999654,,,,,,,,,,,,,,,,,,,,72597,60.0,
152,152,90,10,0,160,3,,,,,,,,,,,session,2517.6787023000006,174.0,2.0,72.0,0.022974295462379526,2,3.2947808999997505,3.4519466000001557,0,0.3304497999997693,0.46102029999929073,0,0.4795639999993,0.6283196999993379,,,63.0,63.0,72597,60.0,
-152,152,45,10,1,161,6,,,,,,,,,,,session,2528.6778611,138.0,2.0,72.0,0.022974295462379526,2,4.130095799999253,4.298610499999995,0,0.7429463000007672,0.9273057999998855,0,1.7955557000004774,2.028854700000011,,,63.0,51.0,72597,60.0,
-152,-152,0,10,2,162,13,,,,,,,,,,,session,2541.6176251999996,138.0,2.0,72.0,0.022974295462379526,2,3.6109427999999753,3.760826800000359,0,0.35516830000051414,0.43836580000061076,0,0.32499989999996615,0.4745898000001034,,,54.0,72.0,72597,60.0,
152,-152,90,10,3,163,11,,,,,,,,,,,session,2552.3271722,138.0,2.0,72.0,0.022974295462379526,5,1.1267432000004192,1.2598132000002806,0,2.9144789000001765,2.999743899999885,1,0.31369269999959215,0.4469469999985449,,,72.0,48.0,72597,60.0,
152,-152,45,10,4,164,10,,,,,,,,,,,session,2562.7990505999996,162.0,2.0,72.0,0.022974295462379526,4,0.6364826999997604,0.7920656999995117,7,0.7400132000002486,0.9063447000007727,6,0.16154499999902328,0.28192179999859945,,,57.0,66.0,72597,60.0,
152,-152,0,10,5,165,9,,,,,,,,,,,session,2571.0115281999997,174.0,2.0,72.0,0.022974295462379526,2,2.300260199999684,2.500297900000078,0,0.011062699999456527,0.01293449999866425,0,0.27712479999900097,0.4097392999992735,,,51.0,57.0,72597,60.0,
-152,-152,45,10,6,166,14,,,,,,,,,,,session,2580.0792979999997,144.0,2.0,72.0,0.022974295462379526,2,1.2442690999996557,1.394246399999247,7,1.1343844999992143,1.2668094000000565,1,0.43524079999951937,0.6170744999999442,,,66.0,48.0,72597,60.0,
-152,-152,90,10,7,167,15,,,,,,,,,,,session,2589.1063616,132.0,2.0,72.0,0.022974295462379526,2,3.9268427999995765,4.075588199999402,0,0.6769226000014896,0.8107279000014387,0,0.011074300000473158,0.1463925999996718,,,48.0,57.0,72597,60.0,
152,152,-45,10,8,168,0,,,,,,,,,,,session,2600.1288895000007,174.0,2.0,72.0,0.022974295462379526,5,1.1795695000000705,1.3130610999996861,1,0.2642667000000074,0.3990438000000722,1,0.2100692000003619,0.3600995000015246,,,51.0,66.0,72597,60.0,
-152,152,-45,10,9,169,4,,,,,,,,,,,session,2608.5006571000004,138.0,2.0,72.0,0.022974295462379526,2,1.4565230000007432,1.6564407999994728,0,0.26479460000155086,0.4110692000012932,0,0.5945702999997593,0.7801177000001189,,,48.0,60.0,72597,60.0,
152,152,45,10,10,170,2,,,,,,,,,,,session,2617.2487422999993,132.0,2.0,72.0,0.022974295462379526,2,1.0611895000001823,1.2128754000004847,0,1.0286909000005835,1.226798500001678,0,0.28202950000013516,0.43123039999954926,,,54.0,48.0,72597,60.0,
-152,152,0,10,11,171,5,,,,,,,,,,,session,2625.5009399,162.0,2.0,72.0,0.022974295462379526,2,3.5799010999999155,3.7134535999994114,0,2.0227310999998735,2.2024617999995826,0,0.49606739999944693,0.6960416999991139,,,60.0,54.0,72597,60.0,
-152,152,90,10,12,172,7,,,,,,,,,,,session,2638.177214099999,126.0,2.0,72.0,0.022974295462379526,5,2.375149600000441,2.5085553000008076,6,1.227235100001053,1.344089600001098,1,0.2817140000006475,0.465829599999779,,,66.0,57.0,72597,60.0,
-152,-152,-45,10,13,173,12,,,,,,,,,,,session,2648.0985114999994,138.0,2.0,72.0,0.022974295462379526,2,2.953827600000295,3.1064027000011265,0,0.012115300000004936,0.14116219999959867,0,0.5434248000001389,0.7393530000008468,,,72.0,60.0,72597,60.0,
152,-152,-45,10,14,174,8,,,,,,,,,,,session,2658.0264197999995,132.0,2.0,72.0,0.022974295462379526,2,2.680607799999052,2.847498999999516,0,0.01097259999914968,0.22578819999944244,0,0.29282400000010966,0.5096353999997518,,,48.0,69.0,72597,60.0,
152,152,0,10,15,175,1,,,,,,,,,,,session,2667.2290796999996,168.0,2.0,72.0,0.022974295462379526,2,2.630595099999482,2.830761799999891,0,0.010962000000290573,0.16193139999995765,0,0.5989279000004899,0.7893068000012136,,,51.0,63.0,72597,60.0,
-152,-152,0,11,0,176,13,,,,,,,,,,,session,2677.1640331999997,144.0,2.0,72.0,0.022974295462379526,3,0.5759362999997393,0.7423306000000593,0,0.29432749999978114,0.44430450000072597,0,0.011158999999679509,0.01326129999870318,,,72.0,69.0,72597,60.0,
-152,152,0,11,1,177,5,,,,,,,,,,,session,2685.1939857999996,144.0,2.0,72.0,0.022974295462379526,2,0.627628200001709,0.794375300001775,0,0.3301428000013402,0.4290500000006432,6,0.41205900000022666,0.4963028000001941,,,60.0,69.0,72597,60.0,
-152,152,-45,11,2,178,4,,,,,,,,,,,session,2692.916284600001,162.0,2.0,72.0,0.022974295462379526,2,0.48260449999906996,0.682677099999637,1,0.4330446000003576,0.6000162000000273,1,0.25907270000061544,0.4255381999992096,,,66.0,69.0,72597,60.0,
152,152,45,11,3,179,2,,,,,,,,,,,session,2701.030565100001,156.0,2.0,72.0,0.022974295462379526,2,0.8109645000004093,0.9443707999998878,7,0.8078111999984685,0.9920638999992661,1,0.15006369999900926,0.3670163999995566,,,51.0,66.0,72597,60.0,
152,152,45,11,3,179,2,,,materials/instructions\12_break.png,2709.5652775999997,2766.0859950999993,0,56.37726069999917,56.51888130000043,0.013920000001235167,56.53345040000022,,,,,,,,,,,,,,,,,,,,72597,60.0,
-152,-152,-45,11,4,180,12,,,,,,,,,,,session,2766.1092376999995,168.0,2.0,72.0,0.022974295462379526,2,2.0189585000007355,2.1860137000003306,0,0.3118905999999697,0.4956082000007882,0,0.4912872000004427,0.6245945999999094,,,66.0,60.0,72597,60.0,
152,152,-45,11,5,181,0,,,,,,,,,,,session,2776.2955862999997,150.0,2.0,72.0,0.022974295462379526,5,0.9308498000009422,1.064370300000519,1,1.028486699999121,1.1975939999992988,1,0.3614854000006744,0.5280999999995402,,,66.0,48.0,72597,60.0,
152,152,90,11,6,182,3,,,,,,,,,,,session,2784.9374245999998,144.0,2.0,72.0,0.022974295462379526,5,1.4624542000001384,1.5928234999992128,1,2.571937799999432,2.721972299999834,1,0.5445118000006914,0.7265956999999617,,,57.0,63.0,72597,60.0,
152,-152,45,11,7,183,10,,,,,,,,,,,session,2796.0975031000007,168.0,2.0,72.0,0.022974295462379526,4,0.6457351000008202,0.8292247999997926,7,0.8461591999985103,1.0129474999994272,6,0.3274418000000878,0.4608487999994395,,,48.0,51.0,72597,60.0,
-152,152,45,11,8,184,6,,,,,,,,,,,session,2804.3012668,144.0,2.0,72.0,0.022974295462379526,2,1.9624425999991217,2.1124243999984174,0,1.6420281999999133,1.7405810000000201,0,0.7419107999994594,0.944694799998615,,,69.0,60.0,72597,60.0,
152,-152,90,11,9,185,11,,,,,,,,,,,session,2815.1332709000008,132.0,2.0,72.0,0.022974295462379526,4,0.8078994999996212,1.0234719999989466,6,0.7096880999997666,0.8434760000000097,1,0.27686350000112725,0.4606080000012298,,,72.0,66.0,72597,60.0,
-152,152,90,11,10,186,7,,,,,,,,,,,session,2823.4323393999994,126.0,2.0,72.0,0.022974295462379526,2,0.6966815000014321,0.8467669000001479,6,0.9640604999985953,1.0977861999999732,1,0.39474710000104096,0.5638266000005387,,,69.0,63.0,72597,60.0,
-152,-152,90,11,11,187,15,,,,,,,,,,,session,2831.707910599999,156.0,2.0,72.0,0.022974295462379526,3,0.6589628999990964,0.82386889999907,6,0.2959690999996383,0.4286610999988625,1,0.17199890000119922,0.2709312000006321,,,72.0,66.0,72597,60.0,
152,-152,-45,11,12,188,8,,,,,,,,,,,session,2840.2645915000003,162.0,2.0,72.0,0.022974295462379526,4,0.7109593000004679,0.8953696999997192,1,1.5995294999993348,1.749369499999375,6,1.0841877000002569,1.2172342000012577,,,57.0,48.0,72597,60.0,
152,-152,0,11,13,189,9,,,,,,,,,,,session,2850.0200692000008,126.0,2.0,72.0,0.022974295462379526,4,0.3827558000011777,0.5503790000002482,0,0.5054302000007738,0.655579399999624,6,1.6267836000006355,1.7747667000003275,,,48.0,72.0,72597,60.0,
-152,-152,45,11,14,190,14,,,,,,,,,,,session,2858.5786333000005,132.0,2.0,72.0,0.022974295462379526,3,0.37273020000066026,0.4915830999998434,7,0.9655340000008437,1.1656683000001067,1,1.3171686999994563,1.4317649000004167,,,54.0,51.0,72597,60.0,
152,152,0,11,15,191,1,,,,,,,,,,,session,2867.0649144999998,150.0,2.0,72.0,0.022974295462379526,5,0.8045698999994784,0.9392987999999605,0,0.33529859999907785,0.4508542000003217,1,0.531050999999934,0.6817234000009194,,,60.0,63.0,72597,60.0,
-152,152,0,12,0,192,5,,,,,,,,,,,session,2875.1395991,174.0,2.0,72.0,0.022974295462379526,2,0.6022921000003407,0.7688309000004665,0,0.4456159999990632,0.6103803000005428,1,0.14600640000026033,0.3126958000011655,,,69.0,63.0,72597,60.0,
152,152,45,12,1,193,2,,,,,,,,,,,session,2884.1339134,180.0,2.0,72.0,0.022974295462379526,5,1.0072178000009444,1.1874972000005073,7,1.2268516000003729,1.3936969000005774,1,1.8679441000003862,2.034765399999742,,,57.0,66.0,72597,60.0,
-152,-152,-45,12,2,194,12,,,,,,,,,,,session,2895.273601600001,138.0,2.0,72.0,0.022974295462379526,3,0.11887260000003153,0.26903719999972964,1,1.1812509000010323,1.3776047999999719,1,1.0787725000009232,1.2298511000008148,,,57.0,57.0,72597,60.0,
152,-152,0,12,3,195,9,,,,,,,,,,,session,2904.0645894,156.0,2.0,72.0,0.022974295462379526,4,0.6376639999998588,0.873611200000596,7,2.1451167999985046,2.3118640999982745,1,0.26601099999970756,0.39857589999883203,,,69.0,48.0,72597,60.0,
152,152,-45,12,4,196,0,,,,,,,,,,,session,2913.6503734000007,126.0,2.0,72.0,0.022974295462379526,5,0.6145168000002741,0.7644476999994367,1,0.8277472999998281,0.9963238000000274,1,0.4956990999999107,0.6291553999999451,,,48.0,69.0,72597,60.0,
152,-152,90,12,5,197,11,,,,,,,,,,,session,2921.5494463000005,138.0,2.0,72.0,0.022974295462379526,4,0.27978780000012193,0.46305089999987104,6,0.3283917000007932,0.46311229999992065,6,0.7639600000002247,0.8952389000005496,,,51.0,60.0,72597,60.0,
152,152,0,12,6,198,1,,,,,,,,,,,session,2929.263320700001,168.0,2.0,72.0,0.022974295462379526,2,2.3801309000009496,2.5478855000001204,0,0.16203610000047775,0.32876539999961096,0,0.010913500000242493,0.14411150000159978,,,54.0,60.0,72597,60.0,
-152,152,45,12,7,199,6,,,,,,,,,,,session,2938.4357241999996,156.0,2.0,72.0,0.022974295462379526,2,1.4224118000001909,1.605638099999851,0,0.32509620000018913,0.5901880000001256,0,0.010671799998817733,0.17965189999995346,,,57.0,63.0,72597,60.0,
-152,152,45,12,7,199,6,,,materials/instructions\12_break.png,2946.8810652,2977.0133720999993,0,29.913401699999667,30.130316999999195,0.016974300000583753,30.138136600000507,,,,,,,,,,,,,,,,,,,,72597,60.0,
-152,-152,90,12,8,200,15,,,,,,,,,,,session,2977.0292077999993,150.0,2.0,72.0,0.022974295462379526,3,0.24054729999988922,0.44049730000006093,6,0.38097360000028857,0.5272949999998673,1,0.011234200001126737,0.09346800000093936,,,57.0,66.0,72597,60.0,
152,-152,-45,12,9,201,8,,,,,,,,,,,session,2984.1025003000004,168.0,2.0,72.0,0.022974295462379526,4,0.4375161999996635,0.6086336999997002,7,0.9097676000001229,1.0627340000010008,1,0.7789004000005662,0.9294165999999677,,,57.0,72.0,72597,60.0,
152,-152,45,12,10,202,10,,,,,,,,,,,session,2993.5639667999994,144.0,2.0,72.0,0.022974295462379526,4,1.0841264999999112,1.267058299999917,1,1.1588613000003534,1.3579601000001276,1,0.6277031000008719,0.8115355999998428,,,54.0,60.0,72597,60.0,
-152,-152,45,12,11,203,14,,,,,,,,,,,session,3002.7676875999996,162.0,2.0,72.0,0.022974295462379526,3,0.3300572000007378,0.44887870000093244,7,0.7247330999998667,0.9088990999989619,1,0.2768094999992172,0.38152099999933853,,,51.0,57.0,72597,60.0,
-152,-152,0,12,12,204,13,,,,,,,,,,,session,3010.4665395,138.0,2.0,72.0,0.022974295462379526,2,2.793067599999631,2.9096081999996386,0,1.6340746999994735,1.834625599998617,0,1.4120027000008122,1.5616416000011668,,,51.0,48.0,72597,60.0,
-152,152,-45,12,13,205,4,,,,,,,,,,,session,3022.383027499999,132.0,2.0,72.0,0.022974295462379526,2,0.34309290000055626,0.4779508999999962,1,0.47937389999970037,0.6477451999999175,1,0.26401049999913084,0.38171329999931913,,,48.0,54.0,72597,60.0,
152,152,90,12,14,206,3,,,,,,,,,,,session,3029.2396481000005,168.0,2.0,72.0,0.022974295462379526,5,0.6064018999986729,0.7865857999986474,6,0.36039830000117945,0.46033929999975953,1,0.43366559999958554,0.5504859999982727,,,72.0,60.0,72597,60.0,
-152,152,90,12,15,207,7,,,,,,,,,,,session,3038.0812402,168.0,2.0,72.0,0.022974295462379526,2,0.7266615999997157,0.8778992000006838,6,0.9464177999998356,1.0799715999983164,1,0.7103186999993341,0.8947987999999896,,,48.0,60.0,72597,60.0,
152,152,0,13,0,208,1,,,,,,,,,,,session,3046.985875900001,150.0,2.0,72.0,0.022974295462379526,5,1.3311580999998114,1.4978484000002936,7,0.8885200000004261,1.044243499998629,1,0.6895983000013075,0.8901112000003195,,,48.0,72.0,72597,60.0,
-152,152,0,13,1,209,5,,,,,,,,,,,session,3056.3805433999996,174.0,2.0,72.0,0.022974295462379526,2,1.3266308000002027,1.493368499999633,0,0.3143717999992077,0.4478135999997903,0,0.19751789999827452,0.36518249999971886,,,54.0,51.0,72597,60.0,
-152,-152,45,13,2,210,14,,,,,,,,,,,session,3064.7844658000004,156.0,2.0,72.0,0.022974295462379526,3,0.33087870000053954,0.4979512000008981,7,0.7617547999998351,0.9451165999998921,1,0.245174900001075,0.3947580000003654,,,51.0,66.0,72597,60.0,
152,152,90,13,3,211,3,,,,,,,,,,,session,3072.622745400001,144.0,2.0,72.0,0.022974295462379526,2,1.8755325000001903,2.0555328000009467,0,0.11059510000086448,0.2916863000009471,0,1.0983742999997048,1.2821449000002758,,,66.0,51.0,72597,60.0,
152,-152,0,13,4,212,9,,,,,,,,,,,session,3082.4853501999996,168.0,2.0,72.0,0.022974295462379526,2,1.144973000000391,1.262388799999826,0,0.14026749999902677,0.35714030000053754,0,0.27693449999969744,0.5104564000012033,,,48.0,60.0,72597,60.0,
152,-152,90,13,5,213,11,,,,,,,,,,,session,3090.6853481999997,180.0,2.0,72.0,0.022974295462379526,2,1.3136792999994213,1.5138846000008925,0,0.8813929999996617,1.053194000000076,0,0.5380347999998776,0.7545642999994016,,,54.0,63.0,72597,60.0,
-152,152,-45,13,6,214,4,,,,,,,,,,,session,3100.4138078999995,162.0,2.0,72.0,0.022974295462379526,2,0.8268564999998489,0.9940984999993816,1,1.9953960000002553,2.162220399999569,1,0.06285380000008445,0.19748640000034356,,,51.0,57.0,72597,60.0,
152,-152,45,13,7,215,10,,,,,,,,,,,session,3109.733438,138.0,2.0,72.0,0.022974295462379526,4,1.4625985999991826,1.5957873999996082,7,0.7166446000010183,0.8678118999996514,1,0.6821970000000874,0.8480648000004294,,,60.0,48.0,72597,60.0,
-152,-152,0,13,8,216,13,,,,,,,,,,,session,3118.5900751,150.0,2.0,72.0,0.022974295462379526,3,0.6899274999996123,0.8726492000005237,0,0.2966173000004346,0.4786961000008887,1,0.30831190000026254,0.4583165999993071,,,48.0,48.0,72597,60.0,
-152,-152,90,13,9,217,15,,,,,,,,,,,session,3126.4688748,150.0,2.0,72.0,0.022974295462379526,3,0.6122124000012263,0.8113496999994823,6,0.9492097000002104,1.0502973000002385,1,0.5303259999982401,0.7637703999989753,,,48.0,54.0,72597,60.0,
152,152,45,13,10,218,2,,,,,,,,,,,session,3134.7532041999993,168.0,2.0,72.0,0.022974295462379526,2,0.6378043000004254,0.8385899000004429,0,0.7896262000012939,0.995427000001655,0,0.4537655000003724,0.6078675000007934,,,69.0,69.0,72597,60.0,
152,152,-45,13,11,219,0,,,,,,,,,,,session,3143.7352067,174.0,2.0,72.0,0.022974295462379526,2,4.179173599999558,4.359595399999307,0,0.010847499999727006,0.012955000000147265,0,0.2305145000009361,0.39677730000039446,,,66.0,54.0,72597,60.0,
152,152,-45,13,11,219,0,,,materials/instructions\12_break.png,3154.9129858000006,3167.7631310999996,0,12.678326800001742,12.848154400000567,0.02262669999981881,12.855443500000547,,,,,,,,,,,,,,,,,,,,72597,60.0,
-152,-152,-45,13,12,220,12,,,,,,,,,,,session,3167.7792005,144.0,2.0,72.0,0.022974295462379526,2,1.5049753000002966,1.7383477999992465,0,0.3094858000004024,0.5255345000005036,0,0.23119680000127119,0.011157000000821427,,,66.0,54.0,72597,60.0,
152,-152,-45,13,13,221,8,,,,,,,,,,,session,3176.1377600000005,132.0,2.0,72.0,0.022974295462379526,5,1.7854322000002867,1.9358759000006103,0,0.8150097999987338,0.979066399999283,1,0.26407409999956144,0.4312415999993391,,,63.0,60.0,72597,60.0,
-152,152,90,13,14,222,7,,,,,,,,,,,session,3185.1774746,156.0,2.0,72.0,0.022974295462379526,2,0.12772299999960524,0.296509400001014,6,0.3148924999986775,0.48363900000003923,6,1.0610175000001618,1.2437755999999354,,,72.0,66.0,72597,60.0,
-152,152,45,13,15,223,6,,,,,,,,,,,session,3194.232190399999,132.0,2.0,72.0,0.022974295462379526,2,2.51689609999994,2.682004700000107,0,1.1468569999997271,1.363678900001105,0,0.548811000000569,0.7163940999998886,,,63.0,60.0,72597,60.0,
152,-152,45,14,0,224,10,,,,,,,,,,,session,3204.6909841999995,174.0,2.0,72.0,0.022974295462379526,2,1.6215683000009449,1.838379700000587,0,0.34257699999943725,0.558698099999674,0,2.1637111000000004,2.332379100000253,,,69.0,51.0,72597,60.0,
-152,152,90,14,1,225,7,,,,,,,,,,,session,3216.0697611999994,138.0,2.0,72.0,0.022974295462379526,2,3.897445599999628,4.03095409999878,0,2.579604800001107,2.7792557000011584,0,0.2964848000010534,0.4805876000009448,,,57.0,48.0,72597,60.0,
-152,-152,45,14,2,226,14,,,,,,,,,,,session,3228.8753743000007,156.0,2.0,72.0,0.022974295462379526,3,0.4733011999996961,0.6900273999999627,7,0.5756594000013138,0.7410811999998259,1,0.45629969999936293,0.6259546999990562,,,69.0,54.0,72597,60.0,
152,152,-45,14,3,227,0,,,,,,,,,,,session,3237.7024943999995,156.0,2.0,72.0,0.022974295462379526,2,2.368712900000901,2.583486900000935,0,0.42909990000043763,0.6143336999994062,0,0.6976516000013362,0.8478443000003608,,,60.0,66.0,72597,60.0,
