x,y,orientation,.thisRepN,.thisTrialN,.thisN,.thisIndex,.stepSize,.intensity,image_name,global_start_time,global_end_time,pressKey,pressRT,releaseRT,image_started,image_ended,name,globalTime,fixation_dur,stimulation_dur,post_fixation,opacity,locationResponse_pressKey,locationResponse_pressRT,locationResponse_releaseRT,orientationResponse_pressKey,orientationResponse_pressRT,orientationResponse_releaseRT,pasResponse_pressKey,pasResponse_pressRT,pasResponse_releaseRT,.response,finalOpacity,postLoc,postOri,ID,frameRate,
-77,-77,-45,8,1,129,12,,,,,,,,,,,session,1688.2605236000381,126.0,2.0,72.0,0.016835936256000005,3,0.6055680999998003,0.7717953999526799,1,1.021766799967736,1.1561135998927057,1,0.38230159995146096,0.5324164999183267,,,54.0,60.0,53211,60.0,
77,77,45,8,2,130,2,,,,,,,,,,,session,1696.1453250000486,132.0,2.0,72.0,0.016835936256000005,3,0.8947819999884814,1.0448339999420568,1,0.35083189990837127,0.5350354999536648,1,0.35007199994288385,0.5674148999387398,,,69.0,63.0,53211,60.0,
-77,-77,90,8,3,131,15,,,,,,,,,,,session,1704.489543100004,180.0,2.0,72.0,0.016835936256000005,3,1.3599211000837386,1.5430935000767931,0,0.4545306999934837,0.7401244000066072,1,0.3145746999653056,0.4991529999533668,,,60.0,48.0,53211,60.0,
77,-77,45,8,4,132,10,,,,,,,,,,,session,1713.5099612000631,174.0,2.0,72.0,0.016835936256000005,4,0.6025299000320956,0.7526016000192612,7,0.9345899999607354,1.0678515000035986,6,0.2957530999556184,0.4319678000174463,,,48.0,57.0,53211,60.0,
-77,-77,45,8,5,133,14,,,,,,,,,,,session,1721.8752545000752,132.0,2.0,72.0,0.016835936256000005,2,1.9529114000033587,2.086340400041081,0,0.036172399995848536,0.22091879998333752,0,0.3703082000138238,0.6214361999882385,,,66.0,66.0,53211,60.0,
77,77,-45,8,6,134,0,,,,,,,,,,,session,1730.6425316999666,132.0,2.0,72.0,0.016835936256000005,2,1.119418799993582,1.2527687000110745,0,0.5192287999670953,0.6860962000209838,0,0.3555149999447167,0.503601299948059,,,54.0,66.0,53211,60.0,
77,-77,90,8,7,135,11,,,,,,,,,,,session,1738.7301106000086,150.0,2.0,72.0,0.016835936256000005,4,0.6259730999590829,0.8241457999683917,6,0.8029992999508977,0.9225565999513492,1,0.7956449000630528,0.9624127000570297,,,63.0,48.0,53211,60.0,
77,-77,-45,8,8,136,8,,,,,,,,,,,session,1747.6551784999901,162.0,2.0,72.0,0.016835936256000005,4,0.5196838999399915,0.6863962999777868,1,2.8427493000635877,3.0094827000284567,1,0.3552639000117779,0.5220887999748811,,,63.0,63.0,53211,60.0,
-77,77,-45,8,9,137,4,,,,,,,,,,,session,1758.11046970007,174.0,2.0,72.0,0.016835936256000005,2,0.6914527000626549,0.8144511999562383,1,0.852229000069201,1.0020590000785887,6,1.3026272000279278,1.385634700069204,,,54.0,72.0,53211,60.0,
-77,-77,0,8,10,138,13,,,,,,,,,,,session,1767.7743933000602,138.0,2.0,72.0,0.016835936256000005,3,0.6670945000369102,0.8520264000399038,1,1.2562734000384808,1.3731268000556156,1,0.5007855999283493,0.6509122999850661,,,63.0,48.0,53211,60.0,
-77,77,45,8,11,139,6,,,,,,,,,,,session,1776.2410531999776,156.0,2.0,72.0,0.016835936256000005,2,0.638391499989666,0.8044152000220492,1,0.8549049000721425,0.9881086000241339,1,0.5528365999925882,0.7197244999697432,,,54.0,72.0,53211,60.0,
-77,77,45,8,11,139,6,,,materials/instructions\12_break.png,1784.924733699998,1786.5194814000279,0,1.44299220002722,1.5929652999620885,0.024509099894203246,1.6005957999732345,,,,,,,,,,,,,,,,,,,,53211,60.0,
-77,77,0,8,12,140,5,,,,,,,,,,,session,1786.5359032000415,156.0,2.0,72.0,0.016835936256000005,2,0.8626510000322014,1.0468337000347674,0,0.4468751000240445,0.6294330999953672,0,0.4015448000282049,0.5849522999487817,,,48.0,69.0,53211,60.0,
-77,77,90,8,13,141,7,,,,,,,,,,,session,1795.0227476999862,162.0,2.0,72.0,0.016835936256000005,2,1.0040163000812754,1.1545359999872744,1,0.7730568000115454,0.9389994000084698,1,0.3545845999615267,0.5046097000595182,,,54.0,54.0,53211,60.0,
77,-77,0,8,14,142,9,,,,,,,,,,,session,1803.5615582000464,162.0,2.0,72.0,0.016835936256000005,4,0.709173999959603,0.8643236999632791,0,1.052484599989839,1.2475669999839738,1,0.6170964000048116,0.8005137000000104,,,69.0,63.0,53211,60.0,
77,77,0,8,15,143,1,,,,,,,,,,,session,1812.8880654000677,156.0,2.0,72.0,0.016835936256000005,5,0.9858046000590548,1.1346312999958172,6,0.8723173000616953,0.9724961000028998,1,0.33657260006293654,0.4866446000523865,,,54.0,48.0,53211,60.0,
77,-77,-45,9,0,144,8,,,,,,,,,,,session,1821.2263075000374,174.0,2.0,72.0,0.016835936256000005,4,0.7344178999774158,0.8875617999583483,1,0.8694967000046745,1.020128200063482,6,0.6930272999452427,0.7815908000338823,,,66.0,57.0,53211,60.0,
-77,-77,0,9,1,145,13,,,,,,,,,,,session,1830.308446799987,174.0,2.0,72.0,0.016835936256000005,3,0.6496282999869436,0.8319819999160245,0,0.351553599932231,0.5345498999813572,1,0.402107400004752,0.5689153999555856,,,69.0,66.0,53211,60.0,
-77,77,45,9,2,146,6,,,,,,,,,,,session,1839.1563661000691,126.0,2.0,72.0,0.016835936256000005,2,1.6584190999856219,1.7933106999844313,1,1.1888693000655621,1.307635399978608,1,0.38617069995962083,0.5196111999684945,,,66.0,57.0,53211,60.0,
-77,77,-45,9,3,147,4,,,,,,,,,,,session,1848.3626022000099,180.0,2.0,72.0,0.016835936256000005,2,0.2999119999585673,0.4790509999729693,1,0.5324644000502303,0.7357903000665829,1,1.0213700999738649,1.1729203999275342,,,60.0,66.0,53211,60.0,
77,77,45,9,4,148,2,,,,,,,,,,,session,1857.7563727999805,138.0,2.0,72.0,0.016835936256000005,5,0.3789996999548748,0.5291577000170946,7,1.806449299911037,1.8896029000170529,1,0.5528356999857351,0.7042178000556305,,,57.0,69.0,53211,60.0,
77,77,0,9,5,149,1,,,,,,,,,,,session,1866.7276217000326,126.0,2.0,72.0,0.016835936256000005,5,0.5509353000670671,0.684397800010629,0,0.6773487000027671,0.7775927000911906,1,0.30948149994947016,0.4649877999909222,,,63.0,57.0,53211,60.0,
-77,-77,-45,9,6,150,12,,,,,,,,,,,session,1874.1919869000558,174.0,2.0,72.0,0.016835936256000005,3,0.5229186000069603,0.722962599946186,1,1.0873375999508426,1.2039227000204846,1,0.990174499922432,1.0917746999766678,,,48.0,66.0,53211,60.0,
77,-77,45,9,7,151,10,,,,,,,,,,,session,1883.841838799999,156.0,2.0,72.0,0.016835936256000005,4,0.4868049999931827,0.6358232999918982,7,0.9396724000107497,1.0563902999274433,6,1.4191181999631226,1.5535768000409007,,,72.0,57.0,53211,60.0,
-77,-77,90,9,8,152,15,,,,,,,,,,,session,1893.2808072000043,138.0,2.0,72.0,0.016835936256000005,3,0.5843331998912618,0.7643655999563634,6,0.7736564000369981,0.941118499962613,6,0.2997129999566823,0.4996897999662906,,,69.0,66.0,53211,60.0,
77,77,-45,9,9,153,0,,,,,,,,,,,session,1901.9216186000267,126.0,2.0,72.0,0.016835936256000005,5,0.7167707000626251,0.8668591000605375,1,1.4382777999853715,1.605062699993141,6,0.7672913999995217,0.8840501999948174,,,48.0,48.0,53211,60.0,
77,-77,90,9,10,154,11,,,,,,,,,,,session,1910.4264426999725,180.0,2.0,72.0,0.016835936256000005,2,0.7847898999461904,0.9348278999095783,0,0.5229657999007031,0.6396194999106228,0,0.0110244998941198,0.2646258999593556,,,48.0,63.0,53211,60.0,
-77,77,90,9,11,155,7,,,,,,,,,,,session,1918.5910495000426,144.0,2.0,72.0,0.016835936256000005,2,0.6497034999774769,0.7996807999443263,6,0.34240580000914633,0.5425248000537977,6,0.3337693000212312,0.5337121000047773,,,63.0,51.0,53211,60.0,
-77,-77,45,9,12,156,14,,,,,,,,,,,session,1926.5738316000206,174.0,2.0,72.0,0.016835936256000005,3,0.569854800007306,0.7533129999646917,7,1.2170993000036106,1.3356534999329597,1,0.31837539991829544,0.4522325999569148,,,54.0,69.0,53211,60.0,
77,77,90,9,13,157,3,,,,,,,,,,,session,1935.5126297000097,126.0,2.0,72.0,0.016835936256000005,5,1.2745993999997154,1.408411500044167,1,0.3645951999351382,0.506142699974589,1,0.38022649998310953,0.533675399958156,,,69.0,48.0,53211,60.0,
77,-77,0,9,14,158,9,,,,,,,,,,,session,1943.4600434000604,168.0,2.0,72.0,0.016835936256000005,4,0.5249395000282675,0.6762254000641406,0,0.85054020001553,1.033005699981004,1,1.1719009000808,1.2720603999914601,,,57.0,57.0,53211,60.0,
-77,77,0,9,15,159,5,,,,,,,,,,,session,1952.609664299991,162.0,2.0,72.0,0.016835936256000005,2,1.0526029999600723,1.1880879000527784,0,0.6040117999073118,0.7902188999578357,0,0.3911870999727398,0.5737636999692768,,,51.0,66.0,53211,60.0,
-77,77,0,9,15,159,5,,,materials/instructions\12_break.png,1961.2784641999751,1967.9541790999938,0,6.606920899939723,6.673704299959354,0.021207400015555322,6.681190200033598,,,,,,,,,,,,,,,,,,,,53211,60.0,
77,77,0,10,0,160,1,,,,,,,,,,,session,1967.9701919000363,156.0,2.0,72.0,0.016835936256000005,5,0.477293600095436,0.561702600098215,0,1.5076029000338167,1.5910457000136375,6,0.320283200009726,0.43696199997793883,,,51.0,60.0,53211,60.0,
-77,77,-45,10,1,161,4,,,,,,,,,,,session,1976.4598771000747,126.0,2.0,72.0,0.016835936256000005,2,0.7878710000077263,0.8714161000680178,1,0.8736901000374928,0.9721525999484584,1,0.49311679997481406,0.5990468000527471,,,57.0,57.0,53211,60.0,
77,-77,90,10,2,162,11,,,,,,,,,,,session,1984.3426395000424,144.0,2.0,72.0,0.016835936256000005,4,0.31696750002447516,0.465299200033769,6,1.0879616000456735,1.1883225000929087,1,0.9822969000088051,1.049316499964334,,,54.0,69.0,53211,60.0,
-77,77,0,10,3,163,5,,,,,,,,,,,session,1993.4413663999876,138.0,2.0,72.0,0.016835936256000005,5,1.4701403999933973,1.6036992999725044,6,1.0422956999391317,1.1590665999101475,0,1.0210658999858424,1.1063145999796689,,,48.0,72.0,53211,60.0,
77,77,45,10,4,164,2,,,,,,,,,,,session,2003.0491317000706,138.0,2.0,72.0,0.016835936256000005,5,0.6130656999303028,0.7248916999669746,7,0.8426091999281198,0.9926120999734849,6,0.31751000008080155,0.4704422000795603,,,72.0,66.0,53211,60.0,
77,-77,-45,10,5,165,8,,,,,,,,,,,session,2011.5247891000472,126.0,2.0,72.0,0.016835936256000005,4,0.7202169999945909,0.8202795999823138,1,0.5330969999777153,0.6684622999746352,1,0.3210583000909537,0.471575100091286,,,57.0,69.0,53211,60.0,
77,77,90,10,6,166,3,,,,,,,,,,,session,2019.126152700046,144.0,2.0,72.0,0.016835936256000005,5,0.8156815000111237,0.9670083000091836,6,0.2930571000324562,0.4590887000085786,1,0.3524431000696495,0.4877351999748498,,,60.0,51.0,53211,60.0,
77,-77,0,10,7,167,9,,,,,,,,,,,session,2026.7341203000396,174.0,2.0,72.0,0.016835936256000005,4,0.5987240000395104,0.7490369000006467,0,1.0684626000002027,1.2018275000154972,1,0.9604125000769272,1.060488500050269,,,57.0,69.0,53211,60.0,
77,-77,45,10,8,168,10,,,,,,,,,,,session,2036.7591228999663,168.0,2.0,72.0,0.016835936256000005,4,0.5854322999948636,0.752329200040549,7,1.4107427999842912,1.544153800001368,1,1.4384673999156803,1.5386869999347255,,,69.0,54.0,53211,60.0,
-77,-77,-45,10,9,169,12,,,,,,,,,,,session,2046.8808918000432,144.0,2.0,72.0,0.016835936256000005,3,0.5931937999557704,0.7279814999783412,1,0.783277599955909,0.8703808999853209,6,0.767291700001806,0.8662291000364348,,,54.0,51.0,53211,60.0,
77,77,-45,10,10,170,0,,,,,,,,,,,session,2054.9904257999733,174.0,2.0,72.0,0.016835936256000005,2,1.0350955999456346,1.1684642999898642,0,0.47761049994733185,0.5450000000419095,0,0.43418859993107617,0.5175810999935493,,,60.0,48.0,53211,60.0,
-77,-77,90,10,11,171,15,,,,,,,,,,,session,2063.359317400027,150.0,2.0,72.0,0.016835936256000005,3,0.5897286999970675,0.7396388000342995,1,1.1561360000632703,1.3054941000882536,1,0.5344944000244141,0.6520218999357894,,,66.0,72.0,53211,60.0,
-77,-77,0,10,12,172,13,,,,,,,,,,,session,2072.299278200022,150.0,2.0,72.0,0.016835936256000005,3,0.5971934999106452,0.7471224999753758,0,0.8355922000482678,0.9017443000338972,1,1.3670717999339104,1.4507276999065652,,,66.0,72.0,53211,60.0,
-77,-77,45,10,13,173,14,,,,,,,,,,,session,2082.2246973,180.0,2.0,72.0,0.016835936256000005,3,0.7027940000407398,0.8529143999330699,7,0.8386788000352681,0.989556199987419,1,1.0715139999520034,1.1715095000108704,,,72.0,54.0,53211,60.0,
-77,77,45,10,14,174,6,,,,,,,,,,,session,2091.7824686999666,138.0,2.0,72.0,0.016835936256000005,2,1.3628591001033783,1.4488535000709817,0,0.38785180007107556,0.4719508000416681,0,0.3338021000381559,0.4172354999464005,,,69.0,51.0,53211,60.0,
-77,77,90,10,15,175,7,,,,,,,,,,,session,2100.206380699994,180.0,2.0,72.0,0.016835936256000005,2,0.9595656000310555,1.076221500057727,0,0.6214480000780895,0.7050429000519216,0,0.3216030999319628,0.4049471999751404,,,72.0,69.0,53211,60.0,
-77,-77,90,11,0,176,15,,,,,,,,,,,session,2109.2109057999915,126.0,2.0,72.0,0.016835936256000005,3,0.5693671000190079,0.7026006000814959,6,0.5236223998945206,0.6392107999417931,6,0.40857759991195053,0.527994200005196,,,57.0,60.0,53211,60.0,
77,-77,90,11,1,177,11,,,,,,,,,,,session,2116.5893220000435,126.0,2.0,72.0,0.016835936256000005,4,0.48005810007452965,0.5802319999784231,6,0.47223119996488094,0.5699005000060424,1,0.6971656000241637,0.7961215000832453,,,60.0,72.0,53211,60.0,
77,77,90,11,2,178,3,,,,,,,,,,,session,2124.7752243999857,150.0,2.0,72.0,0.016835936256000005,3,1.8343438999727368,1.9677439999068156,6,0.923994000069797,1.0068035000003874,1,0.4025430000619963,0.5025418000295758,,,72.0,51.0,53211,60.0,
77,-77,45,11,3,179,10,,,,,,,,,,,session,2134.2464185999706,180.0,2.0,72.0,0.016835936256000005,4,0.38834980002138764,0.5329023000085726,7,0.8408887999830768,0.9534669000422582,6,0.6162453999277204,0.6993828999111429,,,48.0,57.0,53211,60.0,
77,-77,45,11,3,179,10,,,materials/instructions\12_break.png,2142.8228774999734,2154.6107317999704,0,11.618803499964997,11.785856700036675,0.019134800066240132,11.793473200057633,,,,,,,,,,,,,,,,,,,,53211,60.0,
-77,77,0,11,4,180,5,,,,,,,,,,,session,2154.62654680002,126.0,2.0,72.0,0.016835936256000005,2,0.6779484000289813,0.7946530000772327,0,0.4401380999479443,0.6248617999954149,1,0.3332578999688849,0.5117845999775454,,,72.0,48.0,53211,60.0,
-77,77,90,11,5,181,7,,,,,,,,,,,session,2162.1886785000097,150.0,2.0,72.0,0.016835936256000005,2,0.45294840005226433,0.6038862999994308,6,0.6422872000839561,0.7260316000320017,1,0.2886114999419078,0.4220095999771729,,,63.0,60.0,53211,60.0,
77,77,45,11,6,182,2,,,,,,,,,,,session,2170.1738004999934,150.0,2.0,72.0,0.016835936256000005,5,0.8536023000488058,0.953512700041756,7,1.2918803999200463,1.4085221999557689,1,0.35418749996460974,0.47085829998832196,,,57.0,54.0,53211,60.0,
-77,77,-45,11,7,183,4,,,,,,,,,,,session,2178.796499100048,132.0,2.0,72.0,0.016835936256000005,2,0.8632337000453845,0.9963964000344276,1,0.3638124999124557,0.5451455999864265,1,0.9373577999649569,1.087351099937223,,,54.0,48.0,53211,60.0,
77,-77,0,11,8,184,9,,,,,,,,,,,session,2186.794457699987,138.0,2.0,72.0,0.016835936256000005,4,0.6401937999762595,0.7901916999835521,0,1.052798599936068,1.2194937999593094,1,0.770637399982661,0.903286499902606,,,51.0,57.0,53211,60.0,
-77,-77,45,11,9,185,14,,,,,,,,,,,session,2195.25962310005,150.0,2.0,72.0,0.016835936256000005,3,0.7204816999146715,0.9206773999612778,1,0.5399818998994306,0.6899955999106169,6,0.852951200096868,1.0030537000857294,,,60.0,60.0,53211,60.0,
-77,77,45,11,10,186,6,,,,,,,,,,,session,2203.833840599982,138.0,2.0,72.0,0.016835936256000005,2,0.8818395999260247,0.9978641000343487,1,1.2406129000009969,1.4239306999370456,1,0.307067200075835,0.48998569999821484,,,57.0,51.0,53211,60.0,
77,77,0,11,11,187,1,,,,,,,,,,,session,2212.977745900047,150.0,2.0,72.0,0.016835936256000005,2,1.0548371999757364,1.221654299995862,0,0.43836649996228516,0.6051427000202239,0,0.3691192999249324,0.5358409999171272,,,66.0,72.0,53211,60.0,
77,77,-45,11,12,188,0,,,,,,,,,,,session,2221.600210500066,156.0,2.0,72.0,0.016835936256000005,5,0.27204700000584126,0.455048399977386,1,0.9638572999974713,1.112871800083667,6,0.5988905999111012,0.7007294999202713,,,69.0,51.0,53211,60.0,
-77,-77,0,11,13,189,13,,,,,,,,,,,session,2229.889748000074,162.0,2.0,72.0,0.016835936256000005,3,0.49796960002277046,0.7139368000207469,0,0.8553203999763355,0.9553238999797031,6,0.8051039999118075,0.8718449999578297,,,48.0,54.0,53211,60.0,
-77,-77,-45,11,14,190,12,,,,,,,,,,,session,2238.309005700052,180.0,2.0,72.0,0.016835936256000005,3,0.739953099982813,0.8881670999107882,1,0.3904617000371218,0.5740907000144944,1,0.37346760008949786,0.5565190000925213,,,57.0,48.0,53211,60.0,
77,-77,-45,11,15,191,8,,,,,,,,,,,session,2246.516255100025,174.0,2.0,72.0,0.016835936256000005,4,0.9130619999486953,1.0630989000201225,1,0.3710797999519855,0.5709468999411911,1,0.3187791999662295,0.4534707000711933,,,60.0,57.0,53211,60.0,
-77,-77,0,12,0,192,13,,,,,,,,,,,session,2255.491694999975,180.0,2.0,72.0,0.016835936256000005,3,0.7669814999680966,0.9170001000165939,0,0.4387863000156358,0.605599100003019,1,1.1211421999614686,1.236728599993512,,,57.0,57.0,53211,60.0,
77,77,-45,12,1,193,0,,,,,,,,,,,session,2264.5954024000093,150.0,2.0,72.0,0.016835936256000005,5,0.13609529996756464,0.3196346000768244,1,1.0871067999396473,1.2450934000080451,6,2.0514279999770224,2.1386261000297964,,,72.0,60.0,53211,60.0,
77,77,90,12,2,194,3,,,,,,,,,,,session,2274.4286153999856,126.0,2.0,72.0,0.016835936256000005,5,0.672546699992381,0.8061278999084607,6,1.189640700002201,1.3397229999536648,1,0.9537581000477076,1.08693560003303,,,63.0,69.0,53211,60.0,
-77,77,-45,12,3,195,4,,,,,,,,,,,session,2283.409677700023,150.0,2.0,72.0,0.016835936256000005,2,0.8052192000905052,0.9573890001047403,0,0.4090137999737635,0.6091159000061452,0,0.30544030002783984,0.5066312000853941,,,51.0,51.0,53211,60.0,
77,-77,-45,12,4,196,8,,,,,,,,,,,session,2291.116113599972,174.0,2.0,72.0,0.016835936256000005,4,0.46906799997668713,0.6289188999217004,1,0.7567401999840513,0.9067314999410883,7,0.5860783999087289,0.6685098999878392,,,51.0,51.0,53211,60.0,
77,-77,0,12,5,197,9,,,,,,,,,,,session,2299.8570906000677,162.0,2.0,72.0,0.016835936256000005,2,1.5929526999825612,1.758513699984178,0,0.2075196000514552,0.45655500004068017,0,0.31996439991053194,0.4875082999933511,,,48.0,48.0,53211,60.0,
-77,-77,-45,12,6,198,12,,,,,,,,,,,session,2308.312739599962,144.0,2.0,72.0,0.016835936256000005,2,1.989220599993132,2.1217371000675485,0,1.6040876999031752,1.7787930999184027,0,0.3261376000009477,0.4595491000218317,,,66.0,66.0,53211,60.0,
-77,77,0,12,7,199,5,,,,,,,,,,,session,2318.7078255000524,174.0,2.0,72.0,0.016835936256000005,2,0.5678693000227213,0.7177812999580055,0,0.385586200049147,0.5679649000521749,6,0.7155638999538496,0.8495929000200704,,,57.0,51.0,53211,60.0,
-77,77,0,12,7,199,5,,,materials/instructions\12_break.png,2327.037291100016,2334.1956866000546,0,7.089408500003628,7.156238199910149,0.023698700009845197,7.163919000071473,,,,,,,,,,,,,,,,,,,,53211,60.0,
77,-77,45,12,8,200,10,,,,,,,,,,,session,2334.210915300064,126.0,2.0,72.0,0.016835936256000005,4,0.6863104000221938,0.8010557000525296,1,1.1244320999830961,1.234758000005968,1,0.3326135999523103,0.44959970004856586,,,48.0,51.0,53211,60.0,
-77,-77,45,12,9,201,14,,,,,,,,,,,session,2341.9760126000037,168.0,2.0,72.0,0.016835936256000005,3,0.2543829999631271,0.37320190004538745,7,0.6066873000236228,0.6752542000031099,1,0.33444129989948124,0.4339168999576941,,,57.0,60.0,53211,60.0,
77,77,0,12,10,202,1,,,,,,,,,,,session,2349.643644900061,150.0,2.0,72.0,0.016835936256000005,5,0.6898795999586582,0.8066440999973565,0,1.0100662000477314,1.093326700036414,6,0.3949742999393493,0.47930070001166314,,,54.0,54.0,53211,60.0,
-77,77,90,12,11,203,7,,,,,,,,,,,session,2357.7503762000706,138.0,2.0,72.0,0.016835936256000005,2,0.728209700086154,0.8408369000535458,6,1.670910199987702,1.7704350999556482,1,0.40018009999766946,0.5328342999564484,,,60.0,51.0,53211,60.0,
77,77,45,12,12,204,2,,,,,,,,,,,session,2367.0747293999884,162.0,2.0,72.0,0.016835936256000005,5,0.4896120000630617,0.5908111000899225,7,1.1224341000197455,1.222593600046821,1,1.1694278999930248,1.2864276999607682,,,69.0,51.0,53211,60.0,
-77,77,45,12,13,205,6,,,,,,,,,,,session,2376.3171387000475,138.0,2.0,72.0,0.016835936256000005,2,0.5865402000490576,0.736680900095962,1,1.1142488999757916,1.2818737999768928,1,0.36974300001747906,0.5199002000736073,,,54.0,69.0,53211,60.0,
-77,-77,90,12,14,206,15,,,,,,,,,,,session,2384.6948324000696,144.0,2.0,72.0,0.016835936256000005,2,1.13631470000837,1.2706277000252157,0,1.1211255999514833,1.271944799926132,0,0.3192113999975845,0.4359054999658838,,,51.0,63.0,53211,60.0,
77,-77,90,12,15,207,11,,,,,,,,,,,session,2393.4262142999796,156.0,2.0,72.0,0.016835936256000005,4,0.4877319000661373,0.6530730000231415,6,0.6753458000021055,0.8247442999854684,1,1.070902599953115,1.2051740000024438,,,72.0,60.0,53211,60.0,
77,-77,0,13,0,208,9,,,,,,,,,,,session,2402.3512223999714,144.0,2.0,72.0,0.016835936256000005,4,0.4757431000471115,0.6758705000393093,1,0.7678528999676928,0.8849332999670878,1,1.1212850000010803,1.238046700018458,,,72.0,72.0,53211,60.0,
-77,-77,0,13,1,209,13,,,,,,,,,,,session,2411.943385599996,132.0,2.0,72.0,0.016835936256000005,3,0.6052659000270069,0.7558545999927446,0,0.8183716000057757,0.9537811999907717,6,0.9028866000007838,1.002750699990429,,,57.0,48.0,53211,60.0,
77,-77,90,13,2,210,11,,,,,,,,,,,session,2420.0304747000337,162.0,2.0,72.0,0.016835936256000005,4,0.7462240000022575,0.9120938000269234,6,0.6203658999875188,0.7869216999970376,1,0.6166769000701606,0.7166998999891803,,,63.0,51.0,53211,60.0,
-77,-77,90,13,3,211,15,,,,,,,,,,,session,2428.5097613000544,156.0,2.0,72.0,0.016835936256000005,3,0.11866300005931407,0.3185503000859171,1,0.38713669998105615,0.5538573999656364,1,0.4699176999274641,0.6192339999834076,,,48.0,48.0,53211,60.0,
77,77,-45,13,4,212,0,,,,,,,,,,,session,2435.65877129999,156.0,2.0,72.0,0.016835936256000005,5,0.5882440999848768,0.7203574000159279,1,1.8431918999413028,1.9443531000288203,1,0.2876461000414565,0.40437709994148463,,,66.0,72.0,53211,60.0,
77,77,45,13,5,213,2,,,,,,,,,,,session,2445.0661427000305,150.0,2.0,72.0,0.016835936256000005,5,0.5917583999689668,0.6965698999119923,7,0.40084659995045513,0.5479432999854907,6,0.33240449998993427,0.47011919994838536,,,48.0,72.0,53211,60.0,
-77,77,90,13,6,214,7,,,,,,,,,,,session,2453.0637824999867,138.0,2.0,72.0,0.016835936256000005,2,0.8930226999800652,1.0597789000021294,6,0.6918938000453636,0.8422025000909343,1,0.7171164000174031,0.8347539999522269,,,51.0,57.0,53211,60.0,
77,77,90,13,7,215,3,,,,,,,,,,,session,2461.346089400002,150.0,2.0,72.0,0.016835936256000005,5,0.587003399967216,0.7199075999669731,6,0.3411947999848053,0.4600211000069976,1,0.6216524000046775,0.7216680999845266,,,63.0,66.0,53211,60.0,
77,-77,-45,13,8,216,8,,,,,,,,,,,session,2469.336130800075,174.0,2.0,72.0,0.016835936256000005,2,0.6669649999821559,0.8002994999988005,0,0.4897253999952227,0.623775799991563,0,0.33518000005278736,0.519605900044553,,,48.0,60.0,53211,60.0,
-77,-77,-45,13,9,217,12,,,,,,,,,,,session,2477.992830800009,180.0,2.0,72.0,0.016835936256000005,3,0.6956466999836266,0.8616120000369847,1,0.9542458999203518,1.0709645999595523,1,0.38474559993483126,0.551317699952051,,,66.0,57.0,53211,60.0,
-77,77,45,13,10,218,6,,,,,,,,,,,session,2486.981097500073,162.0,2.0,72.0,0.016835936256000005,2,0.7040528999641538,0.8216009999159724,1,0.6877338000340387,0.8214458000147715,1,0.3176831000018865,0.4485518999863416,,,69.0,51.0,53211,60.0,
77,-77,45,13,11,219,10,,,,,,,,,,,session,2495.2298307999736,150.0,2.0,72.0,0.016835936256000005,2,1.1009317999705672,1.1992960000643507,0,0.5728932999772951,0.722302500042133,0,0.4679903999203816,0.6356641999445856,,,72.0,60.0,53211,60.0,
77,-77,45,13,11,219,10,,,materials/instructions\12_break.png,2503.971755400067,2508.678309699986,0,4.554303099983372,4.704383900039829,0.023613200057297945,4.712215700070374,,,,,,,,,,,,,,,,,,,,53211,60.0,
-77,77,0,13,12,220,5,,,,,,,,,,,session,2508.693587800022,144.0,2.0,72.0,0.016835936256000005,2,0.6637206000741571,0.7803837000392377,0,0.3466013999423012,0.4963375999359414,1,0.6802999000065029,0.8303884000051767,,,54.0,63.0,53211,60.0,
-77,77,-45,13,13,221,4,,,,,,,,,,,session,2516.60716949997,126.0,2.0,72.0,0.016835936256000005,5,1.4717905999859795,1.57209969998803,6,0.7031398999970406,0.8208507000235841,1,0.3211684999987483,0.4543236999306828,,,48.0,51.0,53211,60.0,
77,77,0,13,14,222,1,,,,,,,,,,,session,2524.6608865000308,150.0,2.0,72.0,0.016835936256000005,5,0.6531072999350727,0.7531121999491006,0,0.7730249000014737,0.8565083999419585,6,0.7587675999384373,0.8568751999409869,,,66.0,72.0,53211,60.0,
-77,-77,45,13,15,223,14,,,,,,,,,,,session,2533.367876000004,156.0,2.0,72.0,0.016835936256000005,3,0.8635310999816284,1.0135527999373153,7,0.9832565999822691,1.0970653999829665,1,1.0157702999422327,1.0990811999654397,,,54.0,57.0,53211,60.0,
77,77,0,14,0,224,1,,,,,,,,,,,session,2542.842303900048,138.0,2.0,72.0,0.016835936256000005,5,0.6173622999340296,0.7362496999558061,0,1.089589299983345,1.1730711999116465,6,0.7214631999377161,0.8363757999613881,,,69.0,66.0,53211,60.0,
-77,-77,90,14,1,225,15,,,,,,,,,,,session,2551.5810866999673,126.0,2.0,72.0,0.016835936256000005,2,1.1035946999909356,1.2036946000298485,0,0.31840059999376535,0.4501988000702113,0,0.2676321000326425,0.3795942000579089,,,72.0,72.0,53211,60.0,
77,-77,45,14,2,226,10,,,,,,,,,,,session,2559.5741140000755,180.0,2.0,72.0,0.016835936256000005,4,0.6503042000113055,0.7496523000299931,7,1.0251667000120506,1.1243994999676943,1,1.0364679000340402,1.136527800001204,,,72.0,57.0,53211,60.0,
