x,y,orientation,.thisRepN,.thisTrialN,.thisN,.thisIndex,.stepSize,.intensity,image_name,global_start_time,global_end_time,pressKey,pressRT,releaseRT,image_started,image_ended,name,globalTime,fixation_dur,stimulation_dur,post_fixation,opacity,locationResponse_pressKey,locationResponse_pressRT,locationResponse_releaseRT,orientationResponse_pressKey,orientationResponse_pressRT,orientationResponse_releaseRT,pasResponse_pressKey,pasResponse_pressRT,pasResponse_releaseRT,.response,finalOpacity,postLoc,postOri,ID,frameRate,
77,-77,45,8,5,133,10,,,,,,,,,,,session,1870.3729252999997,162.0,2.0,72.0,0.8480000000000001,4,0.28311940000003233,0.4904791999997542,1,1.125014100000044,1.3363770999994813,7,0.5687783000003037,0.7663333000000421,,,60.0,54.0,67891,60.0,
-77,-77,0,8,6,134,13,,,,,,,,,,,session,1879.0346454999994,180.0,2.0,72.0,0.8480000000000001,3,0.35549540000010893,0.5379596000002493,0,0.47961230000055366,0.6460809999998673,7,0.4858970999994199,0.6184104999992996,,,51.0,63.0,67891,60.0,
77,-77,0,8,7,135,9,,,,,,,,,,,session,1887.2036673999996,132.0,2.0,72.0,0.8480000000000001,4,0.2995857999994769,0.5322448999995686,0,0.3686107000003176,0.5700080000005983,7,0.5709494000002451,0.7217534999999771,,,57.0,48.0,67891,60.0,
-77,-77,-45,8,8,136,12,,,,,,,,,,,session,1894.4092594999997,126.0,2.0,72.0,0.8480000000000001,3,0.4035440000006929,0.5749791000007463,7,0.6128503999998429,0.7465948999997636,7,0.349878400000307,0.5187442999995255,,,54.0,57.0,67891,60.0,
-77,-77,90,8,9,137,15,,,,,,,,,,,session,1901.9540784999995,162.0,2.0,72.0,0.8480000000000001,3,0.3280380999995032,0.49501779999991413,6,0.4319033000001582,0.58210870000039,7,0.6473085999996329,0.7975944999998319,,,69.0,60.0,67891,60.0,
-77,77,-45,8,10,138,4,,,,,,,,,,,session,1910.1371988999995,126.0,2.0,72.0,0.8480000000000001,2,0.47980050000023766,0.6115401000006386,7,0.29727569999977277,0.4475613999993584,7,0.4554465999999593,0.6055051000003004,,,63.0,54.0,67891,60.0,
-77,77,0,8,11,139,5,,,,,,,,,,,session,1917.3110759999995,168.0,2.0,72.0,0.8480000000000001,2,0.011679600000206847,0.01354559999981575,0,0.8776869000002989,1.0109776999997848,7,0.2064258999998856,0.35640929999954096,,,51.0,66.0,67891,60.0,
-77,77,0,8,11,139,5,,,materials/instructions\12_break.png,1925.5959949000003,1927.1668329999998,0,1.3687206999993577,1.5687615999995614,0.023590400000102818,1.5751178000000436,,,,,,,,,,,,,,,,,,,,67891,60.0,
77,77,45,8,12,140,2,,,,,,,,,,,session,1927.1814131999995,126.0,2.0,72.0,0.8480000000000001,5,0.6266491999995196,0.8269163999993907,1,1.0783794999997554,1.2620145999999295,7,0.2843941999999515,0.45077349999974103,,,48.0,66.0,67891,60.0,
77,-77,90,8,13,141,11,,,,,,,,,,,session,1935.1729653999996,180.0,2.0,72.0,0.8480000000000001,4,0.2908455999995567,0.5266027999996368,6,0.3653679999997621,0.5086861999998291,7,0.3117799000001469,0.46217280000018945,,,48.0,54.0,67891,60.0,
77,-77,-45,8,14,142,8,,,,,,,,,,,session,1942.8376505,138.0,2.0,72.0,0.8480000000000001,4,0.3437498000002961,0.6604299000000537,7,0.342728900000111,0.5095688999999766,7,0.3196382000005542,0.45326050000039686,,,54.0,51.0,67891,60.0,
-77,77,90,8,15,143,7,,,,,,,,,,,session,1950.1688337,174.0,2.0,72.0,0.8480000000000001,2,0.9476149000001897,1.0981007999998837,6,0.45963080000001355,0.6269430000002103,1,0.449677900000097,0.7833630999994057,,,69.0,54.0,67891,60.0,
77,77,90,9,0,144,3,,,,,,,,,,,session,1959.0764402999998,126.0,2.0,72.0,0.8480000000000001,5,0.33337739999933547,0.46676229999957286,6,0.4868039000002682,0.6209800000005998,6,0.2543932999997196,0.422105399999964,,,57.0,66.0,67891,60.0,
-77,77,0,9,1,145,5,,,,,,,,,,,session,1966.1876994,144.0,2.0,72.0,0.8480000000000001,2,0.19713169999977254,0.41601210000044375,0,0.7110245999992912,0.9112054999995962,7,0.27237650000006397,0.4205807000007553,,,69.0,48.0,67891,60.0,
-77,77,45,9,2,146,6,,,,,,,,,,,session,1973.7354134000002,162.0,2.0,72.0,0.8480000000000001,2,0.4154209999996965,0.5487276000003476,1,1.1005248000001302,1.2487315999997008,7,0.6167018000005555,0.7693685000003825,,,69.0,63.0,67891,60.0,
77,-77,0,9,3,147,9,,,,,,,,,,,session,1982.6449239999997,168.0,2.0,72.0,0.8480000000000001,4,1.3739298999998937,1.6207359999998516,0,0.38143529999979364,0.8316485000004832,7,0.38108310000006895,0.967594900000222,,,51.0,51.0,67891,60.0,
-77,77,90,9,4,148,7,,,,,,,,,,,session,1992.5224463999998,174.0,2.0,72.0,0.8480000000000001,2,0.46258530000068276,0.6462907000004634,6,0.5683476999993218,0.7343258999999307,6,0.2031501000001299,0.43670380000003206,,,48.0,72.0,67891,60.0,
-77,-77,90,9,5,149,15,,,,,,,,,,,session,2000.6902331999995,132.0,2.0,72.0,0.8480000000000001,3,0.24509979999947973,0.6445710999996663,6,0.38077459999931307,0.5139737999998033,7,0.053556599999865284,0.3087895999997272,,,54.0,69.0,67891,60.0,
77,77,-45,9,6,150,0,,,,,,,,,,,session,2007.8503538,144.0,2.0,72.0,0.8480000000000001,5,0.27202159999978903,0.40758439999990514,7,0.31228009999995265,0.4622158000001946,7,0.33189990000028047,0.48164009999982227,,,54.0,63.0,67891,60.0,
77,-77,45,9,7,151,10,,,,,,,,,,,session,2015.5370565999997,162.0,2.0,72.0,0.8480000000000001,4,0.36445259999982227,0.5144626999999673,1,1.2632849000001443,1.4290525999995225,7,0.3348637000008239,0.5526959000007992,,,60.0,48.0,67891,60.0,
77,-77,-45,9,8,152,8,,,,,,,,,,,session,2023.9747788,144.0,2.0,72.0,0.8480000000000001,4,0.266318300000421,0.4187576000003901,7,0.3096200999998473,0.5264821000000666,7,0.05544890000055602,0.2813874000003125,,,54.0,66.0,67891,60.0,
77,77,0,9,9,153,1,,,,,,,,,,,session,2031.0546418,168.0,2.0,72.0,0.8480000000000001,5,0.32668310000008205,0.5268534999995609,0,0.40952569999990374,0.823662200000399,1,0.3199101000000155,0.8696018000000549,,,72.0,63.0,67891,60.0,
-77,77,-45,9,10,154,4,,,,,,,,,,,session,2040.0707650999998,174.0,2.0,72.0,0.8480000000000001,2,0.43123019999984535,0.6333309000001464,7,0.36130320000029315,0.6122621000004074,7,0.10234339999988151,0.23499029999948107,,,60.0,54.0,67891,60.0,
77,77,45,9,11,155,2,,,,,,,,,,,session,2047.7908548,180.0,2.0,72.0,0.8480000000000001,5,0.5443519000000379,0.7438893999997163,1,0.28852530000040133,0.6424864000000525,7,0.1654075999995257,0.3686944000000949,,,48.0,51.0,67891,60.0,
-77,-77,-45,9,12,156,12,,,,,,,,,,,session,2055.8391527,150.0,2.0,72.0,0.8480000000000001,3,0.3107718000001114,0.7089324999997189,7,0.37914900000032503,0.612736699999914,7,0.5716068000001542,0.8728554999997868,,,57.0,69.0,67891,60.0,
-77,-77,45,9,13,157,14,,,,,,,,,,,session,2064.1070513,174.0,2.0,72.0,0.8480000000000001,3,0.49832770000011806,0.6806500000002416,1,1.315559800000301,1.5157943000003797,7,0.3025416000000405,0.5860794000000169,,,63.0,60.0,67891,60.0,
-77,-77,0,9,14,158,13,,,,,,,,,,,session,2073.2770961,180.0,2.0,72.0,0.8480000000000001,3,0.30976150000060443,0.4602044000002934,0,0.49925270000039745,0.646861700000045,7,0.7170836000004783,0.9172838000004049,,,66.0,57.0,67891,60.0,
77,-77,90,9,15,159,11,,,,,,,,,,,session,2082.3561647,168.0,2.0,72.0,0.8480000000000001,4,0.3152848999998241,0.4977814000003491,6,0.5797652999999627,0.7615104000005886,7,0.785683500000232,0.9692385000007562,,,69.0,54.0,67891,60.0,
77,-77,90,9,15,159,11,,,materials/instructions\12_break.png,2090.9026480999996,2118.6448106000003,0,27.556987999999365,27.740430500000002,0.023346300000412157,27.75357560000066,,,,,,,,,,,,,,,,,,,,67891,60.0,
-77,-77,-45,10,0,160,12,,,,,,,,,,,session,2118.6670977,162.0,2.0,72.0,0.8480000000000001,3,0.5270727000006445,0.9756014000004143,7,0.32836760000009235,0.7776508000006288,7,0.3374988999994457,0.5046290999998746,,,63.0,72.0,67891,60.0,
77,77,0,10,1,161,1,,,,,,,,,,,session,2127.7874833,138.0,2.0,72.0,0.8480000000000001,5,0.4634612999998353,0.6134349999992992,0,0.7647534999996424,0.9148717999996734,7,0.4508763000003455,0.6867165000003297,,,69.0,66.0,67891,60.0,
-77,77,45,10,2,162,6,,,,,,,,,,,session,2135.9951036999996,144.0,2.0,72.0,0.8480000000000001,2,0.3143483000003471,0.4981166999996276,1,0.4103566999992836,0.6726058999993256,7,0.31890500000008615,0.6188442000002397,,,69.0,72.0,67891,60.0,
77,77,-45,10,3,163,0,,,,,,,,,,,session,2143.9888134,162.0,2.0,72.0,0.8480000000000001,5,0.35359729999981937,0.5035366000001886,7,1.0611382000006415,1.2468437000006816,7,0.550690900000518,1.0343426999997973,,,54.0,57.0,67891,60.0,
77,-77,45,10,4,164,10,,,,,,,,,,,session,2152.771923,174.0,2.0,72.0,0.8480000000000001,4,0.5840719000007084,0.8191858000000138,1,0.4612809999998717,0.8260129999998753,1,0.01213389999975334,0.701037599999836,,,72.0,69.0,67891,60.0,
77,77,90,10,5,165,3,,,,,,,,,,,session,2161.8132619000003,126.0,2.0,72.0,0.8480000000000001,5,0.4593190000005052,0.6088081000007151,6,0.4431941000002553,0.609903800000211,6,0.4831568999998126,0.6659170000002632,,,66.0,69.0,67891,60.0,
77,-77,-45,10,6,166,8,,,,,,,,,,,session,2170.1892323999996,132.0,2.0,72.0,0.8480000000000001,4,0.4090101000001596,0.6260173999999097,7,0.30980880000061006,0.5934115999998539,7,0.1669394000000466,0.4187995000002047,,,66.0,63.0,67891,60.0,
-77,77,0,10,7,167,5,,,,,,,,,,,session,2177.6252081,150.0,2.0,72.0,0.8480000000000001,2,0.14816740000060236,0.43163650000042253,0,0.5461933999995381,0.7296655000000101,7,0.566197999999531,0.6777662999993481,,,57.0,57.0,67891,60.0,
77,77,45,10,8,168,2,,,,,,,,,,,session,2185.3012175,168.0,2.0,72.0,0.8480000000000001,5,0.3255849000006492,0.5104871000003186,1,0.4048628999998982,0.9371368000001894,7,0.27223099999991973,0.4055238000000827,,,57.0,66.0,67891,60.0,
-77,77,-45,10,9,169,4,,,,,,,,,,,session,2193.8208062999997,144.0,2.0,72.0,0.8480000000000001,2,0.9158588000000236,1.0814215000000331,7,0.36628789999940636,0.8182388999994146,7,0.41761550000046554,0.6502054000002317,,,48.0,72.0,67891,60.0,
-77,-77,0,10,10,170,13,,,,,,,,,,,session,2202.2074085,126.0,2.0,72.0,0.8480000000000001,3,0.34743470000012167,0.4999502999999095,0,0.5787926999992123,0.7671365999995032,7,0.6963821000008465,0.8496752000000924,,,72.0,69.0,67891,60.0,
77,-77,0,10,11,171,9,,,,,,,,,,,session,2210.2407645,138.0,2.0,72.0,0.8480000000000001,4,0.12082319999990432,0.4228428000005806,0,0.3142098000007536,0.5645374000005177,7,0.3547993000001952,0.5537061000004542,,,54.0,54.0,67891,60.0,
77,-77,90,10,12,172,11,,,,,,,,,,,session,2217.3385504000003,126.0,2.0,72.0,0.8480000000000001,4,0.2979880000002595,0.4295713000001342,6,0.4656572000003507,0.6137961000003997,7,0.7168363000000681,0.932148199999574,,,60.0,51.0,67891,60.0,
-77,-77,45,10,13,173,14,,,,,,,,,,,session,2224.7113506,126.0,2.0,72.0,0.8480000000000001,3,0.2547658000003139,0.5151496999997107,1,0.4426565000003393,0.6585484000006545,7,0.2706310999992638,0.5170160999996369,,,66.0,69.0,67891,60.0,
-77,-77,90,10,14,174,15,,,,,,,,,,,session,2232.2032206,180.0,2.0,72.0,0.8480000000000001,3,0.2967539000001125,0.4324182000000292,6,0.3966013000008388,0.5286893000002237,7,0.13796499999989464,0.33771249999972497,,,72.0,66.0,67891,60.0,
-77,77,90,10,15,175,7,,,,,,,,,,,session,2240.2561519999995,144.0,2.0,72.0,0.8480000000000001,2,0.28208319999976084,0.4322100999997929,6,0.32958330000019487,0.4797158000001218,7,0.156028299999889,0.38926660000015545,,,66.0,72.0,67891,60.0,
77,-77,90,11,0,176,11,,,,,,,,,,,session,2247.6936762,156.0,2.0,72.0,0.8480000000000001,4,0.3706411000002845,0.5917388999996547,6,0.4115246000001207,0.6116179000000557,6,0.01132699999925535,0.013241199999356468,,,54.0,72.0,67891,60.0,
77,77,-45,11,1,177,0,,,,,,,,,,,session,2255.4473249,174.0,2.0,72.0,0.8480000000000001,5,0.32502649999969435,0.5083060999995723,7,0.2342129999997269,0.4481628000003184,6,0.011685799999213486,0.2394773999994868,,,51.0,66.0,67891,60.0,
-77,77,45,11,2,178,6,,,,,,,,,,,session,2262.9402923000002,126.0,2.0,72.0,0.8480000000000001,2,0.41566659999989497,0.567719899999247,1,0.6901826999992409,0.9561494999998104,7,0.30469690000063565,0.5708427999998094,,,63.0,54.0,67891,60.0,
-77,77,-45,11,3,179,4,,,,,,,,,,,session,2270.5125265,132.0,2.0,72.0,0.8480000000000001,2,0.35953169999993406,0.5315115000003061,7,0.3417661000003136,0.6600788000005195,7,0.011254699999881268,0.23652929999934713,,,63.0,54.0,67891,60.0,
-77,77,-45,11,3,179,4,,,materials/instructions\12_break.png,2277.973001,2280.8707600000002,0,2.6447322000003624,2.8951394000005166,0.016111800000544463,2.901369799999884,,,,,,,,,,,,,,,,,,,,67891,60.0,
77,-77,0,11,4,180,9,,,,,,,,,,,session,2280.8848083,150.0,2.0,72.0,0.8480000000000001,4,0.3316580000000613,0.6648821999997381,0,0.29930270000022574,0.5650201000007655,7,0.28432710000015504,0.5345863000002282,,,54.0,72.0,67891,60.0,
77,77,0,11,5,181,1,,,,,,,,,,,session,2288.6913788999996,180.0,2.0,72.0,0.8480000000000001,5,0.3015150999999605,0.46833169999990787,0,0.24772250000023632,0.5064094999997906,6,0.3326068000005762,0.710930900000676,,,54.0,48.0,67891,60.0,
-77,77,0,11,6,182,5,,,,,,,,,,,session,2296.5355133999997,168.0,2.0,72.0,0.8480000000000001,2,0.11160240000026533,0.3818829000001642,0,0.7134680999997727,0.9451207000001887,0,0.3698619000006147,0.5855518000007578,,,54.0,48.0,67891,60.0,
-77,-77,90,11,7,183,15,,,,,,,,,,,session,2304.5721523999996,126.0,2.0,72.0,0.8480000000000001,3,0.12914880000062112,0.2792488000004596,6,0.8630761000003986,1.0461074000004373,6,0.6317297000005055,0.7818165000007866,,,57.0,72.0,67891,60.0,
77,77,45,11,8,184,2,,,,,,,,,,,session,2312.3768696,174.0,2.0,72.0,0.8480000000000001,5,0.6223859000001539,0.7495664000007309,1,0.47367040000062843,0.7569614000003639,7,0.4120738000001438,0.669155900000078,,,69.0,57.0,67891,60.0,
-77,-77,0,11,9,185,13,,,,,,,,,,,session,2321.0425378999994,132.0,2.0,72.0,0.8480000000000001,3,0.34123149999959423,0.5385747000000265,0,0.8754822000000786,1.0608186999997997,0,0.01130139999986568,0.01320789999954286,,,66.0,63.0,67891,60.0,
-77,-77,-45,11,10,186,12,,,,,,,,,,,session,2328.4653363,138.0,2.0,72.0,0.8480000000000001,3,0.04707620000044699,0.33218790000046283,7,0.27936570000019856,0.479556400000547,7,0.370933100000002,0.5878734000007171,,,57.0,69.0,67891,60.0,
77,77,90,11,11,187,3,,,,,,,,,,,session,2335.7122482,168.0,2.0,72.0,0.8480000000000001,5,0.011449600000560167,0.4470075999997789,6,0.3601520000001983,0.5610223000003316,7,0.6685201999998753,0.8334526999997252,,,66.0,54.0,67891,60.0,
77,-77,-45,11,12,188,8,,,,,,,,,,,session,2344.1389649999996,180.0,2.0,72.0,0.8480000000000001,4,0.9978768000000855,1.200445999999829,7,0.44594969999980094,0.6958613999995578,7,0.5707036000003427,0.8046554000002288,,,57.0,60.0,67891,60.0,
77,-77,45,11,13,189,10,,,,,,,,,,,session,2353.2425504,168.0,2.0,72.0,0.8480000000000001,4,0.7671906999994462,1.0162755999999717,1,0.9301267999999254,1.313770800000384,7,0.4440779999995357,0.7275951000001442,,,54.0,48.0,67891,60.0,
-77,-77,45,11,14,190,14,,,,,,,,,,,session,2362.2360212,126.0,2.0,72.0,0.8480000000000001,3,0.456615399999464,0.6566383999997925,1,0.412722400000348,0.9794154999999591,7,0.835200800000166,1.03540140000041,,,54.0,72.0,67891,60.0,
-77,77,90,11,15,191,7,,,,,,,,,,,session,2370.8711668,174.0,2.0,72.0,0.8480000000000001,2,0.4148609999992914,0.5819736999992529,6,0.3826901000002181,0.5497560000003432,7,0.30461170000035054,0.554496000000654,,,54.0,57.0,67891,60.0,
-77,-77,0,12,0,192,13,,,,,,,,,,,session,2378.7274413,144.0,2.0,72.0,0.8480000000000001,3,0.32730160000028263,0.5199282000003222,1,1.6772242000006372,1.7233303000002707,0,0.5530467000007775,0.7867255000001023,,,63.0,60.0,67891,60.0,
77,77,-45,12,1,193,0,,,,,,,,,,,session,2387.6874923,138.0,2.0,72.0,0.8480000000000001,5,3.1822709000007308,3.3337531000006493,7,0.9970062000002144,1.1971411000004082,7,0.2825745000000097,0.4660382000001846,,,69.0,54.0,67891,60.0,
-77,77,90,12,2,194,7,,,,,,,,,,,session,2398.4752280999996,168.0,2.0,72.0,0.8480000000000001,2,0.33206999999947584,0.4654267999994772,6,0.530012600000191,0.6967805000003864,7,0.29225419999966107,0.6478332999995473,,,51.0,48.0,67891,60.0,
-77,77,-45,12,3,195,4,,,,,,,,,,,session,2406.1952127,126.0,2.0,72.0,0.8480000000000001,2,0.5376427999999578,0.6745713000000251,7,0.5845083000003797,1.0542961000001014,7,0.3848371000003681,0.6675396000000546,,,57.0,51.0,67891,60.0,
-77,77,45,12,4,196,6,,,,,,,,,,,session,2414.322992,156.0,2.0,72.0,0.8480000000000001,2,0.3615055999998731,0.5283221999998204,1,0.5162626999999702,0.7155233000003136,7,0.3279338000002099,0.49386760000015784,,,57.0,48.0,67891,60.0,
77,-77,45,12,5,197,10,,,,,,,,,,,session,2421.8442717000003,150.0,2.0,72.0,0.8480000000000001,4,0.5659539999996923,0.7986300000002302,1,0.34566759999961505,0.7388023000003159,7,0.29302800000004936,0.49737890000051266,,,69.0,63.0,67891,60.0,
-77,77,0,12,6,198,5,,,,,,,,,,,session,2430.0413771999997,162.0,2.0,72.0,0.8480000000000001,2,0.39132749999953376,0.5914564999993672,0,0.58065280000028,1.1302740000000995,7,0.3662898000002315,0.5841024000001198,,,57.0,57.0,67891,60.0,
-77,-77,45,12,7,199,14,,,,,,,,,,,session,2438.4249466999995,156.0,2.0,72.0,0.8480000000000001,3,0.31288519999998243,0.48269359999994776,1,0.812994200000503,0.9610445999996955,7,0.346528699999908,0.8820810000006531,,,66.0,63.0,67891,60.0,
-77,-77,45,12,7,199,14,,,materials/instructions\12_break.png,2446.9568919999997,2495.4700609999995,0,48.37796270000035,48.511361200000465,0.023637199999939185,48.518712299999606,,,,,,,,,,,,,,,,,,,,67891,60.0,
77,77,0,12,8,200,1,,,,,,,,,,,session,2495.4864811,168.0,2.0,72.0,0.8480000000000001,5,0.44083560000035504,0.6106815000002825,0,0.011351799999829382,0.013400799999544688,6,0.9177340999995067,1.1158015999999407,,,66.0,57.0,67891,60.0,
77,-77,0,12,9,201,9,,,,,,,,,,,session,2503.7049018000002,138.0,2.0,72.0,0.8480000000000001,4,0.36888679999992746,0.5022018999998181,0,0.34631739999986166,0.5631665999999313,6,0.5399825000004057,0.8075972000006004,,,54.0,69.0,67891,60.0,
-77,-77,90,12,10,202,15,,,,,,,,,,,session,2511.3635118999996,168.0,2.0,72.0,0.8480000000000001,3,0.30623150000064925,0.4730435999999827,6,0.9913300999996864,1.2541337000002386,6,0.6677661000003354,0.8512284999997064,,,63.0,51.0,67891,60.0,
77,-77,-45,12,11,203,8,,,,,,,,,,,session,2520.089595,174.0,2.0,72.0,0.8480000000000001,4,0.5122886999997718,0.6628314999998111,7,0.6610443999998097,1.128135499999189,7,0.46978260000014416,0.969952800000101,,,54.0,54.0,67891,60.0,
77,77,45,12,12,204,2,,,,,,,,,,,session,2529.0094557999996,126.0,2.0,72.0,0.8480000000000001,5,1.6662719000005382,1.8674575000004552,1,0.4507774999992762,0.7523327999997491,7,0.27127910000035627,0.8655407000005653,,,57.0,63.0,67891,60.0,
77,-77,90,12,13,205,11,,,,,,,,,,,session,2538.0281376,162.0,2.0,72.0,0.8480000000000001,4,1.4492698000003656,1.6826712000001862,6,0.4486323999999513,0.7161337999996249,7,1.0543533000000025,1.2373308000005636,,,48.0,66.0,67891,60.0,
-77,-77,-45,12,14,206,12,,,,,,,,,,,session,2548.2573753,144.0,2.0,72.0,0.8480000000000001,3,0.8978640999994241,1.214724199999182,7,0.4820583999999144,0.7990662000001976,7,0.45148190000054456,1.0508816999999908,,,69.0,69.0,67891,60.0,
77,77,90,12,15,207,3,,,,,,,,,,,session,2557.4642882000003,162.0,2.0,72.0,0.8480000000000001,5,0.011544200000571436,0.6216712000004918,6,0.39278920000015205,0.7604911999997057,6,0.8684597000001304,1.051669899999979,,,54.0,60.0,67891,60.0,
-77,77,0,13,0,208,5,,,,,,,,,,,session,2566.4062010000002,144.0,2.0,72.0,0.8480000000000001,2,0.583274500000698,0.8519927000006646,0,0.44795930000054796,0.6828823000005286,7,0.8215934999998353,1.071777099999963,,,48.0,51.0,67891,60.0,
-77,-77,-45,13,1,209,12,,,,,,,,,,,session,2574.493298,168.0,2.0,72.0,0.8480000000000001,3,0.6165100000007442,0.8342834000004586,7,0.38134569999965606,0.9157646000003297,7,1.080164799999693,1.2994753000002675,,,54.0,63.0,67891,60.0,
77,-77,-45,13,2,210,8,,,,,,,,,,,session,2583.7424839,180.0,2.0,72.0,0.8480000000000001,4,0.4813739000001078,0.597424200000205,7,0.49546139999984007,0.8454088999997111,7,0.6076819999998406,0.9914939999998751,,,60.0,48.0,67891,60.0,
77,77,45,13,3,211,2,,,,,,,,,,,session,2592.6438838999998,162.0,2.0,72.0,0.8480000000000001,5,0.5507389000003968,0.7153801000004023,1,0.4458801000000676,0.6127047999998467,7,1.0843487000001915,1.4014477000000625,,,66.0,57.0,67891,60.0,
-77,-77,45,13,4,212,14,,,,,,,,,,,session,2601.5650345,126.0,2.0,72.0,0.8480000000000001,3,0.476147200000014,0.9582426999995732,1,0.7475765000008323,0.9946869000004881,6,0.22175530000004073,0.520332099999905,,,57.0,69.0,67891,60.0,
-77,77,-45,13,5,213,4,,,,,,,,,,,session,2609.9901127,126.0,2.0,72.0,0.8480000000000001,2,0.34976319999987027,0.5321010999996361,7,0.3251541999998153,0.6253723999998329,7,0.653778500000044,0.871664199999941,,,69.0,63.0,67891,60.0,
77,-77,45,13,6,214,10,,,,,,,,,,,session,2617.7443026999995,144.0,2.0,72.0,0.8480000000000001,4,0.31371709999984887,0.497102399999676,1,0.362189400000716,0.5288690000006682,7,0.2845908999997846,0.5340060999997149,,,69.0,63.0,67891,60.0,
77,-77,0,13,7,215,9,,,,,,,,,,,session,2625.3488252,144.0,2.0,72.0,0.8480000000000001,4,0.9583899999997811,1.6080365999996502,0,0.383643199999824,0.6164760000001479,7,0.9957584000003408,1.1799315999996907,,,60.0,66.0,67891,60.0,
77,77,-45,13,8,216,0,,,,,,,,,,,session,2635.4070443999994,168.0,2.0,72.0,0.8480000000000001,5,0.3809912999995504,0.5811537999998109,7,0.3976345000000947,0.7311344999998255,7,0.9017366000007314,1.0684909000001426,,,63.0,69.0,67891,60.0,
-77,77,45,13,9,217,6,,,,,,,,,,,session,2644.229465,138.0,2.0,72.0,0.8480000000000001,2,0.6065631999999823,0.8173496999997951,1,0.5279135000000679,0.7445274000001518,7,1.1309432999996716,1.2643615999995745,,,57.0,51.0,67891,60.0,
-77,77,90,13,10,218,7,,,,,,,,,,,session,2652.6072025999997,168.0,2.0,72.0,0.8480000000000001,2,0.411148599999251,0.5926297999994858,6,0.748603600000024,0.9157761999995273,7,1.009851499999968,1.1941499000004114,,,63.0,66.0,67891,60.0,
77,77,90,13,11,219,3,,,,,,,,,,,session,2661.7104649999997,126.0,2.0,72.0,0.8480000000000001,5,0.23070980000011332,0.464128200000232,6,1.5816254000001209,1.799684000000525,7,1.153036699999575,1.3894345999997313,,,60.0,66.0,67891,60.0,
77,77,90,13,11,219,3,,,materials/instructions\12_break.png,2671.0546101999994,2672.8340523,0,1.59831209999993,1.7774261000004117,0.013399899999967602,1.7891161999996257,,,,,,,,,,,,,,,,,,,,67891,60.0,
-77,-77,0,13,12,220,13,,,,,,,,,,,session,2672.8543895,168.0,2.0,72.0,0.8480000000000001,3,0.011142399999698682,0.3754241999995429,0,0.4277498999999807,0.6445992000008118,7,0.3008780999998635,0.6500648999999612,,,51.0,57.0,67891,60.0,
77,77,0,13,13,221,1,,,,,,,,,,,session,2680.6238179999996,138.0,2.0,72.0,0.8480000000000001,5,0.3800684000007095,0.5449961000003896,0,0.011294699999780278,0.0131413999997676,7,0.36744110000017827,0.48619289999987814,,,54.0,54.0,67891,60.0,
-77,-77,90,13,14,222,15,,,,,,,,,,,session,2687.214818,174.0,2.0,72.0,0.8480000000000001,3,0.8667579000002661,1.0720838999995976,6,0.1899383999998463,0.42827679999936663,7,0.011270900000454276,0.013236800000413496,,,60.0,60.0,67891,60.0,
77,-77,90,13,15,223,11,,,,,,,,,,,session,2695.0707089,144.0,2.0,72.0,0.8480000000000001,4,0.4920577000002595,0.9938934000001609,6,0.011273299999629671,0.013142800000423449,6,0.011567900000045483,0.013422700000774057,,,60.0,72.0,67891,60.0,
-77,77,45,14,0,224,6,,,,,,,,,,,session,2702.1372188,132.0,2.0,72.0,0.8480000000000001,2,0.8627260000002934,1.3153720000000249,1,0.9437491000007867,1.1940029000006689,7,0.011265500000263273,0.013075700000626966,,,57.0,51.0,67891,60.0,
77,77,0,14,1,225,1,,,,,,,,,,,session,2710.1068767,132.0,2.0,72.0,0.8480000000000001,5,0.09750369999983377,0.24899679999998625,0,0.011414799999329261,0.013333099999726983,6,0.011556099999324942,0.013478500000019267,,,51.0,63.0,67891,60.0,
-77,77,-45,14,2,226,4,,,,,,,,,,,session,2715.9546567,150.0,2.0,72.0,0.8480000000000001,2,0.011203799999748298,0.013062099999842758,7,0.011131400000522262,0.013019600000006903,7,0.01129679999939981,0.013231299999461044,,,69.0,54.0,67891,60.0,
77,-77,0,14,3,227,9,,,,,,,,,,,session,2722.2534147,180.0,2.0,72.0,0.8480000000000001,4,0.011585700000068755,0.16337040000053094,0,0.011183199999322824,0.013028399999711837,6,2.1033010999999533,2.2866205000000264,,,72.0,72.0,67891,60.0,
77,77,90,14,4,228,3,,,,,,,,,,,session,2731.5626523999995,180.0,2.0,72.0,0.8480000000000001,5,0.3810046999997212,0.6549620000005234,6,0.011368400000719703,0.013261099999908765,6,0.011372999999366584,0.013270299999931012,,,63.0,63.0,67891,60.0,
-77,-77,45,14,5,229,14,,,,,,,,,,,session,2738.8018785,150.0,2.0,72.0,0.8480000000000001,3,0.5328594999991765,0.7176981999991767,1,0.011380900000403926,0.013292900000124064,6,0.011539000000084343,0.013490400000591762,,,63.0,57.0,67891,60.0,
-77,77,90,14,6,230,7,,,,,,,,,,,session,2745.5584433,174.0,2.0,72.0,0.8480000000000001,2,0.4645066000002771,0.6316178000006403,6,0.011145700000270153,0.013072000000647677,6,0.011208500000066124,0.01310639999974228,,,48.0,66.0,67891,60.0,
