x,y,orientation,.thisRepN,.thisTrialN,.thisN,.thisIndex,.stepSize,.intensity,image_name,global_start_time,global_end_time,pressKey,pressRT,releaseRT,image_started,image_ended,name,globalTime,fixation_dur,stimulation_dur,post_fixation,opacity,locationResponse_pressKey,locationResponse_pressRT,locationResponse_releaseRT,orientationResponse_pressKey,orientationResponse_pressRT,orientationResponse_releaseRT,pasResponse_pressKey,pasResponse_pressRT,pasResponse_releaseRT,.response,finalOpacity,postLoc,postOri,ID,frameRate,
77,77,45,8,3,131,2,,,,,,,,,,,session,1839.585348200053,180.0,2.0,72.0,0.008430545721398832,2,1.1051519000902772,1.3048817000817508,1,0.6217065001837909,0.8218076000921428,0,0.47088350006379187,0.670521300053224,,,57.0,48.0,26839,60.0,
-77,77,-45,8,4,132,4,,,,,,,,,,,session,1848.604947899934,150.0,2.0,72.0,0.008430545721398832,2,0.7580448999069631,1.0248106999788433,0,0.3370016999542713,0.5392791000194848,0,0.2856612999457866,0.4993946999311447,,,48.0,60.0,26839,60.0,
77,77,0,8,5,133,1,,,,,,,,,,,session,1856.8626655999105,132.0,2.0,72.0,0.1,5,0.24942629993893206,0.4807131998240948,0,0.5042449999600649,0.7222389001399279,1,1.0496622000355273,1.2664311998523772,,,69.0,66.0,26839,60.0,
77,-77,90,8,6,134,11,,,,,,,,,,,session,1865.2326148001011,156.0,2.0,72.0,0.008430545721398832,5,0.6841351999901235,0.9178689999971539,1,0.9495174000039697,1.1499023998621851,0,0.548517300048843,0.7505797001067549,,,66.0,66.0,26839,60.0,
-77,77,90,8,7,135,7,,,,,,,,,,,session,1874.302171499934,144.0,2.0,72.0,0.008430545721398832,3,1.1515257998835295,1.3516390000004321,7,7.992770800134167,8.192778000142425,0,3.0592885999940336,3.225598899880424,,,63.0,54.0,26839,60.0,
-77,77,0,8,8,136,5,,,,,,,,,,,session,1893.2221581998747,126.0,2.0,72.0,0.008430545721398832,4,1.0758491999004036,1.2760858999099582,6,1.0849204000551254,1.2492367001250386,0,0.6189185997936875,0.8694822997786105,,,51.0,66.0,26839,60.0,
77,-77,0,8,9,137,9,,,,,,,,,,,session,1902.5511356000789,162.0,2.0,72.0,0.008430545721398832,3,1.6695184998679906,1.8361579000484198,0,0.9723226001951844,1.1390907000750303,0,0.7697129999287426,0.9698775999713689,,,57.0,60.0,26839,60.0,
77,-77,-45,8,10,138,8,,,,,,,,,,,session,1912.6025253999978,150.0,2.0,72.0,0.008430545721398832,5,0.9373809001408517,1.0798325999639928,1,0.6347325998358428,0.8800879998598248,0,0.4473991000559181,0.6677586999721825,,,60.0,63.0,26839,60.0,
77,77,-45,8,11,139,0,,,,,,,,,,,session,1921.2511221999303,156.0,2.0,72.0,0.1,5,0.36462750006467104,0.5470753000117838,1,0.6183565999381244,0.8025551999453455,6,1.3701363001018763,1.604127800092101,,,48.0,72.0,26839,60.0,
77,77,-45,8,11,139,0,,,materials/instructions\12_break.png,1930.2933882998768,1936.7519749000203,0,6.241525099845603,6.455908099887893,0.023823099909350276,6.462568299844861,,,,,,,,,,,,,,,,,,,,26839,60.0,
77,-77,45,8,12,140,10,,,,,,,,,,,session,1936.7652058000676,132.0,2.0,72.0,0.008430545721398832,2,0.5632280001882464,0.7799910001922399,0,0.4676838000304997,0.7344252001494169,0,0.4370545002166182,0.6703118002042174,,,51.0,60.0,26839,60.0,
-77,77,45,8,13,141,6,,,,,,,,,,,session,1944.766942099901,132.0,2.0,72.0,0.008430545721398832,4,0.85308439983055,0.9863246998284012,6,0.9716723999008536,1.205345399910584,0,0.4063754000235349,0.6422804000321776,,,54.0,54.0,26839,60.0,
77,77,90,8,14,142,3,,,,,,,,,,,session,1953.0368757999968,162.0,2.0,72.0,0.008430545721398832,4,1.1528459000401199,1.3360628001391888,1,0.5851456997916102,0.8338067999575287,0,0.36659320001490414,0.5933407000266016,,,63.0,54.0,26839,60.0,
-77,-77,90,8,15,143,15,,,,,,,,,,,session,1961.9768900999334,168.0,2.0,72.0,0.008430545721398832,5,0.8373091001994908,1.0362998000346124,6,1.155013999901712,1.3712519998662174,0,3.454135299893096,3.6215611998923123,,,57.0,54.0,26839,60.0,
-77,77,90,9,0,144,7,,,,,,,,,,,session,1974.6326369000599,138.0,2.0,72.0,0.008430545721398832,2,0.6847669000271708,0.8874457001220435,1,0.7273840999696404,0.9771851999685168,0,0.40494999988004565,0.6532697000075132,,,54.0,69.0,26839,60.0,
77,77,0,9,1,145,1,,,,,,,,,,,session,1982.939136199886,144.0,2.0,72.0,0.008430545721398832,4,0.7168756001628935,0.9021594000514597,6,0.9721739001106471,1.1565346999559551,0,0.5718012000434101,0.7688992000184953,,,63.0,72.0,26839,60.0,
77,77,45,9,2,146,2,,,,,,,,,,,session,1992.4303170000203,126.0,2.0,72.0,0.008430545721398832,5,0.8337522998917848,1.0339361999649554,7,1.4182245000265539,1.6518019998911768,0,0.8709468001034111,1.0388830001465976,,,60.0,54.0,26839,60.0,
-77,-77,90,9,3,147,15,,,,,,,,,,,session,2001.5878671000246,180.0,2.0,72.0,0.008430545721398832,5,0.7955644000321627,1.040526800090447,1,0.5306659999769181,0.8180229000281543,0,0.34663800010457635,0.4662166000343859,,,51.0,63.0,26839,60.0,
77,77,90,9,4,148,3,,,,,,,,,,,session,2010.4183336000424,126.0,2.0,72.0,0.1,5,0.6552281999029219,0.8220347000751644,6,1.071129099931568,1.2378327997867018,6,0.5851881999988109,0.7853443000931293,,,72.0,54.0,26839,60.0,
-77,-77,45,9,5,149,14,,,,,,,,,,,session,2018.9165856000036,132.0,2.0,72.0,0.008430545721398832,2,0.9555179998278618,1.1561141998972744,1,0.8519314001314342,1.019509700126946,0,0.43474439997226,0.5848244000226259,,,60.0,66.0,26839,60.0,
77,-77,0,9,6,150,9,,,,,,,,,,,session,2027.4237573000137,174.0,2.0,72.0,0.1,4,0.667775799985975,0.8678073999471962,0,0.6220608002040535,0.8390091001056135,6,0.3805798999965191,0.5966638000681996,,,60.0,57.0,26839,60.0,
-77,-77,0,9,7,151,13,,,,,,,,,,,session,2036.6150118000805,168.0,2.0,72.0,0.008430545721398832,3,1.8747447999194264,2.106435899855569,6,0.46003169985488057,0.6435557999648154,0,0.38328609988093376,0.584097099956125,,,48.0,54.0,26839,60.0,
-77,77,0,9,8,152,5,,,,,,,,,,,session,2045.8883457998745,180.0,2.0,72.0,0.008430545721398832,5,0.9527219000738114,1.1961521001067013,7,0.9053509999066591,1.1230359999462962,0,1.4677603000309318,1.6681689999531955,,,51.0,69.0,26839,60.0,
77,-77,-45,9,9,153,8,,,,,,,,,,,session,2056.4670402000193,168.0,2.0,72.0,0.008430545721398832,4,1.0180641000624746,1.2014343000482768,1,0.8899938999675214,1.0900415999349207,0,0.603255300084129,0.7858435001689941,,,66.0,54.0,26839,60.0,
77,-77,45,9,10,154,10,,,,,,,,,,,session,2065.7860962999985,156.0,2.0,72.0,0.008430545721398832,2,0.9026627999264747,1.1853212998248637,7,0.36837389995343983,0.6018083998933434,0,0.31735919998027384,0.5628672000020742,,,48.0,69.0,26839,60.0,
-77,77,-45,9,11,155,4,,,,,,,,,,,session,2074.1304595998954,132.0,2.0,72.0,0.008430545721398832,5,0.870621700072661,1.1035311999730766,1,0.8164935999084264,1.0000273999758065,0,0.5149728001561016,0.7830730001442134,,,72.0,54.0,26839,60.0,
77,-77,90,9,12,156,11,,,,,,,,,,,session,2082.9001168000977,156.0,2.0,72.0,0.1,4,0.9428240999113768,1.1259610000997782,6,0.8884089000057429,1.0550887999124825,6,0.3186472998932004,0.4685784000903368,,,54.0,60.0,26839,60.0,
77,77,-45,9,13,157,0,,,,,,,,,,,session,2091.5065645999275,150.0,2.0,72.0,0.008430545721398832,2,1.1302279999945313,1.3766755000688136,6,2.037829900160432,2.2376484000124037,0,0.3759842999279499,0.6593343999702483,,,48.0,63.0,26839,60.0,
-77,-77,-45,9,14,158,12,,,,,,,,,,,session,2102.064906100044,174.0,2.0,72.0,0.008430545721398832,5,0.766263599973172,0.9830778001341969,1,0.8178777999710292,1.0515664000995457,0,0.5229829999152571,0.7555050000082701,,,51.0,48.0,26839,60.0,
-77,77,45,9,15,159,6,,,,,,,,,,,session,2110.8550140999723,162.0,2.0,72.0,0.008430545721398832,4,0.6711190999485552,0.8712106000166386,7,0.5663636999670416,0.8786661999765784,1,5.96937569999136,6.235294600017369,,,66.0,54.0,26839,60.0,
-77,77,45,9,15,159,6,,,materials/instructions\12_break.png,2125.0642514000647,2154.5688867000863,0,29.28616110002622,29.502871700096875,0.01951729995198548,29.510950499912724,,,,,,,,,,,,,,,,,,,,26839,60.0,
77,77,-45,10,0,160,0,,,,,,,,,,,session,2154.5853232000954,150.0,2.0,72.0,0.1,5,0.4379215999506414,0.5881149000488222,1,0.5383720998652279,0.7376492000184953,6,0.3430200000293553,0.5148685001768172,,,48.0,66.0,26839,60.0,
77,-77,0,10,1,161,9,,,,,,,,,,,session,2162.3033346000593,180.0,2.0,72.0,0.1,4,0.4369322001002729,0.6202555999625474,0,0.5212789000943303,0.8032806001137942,6,0.4999313000589609,0.7661226000636816,,,69.0,63.0,26839,60.0,
-77,77,90,10,2,162,7,,,,,,,,,,,session,2171.282803900074,150.0,2.0,72.0,0.008430545721398832,3,1.519184899982065,1.7359275000635535,6,0.8032125001773238,1.1029052000958472,0,0.3876986000686884,0.6388365000020713,,,66.0,51.0,26839,60.0,
-77,-77,0,10,3,163,13,,,,,,,,,,,session,2180.6580999,144.0,2.0,72.0,0.008430545721398832,5,6.7332443001214415,7.583936300128698,1,0.7223883999977261,0.9395858999341726,0,0.7060899999924004,0.937574400100857,,,57.0,51.0,26839,60.0,
77,-77,90,10,4,164,11,,,,,,,,,,,session,2196.302554700058,180.0,2.0,72.0,0.008430545721398832,2,0.9361157999373972,1.1861306999344379,6,0.3886166999582201,0.6052721999585629,0,1.8793079999741167,2.145843999926001,,,51.0,51.0,26839,60.0,
77,77,90,10,5,165,3,,,,,,,,,,,session,2206.385487599997,144.0,2.0,72.0,0.008430545721398832,2,0.8033332999330014,1.0366821000352502,7,0.1544371999334544,0.6738674999214709,0,0.8533809999935329,1.1031132999341935,,,72.0,48.0,26839,60.0,
77,77,45,10,6,166,2,,,,,,,,,,,session,2215.251370300073,144.0,2.0,72.0,0.008430545721398832,3,1.0532192999962717,1.3353946001734585,1,0.7398027000017464,0.9234533999115229,0,0.3695300999097526,0.6193134998902678,,,60.0,54.0,26839,60.0,
-77,-77,90,10,7,167,15,,,,,,,,,,,session,2223.8743715998717,138.0,2.0,72.0,0.008430545721398832,2,0.7236832999624312,0.9618357999715954,1,0.553905799984932,0.7201233000960201,0,0.41306350007653236,0.6601037001237273,,,66.0,60.0,26839,60.0,
-77,77,0,10,8,168,5,,,,,,,,,,,session,2232.201754800044,138.0,2.0,72.0,0.008430545721398832,5,0.821092699887231,1.0869605999905616,0,0.40248259995132685,0.6538058000151068,0,0.35217490000650287,0.5522610999178141,,,57.0,60.0,26839,60.0,
-77,-77,-45,10,9,169,12,,,,,,,,,,,session,2240.2021313000005,156.0,2.0,72.0,0.008430545721398832,2,0.6364736999385059,0.8866111000534147,1,0.4402060001157224,0.6243728999979794,0,2.122165200067684,2.360894799930975,,,69.0,54.0,26839,60.0,
77,-77,45,10,10,170,10,,,,,,,,,,,session,2250.1699516000226,126.0,2.0,72.0,0.008430545721398832,3,0.8409479002002627,1.1411955000367016,6,0.7526066999416798,1.01836679992266,0,0.48377689998596907,0.7180359999183565,,,54.0,57.0,26839,60.0,
-77,77,45,10,11,171,6,,,,,,,,,,,session,2258.750722799916,132.0,2.0,72.0,0.008430545721398832,2,0.8168126998934895,1.0336305999662727,7,0.9353674999438226,1.188077799975872,0,0.4853121000342071,0.6691145999357104,,,54.0,66.0,26839,60.0,
77,77,0,10,12,172,1,,,,,,,,,,,session,2267.2903376000468,150.0,2.0,72.0,0.008430545721398832,2,0.6457928000018001,0.9523934000171721,0,0.7682684999890625,1.0140039001125842,0,4.638331500114873,4.853008600184694,,,51.0,51.0,26839,60.0,
77,-77,-45,10,13,173,8,,,,,,,,,,,session,2279.98449860001,138.0,2.0,72.0,0.008430545721398832,2,0.7199897000100464,0.920103200012818,1,0.6184195999521762,0.8351751000154763,0,0.6772370999678969,0.894796899985522,,,69.0,48.0,26839,60.0,
-77,-77,45,10,14,174,14,,,,,,,,,,,session,2288.3409835000057,132.0,2.0,72.0,0.008430545721398832,2,4.695881800027564,4.927176200086251,0,0.27346729999408126,0.49034309992566705,0,0.6190345999784768,0.8360480000264943,,,57.0,66.0,26839,60.0,
-77,77,-45,10,15,175,4,,,,,,,,,,,session,2300.3213446999434,168.0,2.0,72.0,0.008430545721398832,5,0.8904581000097096,1.1565012999344617,7,0.5774273001588881,0.8267215001396835,0,2.789466699818149,2.953265099786222,,,54.0,72.0,26839,60.0,
-77,77,45,11,0,176,6,,,,,,,,,,,session,2311.6080702000763,132.0,2.0,72.0,0.008430545721398832,2,0.775411400012672,1.0201616000849754,7,0.7695730999112129,1.0531458999030292,0,0.5127919998485595,0.7160649998113513,,,63.0,48.0,26839,60.0,
-77,-77,-45,11,1,177,12,,,,,,,,,,,session,2319.9533756000455,126.0,2.0,72.0,0.008430545721398832,4,1.0312458002008498,1.2486580000258982,0,1.0713291999418288,1.3050565000157803,0,1.069714599987492,1.2520967000164092,,,51.0,66.0,26839,60.0,
77,77,0,11,2,178,1,,,,,,,,,,,session,2329.2533968000207,162.0,2.0,72.0,0.008430545721398832,3,1.6073634000495076,1.8750132001005113,6,2.056529400171712,2.256199800176546,0,0.6709966000635177,0.9546020000707358,,,66.0,51.0,26839,60.0,
77,77,90,11,3,179,3,,,,,,,,,,,session,2340.4714023999404,132.0,2.0,72.0,0.008430545721398832,2,0.7860574999358505,1.052531799999997,7,0.40484629990532994,0.6550898000132293,0,0.7521665000822395,1.1191628000233322,,,57.0,51.0,26839,60.0,
77,77,90,11,3,179,3,,,materials/instructions\12_break.png,2348.782261000015,2350.38395570009,0,1.3993494000751525,1.5995235999580473,0.021171600092202425,1.6071752000134438,,,,,,,,,,,,,,,,,,,,26839,60.0,
-77,-77,0,11,4,180,13,,,,,,,,,,,session,2350.3991912000347,162.0,2.0,72.0,0.008430545721398832,3,0.8005600001197308,1.0507332000415772,7,1.0899798998143524,1.272900299867615,0,3.413246399955824,3.559015699895099,,,57.0,54.0,26839,60.0,
77,-77,0,11,5,181,9,,,,,,,,,,,session,2362.2814044000115,150.0,2.0,72.0,0.1,4,0.7702450000215322,0.9866818999871612,0,0.522946999873966,0.754020299995318,6,0.45522739994339645,0.6560186999849975,,,72.0,48.0,26839,60.0,
-77,-77,90,11,6,182,15,,,,,,,,,,,session,2370.6252299998887,156.0,2.0,72.0,0.1,3,0.4714328998234123,0.6381508999038488,6,1.1881240999791771,1.4058368999976665,6,0.2847144999541342,0.4515001999679953,,,72.0,69.0,26839,60.0,
77,-77,45,11,7,183,10,,,,,,,,,,,session,2379.526416100096,156.0,2.0,72.0,0.1,4,0.6260544001124799,0.8133366999682039,7,1.2485888998489827,1.4985431998502463,6,0.37609859998337924,0.5760515001602471,,,48.0,57.0,26839,60.0,
77,77,45,11,8,184,2,,,,,,,,,,,session,2388.835825599963,156.0,2.0,72.0,0.008430545721398832,5,6.122624499956146,6.34018800011836,0,0.6548574999906123,0.9380618999712169,0,0.7690970001276582,1.0686298001091927,,,66.0,51.0,26839,60.0,
-77,77,0,11,9,185,5,,,,,,,,,,,session,2403.1771953999996,174.0,2.0,72.0,0.1,2,0.36317109991796315,0.5300012000370771,0,0.48922760016284883,0.7728240001015365,6,0.31503980001434684,0.5162786999717355,,,57.0,63.0,26839,60.0,
-77,-77,45,11,10,186,14,,,,,,,,,,,session,2411.920438400004,150.0,2.0,72.0,0.008430545721398832,2,4.149680600035936,4.416540999896824,6,1.391764200059697,1.5744116001296788,0,0.35429910011589527,0.6042111001443118,,,66.0,51.0,26839,60.0,
-77,77,90,11,11,187,7,,,,,,,,,,,session,2424.4099745000713,162.0,2.0,72.0,0.1,2,0.3641154000069946,0.6624215000774711,6,1.0185024999082088,1.2504265001043677,1,0.6186959999613464,0.8169545000419021,,,51.0,69.0,26839,60.0,
77,-77,90,11,12,188,11,,,,,,,,,,,session,2433.954755499959,174.0,2.0,72.0,0.008430545721398832,5,7.671330000041053,7.888753900071606,7,0.4183237000834197,0.6584388001356274,0,0.4629587000235915,0.656696500023827,,,72.0,60.0,26839,60.0,
77,77,-45,11,13,189,0,,,,,,,,,,,session,2449.71693330002,168.0,2.0,72.0,0.008430545721398832,4,1.069262099917978,1.269045899854973,1,1.1561457999050617,1.3893635999411345,0,1.887689899886027,2.1202032999135554,,,63.0,48.0,26839,60.0,
-77,77,-45,11,14,190,4,,,,,,,,,,,session,2460.7220181000885,156.0,2.0,72.0,0.1,2,0.3492213999852538,0.5660224999301136,1,0.6410519999917597,0.8237522998824716,0,0.6510417000390589,1.3352982001379132,,,63.0,48.0,26839,60.0,
77,-77,-45,11,15,191,8,,,,,,,,,,,session,2469.345188899897,168.0,2.0,72.0,0.008430545721398832,5,1.8362036999315023,2.034129000036046,7,1.7859114001039416,2.002572099911049,0,1.3702597999945283,1.5695603999774903,,,69.0,60.0,26839,60.0,
-77,-77,-45,12,0,192,12,,,,,,,,,,,session,2482.0538578999694,168.0,2.0,72.0,0.1,3,0.8219051999039948,1.0220202000346035,1,1.0750846001319587,1.2418039999902248,6,0.7017404998186976,0.9345626998692751,,,72.0,69.0,26839,60.0,
77,77,-45,12,1,193,0,,,,,,,,,,,session,2491.8442613000516,180.0,2.0,72.0,0.008430545721398832,2,1.300893200095743,1.5341650999616832,7,1.1684902000706643,1.4191042000893503,0,0.6834201000165194,0.9336618001107126,,,57.0,66.0,26839,60.0,
77,77,45,12,2,194,2,,,,,,,,,,,session,2502.803033400094,144.0,2.0,72.0,0.008430545721398832,5,1.473257599864155,1.6732607998419553,1,0.7895484999753535,1.0080446999054402,0,0.5726505001075566,0.8219293002039194,,,66.0,66.0,26839,60.0,
-77,-77,45,12,3,195,14,,,,,,,,,,,session,2512.3602871000767,168.0,2.0,72.0,0.008430545721398832,4,0.8059818001929671,1.0695028000045568,0,1.2205017998348922,1.4525360998231918,0,0.8267093000467867,1.041876700008288,,,72.0,63.0,26839,60.0,
-77,77,45,12,4,196,6,,,,,,,,,,,session,2522.9701469999272,174.0,2.0,72.0,0.1,2,0.7322420000564307,0.9003008999861777,7,1.2731442998629063,1.5065981999505311,6,0.3209754000417888,0.5033404000569135,,,48.0,72.0,26839,60.0,
77,77,90,12,5,197,3,,,,,,,,,,,session,2532.2252295000944,174.0,2.0,72.0,0.008430545721398832,5,0.8836167000699788,1.1057531000114977,1,0.6877773001324385,0.8375829001888633,0,0.9176602999214083,1.1176595999859273,,,60.0,72.0,26839,60.0,
-77,77,90,12,6,198,7,,,,,,,,,,,session,2541.851531599881,150.0,2.0,72.0,0.008430545721398832,3,2.6323949999641627,2.8644590000621974,7,0.7714299999643117,1.021568400086835,0,0.6061336998827755,0.8395326999016106,,,63.0,51.0,26839,60.0,
77,-77,-45,12,7,199,8,,,,,,,,,,,session,2552.4428016999736,150.0,2.0,72.0,0.008430545721398832,2,0.7048273000400513,0.9059107000939548,7,0.46595830004662275,0.7271131000015885,0,0.7696906998753548,0.9669594999868423,,,66.0,66.0,26839,60.0,
77,-77,-45,12,7,199,8,,,materials/instructions\12_break.png,2561.2858581000473,2565.167934600031,0,3.663280899869278,3.880068799946457,0.018696699989959598,3.8875404000282288,,,,,,,,,,,,,,,,,,,,26839,60.0,
-77,77,0,12,8,200,5,,,,,,,,,,,session,2565.183671100065,150.0,2.0,72.0,0.008430545721398832,2,6.307189600076526,6.556384900119156,1,0.774181499844417,0.9919765000231564,0,0.33218250004574656,0.5831571000162512,,,57.0,54.0,26839,60.0,
77,-77,45,12,9,201,10,,,,,,,,,,,session,2579.1121564998757,162.0,2.0,72.0,0.008430545721398832,5,0.5633028999436647,0.778332999907434,7,0.41705990000627935,0.7837986000813544,0,0.8084581000730395,1.075152900069952,,,48.0,54.0,26839,60.0,
-77,-77,0,12,10,202,13,,,,,,,,,,,session,2588.190714800032,150.0,2.0,72.0,0.008430545721398832,2,0.4676232999190688,0.6677832999266684,1,0.5725847999565303,0.7727083000354469,0,0.5392014000099152,0.8219675999134779,,,72.0,60.0,26839,60.0,
-77,-77,90,12,11,203,15,,,,,,,,,,,session,2596.610314199934,132.0,2.0,72.0,0.008430545721398832,4,1.7858239999040961,1.9860445999074727,1,0.8281376999802887,0.9996542001608759,0,1.2956860000267625,1.5794148000422865,,,72.0,60.0,26839,60.0,
77,77,0,12,12,204,1,,,,,,,,,,,session,2607.040459099924,156.0,2.0,72.0,0.008430545721398832,5,2.475245099980384,2.72267990000546,1,0.657644199905917,0.8572511000093073,0,0.5043766000308096,0.7543889000080526,,,60.0,51.0,26839,60.0,
77,-77,90,12,13,205,11,,,,,,,,,,,session,2617.2737555999774,174.0,2.0,72.0,0.1,4,0.5693869001697749,0.7695661000907421,6,1.0001773000694811,1.1838034000247717,1,0.6922957000788301,0.7972853002138436,,,60.0,54.0,26839,60.0,
-77,77,-45,12,14,206,4,,,,,,,,,,,session,2626.272855799878,162.0,2.0,72.0,0.008430545721398832,5,0.769996500108391,0.9876431999728084,6,1.7540943000931293,1.9696706000249833,0,0.5190136001911014,0.7691846999805421,,,66.0,63.0,26839,60.0,
77,-77,0,12,15,207,9,,,,,,,,,,,session,2636.441644199891,156.0,2.0,72.0,0.008430545721398832,5,0.7879890000913292,1.039078100118786,7,0.47571050003170967,0.7760189999826252,0,0.4464763000141829,0.6638239999301732,,,48.0,51.0,26839,60.0,
77,77,-45,13,0,208,0,,,,,,,,,,,session,2644.5960967000574,168.0,2.0,72.0,0.008430545721398832,5,6.547312800073996,6.778972199885175,6,0.8416482000611722,1.0419393999036402,0,0.5377687998116016,0.7715088999830186,,,57.0,54.0,26839,60.0,
-77,-77,-45,13,1,209,12,,,,,,,,,,,session,2659.806229900103,180.0,2.0,72.0,0.008430545721398832,5,0.7051490000449121,0.9584753001108766,1,0.637687599984929,0.8541300999931991,0,0.32208269997499883,0.6075057999696583,,,48.0,60.0,26839,60.0,
77,77,45,13,2,210,2,,,,,,,,,,,session,2668.482445599977,174.0,2.0,72.0,0.008430545721398832,5,0.5475689000450075,0.7640205000061542,6,0.6544192999135703,0.8378942999988794,0,0.36725120013579726,0.6674671000801027,,,72.0,72.0,26839,60.0,
77,-77,-45,13,3,211,8,,,,,,,,,,,session,2678.1735594999045,144.0,2.0,72.0,0.008430545721398832,2,0.9867117998655885,1.1867233000230044,0,0.59227510006167,0.775476299924776,0,0.4999800999648869,0.716101200086996,,,57.0,72.0,26839,60.0,
-77,77,45,13,4,212,6,,,,,,,,,,,session,2686.843318300089,180.0,2.0,72.0,0.008430545721398832,3,0.8485789000988007,1.0486097999382764,0,0.7333992999047041,0.933384999865666,0,0.5520025999285281,0.7344857999123633,,,48.0,66.0,26839,60.0,
-77,77,-45,13,5,213,4,,,,,,,,,,,session,2696.0198178999126,180.0,2.0,72.0,0.008430545721398832,2,1.1340645998716354,1.3509340998716652,1,0.5695211000274867,0.7688168999738991,0,0.40543250017799437,0.6375196999870241,,,54.0,48.0,26839,60.0,
-77,-77,45,13,6,214,14,,,,,,,,,,,session,2704.9237045999616,150.0,2.0,72.0,0.1,3,0.38433399982750416,0.6011334999930114,1,0.5183999999426305,0.7020648999605328,6,0.9508841999340802,1.1333310999907553,,,54.0,54.0,26839,60.0,
77,77,90,13,7,215,3,,,,,,,,,,,session,2713.113515000092,144.0,2.0,72.0,0.008430545721398832,2,0.9053364000283182,1.123741599963978,1,0.5474247999954969,0.7298869998194277,0,0.6313660000450909,0.8491513000335544,,,60.0,51.0,26839,60.0,
-77,77,90,13,8,216,7,,,,,,,,,,,session,2722.089501499897,180.0,2.0,72.0,0.008430545721398832,5,0.7500336000230163,0.9343505001161247,6,2.742188199888915,2.892169199883938,0,0.6714556000661105,0.8892010001000017,,,54.0,72.0,26839,60.0,
-77,-77,90,13,9,217,15,,,,,,,,,,,session,2733.3467612999957,174.0,2.0,72.0,0.1,3,0.37793849990703166,0.5780515999067575,6,1.1215564999729395,1.287540900055319,0,0.5330908999312669,0.7662720999214798,,,63.0,54.0,26839,60.0,
77,77,0,13,10,218,1,,,,,,,,,,,session,2742.8380209000316,174.0,2.0,72.0,0.008430545721398832,3,0.9502117000520229,1.1524849000852555,1,0.724627299932763,0.9083406999707222,0,0.6555901998654008,0.8389410998206586,,,51.0,63.0,26839,60.0,
-77,-77,0,13,11,219,13,,,,,,,,,,,session,2751.976407600101,150.0,2.0,72.0,0.008430545721398832,2,1.1537665000651032,1.3120579000096768,1,0.449269600212574,0.5976076000370085,0,0.3519155001267791,0.5021168000530452,,,69.0,69.0,26839,60.0,
-77,-77,0,13,11,219,13,,,materials/instructions\12_break.png,2760.6703530999366,2762.536845800001,0,1.7133671999908984,1.8642794000916183,0.019059000071138144,1.8707880999427289,,,,,,,,,,,,,,,,,,,,26839,60.0,
77,-77,45,13,12,220,10,,,,,,,,,,,session,2762.5516041999217,144.0,2.0,72.0,0.008430545721398832,2,0.8966508000157773,1.1489293000195175,1,0.5574864000082016,0.7410673000849783,0,0.8522886000573635,1.0690913998987526,,,54.0,57.0,26839,60.0,
77,-77,0,13,13,221,9,,,,,,,,,,,session,2771.207866200013,168.0,2.0,72.0,0.008430545721398832,5,1.0201389000285417,1.1868284000083804,1,0.6191367998253554,0.8023224999196827,0,1.2149359001778066,1.3936782001983374,,,63.0,63.0,26839,60.0,
77,-77,90,13,14,222,11,,,,,,,,,,,session,2780.936423599953,144.0,2.0,72.0,0.008430545721398832,3,0.8015572000294924,1.0348419998772442,1,0.6387956000398844,0.8224442999344319,0,0.4860245999880135,0.7030897000804543,,,60.0,54.0,26839,60.0,
-77,77,0,13,15,223,5,,,,,,,,,,,session,2789.425101300003,144.0,2.0,72.0,0.1,2,0.4049841999076307,0.6029036999680102,0,0.6398384999483824,0.7572695999406278,6,0.2885821000672877,0.4882362999487668,,,66.0,69.0,26839,60.0,
-77,-77,45,14,0,224,14,,,,,,,,,,,session,2797.362181399949,156.0,2.0,72.0,0.008430545721398832,5,0.7005069998558611,0.8945210999809206,1,0.38892300007864833,0.6704786999616772,0,0.38366329995915294,0.5833743999246508,,,72.0,66.0,26839,60.0,
-77,77,0,14,1,225,5,,,,,,,,,,,session,2805.889213900082,168.0,2.0,72.0,0.1,2,0.40017940010875463,0.6500540000852197,0,0.5377167998813093,0.7533670000266284,6,0.3674794000107795,0.5676331999711692,,,69.0,72.0,26839,60.0,
77,77,45,14,2,226,2,,,,,,,,,,,session,2814.4568064000923,126.0,2.0,72.0,0.008430545721398832,5,0.7731115000788122,0.9565869001671672,1,0.7253048000857234,0.9254056999925524,0,0.565952500095591,0.7658880001399666,,,54.0,51.0,26839,60.0,
77,-77,-45,14,3,227,8,,,,,,,,,,,session,2822.3979261999484,144.0,2.0,72.0,0.1,4,0.6491367998532951,0.8293548999354243,1,1.0352048999629915,1.2009830998722464,6,0.75077940011397,0.9507135001476854,,,51.0,51.0,26839,60.0,
77,77,90,14,4,228,3,,,,,,,,,,,session,2831.6583666000515,144.0,2.0,72.0,0.008430545721398832,3,1.1021692999638617,1.3187861999031156,0,1.053986799903214,1.2543065999634564,0,0.8903244999237359,1.1579167998861521,,,54.0,66.0,26839,60.0,
-77,77,90,14,5,229,7,,,,,,,,,,,session,2841.2310869998764,180.0,2.0,72.0,0.008430545721398832,4,0.7652791999280453,0.9653296999167651,7,0.48773099994286895,0.7337829999160022,0,0.5201371000148356,0.7218108000233769,,,60.0,60.0,26839,60.0,
