x,y,orientation,.thisRepN,.thisTrialN,.thisN,.thisIndex,.stepSize,.intensity,image_name,global_start_time,global_end_time,pressKey,pressRT,releaseRT,image_started,image_ended,name,globalTime,fixation_dur,stimulation_dur,post_fixation,opacity,locationResponse_pressKey,locationResponse_pressRT,locationResponse_releaseRT,orientationResponse_pressKey,orientationResponse_pressRT,orientationResponse_releaseRT,pasResponse_pressKey,pasResponse_pressRT,pasResponse_releaseRT,.response,finalOpacity,postLoc,postOri,ID,frameRate,
77,77,90,8,5,133,3,,,,,,,,,,,session,1762.1539154000056,138.0,2.0,72.0,0.9309999999999998,5,0.2631846000003861,0.3309319999971194,6,0.1946073000144679,0.2942539000068791,6,0.6477197000058368,0.7148425000050338,,,63.0,54.0,30228,60.0,
-77,77,90,8,6,134,7,,,,,,,,,,,session,1769.202763399997,162.0,2.0,72.0,0.9309999999999998,2,0.010900000008405186,0.03675170001224615,6,0.22679950000019744,0.31262160000915173,7,0.15178120000928175,0.2351764000050025,,,63.0,54.0,30228,60.0,
77,77,0,8,7,135,1,,,,,,,,,,,session,1776.3375401000085,138.0,2.0,72.0,0.9309999999999998,5,0.010976799996569753,0.01289369999722112,0,0.26134759999695234,0.3614838000066811,6,0.03315560000191908,0.15133740000601392,,,69.0,72.0,30228,60.0,
77,-77,45,8,8,136,10,,,,,,,,,,,session,1782.9694316000096,174.0,2.0,72.0,0.9309999999999998,4,0.011137200010125525,0.11182580000604503,1,0.1945854999939911,0.3113736999948742,7,0.238409400000819,0.3543140000110725,,,69.0,51.0,30228,60.0,
77,-77,0,8,9,137,9,,,,,,,,,,,session,1790.093381700004,174.0,2.0,72.0,0.9309999999999998,4,0.011921299999812618,0.03244049999921117,0,0.09513960000185762,0.21206180000444874,6,0.034408799998345785,0.2566576000099303,,,60.0,54.0,30228,60.0,
77,77,-45,8,10,138,0,,,,,,,,,,,session,1797.5032775,168.0,2.0,72.0,0.9309999999999998,5,0.010844300006283447,0.10941540000203531,7,0.1473971000086749,0.29723749999538995,7,0.1324151000007987,0.21484489999420475,,,66.0,57.0,30228,60.0,
77,77,45,8,11,139,2,,,,,,,,,,,session,1804.4358813,126.0,2.0,72.0,0.9309999999999998,5,0.010933599987765774,0.07796519999101292,1,0.700220700004138,0.8825408999982756,6,0.0345789999992121,0.13551410000945907,,,48.0,66.0,30228,60.0,
77,77,45,8,11,139,2,,,materials/instructions\12_break.png,1811.0048164000036,1830.0694267000072,0,18.963391500001308,19.06272380000155,0.021440399999846704,19.071341500006383,,,,,,,,,,,,,,,,,,,,30228,60.0,
-77,-77,0,8,12,140,13,,,,,,,,,,,session,1830.0859276999981,174.0,2.0,72.0,0.9309999999999998,3,0.08124889999453444,0.16605050000362098,0,0.010917000006884336,0.012833400003728457,1,0.0777483999991091,0.16511819999141153,,,66.0,66.0,30228,60.0,
-77,77,-45,8,13,141,4,,,,,,,,,,,session,1837.0155190000078,132.0,2.0,72.0,0.9309999999999998,2,0.010833899999852292,0.012762400001520291,7,0.15865430000121705,0.2762580999988131,6,0.010989999995217659,0.012872699997387826,,,57.0,66.0,30228,60.0,
-77,77,45,8,14,142,6,,,,,,,,,,,session,1843.0647743000009,174.0,2.0,72.0,0.9309999999999998,2,0.01084310001169797,0.012753700008033775,1,0.25622979999752715,0.35630980000132695,7,0.010954400000628084,0.10317400000349153,,,60.0,69.0,30228,60.0,
77,-77,90,8,15,143,11,,,,,,,,,,,session,1850.0371594000026,126.0,2.0,72.0,0.9309999999999998,4,0.010876700005610473,0.027467199994134717,6,0.2793288999964716,0.3467856999923242,7,0.06553779999376275,0.15252190000319388,,,48.0,66.0,30228,60.0,
-77,-77,0,9,0,144,13,,,,,,,,,,,session,1856.0116969000082,174.0,2.0,72.0,0.9309999999999998,3,0.01180180000665132,0.013747700009844266,0,0.5468051000061678,0.6298593000101391,7,0.01102159998845309,0.1132552999915788,,,54.0,57.0,30228,60.0,
-77,-77,90,9,1,145,15,,,,,,,,,,,session,1863.632652900007,174.0,2.0,72.0,0.9309999999999998,3,0.09239149998757057,0.21094619999348652,6,0.011036700001568533,0.012935799997649156,6,0.7148320999986026,0.7981738999951631,,,72.0,60.0,30228,60.0,
77,77,45,9,2,146,2,,,,,,,,,,,session,1871.2032947999978,150.0,2.0,72.0,0.9309999999999998,5,0.8626466999994591,0.9458996000030311,1,0.39223079998919275,0.5240703000017675,6,0.5056723000016063,0.5452649000071688,,,69.0,51.0,30228,60.0,
77,-77,90,9,3,147,11,,,,,,,,,,,session,1879.1700534999982,174.0,2.0,72.0,0.9309999999999998,4,0.011736599990399554,0.013650499997311272,6,0.27925549999054056,0.32932930000242777,7,0.20040400000289083,0.2511213999969186,,,72.0,57.0,30228,60.0,
-77,77,0,9,4,148,5,,,,,,,,,,,session,1886.8184293000086,150.0,2.0,72.0,0.9309999999999998,2,0.48250759999791626,0.5640091999957804,0,0.2674062000005506,0.3341649000067264,6,0.07017269999778364,0.12040139999589883,,,63.0,69.0,30228,60.0,
-77,77,45,9,5,149,6,,,,,,,,,,,session,1893.9699687999964,138.0,2.0,72.0,0.9309999999999998,2,0.04266010000719689,0.21190439999918453,1,0.7153924999875017,0.7990747000003466,7,0.08613599999807775,0.18904090000432916,,,69.0,60.0,30228,60.0,
77,-77,0,9,6,150,9,,,,,,,,,,,session,1901.078241700001,156.0,2.0,72.0,0.9309999999999998,4,0.4045534999895608,0.5889861999894492,0,0.10579119999601971,0.1724499999982072,7,0.5410412000055658,0.641220899997279,,,72.0,57.0,30228,60.0,
77,77,90,9,7,151,3,,,,,,,,,,,session,1909.2367552000069,150.0,2.0,72.0,0.9309999999999998,5,0.010908900003414601,0.012831800006097183,6,0.4070287000067765,0.5071119000058388,6,0.24033960000087973,0.32147470000199974,,,48.0,51.0,30228,60.0,
-77,-77,-45,9,8,152,12,,,,,,,,,,,session,1915.6877539999987,168.0,2.0,72.0,0.9309999999999998,3,0.5108934000018053,0.710848700007773,7,0.010836899993591942,0.012804500001948327,1,0.05464380000194069,0.15504640000290237,,,66.0,57.0,30228,60.0,
-77,77,-45,9,9,153,4,,,,,,,,,,,session,1922.9594566000014,132.0,2.0,72.0,0.9309999999999998,2,0.28799689999141265,0.3578263999952469,7,0.012240500000189058,0.04079650000494439,7,0.010851900005945936,0.08539170000585727,,,63.0,72.0,30228,60.0,
77,-77,-45,9,10,154,8,,,,,,,,,,,session,1929.899330900007,144.0,2.0,72.0,0.9309999999999998,4,0.02421899999899324,0.2929640000074869,7,0.161877699996694,0.27742980000039097,7,0.32126709999283776,0.419855699990876,,,72.0,69.0,30228,60.0,
77,77,-45,9,11,155,0,,,,,,,,,,,session,1937.104262000008,168.0,2.0,72.0,0.9309999999999998,5,0.15577319999283645,0.3076015999977244,7,0.2971846000000369,0.37982020000345074,7,0.42045460001099855,0.4594389999983832,,,72.0,63.0,30228,60.0,
77,77,0,9,12,156,1,,,,,,,,,,,session,1944.7521590000106,150.0,2.0,72.0,0.9309999999999998,5,0.011588199995458126,0.08962099999189377,0,0.2386010000045644,0.33761100000992883,6,0.6654460999998264,0.7664905999990879,,,57.0,60.0,30228,60.0,
-77,-77,45,9,13,157,14,,,,,,,,,,,session,1952.487294000006,180.0,2.0,72.0,0.9309999999999998,3,0.011010899994289503,0.012924199996632524,7,3.465848100007861,3.579945300007239,1,0.2530637000018032,0.37171990000933874,,,69.0,48.0,30228,60.0,
77,-77,45,9,14,158,10,,,,,,,,,,,session,1962.8589839000051,180.0,2.0,72.0,0.9309999999999998,4,0.0107616000022972,0.029533599998103455,1,0.4263572999916505,0.5362727999890922,7,0.5938426999928197,0.6808608999999706,,,60.0,60.0,30228,60.0,
-77,77,90,9,15,159,7,,,,,,,,,,,session,1970.6717036000045,144.0,2.0,72.0,0.9309999999999998,2,0.17435180000029504,0.2752208000019891,6,0.42398279999906663,0.4906999000086216,7,0.3331032999994932,0.43416509999951813,,,60.0,72.0,30228,60.0,
-77,77,90,9,15,159,7,,,materials/instructions\12_break.png,1977.9604497999971,2008.4391467000096,0,30.376574900001287,30.47665720000805,0.010031400001025759,30.48445139999967,,,,,,,,,,,,,,,,,,,,30228,60.0,
77,77,90,10,0,160,3,,,,,,,,,,,session,2008.4546826000005,132.0,2.0,72.0,0.9309999999999998,5,0.2810272999922745,0.3478387999930419,6,0.41027209999447223,0.4770401999994647,1,0.28184490000421647,0.38173059999826364,,,72.0,69.0,30228,60.0,
77,-77,45,10,1,161,10,,,,,,,,,,,session,2015.8018591,132.0,2.0,72.0,0.9309999999999998,4,0.03365219999977853,0.13684570000623353,1,0.21041449999029282,0.31070919999910984,6,0.050204200000735,0.18653209999320097,,,60.0,66.0,30228,60.0,
-77,77,-45,10,2,162,4,,,,,,,,,,,session,2022.1704605999985,180.0,2.0,72.0,0.9309999999999998,2,0.060376200010068715,0.16141690000949893,7,0.1320314999902621,0.35005709998949897,7,0.01103049999801442,0.0129255999927409,,,60.0,60.0,30228,60.0,
77,-77,90,10,3,163,11,,,,,,,,,,,session,2029.1359496000077,144.0,2.0,72.0,0.9309999999999998,4,0.011173600010806695,0.013095100002828985,6,0.17610810000041965,0.275264200012316,6,0.010869699995964766,0.012633699996513315,,,48.0,69.0,30228,60.0,
77,77,45,10,4,164,2,,,,,,,,,,,session,2035.2313454999967,126.0,2.0,72.0,0.9309999999999998,5,0.011113700005807914,0.013054399998509325,1,0.2781362999958219,0.39590010000392795,7,0.16867489999276586,0.2675228000007337,,,69.0,51.0,30228,60.0,
-77,-77,45,10,5,165,14,,,,,,,,,,,session,2041.604952499998,180.0,2.0,72.0,0.9309999999999998,3,0.01091360001009889,0.012843600008636713,1,0.4109018999879481,0.5277161999983946,6,0.4242205000045942,0.5742840000020806,,,66.0,51.0,30228,60.0,
77,-77,0,10,6,166,9,,,,,,,,,,,session,2049.1225543000037,150.0,2.0,72.0,0.9309999999999998,4,0.010873199993511662,0.06230669999786187,0,0.2969007000065176,0.39709210000000894,6,0.010806599995703436,0.012765999999828637,,,51.0,66.0,30228,60.0,
-77,77,90,10,7,167,7,,,,,,,,,,,session,2055.5009710000013,150.0,2.0,72.0,0.9309999999999998,2,0.10518150001007598,0.22418930000276305,6,0.010985799992340617,0.11209949999465607,7,0.2774692000093637,0.3433411000005435,,,69.0,66.0,30228,60.0,
77,-77,-45,10,8,168,8,,,,,,,,,,,session,2062.972529699997,150.0,2.0,72.0,0.9309999999999998,4,0.010997000004863366,0.013065500010270625,7,0.9794541000010213,1.0128433000063524,6,0.32438239999464713,0.40637040000001434,,,57.0,48.0,30228,60.0,
77,77,-45,10,9,169,0,,,,,,,,,,,session,2070.088159200008,174.0,2.0,72.0,0.9309999999999998,5,0.010867699995287694,0.01276629998756107,7,0.6465702999994392,0.6623184999916703,6,0.7969404000032227,0.8569919000001391,,,60.0,63.0,30228,60.0,
-77,-77,90,10,10,170,15,,,,,,,,,,,session,2078.0148772999964,174.0,2.0,72.0,0.9309999999999998,3,0.11207950000243727,0.24557859999185894,6,0.3819281000032788,0.46561970000038855,7,0.041865499995765276,0.1428237999934936,,,48.0,51.0,30228,60.0,
-77,77,0,10,11,171,5,,,,,,,,,,,session,2085.402300600006,138.0,2.0,72.0,0.9309999999999998,2,0.40576140000484884,0.5226011000049766,0,0.2307096000004094,0.3298866000113776,6,0.4488652000000002,0.48215900000650436,,,51.0,63.0,30228,60.0,
77,77,0,10,12,172,1,,,,,,,,,,,session,2092.3732593000022,144.0,2.0,72.0,0.9309999999999998,5,0.010908800002653152,0.07560179999563843,0,0.2767566000111401,0.376742300009937,7,0.384102999989409,0.4842746999929659,,,48.0,57.0,30228,60.0,
-77,-77,-45,10,13,173,12,,,,,,,,,,,session,2098.9120292000007,174.0,2.0,72.0,0.9309999999999998,3,0.03660239999589976,0.1592841999954544,7,0.010861700007808395,0.012787000014213845,1,0.218110700006946,0.318105900005321,,,72.0,48.0,30228,60.0,
-77,77,45,10,14,174,6,,,,,,,,,,,session,2106.452354000008,168.0,2.0,72.0,0.9309999999999998,2,0.02557269998942502,0.17858569999225438,1,0.011125999997602776,0.062022199999773875,7,0.20359819999430329,0.3193782999878749,,,69.0,57.0,30228,60.0,
-77,-77,0,10,15,175,13,,,,,,,,,,,session,2113.354432100008,126.0,2.0,72.0,0.9309999999999998,3,0.05267149998690002,0.15689089999068528,0,0.01101429999107495,0.06300090000149794,7,0.010956899990560487,0.01287729998875875,,,69.0,72.0,30228,60.0,
-77,77,0,11,0,176,5,,,,,,,,,,,session,2119.474963700006,144.0,2.0,72.0,0.9309999999999998,2,0.28929600000265054,0.35571610000624787,0,0.19364310000673868,0.26012469999841414,6,0.4363004000042565,0.5011097000096925,,,63.0,60.0,30228,60.0,
-77,-77,0,11,1,177,13,,,,,,,,,,,session,2126.7852505000046,132.0,2.0,72.0,0.9309999999999998,3,0.011216999992029741,0.013119499999447726,0,0.09270419999666046,0.1594448999967426,7,0.3536335000098916,0.40326269999786746,,,69.0,48.0,30228,60.0,
-77,77,90,11,2,178,7,,,,,,,,,,,session,2132.9541410000093,150.0,2.0,72.0,0.9309999999999998,2,0.010954400000628084,0.012804899990442209,6,0.3654975999961607,0.4488188999966951,6,1.3036277999926824,1.4017748000042047,,,69.0,60.0,30228,60.0,
77,77,-45,11,3,179,0,,,,,,,,,,,session,2140.910981699999,162.0,2.0,72.0,0.9309999999999998,5,0.010856599998078309,0.012767299995175563,7,0.010818599999765866,0.0604923999926541,7,0.011070200009271502,0.012930800003232434,,,69.0,72.0,30228,60.0,
77,77,-45,11,3,179,0,,,materials/instructions\12_break.png,2147.7736019000004,2162.6404874,0,14.781574399996316,14.864914499994484,0.014224900005501695,14.872923600007198,,,,,,,,,,,,,,,,,,,,30228,60.0,
77,-77,90,11,4,180,11,,,,,,,,,,,session,2162.656237300005,150.0,2.0,72.0,0.9309999999999998,4,0.011199800006579608,0.01305809999757912,6,0.16605719999643043,0.2396288000018103,6,0.21210350000183098,0.31591829999524634,,,51.0,54.0,30228,60.0,
-77,77,-45,11,5,181,4,,,,,,,,,,,session,2169.1396750999993,156.0,2.0,72.0,0.9309999999999998,2,0.010753000009572133,0.01267060000100173,7,0.4092952999926638,0.49262829999497626,6,0.4856566000089515,0.6348656000045594,,,63.0,60.0,30228,60.0,
77,-77,0,11,6,182,9,,,,,,,,,,,session,2176.4054189000017,138.0,2.0,72.0,0.9309999999999998,4,0.011415499990107492,0.5139186000014888,0,0.011022499995306134,0.14492130000144243,7,0.011011599999619648,0.012948200004757382,,,51.0,63.0,30228,60.0,
-77,77,45,11,7,183,6,,,,,,,,,,,session,2182.7184698000056,144.0,2.0,72.0,0.9309999999999998,2,0.011021600003005005,0.012952200006111525,1,0.011042700003599748,0.04413510000449605,6,0.01207799999974668,0.014013900014106184,,,66.0,72.0,30228,60.0,
-77,-77,90,11,8,184,15,,,,,,,,,,,session,2188.9494694000023,156.0,2.0,72.0,0.9309999999999998,3,0.011131899998872541,0.03472480000345968,6,0.010972200005198829,0.12940350000280887,7,0.20437659999879543,0.35324620000028517,,,57.0,51.0,30228,60.0,
77,-77,-45,11,9,185,8,,,,,,,,,,,session,2195.7903626000043,144.0,2.0,72.0,0.9309999999999998,4,0.011026799998944625,0.11445300000195857,7,0.3959978999919258,0.4959986000030767,6,0.011013800001819618,0.012856900008046068,,,69.0,72.0,30228,60.0,
77,77,45,11,10,186,2,,,,,,,,,,,session,2202.6117897000076,156.0,2.0,72.0,0.9309999999999998,5,0.14789469999959692,0.34783700000843965,1,0.37864860000263434,0.52867560001323,7,0.21603879999020137,0.2994219999964116,,,72.0,48.0,30228,60.0,
77,-77,45,11,11,187,10,,,,,,,,,,,session,2209.8286557999963,162.0,2.0,72.0,0.9309999999999998,4,0.012075999999069609,0.031746300010127015,1,0.35666619999392424,0.4430099000019254,6,0.18347170000197366,0.25040350000199396,,,57.0,48.0,30228,60.0,
77,77,90,11,12,188,3,,,,,,,,,,,session,2217.2187320000085,138.0,2.0,72.0,0.9309999999999998,5,0.010957900012726896,0.01284690000466071,6,0.011352700006682426,0.013293200012412854,6,0.6867178999964381,0.7529501999961212,,,63.0,66.0,30228,60.0,
-77,-77,45,11,13,189,14,,,,,,,,,,,session,2223.890153100001,174.0,2.0,72.0,0.9309999999999998,3,0.24659650000103284,0.39652120000391733,1,0.01088609998987522,0.11319929998717271,7,0.4568232000019634,0.5376210000104038,,,57.0,51.0,30228,60.0,
77,77,0,11,14,190,1,,,,,,,,,,,session,2231.0809433999966,162.0,2.0,72.0,0.9309999999999998,5,0.01094169999123551,0.012836800000513904,0,0.011605099993175827,0.01355729998613242,6,0.04759590000321623,0.14845020000939257,,,72.0,60.0,30228,60.0,
-77,-77,-45,11,15,191,12,,,,,,,,,,,session,2238.3524789000076,150.0,2.0,72.0,0.9309999999999998,3,0.010991499992087483,0.012899499997729436,7,0.01091640000231564,0.10895619999791961,6,0.2547290999937104,0.3381807999976445,,,63.0,48.0,30228,60.0,
77,-77,-45,12,0,192,8,,,,,,,,,,,session,2244.621750899998,150.0,2.0,72.0,0.9309999999999998,4,0.41521859999920707,0.6009059000061825,7,0.7176097999908961,0.9007159999891883,1,0.45117519999621436,0.6014012999949045,,,69.0,66.0,30228,60.0,
77,-77,0,12,1,193,9,,,,,,,,,,,session,2252.931183599998,174.0,2.0,72.0,0.9309999999999998,4,0.010774900001706555,0.012687099995673634,0,0.010982899999362417,0.09496030000445899,1,0.05380469998635817,0.13762929999211337,,,72.0,66.0,30228,60.0,
77,-77,90,12,2,194,11,,,,,,,,,,,session,2260.435879900004,144.0,2.0,72.0,0.9309999999999998,4,1.0448258999967948,1.1948229999979958,6,0.010868700002902187,0.012771200010320172,1,0.4515771999867866,0.568262999993749,,,66.0,63.0,30228,60.0,
-77,77,0,12,3,195,5,,,,,,,,,,,session,2268.2062515,168.0,2.0,72.0,0.9309999999999998,2,0.4605130999989342,0.5457677999947919,0,0.12822379999852274,0.18083040000055917,7,0.22442790000059176,0.32334580000315327,,,60.0,57.0,30228,60.0,
77,77,45,12,4,196,2,,,,,,,,,,,session,2275.44560810001,132.0,2.0,72.0,0.9309999999999998,5,0.011480799992568791,0.013456999993650243,1,0.5115501000109361,0.5781425000022864,6,0.010809300001710653,0.012738100005663,,,51.0,69.0,30228,60.0,
-77,77,45,12,5,197,6,,,,,,,,,,,session,2282.444920000009,138.0,2.0,72.0,0.9309999999999998,2,0.010837000008905306,0.012743600003886968,1,0.7131056000071112,0.8296720000071218,6,0.15134630000102334,0.26814300000842195,,,66.0,60.0,30228,60.0,
-77,-77,45,12,6,198,14,,,,,,,,,,,session,2289.4226269000064,138.0,2.0,72.0,0.9309999999999998,3,0.1297614000068279,0.29639079999469686,1,0.4619051999907242,0.5778568999958225,1,0.23670510000374634,0.336661199995433,,,54.0,60.0,30228,60.0,
-77,-77,90,12,7,199,15,,,,,,,,,,,session,2296.2783154000062,150.0,2.0,72.0,0.9309999999999998,3,0.22403810000105295,0.3574185000034049,6,0.5234997999941697,0.5742909999971744,7,0.2846659999922849,0.335320900005172,,,51.0,66.0,30228,60.0,
-77,-77,90,12,7,199,15,,,materials/instructions\12_break.png,2304.062784000009,2330.7030846999987,0,26.53814720000082,26.638299900005222,0.02268249999906402,26.64600849999988,,,,,,,,,,,,,,,,,,,,30228,60.0,
77,-77,45,12,8,200,10,,,,,,,,,,,session,2330.7192388999974,156.0,2.0,72.0,0.9309999999999998,4,0.01119049999397248,0.013122399992425926,1,0.011525699999765493,0.09580539999296889,7,0.011675299989292398,0.06665129998873454,,,69.0,60.0,30228,60.0,
-77,77,90,12,9,201,7,,,,,,,,,,,session,2337.1066736000066,174.0,2.0,72.0,0.9309999999999998,2,0.024201600012020208,0.1072555000137072,6,0.010964100001729093,0.012862600007792935,7,0.26087479999114294,0.3276140999951167,,,69.0,54.0,30228,60.0,
-77,-77,0,12,10,202,13,,,,,,,,,,,session,2343.9684590000106,126.0,2.0,72.0,0.9309999999999998,3,0.011809700008598156,0.013669599997228943,0,0.27748189998965245,0.3768644999945536,6,0.011124399999971502,0.013022400002228096,,,48.0,72.0,30228,60.0,
-77,77,-45,12,11,203,4,,,,,,,,,,,session,2350.3186461000005,138.0,2.0,72.0,0.9309999999999998,2,0.012313100000028498,0.06649559999641497,7,0.24340510000183713,0.29347239999333397,6,0.40097160000004806,0.4676898999896366,,,60.0,57.0,30228,60.0,
77,77,0,12,12,204,1,,,,,,,,,,,session,2356.839901900006,180.0,2.0,72.0,0.9309999999999998,5,0.47651910000422504,0.5443755000014789,0,0.29278099999646656,0.3594989999983227,7,0.25341339998703916,0.33678739999595564,,,54.0,54.0,30228,60.0,
-77,-77,-45,12,13,205,12,,,,,,,,,,,session,2364.330638700005,138.0,2.0,72.0,0.9309999999999998,3,0.011244199995417148,0.03444099999614991,7,0.2949829999997746,0.3428085000050487,6,0.010848100006114691,0.0477450000034878,,,51.0,69.0,30228,60.0,
77,77,-45,12,14,206,0,,,,,,,,,,,session,2371.0526406999998,126.0,2.0,72.0,0.9309999999999998,5,0.6424719999922672,0.710926699990523,7,0.36097110000264365,0.42728340000030585,7,0.20222869999997783,0.28571070000180043,,,51.0,60.0,30228,60.0,
77,77,90,12,15,207,3,,,,,,,,,,,session,2377.873928700006,156.0,2.0,72.0,0.9309999999999998,5,0.39802580000832677,0.4813624000089476,6,0.01073940000787843,0.07640190000529401,1,0.2551260000036564,0.3381548000033945,,,66.0,51.0,30228,60.0,
-77,77,45,13,0,208,6,,,,,,,,,,,session,2384.7624807999964,174.0,2.0,72.0,0.9309999999999998,2,0.011343300007865764,0.013170100006391294,1,0.26278580000507645,0.34390710000297986,7,0.4050594000000274,0.5226278999907663,,,63.0,54.0,30228,60.0,
77,77,90,13,1,209,3,,,,,,,,,,,session,2392.6399482999987,150.0,2.0,72.0,0.9309999999999998,5,0.2936436000018148,0.36032520000298973,6,0.31485460000112653,0.38162909999664407,6,0.25207610000506975,0.31883570000354666,,,51.0,54.0,30228,60.0,
-77,-77,-45,13,2,210,12,,,,,,,,,,,session,2399.4063223999983,132.0,2.0,72.0,0.9309999999999998,3,0.15325210000446532,0.23703309999837074,7,0.011080500000389293,0.012997600002563559,1,0.270801599996048,0.337338199999067,,,69.0,66.0,30228,60.0,
-77,-77,45,13,3,211,14,,,,,,,,,,,session,2405.8975827000104,156.0,2.0,72.0,0.9309999999999998,3,0.010794200003147125,0.012747300002956763,1,0.2433879999880446,0.35399089999555144,6,0.05068710001069121,0.13513810001313686,,,69.0,60.0,30228,60.0,
77,77,-45,13,4,212,0,,,,,,,,,,,session,2412.738071400003,156.0,2.0,72.0,0.9309999999999998,5,0.011445800002547912,0.01352249999763444,7,0.37723820000246633,0.42722630000207573,6,0.2055763999960618,0.2874147999973502,,,57.0,48.0,30228,60.0,
-77,77,0,13,5,213,5,,,,,,,,,,,session,2419.275908900003,162.0,2.0,72.0,0.9309999999999998,2,0.07976129998860415,0.19845849998819176,0,0.2615651000087382,0.34501520000048913,6,2.926165699987905,2.9926405000005616,,,48.0,66.0,30228,60.0,
77,-77,0,13,6,214,9,,,,,,,,,,,session,2428.8647842000064,162.0,2.0,72.0,0.9309999999999998,4,0.011277599987806752,0.01323949999641627,0,0.3218511999875773,0.4087647999986075,7,0.010812199994688854,0.033633700004429556,,,51.0,63.0,30228,60.0,
77,77,45,13,7,215,2,,,,,,,,,,,session,2436.019164700003,156.0,2.0,72.0,0.9309999999999998,5,0.21237249999830965,0.29580029999488033,1,0.29647250000562053,0.3634743000002345,7,0.048973500001011416,0.1164954999985639,,,51.0,66.0,30228,60.0,
77,77,0,13,8,216,1,,,,,,,,,,,session,2442.787926300007,174.0,2.0,72.0,0.9309999999999998,5,0.010755499999504536,0.09435660000599455,0,0.3182707000087248,0.3992848000052618,7,0.3821559000061825,0.4999343000090448,,,63.0,48.0,30228,60.0,
-77,-77,0,13,9,217,13,,,,,,,,,,,session,2449.9789346000034,126.0,2.0,72.0,0.9309999999999998,3,0.15804690000368282,0.22457659999781754,0,0.0861735999933444,0.19075029999658,6,0.010964800007059239,0.01286100001016166,,,69.0,72.0,30228,60.0,
-77,-77,90,13,10,218,15,,,,,,,,,,,session,2456.3472391000105,162.0,2.0,72.0,0.9309999999999998,3,0.2565632999903755,0.33992709999438375,6,0.011510699987411499,0.044730499997967854,7,0.20291849999921396,0.2850341000012122,,,66.0,60.0,30228,60.0,
77,-77,-45,13,11,219,8,,,,,,,,,,,session,2463.2554279000033,180.0,2.0,72.0,0.9309999999999998,4,0.6763382000062848,0.7429362999973819,7,0.1591776999994181,0.2275799999915762,7,0.3182342000072822,0.38617370001156814,,,69.0,66.0,30228,60.0,
77,-77,-45,13,11,219,8,,,materials/instructions\12_break.png,2471.341191200001,2492.3944932000013,0,20.931786800007103,21.05011550000927,0.021513200001209043,21.056101599999238,,,,,,,,,,,,,,,,,,,,30228,60.0,
-77,77,90,13,12,220,7,,,,,,,,,,,session,2492.4068654000002,144.0,2.0,72.0,0.9309999999999998,2,0.09746429999358952,0.1654734999901848,6,0.27992160001304,0.34749870000814553,6,0.08008539999718778,0.1495085999922594,,,60.0,54.0,30228,60.0,
77,-77,45,13,13,221,10,,,,,,,,,,,session,2498.8581888000044,180.0,2.0,72.0,0.9309999999999998,4,0.010813500004587695,0.012655099999392405,1,0.08937560000049416,0.18921579999732785,7,0.0118363999936264,0.013674799993168563,,,57.0,54.0,30228,60.0,
77,-77,90,13,14,222,11,,,,,,,,,,,session,2505.6855917000066,144.0,2.0,72.0,0.9309999999999998,4,0.010879800000111572,0.012829799990868196,6,0.4962706999940565,0.529616799991345,6,0.010861500006285496,0.012739900004817173,,,51.0,72.0,30228,60.0,
-77,77,-45,13,15,223,4,,,,,,,,,,,session,2512.1382714000065,174.0,2.0,72.0,0.9309999999999998,2,0.010960599989630282,0.04403959999035578,7,0.01077929999155458,0.012759399993228726,7,0.08431120000022929,0.1528872000053525,,,57.0,48.0,30228,60.0,
-77,77,45,14,0,224,6,,,,,,,,,,,session,2518.464279599997,138.0,2.0,72.0,0.9309999999999998,2,0.010913300007814541,0.012834799999836832,1,0.29573109999182634,0.36338929999328684,1,0.23156880000897218,0.28150350000942126,,,48.0,48.0,30228,60.0,
-77,-77,45,14,1,225,14,,,,,,,,,,,session,2525.1209137999977,174.0,2.0,72.0,0.9309999999999998,3,0.03816989999904763,0.15619819999847095,1,0.010933300000033341,0.02557469999010209,6,0.08659410000836942,0.13669440000376198,,,60.0,54.0,30228,60.0,
77,-77,45,14,2,226,10,,,,,,,,,,,session,2531.6894676000084,132.0,2.0,72.0,0.9309999999999998,4,0.6664734999940265,0.7660390999953961,1,0.011246599999140017,0.013168100005714223,6,0.010828099999343976,0.012709500006167218,,,72.0,72.0,30228,60.0,
77,-77,0,14,3,227,9,,,,,,,,,,,session,2538.524261300001,156.0,2.0,72.0,0.9309999999999998,4,0.010764099992229603,0.012649599986616522,0,0.32210469999699853,0.4239285999938147,7,0.681426700000884,0.7291912000073353,,,66.0,48.0,30228,60.0,
-77,77,0,14,4,228,5,,,,,,,,,,,session,2545.8711772000097,132.0,2.0,72.0,0.9309999999999998,2,0.15706689999205992,0.2738109999918379,0,0.011079300005803816,0.06583770000725053,1,0.18369520000123885,0.28401809999195393,,,66.0,60.0,30228,60.0,
77,77,45,14,5,229,2,,,,,,,,,,,session,2552.239405500004,132.0,2.0,72.0,0.9309999999999998,5,0.011321500001940876,0.013308400011737831,1,0.010843199997907504,0.012762400001520291,6,0.236686499993084,0.36849929999152664,,,69.0,57.0,30228,60.0,
-77,-77,90,14,6,230,15,,,,,,,,,,,session,2558.3953002000053,174.0,2.0,72.0,0.9309999999999998,3,0.42564969998784363,0.5583893000002718,6,0.03299409999453928,0.1095223000011174,6,0.025107699999352917,0.09250069998961408,,,57.0,69.0,30228,60.0,
