x,y,orientation,.thisRepN,.thisTrialN,.thisN,.thisIndex,.stepSize,.intensity,image_name,global_start_time,global_end_time,pressKey,pressRT,releaseRT,image_started,image_ended,name,globalTime,fixation_dur,stimulation_dur,post_fixation,opacity,locationResponse_pressKey,locationResponse_pressRT,locationResponse_releaseRT,orientationResponse_pressKey,orientationResponse_pressRT,orientationResponse_releaseRT,pasResponse_pressKey,pasResponse_pressRT,pasResponse_releaseRT,.response,finalOpacity,postLoc,postOri,ID,frameRate,
77,-77,0,2,6,38,9,,,,,,,,,,,session,913.1621787000004,168.0,2.0,72.0,0.95,4,0.5112912999993569,0.7273289000004297,0,0.3111796000011964,0.49523109999972803,7,0.5368933999998262,0.7203597999996418,,,69.0,63.0,67431,60.0,
77,77,-45,2,7,39,0,,,,,,,,,,,session,921.5503497000009,174.0,2.0,72.0,0.95,5,1.1126886000001832,1.2945060000001831,7,0.6375501000002259,0.8378479000002699,7,0.2490646000005654,0.494073899999421,,,51.0,57.0,67431,60.0,
77,77,-45,2,7,39,0,,,materials/instructions\12_break.png,930.3583161999995,946.6153830999992,0,16.12165339999956,16.25501439999971,0.02034060000005411,16.2625936000004,,,,,,,,,,,,,,,,,,,,67431,60.0,
-77,-77,45,2,8,40,14,,,,,,,,,,,session,946.6308066000001,156.0,2.0,72.0,0.95,3,0.5014285999986896,0.7683108000001084,1,0.3945479999983945,0.5776088999991771,7,0.5174533999997948,0.7177816999992501,,,60.0,66.0,67431,60.0,
-77,77,45,2,9,41,6,,,,,,,,,,,session,955.3768048000002,162.0,2.0,72.0,0.95,2,0.49304490000031365,0.6931765999997879,1,0.3825792999996338,0.6002396999992925,7,0.5839140000007319,0.8033130000003439,,,60.0,48.0,67431,60.0,
77,-77,90,2,10,42,11,,,,,,,,,,,session,963.4325294000009,174.0,2.0,72.0,0.95,4,0.48145019999901706,0.6459233999994467,6,0.34623370000008435,0.5134583999988536,7,0.5025272000002587,0.7026299000008294,,,66.0,60.0,67431,60.0,
-77,-77,90,2,11,43,15,,,,,,,,,,,session,971.8410334,162.0,2.0,72.0,0.95,3,0.39372050000019954,0.609779599999456,6,0.3807064000011451,0.6143604000008054,7,0.582304399998975,0.7826358999991498,,,69.0,54.0,67431,60.0,
77,77,45,2,12,44,2,,,,,,,,,,,session,980.4619143,180.0,2.0,72.0,0.95,5,0.3634371000007377,0.563566400000127,1,0.373508499998934,0.6230345999993006,7,0.3225450000009005,0.503866700000799,,,57.0,66.0,67431,60.0,
77,77,0,2,13,45,1,,,,,,,,,,,session,988.6504836999993,162.0,2.0,72.0,0.95,5,0.41638090000014927,0.6572060999988025,0,0.3364128000011988,0.5364891999997781,7,0.4144149000003381,0.5679834999991726,,,60.0,51.0,67431,60.0,
-77,-77,0,2,14,46,13,,,,,,,,,,,session,996.4306262999999,144.0,2.0,72.0,0.95,3,0.4615370999999868,0.6629661999995733,0,0.37967439999920316,0.6131762000004528,7,0.6042694000007032,0.8018974000005983,,,63.0,66.0,67431,60.0,
77,-77,45,2,15,47,10,,,,,,,,,,,session,1004.4968934000008,156.0,2.0,72.0,0.95,4,0.924303100000543,1.1411633000006987,1,0.3305190999999468,0.5807173000011971,7,0.5053996000006009,0.6892031000006682,,,72.0,69.0,67431,60.0,
-77,-77,45,3,0,48,14,,,,,,,,,,,session,1013.3025574999992,150.0,2.0,72.0,0.95,3,0.4752323000011529,0.7426092000005156,1,0.33056720000058704,0.5476486999996268,7,0.6361727000003157,0.8515038000005006,,,72.0,54.0,67431,60.0,
-77,77,45,3,1,49,6,,,,,,,,,,,session,1022.1433684999993,162.0,2.0,72.0,0.95,2,0.5628381000005902,0.7465100000008533,1,0.39592069999889645,0.6291065000004892,7,0.587753599998905,0.7886514000001625,,,54.0,48.0,67431,60.0,
77,-77,45,3,2,50,10,,,,,,,,,,,session,1030.1658905000004,132.0,2.0,72.0,0.95,4,0.5351196999999956,0.8021485000008397,1,0.5288192000007257,0.7280121000003419,7,0.5258831999999529,0.7271853000002011,,,51.0,63.0,67431,60.0,
77,77,45,3,3,51,2,,,,,,,,,,,session,1037.9756235000004,126.0,2.0,72.0,0.95,5,0.4258917000006477,0.6425503999998909,1,0.44866580000052636,0.6671631000008347,7,0.4774413999984972,0.6933131999994657,,,51.0,69.0,67431,60.0,
-77,-77,90,3,4,52,15,,,,,,,,,,,session,1045.9643264999995,180.0,2.0,72.0,0.95,3,0.7128970000012487,0.8965764000004128,6,1.6502571999990323,1.850135999999111,7,0.26829349999934493,0.48485149999942223,,,66.0,57.0,67431,60.0,
-77,77,90,3,5,53,7,,,,,,,,,,,session,1055.6857791000002,150.0,2.0,72.0,0.95,2,0.5411930000009306,0.7413823000006232,6,0.3772986000003584,0.5637526999998954,7,0.4873855999994703,0.6858431999989989,,,57.0,63.0,67431,60.0,
-77,-77,-45,3,6,54,12,,,,,,,,,,,session,1063.7458301000006,174.0,2.0,72.0,0.95,3,1.0646823999995831,1.2825087000001076,7,0.3634182999994664,0.5466985000002751,7,0.5674381000007997,0.7508402000003116,,,69.0,66.0,67431,60.0,
77,77,-45,3,7,55,0,,,,,,,,,,,session,1072.9145568000004,162.0,2.0,72.0,0.95,5,0.45761449999918113,0.6888582999999926,7,0.3124502999999095,0.5134766999999556,7,0.7887108999984775,1.055376399999659,,,54.0,63.0,67431,60.0,
-77,77,0,3,8,56,5,,,,,,,,,,,session,1081.2891122,174.0,2.0,72.0,0.95,2,0.7082646999988356,0.9269052999989071,0,0.45141200000034587,0.6180452999997215,7,0.3335258999995858,0.5170720000005531,,,51.0,51.0,67431,60.0,
-77,-77,0,3,9,57,13,,,,,,,,,,,session,1090.1155916999996,138.0,2.0,72.0,0.95,3,0.43212080000012065,0.6490703999988909,0,1.4783571999996639,1.7285054000003583,7,0.44171060000007856,0.6795108000005712,,,72.0,66.0,67431,60.0,
77,-77,0,3,10,58,9,,,,,,,,,,,session,1099.2219810000006,156.0,2.0,72.0,0.95,4,0.5228901999998925,0.7384803999993892,0,0.30694880000010016,0.5522989000000962,7,0.5144632999999885,0.778094900000724,,,54.0,69.0,67431,60.0,
-77,77,-45,3,11,59,4,,,,,,,,,,,session,1107.4119659000007,138.0,2.0,72.0,0.95,2,0.47668780000094557,0.6961857000005693,7,0.41675020000002405,0.6320266999991873,7,0.5542689000012615,0.7724951000000146,,,60.0,66.0,67431,60.0,
-77,77,-45,3,11,59,4,,,materials/instructions\12_break.png,1115.3941806999992,1124.8353325000007,0,9.305614699998841,9.439029199998913,0.020390000001498265,9.446606299999985,,,,,,,,,,,,,,,,,,,,67431,60.0,
77,-77,-45,3,12,60,8,,,,,,,,,,,session,1124.8508603999999,156.0,2.0,72.0,0.95,4,0.4531105000005482,0.6330558999998175,7,0.3119525000001886,0.47826870000062627,7,0.41914379999980156,0.6014543999990565,,,60.0,63.0,67431,60.0,
77,77,0,3,13,61,1,,,,,,,,,,,session,1133.3323775999997,162.0,2.0,72.0,0.95,5,0.5163424000002124,0.7332384000001184,0,0.3913964000003034,0.5416611000000557,7,0.41687410000122327,0.6004226000004564,,,48.0,63.0,67431,60.0,
77,-77,90,3,14,62,11,,,,,,,,,,,session,1141.1998225999996,180.0,2.0,72.0,0.95,4,0.7475605000017822,0.9810886000013852,6,0.467111300000397,0.6847273000003042,7,0.5158014999997249,0.6871504999999161,,,66.0,48.0,67431,60.0,
77,77,90,3,15,63,3,,,,,,,,,,,session,1149.9152099000003,162.0,2.0,72.0,0.95,5,0.3445698999985325,0.5461460999995325,6,0.34312019999924814,0.47649319999982254,7,0.28360760000032315,0.4501992000004975,,,51.0,51.0,67431,60.0,
-77,77,45,4,0,64,6,,,,,,,,,,,session,1157.3798755000007,138.0,2.0,72.0,0.95,2,0.6143523999999161,0.8152702000006684,1,0.3889309999995021,0.6038282999998046,7,0.30316560000028403,0.5030461000005744,,,66.0,48.0,67431,60.0,
-77,77,90,4,1,65,7,,,,,,,,,,,session,1164.9354932999995,180.0,2.0,72.0,0.95,2,0.37082339999869873,0.571858199999042,6,0.35621699999865086,0.5730158999995183,7,0.5539760000010574,0.7505569000004471,,,54.0,54.0,67431,60.0,
77,77,0,4,2,66,1,,,,,,,,,,,session,1173.0955936999999,144.0,2.0,72.0,0.95,5,0.4675697000002401,0.667563799999698,0,0.7797074000009161,0.9620883999996295,6,2.9560907000013685,3.156242300001395,,,63.0,72.0,67431,60.0,
-77,-77,0,4,3,67,13,,,,,,,,,,,session,1183.9836142999993,150.0,2.0,72.0,0.95,3,0.5715352000006533,0.7560962999996264,0,0.49930489999860583,0.6851816999987932,7,0.2933543999988615,0.49345999999968626,,,51.0,66.0,67431,60.0,
77,-77,0,4,4,68,9,,,,,,,,,,,session,1191.8385562999993,126.0,2.0,72.0,0.95,4,0.6230700999985856,0.7927947999996832,0,0.3935021000015695,0.6279129000013199,7,0.3027770999997301,0.5197064999993017,,,66.0,51.0,67431,60.0,
-77,77,-45,4,5,69,4,,,,,,,,,,,session,1199.8337169999995,162.0,2.0,72.0,0.95,2,0.43193969999992987,0.6340200000013283,7,0.5134103000000323,0.7302976000009949,7,0.26571509999848786,0.5179575999991357,,,57.0,60.0,67431,60.0,
77,77,-45,4,6,70,0,,,,,,,,,,,session,1207.8061149999994,144.0,2.0,72.0,0.95,5,0.2979789000000892,0.5810861000009027,7,0.3502816999989591,0.5692024999989371,7,0.4993704999997135,0.7453173999983846,,,57.0,66.0,67431,60.0,
-77,77,0,4,7,71,5,,,,,,,,,,,session,1215.6118318999997,162.0,2.0,72.0,0.95,2,0.49323139999978594,0.7265705000008893,0,0.5063403000003746,0.756580600000234,7,0.2877852999990864,0.4872315999982675,,,72.0,63.0,67431,60.0,
77,77,45,4,8,72,2,,,,,,,,,,,session,1224.2323558999997,138.0,2.0,72.0,0.95,5,0.3675712000003841,0.6030917000007321,1,0.34670790000018314,0.5628025999994861,7,0.6047702000014397,0.8055130000011559,,,66.0,48.0,67431,60.0,
77,77,90,4,9,73,3,,,,,,,,,,,session,1231.8362500000003,138.0,2.0,72.0,0.95,5,0.36204389999875275,0.5622313000003487,6,0.5944946999989043,0.8276038999993034,7,0.3816555999983393,0.6023444999991625,,,48.0,54.0,67431,60.0,
77,-77,-45,4,10,74,8,,,,,,,,,,,session,1239.2823759999992,180.0,2.0,72.0,0.95,4,0.5076891999997315,0.8453981000002386,7,0.41652629999953206,0.5994745999996667,7,1.0702522999999928,1.2547599999998056,,,54.0,63.0,67431,60.0,
77,-77,90,4,11,75,11,,,,,,,,,,,session,1248.365915800001,156.0,2.0,72.0,0.95,4,0.3372540000000299,0.5381142000005639,6,0.5142926999997144,0.7655249999988882,7,0.19019189999926311,0.42412679999870306,,,66.0,72.0,67431,60.0,
-77,-77,90,4,12,76,15,,,,,,,,,,,session,1256.4215805999993,156.0,2.0,72.0,0.95,3,0.45287589999861666,0.6735529999987193,6,0.5095356999991054,0.776408599998831,6,0.36656719999882625,0.6337832999997772,,,72.0,63.0,67431,60.0,
-77,-77,-45,4,13,77,12,,,,,,,,,,,session,1265.4961616,132.0,2.0,72.0,0.95,3,0.48628459999963525,0.7033697999995638,7,2.134618000000046,2.3347079000013764,7,0.31350100000054226,0.513941999999588,,,54.0,72.0,67431,60.0,
-77,-77,45,4,14,78,14,,,,,,,,,,,session,1274.7877107000004,168.0,2.0,72.0,0.95,3,0.9493019000001368,1.1177798999997322,1,0.4046868000004906,0.6453947000009066,7,0.2805324000000837,0.5013779000000795,,,63.0,54.0,67431,60.0,
77,-77,45,4,15,79,10,,,,,,,,,,,session,1283.2671630000004,150.0,2.0,72.0,0.95,4,0.9156710999995994,1.1001867999984825,1,2.0139251000000513,2.1974000000009255,7,0.604747800000041,0.7712276000002021,,,54.0,48.0,67431,60.0,
77,-77,45,4,15,79,10,,,materials/instructions\12_break.png,1293.010898300001,1309.0779132000007,0,15.898027700000966,16.065041800000472,0.022224899999855552,16.072328399999606,,,,,,,,,,,,,,,,,,,,67431,60.0,
77,77,0,5,0,80,1,,,,,,,,,,,session,1309.0937997,132.0,2.0,72.0,0.95,5,0.442074100001264,0.5245465000007243,0,0.3999031000003015,0.5173424000004161,7,0.6384548999994877,0.7561296999992919,,,72.0,54.0,67431,60.0,
77,77,90,5,1,81,3,,,,,,,,,,,session,1316.6342483000008,150.0,2.0,72.0,0.95,5,0.4813912999998138,0.549645999999484,6,0.4789901000003738,0.5957452999991801,7,0.25999439999941387,0.3604416999987734,,,57.0,69.0,67431,60.0,
77,-77,90,5,2,82,11,,,,,,,,,,,session,1324.2909803000002,168.0,2.0,72.0,0.95,4,0.24301509999895643,0.47471949999999197,6,0.7934103999996296,0.9268339999998716,7,1.93393720000131,2.034047400000418,,,72.0,51.0,67431,60.0,
77,-77,45,5,3,83,10,,,,,,,,,,,session,1334.7471808999999,144.0,2.0,72.0,0.95,4,0.8137067999996361,0.982829499998843,1,0.6445481999999174,0.8122565000012401,7,1.0859049999999115,1.1194011000006867,,,63.0,48.0,67431,60.0,
77,-77,0,5,4,84,9,,,,,,,,,,,session,1343.3548090999993,126.0,2.0,72.0,0.95,4,0.5369958000010229,0.7093278000011196,0,0.6394043000000238,0.8064529999992374,7,0.2851876999993692,0.4664487999998528,,,57.0,60.0,67431,60.0,
-77,77,-45,5,5,85,4,,,,,,,,,,,session,1350.8462448999999,174.0,2.0,72.0,0.95,2,0.8444099999996979,1.0284432000007655,7,0.4502372999995714,0.6003380000001926,7,1.1345225999994,1.2846422999991773,,,63.0,63.0,67431,60.0,
77,-77,-45,5,6,86,8,,,,,,,,,,,session,1360.2001452999993,162.0,2.0,72.0,0.95,4,1.030820699999822,1.2318336999996973,7,0.6133774000008998,0.7467925000000832,7,0.2983473000003869,0.4255314999991242,,,48.0,66.0,67431,60.0,
77,77,45,5,7,87,2,,,,,,,,,,,session,1368.6594069999992,174.0,2.0,72.0,0.95,5,0.592014100000597,0.6749445000004926,1,0.3647471000003861,0.5164130000011937,7,1.0518873000000895,1.188406399998712,,,60.0,66.0,67431,60.0,
-77,-77,-45,5,8,88,12,,,,,,,,,,,session,1378.1347004,144.0,2.0,72.0,0.95,3,0.6097327000006771,0.7596754000005603,7,0.43009130000064033,0.5968384999996488,7,0.5143341000002692,0.6644341999999597,,,69.0,57.0,67431,60.0,
77,77,-45,5,9,89,0,,,,,,,,,,,session,1386.1032168000002,162.0,2.0,72.0,0.95,5,0.7980625000000146,0.9221030999997311,7,0.37536720000025525,0.5254088000001502,7,0.8474700000006123,0.9643353999999817,,,63.0,60.0,67431,60.0,
-77,-77,0,5,10,90,13,,,,,,,,,,,session,1394.7307653999997,180.0,2.0,72.0,0.95,3,0.3439507999992202,0.5121471999991627,0,0.39588129999901867,0.6129263999991963,7,0.5014818999989075,0.6515221999998175,,,69.0,51.0,67431,60.0,
-77,77,0,5,11,91,5,,,,,,,,,,,session,1402.9654494000006,138.0,2.0,72.0,0.95,2,0.2976182999991579,0.481013399999938,0,0.31600319999961357,0.49955640000007406,7,0.2517286000002059,0.41827960000046005,,,66.0,57.0,67431,60.0,
-77,-77,45,5,12,92,14,,,,,,,,,,,session,1410.1558325000005,126.0,2.0,72.0,0.95,3,0.36939600000005157,0.5653125999997428,1,0.3880528999998205,0.5883168000000296,7,0.8711567999998806,1.0880018000007112,,,66.0,69.0,67431,60.0,
-77,77,45,5,13,93,6,,,,,,,,,,,session,1418.4341241000002,156.0,2.0,72.0,0.95,2,0.6297555000001012,0.8131861999991088,1,1.4818414000001212,1.6486189000006561,7,0.31999139999970794,0.5208344000002398,,,48.0,51.0,67431,60.0,
-77,-77,90,5,14,94,15,,,,,,,,,,,session,1427.1188452999995,126.0,2.0,72.0,0.95,3,0.41466290000062145,0.8308452000001125,6,0.41547499999978754,0.6489703999995982,7,0.2874582999993436,0.5317706999994698,,,66.0,69.0,67431,60.0,
-77,77,90,5,15,95,7,,,,,,,,,,,session,1434.9183374999993,180.0,2.0,72.0,0.95,2,0.20185399999900255,0.43612930000017514,6,0.31615989999954763,0.5841789999994944,7,0.25387839999893913,0.5884282999995776,,,60.0,60.0,67431,60.0,
77,-77,45,6,0,96,10,,,,,,,,,,,session,1443.5508750999998,144.0,2.0,72.0,0.95,4,0.4562556000000768,0.6399932000003901,1,0.561959200000274,0.761267100000623,7,0.3340146000009554,0.5504864000013185,,,54.0,66.0,67431,60.0,
-77,-77,90,6,1,97,15,,,,,,,,,,,session,1451.3524192000004,180.0,2.0,72.0,0.95,3,0.3719560999998066,0.6213583999997354,6,0.24115699999856588,0.4864496999998664,7,0.4848072000004322,0.6513952999994217,,,66.0,63.0,67431,60.0,
-77,-77,-45,6,2,98,12,,,,,,,,,,,session,1459.7184015999992,138.0,2.0,72.0,0.95,3,0.49734349999926053,0.9005491999996593,7,0.44637370000054943,0.6466442000000825,7,0.8689377000009699,1.036623600000894,,,72.0,69.0,67431,60.0,
-77,-77,0,6,3,99,13,,,,,,,,,,,session,1468.3999234000003,168.0,2.0,72.0,0.95,3,0.45146869999916817,0.667779999999766,0,0.27893440000116243,0.5437939000003098,7,0.5823977000000014,0.7825580999997328,,,48.0,72.0,67431,60.0,
-77,-77,0,6,3,99,13,,,materials/instructions\12_break.png,1476.6677858000003,1483.7295386999995,0,6.890122799999517,7.059751299999334,0.022354199998517288,7.066841099998783,,,,,,,,,,,,,,,,,,,,67431,60.0,
-77,77,0,6,4,100,5,,,,,,,,,,,session,1483.7452563000006,174.0,2.0,72.0,0.95,2,0.8510027000011178,0.9838325000000623,0,0.44764150000082736,0.6158183999996254,7,0.3177051999991818,0.5009978999987652,,,51.0,57.0,67431,60.0,
77,77,90,6,5,101,3,,,,,,,,,,,session,1491.999783700001,144.0,2.0,72.0,0.95,5,0.3153022999995301,0.4332118000002083,6,0.44549880000158737,0.5953245000000607,7,0.23371969999971043,0.4171741000009206,,,60.0,54.0,67431,60.0,
77,-77,90,6,6,102,11,,,,,,,,,,,session,1499.1903024000003,126.0,2.0,72.0,0.95,4,0.011290200000075856,0.1745293000003585,6,0.1711486000003788,0.3920901000001322,7,0.3984325000001263,0.6146312999990187,,,57.0,54.0,67431,60.0,
77,-77,-45,6,7,103,8,,,,,,,,,,,session,1506.0794889999997,156.0,2.0,72.0,0.95,4,0.8151204999994661,0.982845599999564,7,0.36309389999951236,0.5465014000001247,7,0.3374425000001793,0.5375430999993114,,,66.0,57.0,67431,60.0,
-77,77,90,6,8,104,7,,,,,,,,,,,session,1514.2507626999995,168.0,2.0,72.0,0.95,2,0.16246159999900556,0.379391399999804,6,0.43310270000074524,0.6331093999997393,7,0.5568301000002975,0.771357600000556,,,66.0,51.0,67431,60.0,
-77,77,-45,6,9,105,4,,,,,,,,,,,session,1522.2409198999994,174.0,2.0,72.0,0.95,2,0.40666109999983746,0.6208740000001853,7,0.37862289999975474,0.579016200001206,7,1.0818911000005755,1.2494135000015376,,,63.0,54.0,67431,60.0,
77,-77,0,6,10,106,9,,,,,,,,,,,session,1531.6678116999992,126.0,2.0,72.0,0.95,4,0.24809579999964626,0.4963514999999461,0,0.39843549999932293,0.682141799999954,7,3.305697899999359,3.521709299999202,,,48.0,66.0,67431,60.0,
77,77,-45,6,11,107,0,,,,,,,,,,,session,1541.7891454,150.0,2.0,72.0,0.95,5,0.6439275999982783,0.8441149999998743,7,0.5578709000001254,0.8043244000000414,7,0.7845102999999654,0.9385142999999516,,,72.0,51.0,67431,60.0,
-77,77,45,6,12,108,6,,,,,,,,,,,session,1550.4694741000003,138.0,2.0,72.0,0.95,2,0.6314056999999593,0.8484499999995023,1,0.4796987000008812,0.6964055999997072,7,0.9557267000000138,1.107729899998958,,,57.0,72.0,67431,60.0,
-77,-77,45,6,13,109,14,,,,,,,,,,,session,1559.0368730999999,144.0,2.0,72.0,0.95,3,0.6654863000003388,0.9829284000006737,1,0.29773279999972146,0.5147264000006544,7,0.5056568999989395,0.7058292000001529,,,54.0,66.0,67431,60.0,
77,77,0,6,14,110,1,,,,,,,,,,,session,1567.0744938000007,126.0,2.0,72.0,0.95,5,0.4139136000012513,0.6842307000006258,0,0.3636497999996209,0.5970493000004353,7,0.3497363000005862,0.550053900000421,,,72.0,54.0,67431,60.0,
77,77,45,6,15,111,2,,,,,,,,,,,session,1575.2365659999996,138.0,2.0,72.0,0.95,5,0.43161140000120213,0.6462191000009625,1,0.3805625000004511,0.5805345999997371,7,0.5709535000005417,0.7543531999999686,,,51.0,54.0,67431,60.0,
77,77,-45,7,0,112,0,,,,,,,,,,,session,1582.720473200001,156.0,2.0,72.0,0.95,5,0.48204959999929997,0.6822009000006801,7,0.3333870000005845,0.5352979999988747,7,0.28139089999967837,0.42561250000107975,,,51.0,57.0,67431,60.0,
-77,-77,45,7,1,113,14,,,,,,,,,,,session,1590.195834,138.0,2.0,72.0,0.95,3,0.6944652000001952,1.0955493000001297,1,0.6822850999997172,0.9127490999999281,7,0.2862175999998726,0.5030532000000676,,,66.0,60.0,67431,60.0,
-77,-77,-45,7,2,114,12,,,,,,,,,,,session,1599.065334500001,138.0,2.0,72.0,0.95,3,0.01107870000123512,0.012961700000232668,7,0.4463938999997481,0.6824230999991414,7,0.31948910000028263,0.48724790000051144,,,63.0,66.0,67431,60.0,
-77,77,0,7,3,115,5,,,,,,,,,,,session,1606.1550155000004,138.0,2.0,72.0,0.95,2,0.2667637000013201,0.48448890000145184,0,0.29455589999997756,0.5114424000003055,7,0.5179563999990933,0.7179472999996506,,,60.0,51.0,67431,60.0,
77,77,45,7,4,116,2,,,,,,,,,,,session,1613.4686963000004,162.0,2.0,72.0,0.95,5,1.1102193000006082,1.2239788999995653,1,0.36256649999995716,0.5150250999995478,7,0.2680476000005001,0.4846880000004603,,,72.0,72.0,67431,60.0,
77,77,0,7,5,117,1,,,,,,,,,,,session,1622.4497456999998,174.0,2.0,72.0,0.95,5,0.3648334999998042,0.581601399999272,0,0.9138156000008166,1.147284500000751,7,1.10925380000117,1.2954570000001695,,,69.0,51.0,67431,60.0,
-77,77,45,7,6,118,6,,,,,,,,,,,session,1631.8107294000001,168.0,2.0,72.0,0.95,2,0.3223097999998572,0.5652444000006653,1,0.46396219999951427,0.6649045999984082,7,0.6025802999993175,0.7540033999994193,,,66.0,54.0,67431,60.0,
77,77,90,7,7,119,3,,,,,,,,,,,session,1640.6663415999992,156.0,2.0,72.0,0.95,5,0.29341130000102567,0.49349609999990207,6,0.3200711000008596,0.5501838000000134,7,0.7520344000004116,0.9673256000005495,,,60.0,66.0,67431,60.0,
77,77,90,7,7,119,3,,,materials/instructions\12_break.png,1648.8503308,1660.4473548999995,0,11.361971800000902,11.595026300001336,0.020458499999222113,11.6021157999985,,,,,,,,,,,,,,,,,,,,67431,60.0,
-77,-77,90,7,8,120,15,,,,,,,,,,,session,1660.4632813000007,150.0,2.0,72.0,0.95,3,0.9383909000007407,1.0550755000003846,6,1.015584000000672,1.0823039000006247,6,1.1357948999993823,1.285679299999174,,,57.0,54.0,67431,60.0,
77,-77,45,7,9,121,10,,,,,,,,,,,session,1669.6692313999993,150.0,2.0,72.0,0.95,4,0.46184100000027684,0.5950553000002401,1,1.148589099999299,1.3306000999982643,6,0.3560462000004918,0.48866799999996147,,,48.0,63.0,67431,60.0,
-77,-77,0,7,10,122,13,,,,,,,,,,,session,1677.8922318000004,150.0,2.0,72.0,0.95,3,0.6772449000000051,0.9773975999996765,0,0.9317659000007552,1.1494245000012597,6,0.6327767000002495,0.8157611999995424,,,48.0,72.0,67431,60.0,
77,-77,90,7,11,123,11,,,,,,,,,,,session,1687.3993680999993,156.0,2.0,72.0,0.95,4,0.3163749999985157,0.49937729999874136,6,0.5667991000009351,0.6669055000002118,7,0.2856019999999262,0.4356745000004594,,,63.0,60.0,67431,60.0,
77,-77,0,7,12,124,9,,,,,,,,,,,session,1695.1061957000002,162.0,2.0,72.0,0.95,4,0.2328711000009207,0.4653906999992614,0,0.9375158000002557,1.242703400001119,6,0.49896870000156923,0.6989011000005121,,,54.0,63.0,67431,60.0,
77,-77,-45,7,13,125,8,,,,,,,,,,,session,1703.6157469999998,132.0,2.0,72.0,0.95,4,0.7934523000003537,0.9923154000007344,7,0.44349509999847214,0.5941579999998794,7,0.7207488999993075,0.8554382000002079,,,72.0,54.0,67431,60.0,
-77,77,90,7,14,126,7,,,,,,,,,,,session,1711.8191454000007,156.0,2.0,72.0,0.95,2,0.36213930000121763,0.547529499999655,6,0.2812338000003365,0.44880579999880865,7,0.3192497000000003,0.5194037000001117,,,60.0,63.0,67431,60.0,
-77,77,-45,7,15,127,4,,,,,,,,,,,session,1719.4240886000007,126.0,2.0,72.0,0.95,2,0.29539999999906286,0.49465609999970184,7,0.2621572999996715,0.4420092000000295,7,0.3337750999999116,0.5169158999997308,,,63.0,51.0,67431,60.0,
77,-77,-45,8,0,128,8,,,,,,,,,,,session,1726.6000796000008,162.0,2.0,72.0,0.95,4,0.3896398999986559,0.5896532999995543,7,0.5449694999988424,0.6780135999997583,7,0.7194739000005939,0.9028632000008656,,,66.0,72.0,67431,60.0,
77,77,90,8,1,129,3,,,,,,,,,,,session,1735.2357463999997,144.0,2.0,72.0,0.95,5,0.6830198999996355,0.8490406999990228,6,0.31784999999945285,0.4488543999996182,7,0.011236399999688729,0.1855491999995138,,,51.0,63.0,67431,60.0,
-77,77,90,8,2,130,7,,,,,,,,,,,session,1742.4759396000009,144.0,2.0,72.0,0.95,2,0.011152900000524824,0.21924310000031255,6,0.19784489999983634,0.3977811999993719,7,0.25232320000031905,0.4536889000009978,,,57.0,69.0,67431,60.0,
-77,-77,90,8,3,131,15,,,,,,,,,,,session,1750.2215001000004,168.0,2.0,72.0,0.95,3,0.3587474000014481,0.6426384000005783,6,0.28014120000079856,0.42956190000040806,7,0.28553780000038387,0.4356136999995215,,,60.0,66.0,67431,60.0,
-77,-77,45,8,4,132,14,,,,,,,,,,,session,1758.0864784999994,168.0,2.0,72.0,0.95,3,0.3655560000006517,0.5649310999997397,1,0.3329660999988846,0.5001935999989655,7,0.2863148000014917,0.4358456000009028,,,51.0,54.0,67431,60.0,
-77,-77,-45,8,5,133,12,,,,,,,,,,,session,1765.5756206000005,162.0,2.0,72.0,0.95,3,0.44286600000123144,0.8071565999998711,7,0.3307987000007415,0.4971029999996972,7,0.43143530000088504,0.5956967000001896,,,48.0,57.0,67431,60.0,
-77,77,0,8,6,134,5,,,,,,,,,,,session,1774.0502166999995,168.0,2.0,72.0,0.95,2,0.5790244999989227,0.7629904999994324,0,0.313406399998712,0.49691379999967467,7,0.27158779999990657,0.42157769999903394,,,51.0,60.0,67431,60.0,
77,-77,90,8,7,135,11,,,,,,,,,,,session,1781.8220333000008,126.0,2.0,72.0,0.95,4,0.3338845999987825,0.5506631999996898,6,0.6472664000011719,0.8141133999997692,7,1.0825342999996792,1.2607097999989492,,,54.0,63.0,67431,60.0,
-77,77,-45,8,8,136,4,,,,,,,,,,,session,1789.9317831000008,168.0,2.0,72.0,0.95,2,1.4620844999990368,1.6967162000000826,7,1.2382347000002483,1.3883022999998502,7,0.9204521999999997,1.037251699999615,,,54.0,66.0,67431,60.0,
77,77,45,8,9,137,2,,,,,,,,,,,session,1800.6022694000003,180.0,2.0,72.0,0.95,5,0.8031645999999455,0.90316410000014,1,0.21196430000054534,0.36195130000123754,7,0.24981639999896288,0.33360019999963697,,,57.0,66.0,67431,60.0,
-77,-77,0,8,10,138,13,,,,,,,,,,,session,1808.7254544000007,174.0,2.0,72.0,0.95,3,0.24209179999888875,0.47191819999898144,1,4.333495500000936,4.481617299999925,0,3.924178399998709,4.107539499998893,,,51.0,57.0,67431,60.0,
77,-77,0,8,11,139,9,,,,,,,,,,,session,1824.7050113000005,174.0,2.0,72.0,0.95,4,0.42301210000005085,0.5728863000003912,0,0.2815104000001156,0.3975534000001062,7,0.4194201999998768,0.5529074999994918,,,57.0,57.0,67431,60.0,
