x,y,orientation,.thisRepN,.thisTrialN,.thisN,.thisIndex,.stepSize,.intensity,image_name,global_start_time,global_end_time,pressKey,pressRT,releaseRT,image_started,image_ended,name,globalTime,fixation_dur,stimulation_dur,post_fixation,opacity,locationResponse_pressKey,locationResponse_pressRT,locationResponse_releaseRT,orientationResponse_pressKey,orientationResponse_pressRT,orientationResponse_releaseRT,pasResponse_pressKey,pasResponse_pressRT,pasResponse_releaseRT,.response,finalOpacity,postLoc,postOri,ID,frameRate,
77,77,90,8,2,130,3,,,,,,,,,,,session,1815.0515689000022,174.0,2.0,72.0,0.021097429113765893,5,0.2368582000490278,0.4423680000472814,6,0.011514399899169803,0.013402400072664022,1,0.011942399898543954,0.013829199830070138,,,60.0,63.0,27942,60.0,
77,-77,90,8,3,131,11,,,,,,,,,,,session,1822.0280510999728,144.0,2.0,72.0,0.021097429113765893,4,0.011131000006571412,0.11775729991495609,6,0.01140700001269579,0.013297799974679947,1,0.011952999979257584,0.014107999857515097,,,60.0,60.0,27942,60.0,
-77,77,-45,8,4,132,4,,,,,,,,,,,session,1828.0284716000315,144.0,2.0,72.0,0.021097429113765893,5,0.6078411999624223,0.7901016999967396,7,0.46730700018815696,0.6516963001340628,0,0.011195699917152524,0.23498949990607798,,,48.0,69.0,27942,60.0,
77,-77,45,8,5,133,10,,,,,,,,,,,session,1835.5026773000136,174.0,2.0,72.0,0.021097429113765893,3,0.7662681001238525,1.0174700000789016,1,0.0800046999938786,0.4163627000525594,0,0.11777429981157184,0.5161653999239206,,,63.0,51.0,27942,60.0,
-77,-77,90,8,6,134,15,,,,,,,,,,,session,1843.7156768999994,126.0,2.0,72.0,0.021097429113765893,3,0.6010866998694837,0.8015294999349862,6,0.04405180015601218,0.28054070007056,0,0.030121899908408523,0.3163191999774426,,,48.0,48.0,27942,60.0,
77,-77,0,8,7,135,9,,,,,,,,,,,session,1850.2674547999632,168.0,2.0,72.0,0.021097429113765893,4,0.3545166999101639,0.5213784000370651,0,2.3272470000665635,2.542286700103432,0,0.011411800049245358,0.013319300021976233,,,48.0,72.0,27942,60.0,
-77,-77,45,8,8,136,14,,,,,,,,,,,session,1859.5816411999986,180.0,2.0,72.0,0.021097429113765893,3,0.011217299848794937,0.049382400000467896,7,0.4526468999683857,0.652616900159046,1,0.011206700000911951,0.18665240006521344,,,54.0,66.0,27942,60.0,
77,77,-45,8,9,137,0,,,,,,,,,,,session,1867.2336618001573,156.0,2.0,72.0,0.021097429113765893,4,0.8953788999933749,1.0631164000369608,6,0.011686799814924598,0.11940660001710057,0,0.15254210005514324,0.4341961001046002,,,72.0,63.0,27942,60.0,
-77,77,90,8,10,138,7,,,,,,,,,,,session,1875.1658010999672,180.0,2.0,72.0,0.4,2,0.39004490012302995,0.6900462000630796,6,0.011388899991288781,0.013268300099298358,6,0.01092860009521246,0.01284270011819899,,,69.0,51.0,27942,60.0,
-77,-77,0,8,11,139,13,,,,,,,,,,,session,1882.3340801999439,174.0,2.0,72.0,0.021097429113765893,3,0.036697099916636944,0.29512390005402267,0,0.011854299809783697,0.1089389999397099,1,0.011046000057831407,0.012940200045704842,,,48.0,72.0,27942,60.0,
-77,-77,0,8,11,139,13,,,materials/instructions\12_break.png,1889.657899199985,1902.885792300105,0,13.007829299895093,13.225593799958006,0.020922699943184853,13.23285000002943,,,,,,,,,,,,,,,,,,,,27942,60.0,
77,77,45,8,12,140,2,,,,,,,,,,,session,1902.9007057000417,180.0,2.0,72.0,0.021097429113765893,5,0.3556323000229895,0.5455255000852048,7,0.7348377997986972,0.9144724998623133,1,1.2177285999059677,1.4155196999199688,,,57.0,60.0,27942,60.0,
77,-77,-45,8,13,141,8,,,,,,,,,,,session,1912.2658635999542,132.0,2.0,72.0,0.4,4,0.45263219997286797,0.6178089999593794,1,0.5999561999924481,0.7985974999610335,1,2.099278099834919,2.9832309000194073,,,57.0,63.0,27942,60.0,
-77,77,45,8,14,142,6,,,,,,,,,,,session,1922.3351861000992,150.0,2.0,72.0,0.021097429113765893,3,0.8964120000600815,1.1778434000443667,7,0.0894011000636965,0.32165560009889305,0,1.0262645999900997,1.2690907998476177,,,54.0,72.0,27942,60.0,
-77,77,0,8,15,143,5,,,,,,,,,,,session,1931.1627001999877,180.0,2.0,72.0,0.021097429113765893,2,0.3310171999037266,0.5811604000627995,0,0.011711600003764033,0.01355840009637177,1,0.011115600122138858,0.134561600163579,,,66.0,51.0,27942,60.0,
77,-77,0,9,0,144,9,,,,,,,,,,,session,1938.3990887999535,144.0,2.0,72.0,0.021097429113765893,4,0.29729770007543266,0.4974277999717742,0,0.01153280003927648,0.19397929986007512,1,0.010930399876087904,0.1161243999376893,,,60.0,60.0,27942,60.0,
77,-77,-45,9,1,145,8,,,,,,,,,,,session,1945.054934100015,150.0,2.0,72.0,0.021097429113765893,4,0.23382359999231994,0.4004863000009209,1,0.36930410005152225,0.5870749999303371,1,0.1622697999700904,0.3811618001200259,,,54.0,57.0,27942,60.0,
-77,77,45,9,2,146,6,,,,,,,,,,,session,1952.2369695000816,180.0,2.0,72.0,0.021097429113765893,2,0.033545499900355935,0.33506169985048473,7,0.5177535000257194,0.7335793001111597,1,0.010972600197419524,0.11630040011368692,,,72.0,72.0,27942,60.0,
77,77,45,9,3,147,2,,,,,,,,,,,session,1960.7160769000184,156.0,2.0,72.0,0.021097429113765893,5,0.766966599971056,0.9679869001265615,6,0.33770729997195303,0.5212148001883179,0,1.5062002998311073,1.7729982000309974,,,57.0,63.0,27942,60.0,
77,-77,90,9,4,148,11,,,,,,,,,,,session,1970.0230885001365,162.0,2.0,72.0,0.021097429113765893,2,0.6280458001419902,0.8282671999186277,1,0.6970879998989403,0.9179236998315901,0,0.6148000999819487,0.8818606999702752,,,51.0,66.0,27942,60.0,
-77,-77,-45,9,5,149,12,,,,,,,,,,,session,1978.9991528999526,144.0,2.0,72.0,0.021097429113765893,5,0.417737599927932,0.6868092999793589,6,0.2693235999904573,0.46992950001731515,0,0.3687124999705702,0.5689062001183629,,,63.0,66.0,27942,60.0,
-77,-77,90,9,6,150,15,,,,,,,,,,,session,1986.7181665999815,132.0,2.0,72.0,0.4,3,0.4215308001730591,0.6717646000906825,6,0.05398349999450147,0.30664960015565157,7,0.05984509992413223,0.2607652998995036,,,54.0,51.0,27942,60.0,
-77,77,0,9,7,151,5,,,,,,,,,,,session,1993.3393196000252,132.0,2.0,72.0,0.021097429113765893,2,0.5252764001488686,0.7254536999389529,0,0.011644799960777164,0.2065952999982983,6,0.08394609997048974,0.2674048999324441,,,57.0,69.0,27942,60.0,
-77,77,-45,9,8,152,4,,,,,,,,,,,session,2000.6980745000765,168.0,2.0,72.0,0.021097429113765893,2,0.26703150011599064,0.516988200135529,1,0.6864146001171321,0.8558988000731915,1,0.010994100011885166,0.45411320007406175,,,48.0,66.0,27942,60.0,
-77,77,90,9,9,153,7,,,,,,,,,,,session,2008.6725852000527,168.0,2.0,72.0,0.021097429113765893,2,0.011648199986666441,0.23752460000105202,6,0.012803100049495697,0.014723300002515316,1,0.011365299811586738,0.013289799913764,,,51.0,63.0,27942,60.0,
77,77,90,9,10,154,3,,,,,,,,,,,session,2015.0675888000987,162.0,2.0,72.0,0.021097429113765893,5,1.0672099001239985,1.2624246999621391,6,0.012710199924185872,0.014746699947863817,0,0.01110129989683628,0.20046849991194904,,,60.0,63.0,27942,60.0,
77,77,-45,9,11,155,0,,,,,,,,,,,session,2023.0495480000973,180.0,2.0,72.0,0.021097429113765893,2,1.1996190000791103,1.4497521000448614,7,0.012576899956911802,0.014473099960014224,0,0.3530095999594778,0.6193529998417944,,,72.0,69.0,27942,60.0,
77,-77,45,9,12,156,10,,,,,,,,,,,session,2031.9368690000847,162.0,2.0,72.0,0.4,4,0.30217639985494316,0.5021325999405235,7,0.405765000032261,0.6059795999899507,6,0.09635600005276501,0.30733729992061853,,,72.0,66.0,27942,60.0,
77,77,0,9,13,157,1,,,,,,,,,,,session,2039.796480000019,150.0,2.0,72.0,0.021097429113765893,5,0.377122700214386,0.5959462001919746,0,0.01147349993698299,0.013354199938476086,1,0.011872299946844578,0.13979839999228716,,,72.0,60.0,27942,60.0,
-77,-77,45,9,14,158,14,,,,,,,,,,,session,2047.2840170001145,162.0,2.0,72.0,0.021097429113765893,3,0.9479099998716265,1.1980552000459284,1,0.03478190000168979,0.3367566999513656,0,0.6697750000748783,0.8868460000958294,,,63.0,69.0,27942,60.0,
-77,-77,0,9,15,159,13,,,,,,,,,,,session,2056.057681699982,150.0,2.0,72.0,0.4,3,0.011057400144636631,0.012948299990966916,0,0.20199810015037656,0.48639829992316663,7,0.011572199873626232,0.2506712998729199,,,48.0,48.0,27942,60.0,
-77,-77,0,9,15,159,13,,,materials/instructions\12_break.png,2062.405700800009,2078.3365248001646,0,15.645230500027537,15.928830800112337,0.0216240999288857,15.936350499978289,,,,,,,,,,,,,,,,,,,,27942,60.0,
-77,77,45,10,0,160,6,,,,,,,,,,,session,2078.3523208000697,150.0,2.0,72.0,0.021097429113765893,2,1.0461758999153972,1.2799316998571157,6,0.01131039997562766,0.10798410000279546,0,0.714202200062573,0.9320927001535892,,,63.0,57.0,27942,60.0,
77,-77,0,10,1,161,9,,,,,,,,,,,session,2086.6536727000494,126.0,2.0,72.0,0.021097429113765893,4,0.23716170014813542,0.3889727001078427,0,0.011587500106543303,0.18390090018510818,1,0.01096659991890192,0.012841199990361929,,,54.0,72.0,27942,60.0,
77,77,45,10,2,162,2,,,,,,,,,,,session,2092.894043199951,162.0,2.0,72.0,0.4,5,0.3696780998725444,0.5865744999609888,7,0.48544700001366436,0.7189410999417305,6,1.1866733999922872,1.3554740000981838,,,57.0,72.0,27942,60.0,
77,-77,90,10,3,163,11,,,,,,,,,,,session,2101.859036100097,156.0,2.0,72.0,0.021097429113765893,4,0.0115147999022156,0.11976499995216727,6,0.43118469999171793,0.6029270999133587,1,1.3469332999084145,1.5691905999556184,,,57.0,63.0,27942,60.0,
-77,77,-45,10,4,164,4,,,,,,,,,,,session,2110.206740300171,156.0,2.0,72.0,0.4,2,0.27322679990902543,0.5231361000332981,1,2.076034300029278,2.2759543999563903,1,0.03474260005168617,0.28637999994680285,,,48.0,57.0,27942,60.0,
77,-77,-45,10,5,165,8,,,,,,,,,,,session,2119.068563000066,180.0,2.0,72.0,0.021097429113765893,5,0.6523296998348087,1.0021208999678493,1,0.13495960016734898,0.3870501001365483,0,0.21982649993151426,0.6041190999094397,,,51.0,51.0,27942,60.0,
77,77,0,10,6,166,1,,,,,,,,,,,session,2127.2088493001647,132.0,2.0,72.0,0.021097429113765893,4,1.1598982999566942,1.3099343001376837,7,0.011587899876758456,0.2535144998691976,0,0.01125880004838109,0.265774899860844,,,54.0,54.0,27942,60.0,
-77,77,0,10,7,167,5,,,,,,,,,,,session,2135.0502282001544,150.0,2.0,72.0,0.021097429113765893,2,0.4705311998259276,0.7026101998053491,0,0.24332000012509525,0.5268976001534611,1,1.5725406999699771,1.8562638000585139,,,51.0,48.0,27942,60.0,
77,77,-45,10,8,168,0,,,,,,,,,,,session,2143.7223261001054,174.0,2.0,72.0,0.021097429113765893,4,0.6292383999098092,0.6783386000897735,6,0.3308874999638647,0.49291759985499084,0,0.26030630012974143,0.5439903000369668,,,63.0,72.0,27942,60.0,
-77,-77,0,10,9,169,13,,,,,,,,,,,session,2152.0488275000826,126.0,2.0,72.0,0.4,3,0.05419429996982217,0.2722428999841213,0,0.011404799995943904,0.2849443999584764,6,0.048237500013783574,0.31689450005069375,,,51.0,48.0,27942,60.0,
77,-77,45,10,10,170,10,,,,,,,,,,,session,2158.269743300043,174.0,2.0,72.0,0.021097429113765893,4,0.1443713998887688,0.3583521998953074,7,0.38720430014654994,0.6040645001921803,1,0.011278200196102262,0.10125350020825863,,,69.0,72.0,27942,60.0,
-77,-77,45,10,11,171,14,,,,,,,,,,,session,2166.053694100119,168.0,2.0,72.0,0.021097429113765893,5,0.796832799911499,0.9803859000094235,6,0.01148979994468391,0.013400600058957934,0,0.6312537998892367,0.011093999957665801,,,72.0,72.0,27942,60.0,
-77,-77,90,10,12,172,15,,,,,,,,,,,session,2174.3567023000214,174.0,2.0,72.0,0.021097429113765893,2,1.0335152999032289,1.3003072999417782,1,0.06887179985642433,0.32024189992807806,0,0.010957699967548251,0.06301330006681383,,,48.0,57.0,27942,60.0,
-77,77,90,10,13,173,7,,,,,,,,,,,session,2182.2817542999983,168.0,2.0,72.0,0.021097429113765893,3,2.2495262001175433,2.4996249000541866,6,0.011698300018906593,0.01356509979814291,0,0.01102470001205802,0.012864700052887201,,,66.0,48.0,27942,60.0,
77,77,90,10,14,174,3,,,,,,,,,,,session,2190.969507700065,126.0,2.0,72.0,0.021097429113765893,5,0.6688080998137593,0.9134327999781817,7,0.01136819995008409,0.03954809997230768,0,0.010987899964675307,0.2999434000812471,,,60.0,51.0,27942,60.0,
-77,-77,-45,10,15,175,12,,,,,,,,,,,session,2197.686538200127,180.0,2.0,72.0,0.021097429113765893,4,1.7305791999679059,1.8805949001107365,6,0.6709478001575917,0.8710179999470711,0,0.011010000016540289,0.012894599931314588,,,63.0,63.0,27942,60.0,
-77,77,90,11,0,176,7,,,,,,,,,,,session,2207.0167146001477,162.0,2.0,72.0,0.021097429113765893,3,1.269178699934855,1.504386099986732,6,0.2651007000822574,0.4665186000056565,0,0.010950299911201,0.01284069987013936,,,63.0,69.0,27942,60.0,
77,-77,-45,11,1,177,8,,,,,,,,,,,session,2215.353662100155,126.0,2.0,72.0,0.4,4,0.29356270004063845,0.45946829998865724,1,0.5840557001065463,0.7514285000506788,6,0.2354425999801606,0.4187597001437098,,,60.0,54.0,27942,60.0,
77,-77,0,11,2,178,9,,,,,,,,,,,session,2223.083698899951,162.0,2.0,72.0,0.021097429113765893,4,0.33417909988202155,0.5009898999705911,0,0.5068089000415057,0.7570282001979649,1,0.20164550002664328,0.4018393000587821,,,63.0,48.0,27942,60.0,
-77,77,0,11,3,179,5,,,,,,,,,,,session,2230.740978700109,174.0,2.0,72.0,0.021097429113765893,5,2.239571100100875,2.3887145000044256,6,0.011921600205823779,0.013873000163584948,0,0.011201699962839484,0.013056199997663498,,,63.0,57.0,27942,60.0,
-77,77,0,11,3,179,5,,,materials/instructions\12_break.png,2239.536624000175,2273.3350961001124,0,33.64606329984963,33.7959952999372,0.016236199997365475,33.80290040001273,,,,,,,,,,,,,,,,,,,,27942,60.0,
77,77,-45,11,4,180,0,,,,,,,,,,,session,2273.349099500105,168.0,2.0,72.0,0.021097429113765893,5,0.26209540013223886,0.44570080004632473,1,0.5389215999748558,0.7569663999602199,1,0.011033100076019764,0.012948499992489815,,,48.0,54.0,27942,60.0,
77,77,45,11,5,181,2,,,,,,,,,,,session,2280.5178470001556,174.0,2.0,72.0,0.021097429113765893,5,0.011071400018408895,0.01295659993775189,7,0.011333900038152933,0.013073300011456013,1,0.01102439989335835,0.21842759987339377,,,66.0,63.0,27942,60.0,
-77,77,-45,11,6,182,4,,,,,,,,,,,session,2287.884050599998,162.0,2.0,72.0,0.4,2,0.010993100004270673,0.012935000006109476,1,0.3482643999159336,0.4994381999131292,1,0.011024100007489324,0.19916959991678596,,,69.0,51.0,27942,60.0,
-77,-77,-45,11,7,183,12,,,,,,,,,,,session,2294.7524995000567,150.0,2.0,72.0,0.021097429113765893,5,1.440190500114113,1.640398200135678,6,0.06860239990055561,0.2208268998656422,0,0.18456050008535385,0.38494660006836057,,,72.0,54.0,27942,60.0,
77,77,90,11,8,184,3,,,,,,,,,,,session,2303.042921300046,150.0,2.0,72.0,0.021097429113765893,5,0.011259400052949786,0.15902599995024502,6,0.011500600026920438,0.013372999848797917,1,0.010968000162392855,0.013048400171101093,,,63.0,60.0,27942,60.0,
-77,-77,90,11,9,185,15,,,,,,,,,,,session,2310.050630999962,180.0,2.0,72.0,0.021097429113765893,4,0.7158927998971194,0.8994885999709368,1,0.011518300045281649,0.2370905999559909,0,0.15266359993256629,0.35452479985542595,,,57.0,57.0,27942,60.0,
-77,-77,0,11,10,186,13,,,,,,,,,,,session,2317.905288900016,144.0,2.0,72.0,0.021097429113765893,3,1.2757089999504387,1.5280039999634027,6,0.01194029999896884,0.013803899986669421,0,0.011889199959114194,0.013810199918225408,,,63.0,54.0,27942,60.0,
-77,77,45,11,11,187,6,,,,,,,,,,,session,2325.2555411001667,144.0,2.0,72.0,0.021097429113765893,5,1.0756554999388754,1.2596515999175608,7,0.14917290001176298,0.3698833000380546,0,0.22011230001226068,0.5041629998013377,,,48.0,48.0,27942,60.0,
-77,-77,45,11,12,188,14,,,,,,,,,,,session,2333.386213300051,126.0,2.0,72.0,0.021097429113765893,4,0.8034050001297146,0.9524878000374883,6,0.01199680007994175,0.013863100204616785,0,0.23697050008922815,0.5016572000458837,,,60.0,54.0,27942,60.0,
77,-77,90,11,13,189,11,,,,,,,,,,,session,2340.3220818000846,126.0,2.0,72.0,0.021097429113765893,5,0.7027373001910746,0.9687582000624388,6,0.011350400047376752,0.013216100167483091,0,0.011151200160384178,0.21564910002052784,,,63.0,51.0,27942,60.0,
77,77,0,11,14,190,1,,,,,,,,,,,session,2346.9784756000154,150.0,2.0,72.0,0.021097429113765893,5,0.011702399933710694,0.013582099927589297,0,0.011672999942675233,0.013582200044766068,1,0.010904900031164289,0.012791899964213371,,,51.0,63.0,27942,60.0,
77,-77,45,11,15,191,10,,,,,,,,,,,session,2353.416357900016,168.0,2.0,72.0,0.021097429113765893,4,0.583753400016576,0.7682570999022573,7,0.01253610011190176,0.014392700046300888,0,0.010943099856376648,0.012677100021392107,,,66.0,51.0,27942,60.0,
77,-77,0,12,0,192,9,,,,,,,,,,,session,2360.4146082000807,126.0,2.0,72.0,0.021097429113765893,4,2.059310699813068,2.2564642999786884,6,0.012141300132498145,0.014033999992534518,0,0.5680176999885589,0.7860467000864446,,,54.0,60.0,27942,60.0,
77,77,-45,12,1,193,0,,,,,,,,,,,session,2368.9107143001165,156.0,2.0,72.0,0.4,5,0.011560600018128753,0.013477399945259094,1,0.5086139999330044,0.7059913000557572,1,0.01110129989683628,0.06359610008075833,,,48.0,48.0,27942,60.0,
-77,77,45,12,2,194,6,,,,,,,,,,,session,2375.6843072001357,180.0,2.0,72.0,0.4,2,0.010892200050875545,0.012622999958693981,7,0.011731000151485205,0.08118590014055371,6,0.1797108999453485,0.37968929996713996,,,63.0,57.0,27942,60.0,
-77,-77,45,12,3,195,14,,,,,,,,,,,session,2382.6032889999915,156.0,2.0,72.0,0.4,3,0.011205400107428432,0.013141300063580275,7,0.36743720015510917,0.5687035999726504,6,0.011162899900227785,0.013025599997490644,,,72.0,51.0,27942,60.0,
-77,77,-45,12,4,196,4,,,,,,,,,,,session,2389.297197500011,126.0,2.0,72.0,0.021097429113765893,5,0.9449442001059651,1.1114791999571025,6,0.011481800116598606,0.013556899968534708,0,0.645952699938789,0.8163318999577314,,,66.0,63.0,27942,60.0,
77,-77,45,12,5,197,10,,,,,,,,,,,session,2396.9396129001398,126.0,2.0,72.0,0.021097429113765893,4,0.01122620003297925,0.01316120009869337,7,0.2804489000700414,0.46499740006402135,1,0.011046000057831407,0.11903730011545122,,,48.0,48.0,27942,60.0,
-77,77,90,12,6,198,7,,,,,,,,,,,session,2402.686594000086,168.0,2.0,72.0,0.021097429113765893,5,1.1304377999622375,1.3131772000342607,6,0.012595799984410405,0.014497200027108192,0,0.4503947999328375,0.6517239001113921,,,63.0,69.0,27942,60.0,
77,77,0,12,7,199,1,,,,,,,,,,,session,2411.127340900013,168.0,2.0,72.0,0.4,5,0.0110167998354882,0.012914499966427684,0,0.011459500063210726,0.01335990009829402,6,0.01126780011691153,0.013104999903589487,,,66.0,60.0,27942,60.0,
77,77,0,12,7,199,1,,,materials/instructions\12_break.png,2417.5368674001656,2425.617533300072,0,7.878386799944565,8.078561499947682,0.01766970008611679,8.086378399981186,,,,,,,,,,,,,,,,,,,,27942,60.0,
77,77,90,12,8,200,3,,,,,,,,,,,session,2425.633081899956,180.0,2.0,72.0,0.021097429113765893,5,0.011458100052550435,0.01343840011395514,1,0.6729820999316871,0.8730009000282735,1,0.354675899958238,0.5888032999355346,,,57.0,51.0,27942,60.0,
77,77,45,12,9,201,2,,,,,,,,,,,session,2433.3595801000483,132.0,2.0,72.0,0.4,5,0.010963500011712313,0.012869699858129025,7,0.5349636001046747,0.7337889999616891,6,0.26005779998376966,0.457877199864015,,,72.0,57.0,27942,60.0,
-77,-77,0,12,10,202,13,,,,,,,,,,,session,2440.3681656001136,156.0,2.0,72.0,0.021097429113765893,3,0.011032799957320094,0.012922000139951706,0,0.011500300141051412,0.013409400125965476,1,0.01095060002990067,0.012991999974474311,,,57.0,51.0,27942,60.0,
77,-77,-45,12,11,203,8,,,,,,,,,,,session,2446.265784600051,132.0,2.0,72.0,0.021097429113765893,4,0.6054967998061329,0.8054873999208212,6,0.012555000139400363,0.014484500046819448,0,0.4850423000752926,0.011152900056913495,,,69.0,72.0,27942,60.0,
-77,-77,-45,12,12,204,12,,,,,,,,,,,session,2453.5781111000106,126.0,2.0,72.0,0.021097429113765893,3,0.0363648000638932,0.17101599997840822,1,0.41886219987645745,0.635669499868527,1,0.5970062999986112,0.7994719999842346,,,54.0,57.0,27942,60.0,
77,-77,90,12,13,205,11,,,,,,,,,,,session,2460.591473000124,174.0,2.0,72.0,0.021097429113765893,4,0.01113549992442131,0.014741400023922324,6,0.011565000051632524,0.013469999888911843,1,0.011010000016540289,0.01292379992082715,,,51.0,72.0,27942,60.0,
-77,77,0,12,14,206,5,,,,,,,,,,,session,2467.436564099975,138.0,2.0,72.0,0.021097429113765893,2,0.04719309997744858,0.399477900005877,0,0.2700657001696527,0.5202219001948833,1,0.011111499974504113,0.013133199885487556,,,72.0,69.0,27942,60.0,
-77,-77,90,12,15,207,15,,,,,,,,,,,session,2474.467408900149,180.0,2.0,72.0,0.021097429113765893,3,0.37208470003679395,0.6046363001223654,6,0.012382799992337823,0.014281000010669231,1,0.564079700037837,0.7808148001786321,,,69.0,60.0,27942,60.0,
77,77,90,13,0,208,3,,,,,,,,,,,session,2482.5730793999974,144.0,2.0,72.0,0.021097429113765893,5,0.010917600011453032,0.07790120015852153,6,0.011517900042235851,0.013404000084847212,1,0.12456119991838932,0.35605359985493124,,,69.0,54.0,27942,60.0,
-77,-77,90,13,1,209,15,,,,,,,,,,,session,2489.3053562999703,132.0,2.0,72.0,0.4,3,0.06437880010344088,0.31699330010451376,6,0.012567199999466538,0.014447499997913837,7,1.0360331998672336,1.2040754000190645,,,72.0,60.0,27942,60.0,
77,-77,45,13,2,210,10,,,,,,,,,,,session,2496.691597700119,180.0,2.0,72.0,0.021097429113765893,3,0.5000555999577045,0.7353864999022335,1,0.7063177998643368,0.9566231998614967,0,0.07079689996317029,0.2582893001381308,,,51.0,48.0,27942,60.0,
77,-77,90,13,3,211,11,,,,,,,,,,,session,2504.7511462999973,180.0,2.0,72.0,0.021097429113765893,4,0.38237840007059276,0.5989540000446141,6,0.012670200085267425,0.01448920019902289,0,0.011155500076711178,0.013120600022375584,,,66.0,63.0,27942,60.0,
-77,77,90,13,4,212,7,,,,,,,,,,,session,2512.3466914000455,156.0,2.0,72.0,0.021097429113765893,2,0.011007899884134531,0.18214799999259412,6,0.012127699796110392,0.014010599814355373,1,0.5368086001835763,0.011780900182202458,,,57.0,60.0,27942,60.0,
77,-77,0,13,5,213,9,,,,,,,,,,,session,2519.092745900154,168.0,2.0,72.0,0.021097429113765893,5,0.7872248999774456,1.0217750000301749,7,0.011622000019997358,0.03572439984418452,0,0.010891200043261051,0.10918790008872747,,,69.0,57.0,27942,60.0,
77,77,0,13,6,214,1,,,,,,,,,,,session,2526.613666600082,168.0,2.0,72.0,0.021097429113765893,5,0.011258899932727218,0.03554340009577572,0,0.012113100150600076,0.014073200058192015,1,0.09544950001873076,0.31558259995654225,,,72.0,63.0,27942,60.0,
-77,77,0,13,7,215,5,,,,,,,,,,,session,2533.9250119000208,138.0,2.0,72.0,0.021097429113765893,2,0.2840291000902653,0.5497868000529706,0,0.011533899931237102,0.013402399839833379,1,0.010915199993178248,0.01293900003656745,,,63.0,69.0,27942,60.0,
-77,-77,45,13,8,216,14,,,,,,,,,,,session,2540.466018000152,168.0,2.0,72.0,0.021097429113765893,3,0.049529800191521645,0.33576620020903647,7,0.5016552000306547,0.7016008000355214,1,0.01144959987141192,0.21608699997887015,,,54.0,48.0,27942,60.0,
-77,-77,-45,13,9,217,12,,,,,,,,,,,session,2547.6807733001187,132.0,2.0,72.0,0.4,3,0.16265459987334907,0.4781098999083042,1,0.011649299878627062,0.1497140999417752,7,0.12798420013859868,0.3615546999499202,,,63.0,48.0,27942,60.0,
77,77,-45,13,10,218,0,,,,,,,,,,,session,2554.8199811000377,138.0,2.0,72.0,0.021097429113765893,5,0.011231699958443642,0.05073489993810654,1,0.10235699987970293,0.38643600000068545,1,0.04822760005481541,0.30083579989150167,,,48.0,57.0,27942,60.0,
-77,77,-45,13,11,219,4,,,,,,,,,,,session,2561.057190200081,150.0,2.0,72.0,0.021097429113765893,2,0.011193899903446436,0.013173299841582775,1,0.06757790013216436,0.286401400109753,1,0.011090700048953295,0.03378779999911785,,,48.0,54.0,27942,60.0,
-77,77,-45,13,11,219,4,,,materials/instructions\12_break.png,2567.059052300174,2626.0210963999853,0,58.759815600002185,58.959996400168166,0.019770999904721975,58.96777409990318,,,,,,,,,,,,,,,,,,,,27942,60.0,
77,-77,-45,13,12,220,8,,,,,,,,,,,session,2626.0372077000793,162.0,2.0,72.0,0.021097429113765893,4,0.010860199807211757,0.012831599917262793,1,0.6867768000811338,0.9202928999438882,1,0.8340518998447806,1.0506303999572992,,,63.0,51.0,27942,60.0,
77,77,45,13,13,221,2,,,,,,,,,,,session,2634.078451700043,156.0,2.0,72.0,0.4,5,0.35785849997773767,0.6284757000394166,7,0.3883509000297636,0.5700284000486135,6,0.01155799999833107,0.013468399876728654,,,66.0,63.0,27942,60.0,
-77,77,45,13,14,222,6,,,,,,,,,,,session,2641.982228399953,126.0,2.0,72.0,0.021097429113765893,5,0.7668099000584334,1.0170002998784184,0,0.28915240010246634,0.012537300121039152,0,0.6715506999753416,0.01097089983522892,,,66.0,66.0,27942,60.0,
-77,-77,0,13,15,223,13,,,,,,,,,,,session,2649.7297130001243,180.0,2.0,72.0,0.4,3,0.03191210003569722,0.03386680013500154,0,0.011675999965518713,0.013520500157028437,7,0.01090470002964139,0.012857099995017052,,,48.0,60.0,27942,60.0,
-77,-77,-45,14,0,224,12,,,,,,,,,,,session,2656.0599205000326,174.0,2.0,72.0,0.021097429113765893,3,0.011008000001311302,0.013157399836927652,1,0.31054740003310144,0.5278853001073003,1,0.011203200090676546,0.013065299950540066,,,54.0,54.0,27942,60.0,
-77,-77,90,14,1,225,15,,,,,,,,,,,session,2663.247992699966,150.0,2.0,72.0,0.021097429113765893,4,1.3169345001224428,1.5181789000052959,7,0.01150940009392798,0.013627600157633424,0,0.011098700109869242,0.013024200219660997,,,69.0,72.0,27942,60.0,
-77,77,0,14,2,226,5,,,,,,,,,,,session,2671.101594200125,138.0,2.0,72.0,0.021097429113765893,5,3.1398033001460135,3.2894974001683295,6,0.011656299931928515,0.013574599986895919,0,0.2538047998677939,0.5205804998986423,,,51.0,57.0,27942,60.0,
-77,77,45,14,3,227,6,,,,,,,,,,,session,2680.480795599986,180.0,2.0,72.0,0.021097429113765893,2,0.35170489992015064,0.5508179999887943,7,0.588274999987334,0.8219707000534981,1,0.6840426998678595,0.9007315000053495,,,48.0,51.0,27942,60.0,
